train_loss,epoch,step,val_loss
6938.31787109375,12,34721,
4343.7587890625,12,34723,
6007.60205078125,12,34725,
4413.24267578125,12,34727,
4611.8603515625,12,34729,
4798.2421875,12,34731,
5336.162109375,12,34733,
8584.0966796875,12,34735,
7685.0107421875,12,34737,
4917.109375,12,34739,
4454.6220703125,12,34741,
6650.07470703125,12,34743,
5465.2333984375,12,34745,
4673.12841796875,12,34747,
6179.76904296875,12,34749,
5249.177734375,12,34751,
4994.3447265625,12,34753,
5968.6796875,12,34755,
5440.57421875,12,34757,
4465.955078125,12,34759,
5848.0703125,12,34761,
5689.65625,12,34763,
4918.47509765625,12,34765,
6002.009765625,12,34767,
4971.4140625,12,34769,
4446.4580078125,12,34771,
5796.8017578125,12,34773,
6527.62841796875,12,34775,
4732.79638671875,12,34777,
3559.85986328125,12,34779,
6121.49609375,12,34781,
4450.14453125,12,34783,
4195.31787109375,12,34785,
5071.69482421875,12,34787,
4681.3349609375,12,34789,
5190.439453125,12,34791,
3286.25732421875,12,34793,
4823.96923828125,12,34795,
3609.02294921875,12,34797,
4375.357421875,12,34799,
4676.1015625,12,34801,
4395.78515625,12,34803,
8380.423828125,12,34805,
4631.41162109375,12,34807,
4779.52099609375,12,34809,
3330.772705078125,12,34811,
4664.32373046875,12,34813,
4419.94677734375,12,34815,
5455.73828125,12,34817,
3308.9306640625,12,34819,
3736.762451171875,12,34821,
4169.18310546875,12,34823,
4058.9794921875,12,34825,
6328.3115234375,12,34827,
5070.6884765625,12,34829,
5463.4775390625,12,34831,
4984.3701171875,12,34833,
5183.58203125,12,34835,
4598.6943359375,12,34837,
4802.54736328125,12,34839,
4478.2890625,12,34841,
5007.76708984375,12,34843,
5803.00244140625,12,34845,
5228.7060546875,12,34847,
5160.4130859375,12,34849,
6923.84228515625,12,34851,
5462.20703125,12,34853,
5680.9619140625,12,34855,
6395.2509765625,12,34857,
5682.0283203125,12,34859,
5055.8759765625,12,34861,
5903.42578125,12,34863,
7283.08154296875,12,34865,
5701.5263671875,12,34867,
4165.5419921875,12,34869,
6092.5810546875,12,34871,
4668.5712890625,12,34873,
3827.6611328125,12,34875,
5036.35546875,12,34877,
5453.1552734375,12,34879,
4762.7138671875,12,34881,
4700.181640625,12,34883,
3657.4482421875,12,34885,
4956.9345703125,12,34887,
5270.2685546875,12,34889,
3745.13525390625,12,34891,
5724.7021484375,12,34893,
2970.24365234375,12,34895,
6089.642578125,12,34897,
4158.95703125,12,34899,
6288.4970703125,12,34901,
5989.953125,12,34903,
4340.2294921875,12,34905,
5866.18994140625,12,34907,
4580.90771484375,12,34909,
5754.2783203125,12,34911,
5835.3642578125,12,34913,
3460.03076171875,12,34915,
4048.40625,12,34917,
6427.71875,12,34919,
5863.19970703125,12,34921,
3991.508056640625,12,34923,
3572.3916015625,12,34925,
6029.19189453125,12,34927,
4771.1083984375,12,34929,
3190.27978515625,12,34931,
5930.2333984375,12,34933,
5467.609375,12,34935,
3699.0576171875,12,34937,
4690.18994140625,12,34939,
4322.484375,12,34941,
5191.6005859375,12,34943,
4824.8779296875,12,34945,
6216.47216796875,12,34947,
6370.9658203125,12,34949,
6111.39697265625,12,34951,
4156.8232421875,12,34953,
3863.818359375,12,34955,
4889.361328125,12,34957,
5803.5244140625,12,34959,
4404.904296875,12,34961,
6260.89599609375,12,34963,
4574.62646484375,12,34965,
4723.27001953125,12,34967,
6015.26416015625,12,34969,
5878.57421875,12,34971,
4386.5732421875,12,34973,
5149.74462890625,12,34975,
6537.19677734375,12,34977,
4977.2021484375,12,34979,
4546.0751953125,12,34981,
3534.0087890625,12,34983,
5404.470703125,12,34985,
5866.603515625,12,34987,
5476.6748046875,12,34989,
6841.77392578125,12,34991,
6411.330078125,12,34993,
6459.8544921875,12,34995,
4724.638671875,12,34997,
5418.734375,12,34999,
4606.8369140625,12,35001,
5311.0927734375,12,35003,
4790.123046875,12,35005,
5085.4296875,12,35007,
4570.5673828125,12,35009,
5321.08251953125,12,35011,
3898.71484375,12,35013,
4611.51904296875,12,35015,
4340.08837890625,12,35017,
5727.29150390625,12,35019,
4984.0986328125,12,35021,
5157.619140625,12,35023,
3679.10205078125,12,35025,
5237.7783203125,12,35027,
6376.56640625,12,35029,
7147.3974609375,12,35031,
4460.7978515625,12,35033,
6830.3154296875,12,35035,
6945.0908203125,12,35037,
5175.0576171875,12,35039,
5280.94140625,12,35041,
3872.88134765625,12,35043,
4928.7060546875,12,35045,
4066.98974609375,12,35047,
3788.807373046875,12,35049,
4289.50390625,12,35051,
4345.1796875,12,35053,
4232.8974609375,12,35055,
4014.89892578125,12,35057,
6203.091796875,12,35059,
4345.875,12,35061,
3580.0869140625,12,35063,
5345.6611328125,12,35065,
4687.01220703125,12,35067,
5007.169921875,12,35069,
4771.7470703125,12,35071,
6381.693359375,12,35073,
5961.7744140625,12,35075,
4700.23779296875,12,35077,
7742.00537109375,12,35079,
5082.33984375,12,35081,
4882.263671875,12,35083,
4665.81396484375,12,35085,
4627.91796875,12,35087,
4099.408203125,12,35089,
6721.93603515625,12,35091,
4925.9326171875,12,35093,
4487.31982421875,12,35095,
5761.4677734375,12,35097,
3619.523193359375,12,35099,
3986.5673828125,12,35101,
5429.2802734375,12,35103,
3982.39794921875,12,35105,
5760.076171875,12,35107,
4642.2109375,12,35109,
8278.2568359375,12,35111,
4198.4658203125,12,35113,
5925.09716796875,12,35115,
4830.197265625,12,35117,
4884.5634765625,12,35119,
4940.01953125,12,35121,
5916.81494140625,12,35123,
4619.51171875,12,35125,
5270.75634765625,12,35127,
5232.1171875,12,35129,
7902.10546875,12,35131,
5086.03466796875,12,35133,
5396.37353515625,12,35135,
5313.60107421875,12,35137,
6144.7158203125,12,35139,
5988.0087890625,12,35141,
3758.13232421875,12,35143,
5167.287109375,12,35145,
5170.5966796875,12,35147,
6251.298828125,12,35149,
4900.02294921875,12,35151,
4400.720703125,12,35153,
3879.118408203125,12,35155,
5734.298828125,12,35157,
5597.7880859375,12,35159,
4921.896484375,12,35161,
4999.32421875,12,35163,
5359.12939453125,12,35165,
3605.344482421875,12,35167,
4048.192626953125,12,35169,
4479.58544921875,12,35171,
4975.1015625,12,35173,
3766.9599609375,12,35175,
4145.67822265625,12,35177,
5435.232421875,12,35179,
5064.998046875,12,35181,
6703.083984375,12,35183,
7517.185546875,12,35185,
4073.58740234375,12,35187,
3489.298828125,12,35189,
4916.314453125,12,35191,
5480.173828125,12,35193,
3915.745849609375,12,35195,
4079.804443359375,12,35197,
7107.41796875,12,35199,
4330.123046875,12,35201,
6351.7041015625,12,35203,
4350.44970703125,12,35205,
6335.01513671875,12,35207,
4619.72509765625,12,35209,
5019.26611328125,12,35211,
5722.56884765625,12,35213,
4006.749755859375,12,35215,
5778.1279296875,12,35217,
4792.9775390625,12,35219,
6014.0615234375,12,35221,
5013.83203125,12,35223,
5332.091796875,12,35225,
5408.5478515625,12,35227,
6819.416015625,12,35229,
5351.93310546875,12,35231,
4372.8642578125,12,35233,
4884.8916015625,12,35235,
3410.82470703125,12,35237,
5033.4296875,12,35239,
3779.288818359375,12,35241,
3481.697021484375,12,35243,
4443.5849609375,12,35245,
5421.8681640625,12,35247,
5965.244140625,12,35249,
6108.1669921875,12,35251,
6720.76611328125,12,35253,
4042.18505859375,12,35255,
4915.91455078125,12,35257,
5865.59130859375,12,35259,
6287.20068359375,12,35261,
2884.578125,12,35263,
6022.1318359375,12,35265,
4095.860595703125,12,35267,
3903.63427734375,12,35269,
4892.4482421875,12,35271,
5743.4365234375,12,35273,
5456.228515625,12,35275,
4290.9736328125,12,35277,
4761.8623046875,12,35279,
5099.8193359375,12,35281,
6250.744140625,12,35283,
4008.68017578125,12,35285,
5430.2255859375,12,35287,
5540.8134765625,12,35289,
5456.66259765625,12,35291,
5134.93310546875,12,35293,
4918.4384765625,12,35295,
4407.6796875,12,35297,
4113.0810546875,12,35299,
4588.0302734375,12,35301,
3900.033935546875,12,35303,
5667.451171875,12,35305,
6196.6484375,12,35307,
6085.4150390625,12,35309,
6080.4296875,12,35311,
4132.6806640625,12,35313,
3758.14697265625,12,35315,
3613.815185546875,12,35317,
7263.591796875,12,35319,
5199.25830078125,12,35321,
6615.5498046875,12,35323,
4566.1796875,12,35325,
7607.6708984375,12,35327,
4737.53564453125,12,35329,
6592.0439453125,12,35331,
4610.623046875,12,35333,
,12,35333,5204.021484375
6463.0185546875,13,35335,
4116.04736328125,13,35337,
3735.60791015625,13,35339,
6043.873046875,13,35341,
5812.4775390625,13,35343,
5924.439453125,13,35345,
5847.423828125,13,35347,
3921.817626953125,13,35349,
6448.8408203125,13,35351,
5972.048828125,13,35353,
3949.899658203125,13,35355,
6282.83056640625,13,35357,
3346.30615234375,13,35359,
4664.10205078125,13,35361,
4445.966796875,13,35363,
4061.65234375,13,35365,
5278.87451171875,13,35367,
6904.326171875,13,35369,
5136.8330078125,13,35371,
3361.353515625,13,35373,
4859.583984375,13,35375,
5392.7041015625,13,35377,
4742.4521484375,13,35379,
5355.49169921875,13,35381,
6433.8173828125,13,35383,
4757.5888671875,13,35385,
4945.6103515625,13,35387,
3875.044921875,13,35389,
5243.87548828125,13,35391,
3434.574462890625,13,35393,
5130.1982421875,13,35395,
5034.9892578125,13,35397,
6595.08740234375,13,35399,
5363.0830078125,13,35401,
4980.22509765625,13,35403,
4779.5947265625,13,35405,
4943.525390625,13,35407,
5325.4599609375,13,35409,
6680.908203125,13,35411,
3516.3974609375,13,35413,
5199.4619140625,13,35415,
5820.97265625,13,35417,
4908.55810546875,13,35419,
6791.16748046875,13,35421,
4495.93701171875,13,35423,
4976.06005859375,13,35425,
4122.3046875,13,35427,
3965.791015625,13,35429,
4555.767578125,13,35431,
6171.2548828125,13,35433,
3871.174072265625,13,35435,
6368.216796875,13,35437,
4917.109375,13,35439,
7267.7890625,13,35441,
6405.79296875,13,35443,
4841.20703125,13,35445,
6856.8583984375,13,35447,
4446.11376953125,13,35449,
7943.755859375,13,35451,
6639.474609375,13,35453,
4146.392578125,13,35455,
6182.51953125,13,35457,
4901.3974609375,13,35459,
5018.81591796875,13,35461,
4235.70947265625,13,35463,
5086.09619140625,13,35465,
6184.171875,13,35467,
4448.15966796875,13,35469,
5989.8154296875,13,35471,
5032.2880859375,13,35473,
3908.0224609375,13,35475,
5384.7705078125,13,35477,
3620.23046875,13,35479,
3294.956787109375,13,35481,
4474.0087890625,13,35483,
6761.9970703125,13,35485,
3700.072998046875,13,35487,
5791.400390625,13,35489,
5084.5390625,13,35491,
5366.7314453125,13,35493,
5558.462890625,13,35495,
6450.16748046875,13,35497,
4659.822265625,13,35499,
5594.11376953125,13,35501,
5455.7822265625,13,35503,
5103.05712890625,13,35505,
6095.33349609375,13,35507,
4609.15673828125,13,35509,
5392.9033203125,13,35511,
6008.2724609375,13,35513,
4909.345703125,13,35515,
7375.7734375,13,35517,
5419.0986328125,13,35519,
5104.4970703125,13,35521,
4221.43505859375,13,35523,
6030.267578125,13,35525,
5306.3623046875,13,35527,
3951.05078125,13,35529,
4890.9560546875,13,35531,
6757.037109375,13,35533,
4126.455078125,13,35535,
4866.6328125,13,35537,
5149.53076171875,13,35539,
6108.40185546875,13,35541,
5517.65283203125,13,35543,
4660.94677734375,13,35545,
3546.82275390625,13,35547,
6796.3349609375,13,35549,
4233.677734375,13,35551,
5549.337890625,13,35553,
4855.9267578125,13,35555,
3982.733642578125,13,35557,
5623.115234375,13,35559,
3941.463623046875,13,35561,
5825.12890625,13,35563,
6043.8232421875,13,35565,
6110.181640625,13,35567,
5369.591796875,13,35569,
6244.869140625,13,35571,
4999.4013671875,13,35573,
4505.16259765625,13,35575,
4702.78515625,13,35577,
3994.535400390625,13,35579,
3513.572021484375,13,35581,
4642.958984375,13,35583,
3854.92578125,13,35585,
4377.6806640625,13,35587,
5898.9931640625,13,35589,
3695.802490234375,13,35591,
4043.529541015625,13,35593,
5320.15234375,13,35595,
5924.53173828125,13,35597,
5423.6220703125,13,35599,
7014.400390625,13,35601,
6323.7138671875,13,35603,
3770.277099609375,13,35605,
3867.990966796875,13,35607,
4108.6484375,13,35609,
5510.9736328125,13,35611,
5005.30712890625,13,35613,
5374.3916015625,13,35615,
4798.49755859375,13,35617,
5434.94921875,13,35619,
4296.84375,13,35621,
3994.89208984375,13,35623,
4407.5927734375,13,35625,
5483.48828125,13,35627,
7403.580078125,13,35629,
4006.5234375,13,35631,
5137.28076171875,13,35633,
5391.646484375,13,35635,
5301.6494140625,13,35637,
3832.02099609375,13,35639,
3878.55517578125,13,35641,
3495.339111328125,13,35643,
6508.244140625,13,35645,
4948.5888671875,13,35647,
6071.2236328125,13,35649,
3689.4384765625,13,35651,
4601.0673828125,13,35653,
4897.8896484375,13,35655,
5050.76953125,13,35657,
5481.62109375,13,35659,
6720.580078125,13,35661,
4887.93310546875,13,35663,
5073.0908203125,13,35665,
5343.205078125,13,35667,
5496.1064453125,13,35669,
5042.5234375,13,35671,
5438.8525390625,13,35673,
4697.56494140625,13,35675,
5386.849609375,13,35677,
5457.8994140625,13,35679,
3727.58056640625,13,35681,
4770.240234375,13,35683,
3427.52978515625,13,35685,
4957.4306640625,13,35687,
3628.834228515625,13,35689,
6428.064453125,13,35691,
4689.1396484375,13,35693,
5070.98046875,13,35695,
7197.7314453125,13,35697,
3836.76513671875,13,35699,
3276.30224609375,13,35701,
3775.3056640625,13,35703,
5465.65234375,13,35705,
5296.453125,13,35707,
6942.1611328125,13,35709,
4545.25439453125,13,35711,
3769.90185546875,13,35713,
6763.8681640625,13,35715,
6412.81103515625,13,35717,
5043.8837890625,13,35719,
6560.619140625,13,35721,
4489.396484375,13,35723,
5654.171875,13,35725,
5457.9423828125,13,35727,
4524.572265625,13,35729,
3828.4560546875,13,35731,
7496.42138671875,13,35733,
4784.0859375,13,35735,
5097.66259765625,13,35737,
7900.5439453125,13,35739,
5303.34130859375,13,35741,
5733.9921875,13,35743,
4049.16015625,13,35745,
5777.28759765625,13,35747,
3867.92138671875,13,35749,
4942.1953125,13,35751,
4134.06787109375,13,35753,
3683.84912109375,13,35755,
5018.3662109375,13,35757,
3684.37841796875,13,35759,
6833.37646484375,13,35761,
4241.1640625,13,35763,
4867.6943359375,13,35765,
7353.10888671875,13,35767,
7849.9208984375,13,35769,
4069.4658203125,13,35771,
4479.884765625,13,35773,
8185.5771484375,13,35775,
4582.6376953125,13,35777,
5552.25732421875,13,35779,
5533.0107421875,13,35781,
3284.23486328125,13,35783,
4588.7958984375,13,35785,
6010.50927734375,13,35787,
4523.8583984375,13,35789,
5383.7158203125,13,35791,
4505.5791015625,13,35793,
5460.2333984375,13,35795,
4838.32421875,13,35797,
5947.103515625,13,35799,
3312.223388671875,13,35801,
2744.2568359375,13,35803,
5837.41064453125,13,35805,
4903.4921875,13,35807,
4878.5185546875,13,35809,
3557.431640625,13,35811,
5178.251953125,13,35813,
5382.08203125,13,35815,
6459.4453125,13,35817,
5496.0888671875,13,35819,
5528.5625,13,35821,
4841.64404296875,13,35823,
7971.1162109375,13,35825,
6395.189453125,13,35827,
5876.7119140625,13,35829,
6490.1640625,13,35831,
4916.296875,13,35833,
7602.14111328125,13,35835,
3916.224853515625,13,35837,
6161.1533203125,13,35839,
6424.845703125,13,35841,
4652.0029296875,13,35843,
4346.9619140625,13,35845,
6941.5869140625,13,35847,
5725.4501953125,13,35849,
5967.9169921875,13,35851,
8509.765625,13,35853,
4773.234375,13,35855,
6155.337890625,13,35857,
5926.39453125,13,35859,
5239.564453125,13,35861,
5211.09228515625,13,35863,
5159.2099609375,13,35865,
4052.0869140625,13,35867,
5865.8828125,13,35869,
6240.72998046875,13,35871,
5897.20654296875,13,35873,
5662.5576171875,13,35875,
4953.89208984375,13,35877,
5483.8037109375,13,35879,
4456.9873046875,13,35881,
5115.83984375,13,35883,
6123.5380859375,13,35885,
3882.690185546875,13,35887,
4164.21826171875,13,35889,
5150.3916015625,13,35891,
4988.2705078125,13,35893,
4059.91357421875,13,35895,
4035.80029296875,13,35897,
5126.412109375,13,35899,
5822.9033203125,13,35901,
5866.48583984375,13,35903,
3977.9873046875,13,35905,
5168.64306640625,13,35907,
6801.6220703125,13,35909,
3712.521728515625,13,35911,
4687.2998046875,13,35913,
6652.341796875,13,35915,
6659.49169921875,13,35917,
5795.8154296875,13,35919,
3757.471923828125,13,35921,
5923.25390625,13,35923,
4465.2265625,13,35925,
5796.39306640625,13,35927,
4046.582275390625,13,35929,
5229.1142578125,13,35931,
5492.9970703125,13,35933,
5498.27880859375,13,35935,
3984.18212890625,13,35937,
4519.3681640625,13,35939,
4583.34521484375,13,35941,
4825.26171875,13,35943,
4704.384765625,13,35945,
5848.3916015625,13,35947,
5066.11962890625,13,35949,
5385.986328125,13,35951,
4964.71826171875,13,35953,
5059.65771484375,13,35955,
3593.64501953125,13,35957,
4957.85546875,13,35959,
3732.31640625,13,35961,
4764.8779296875,13,35963,
4859.5869140625,13,35965,
3462.465087890625,13,35967,
4721.892578125,13,35969,
4584.9609375,13,35971,
3708.359375,13,35973,
6621.84765625,13,35975,
5076.005859375,13,35977,
4204.49951171875,13,35979,
4566.3388671875,13,35981,
6444.6328125,13,35983,
4852.92529296875,13,35985,
6802.3193359375,13,35987,
5927.0947265625,13,35989,
5840.732421875,13,35991,
7801.478515625,13,35993,
4445.01123046875,13,35995,
5107.68798828125,13,35997,
5594.51806640625,13,35999,
5165.5908203125,13,36001,
6777.166015625,13,36003,
5308.86328125,13,36005,
5589.634765625,13,36007,
4363.9765625,13,36009,
4292.0322265625,13,36011,
3991.4931640625,13,36013,
4419.91796875,13,36015,
7044.0517578125,13,36017,
7230.81103515625,13,36019,
5541.9873046875,13,36021,
4519.546875,13,36023,
5127.9541015625,13,36025,
6359.8828125,13,36027,
8265.078125,13,36029,
4852.162109375,13,36031,
7557.96142578125,13,36033,
5532.24658203125,13,36035,
5530.646484375,13,36037,
5948.87890625,13,36039,
4801.8359375,13,36041,
4610.08984375,13,36043,
3930.288330078125,13,36045,
7218.904296875,13,36047,
3542.12109375,13,36049,
4375.095703125,13,36051,
5935.7041015625,13,36053,
4525.4912109375,13,36055,
5490.3408203125,13,36057,
8200.50390625,13,36059,
3309.175048828125,13,36061,
3983.87060546875,13,36063,
4999.0771484375,13,36065,
3859.24462890625,13,36067,
4940.7587890625,13,36069,
6937.50830078125,13,36071,
3993.934814453125,13,36073,
5789.6904296875,13,36075,
4973.40283203125,13,36077,
4837.4541015625,13,36079,
6979.638671875,13,36081,
4730.5244140625,13,36083,
3805.099853515625,13,36085,
5270.4267578125,13,36087,
4449.923828125,13,36089,
5337.6357421875,13,36091,
5974.203125,13,36093,
4711.3251953125,13,36095,
6436.8642578125,13,36097,
3906.816162109375,13,36099,
6968.31103515625,13,36101,
5655.7666015625,13,36103,
5064.75341796875,13,36105,
5158.6826171875,13,36107,
4059.785888671875,13,36109,
5131.3544921875,13,36111,
5375.6669921875,13,36113,
6168.3623046875,13,36115,
5064.64453125,13,36117,
4400.35693359375,13,36119,
5015.9443359375,13,36121,
3803.6904296875,13,36123,
3999.41845703125,13,36125,
4108.9697265625,13,36127,
6624.95849609375,13,36129,
4806.494140625,13,36131,
8863.80859375,13,36133,
4724.93505859375,13,36135,
4203.17919921875,13,36137,
3428.806884765625,13,36139,
4056.594970703125,13,36141,
5092.9326171875,13,36143,
5017.2421875,13,36145,
6247.87158203125,13,36147,
5767.9599609375,13,36149,
5736.345703125,13,36151,
4663.28662109375,13,36153,
6154.02587890625,13,36155,
5289.333984375,13,36157,
3770.05322265625,13,36159,
4564.2265625,13,36161,
4352.38623046875,13,36163,
4290.54052734375,13,36165,
4133.47265625,13,36167,
4453.53515625,13,36169,
4185.974609375,13,36171,
6947.111328125,13,36173,
4137.57568359375,13,36175,
4186.58251953125,13,36177,
4413.36669921875,13,36179,
3500.8740234375,13,36181,
3576.41552734375,13,36183,
6580.9482421875,13,36185,
3931.07763671875,13,36187,
5080.783203125,13,36189,
5290.44384765625,13,36191,
5130.39697265625,13,36193,
5770.4423828125,13,36195,
4817.1640625,13,36197,
4123.744140625,13,36199,
6665.57177734375,13,36201,
6513.212890625,13,36203,
4123.07421875,13,36205,
4200.2001953125,13,36207,
4670.4765625,13,36209,
5567.97119140625,13,36211,
5491.994140625,13,36213,
4050.65234375,13,36215,
5710.1318359375,13,36217,
7021.90380859375,13,36219,
5273.9921875,13,36221,
4401.5029296875,13,36223,
5575.5380859375,13,36225,
7266.2705078125,13,36227,
4975.88525390625,13,36229,
5893.17431640625,13,36231,
4300.2802734375,13,36233,
5167.56640625,13,36235,
4601.2734375,13,36237,
5449.74853515625,13,36239,
4544.076171875,13,36241,
6507.19921875,13,36243,
5202.3955078125,13,36245,
4515.22998046875,13,36247,
6051.4560546875,13,36249,
8428.265625,13,36251,
4945.0478515625,13,36253,
4056.013671875,13,36255,
5850.5595703125,13,36257,
3953.06640625,13,36259,
4376.6611328125,13,36261,
3864.96337890625,13,36263,
4319.802734375,13,36265,
5078.201171875,13,36267,
3916.740234375,13,36269,
5669.06494140625,13,36271,
4742.6298828125,13,36273,
4070.735107421875,13,36275,
4817.662109375,13,36277,
4975.7568359375,13,36279,
3711.52392578125,13,36281,
6021.669921875,13,36283,
4406.75634765625,13,36285,
5928.0048828125,13,36287,
7463.34912109375,13,36289,
4026.01220703125,13,36291,
6344.42724609375,13,36293,
5887.126953125,13,36295,
5808.193359375,13,36297,
5544.8037109375,13,36299,
5509.9892578125,13,36301,
5526.009765625,13,36303,
5462.1376953125,13,36305,
4324.08447265625,13,36307,
3999.924072265625,13,36309,
6086.9365234375,13,36311,
6483.0625,13,36313,
5218.392578125,13,36315,
4557.4482421875,13,36317,
4179.1005859375,13,36319,
3399.187255859375,13,36321,
4558.453125,13,36323,
5119.10546875,13,36325,
4237.45361328125,13,36327,
4347.8994140625,13,36329,
4473.6455078125,13,36331,
4420.87255859375,13,36333,
4320.365234375,13,36335,
5256.8193359375,13,36337,
5897.4072265625,13,36339,
6082.2705078125,13,36341,
6606.5,13,36343,
5557.697265625,13,36345,
3599.61962890625,13,36347,
5627.970703125,13,36349,
3528.18310546875,13,36351,
4040.985107421875,13,36353,
4604.47509765625,13,36355,
4538.91845703125,13,36357,
5986.18994140625,13,36359,
4895.22900390625,13,36361,
5459.87255859375,13,36363,
5023.7607421875,13,36365,
4398.3056640625,13,36367,
5387.228515625,13,36369,
5418.0087890625,13,36371,
7046.779296875,13,36373,
5095.25244140625,13,36375,
3925.556640625,13,36377,
5705.49462890625,13,36379,
4143.75537109375,13,36381,
6792.3759765625,13,36383,
5384.94921875,13,36385,
4852.89013671875,13,36387,
4195.20654296875,13,36389,
5356.115234375,13,36391,
5560.205078125,13,36393,
4986.65234375,13,36395,
5340.388671875,13,36397,
4641.2314453125,13,36399,
6003.453125,13,36401,
4239.93017578125,13,36403,
6754.81201171875,13,36405,
5574.279296875,13,36407,
4937.1923828125,13,36409,
4245.41650390625,13,36411,
4373.71240234375,13,36413,
6479.607421875,13,36415,
6685.794921875,13,36417,
5319.5205078125,13,36419,
3772.857666015625,13,36421,
3974.389404296875,13,36423,
4890.60546875,13,36425,
7285.8349609375,13,36427,
4463.57421875,13,36429,
5480.5712890625,13,36431,
5267.65625,13,36433,
6458.97314453125,13,36435,
9103.189453125,13,36437,
5353.18896484375,13,36439,
5056.046875,13,36441,
5989.8828125,13,36443,
7117.21875,13,36445,
5220.509765625,13,36447,
8807.197265625,13,36449,
5560.92626953125,13,36451,
5342.4501953125,13,36453,
4791.28759765625,13,36455,
4917.650390625,13,36457,
4351.2880859375,13,36459,
4806.8466796875,13,36461,
4935.12841796875,13,36463,
5616.93017578125,13,36465,
5215.97705078125,13,36467,
5710.7705078125,13,36469,
5824.3857421875,13,36471,
4405.6044921875,13,36473,
5922.638671875,13,36475,
4289.826171875,13,36477,
7924.90625,13,36479,
4520.2490234375,13,36481,
4995.431640625,13,36483,
4359.91845703125,13,36485,
4925.1640625,13,36487,
7050.2724609375,13,36489,
4597.55859375,13,36491,
4232.2001953125,13,36493,
4527.556640625,13,36495,
4571.3125,13,36497,
4972.1728515625,13,36499,
6256.978515625,13,36501,
5698.09326171875,13,36503,
4600.251953125,13,36505,
4557.7119140625,13,36507,
4955.39599609375,13,36509,
4029.227783203125,13,36511,
4831.18359375,13,36513,
6345.38671875,13,36515,
3770.299560546875,13,36517,
7298.2763671875,13,36519,
5832.4150390625,13,36521,
3742.124267578125,13,36523,
5818.75341796875,13,36525,
6993.591796875,13,36527,
3832.4287109375,13,36529,
3908.7509765625,13,36531,
5722.9443359375,13,36533,
4573.89111328125,13,36535,
7019.8974609375,13,36537,
6612.8388671875,13,36539,
5620.341796875,13,36541,
5332.9833984375,13,36543,
4462.97705078125,13,36545,
8260.4033203125,13,36547,
6571.8671875,13,36549,
4146.37548828125,13,36551,
4345.7294921875,13,36553,
4946.53515625,13,36555,
6324.15234375,13,36557,
4277.4169921875,13,36559,
6153.4921875,13,36561,
4635.1494140625,13,36563,
3715.45703125,13,36565,
5319.1669921875,13,36567,
8147.2578125,13,36569,
3846.62646484375,13,36571,
5085.73291015625,13,36573,
3992.04150390625,13,36575,
6392.84765625,13,36577,
5033.837890625,13,36579,
5436.6845703125,13,36581,
5910.17041015625,13,36583,
5291.2900390625,13,36585,
5086.029296875,13,36587,
3432.33056640625,13,36589,
5250.58984375,13,36591,
4708.515625,13,36593,
5712.755859375,13,36595,
4762.8017578125,13,36597,
5726.7939453125,13,36599,
6553.6044921875,13,36601,
5849.44140625,13,36603,
5563.5478515625,13,36605,
4888.2978515625,13,36607,
4714.5888671875,13,36609,
3656.11279296875,13,36611,
7234.10107421875,13,36613,
5174.3603515625,13,36615,
5858.9423828125,13,36617,
5192.029296875,13,36619,
5002.642578125,13,36621,
6176.9091796875,13,36623,
3734.814208984375,13,36625,
5638.79296875,13,36627,
5887.6953125,13,36629,
4958.35693359375,13,36631,
5224.15771484375,13,36633,
3842.718017578125,13,36635,
4633.0947265625,13,36637,
7813.56884765625,13,36639,
3820.57763671875,13,36641,
6787.6162109375,13,36643,
5101.56787109375,13,36645,
5414.2685546875,13,36647,
5526.16650390625,13,36649,
5885.48193359375,13,36651,
5337.7998046875,13,36653,
5265.43017578125,13,36655,
5479.849609375,13,36657,
6763.43603515625,13,36659,
5166.7529296875,13,36661,
4250.166015625,13,36663,
3388.162109375,13,36665,
5666.0419921875,13,36667,
4597.23974609375,13,36669,
4924.98583984375,13,36671,
2573.3486328125,13,36673,
3573.43603515625,13,36675,
4587.89453125,13,36677,
6039.451171875,13,36679,
4973.912109375,13,36681,
4755.408203125,13,36683,
5465.626953125,13,36685,
7844.59375,13,36687,
4404.8720703125,13,36689,
4818.54443359375,13,36691,
5153.791015625,13,36693,
4228.0263671875,13,36695,
4148.5244140625,13,36697,
5457.42333984375,13,36699,
4981.30517578125,13,36701,
4701.7919921875,13,36703,
5473.52099609375,13,36705,
5386.2138671875,13,36707,
4435.392578125,13,36709,
6035.3583984375,13,36711,
6756.892578125,13,36713,
6000.6337890625,13,36715,
4772.09033203125,13,36717,
3976.568603515625,13,36719,
5481.36474609375,13,36721,
5286.12353515625,13,36723,
4555.48828125,13,36725,
3778.708984375,13,36727,
5205.1513671875,13,36729,
6536.5029296875,13,36731,
5142.705078125,13,36733,
3979.25927734375,13,36735,
4324.009765625,13,36737,
5116.49560546875,13,36739,
4145.44287109375,13,36741,
3914.01220703125,13,36743,
6070.0283203125,13,36745,
4769.81396484375,13,36747,
3768.55419921875,13,36749,
6180.3486328125,13,36751,
3888.6943359375,13,36753,
6118.9560546875,13,36755,
5041.166015625,13,36757,
6712.0146484375,13,36759,
5214.73828125,13,36761,
4986.408203125,13,36763,
5106.7744140625,13,36765,
6129.17578125,13,36767,
3439.04345703125,13,36769,
