train_loss,epoch,step,val_loss
5589.52099609375,13,35493,
5734.732421875,13,35495,
6661.517578125,13,35497,
4930.73095703125,13,35499,
6162.9814453125,13,35501,
5866.5830078125,13,35503,
5445.19140625,13,35505,
6286.58740234375,13,35507,
4789.626953125,13,35509,
5689.25,13,35511,
6200.546875,13,35513,
5170.79296875,13,35515,
7639.69580078125,13,35517,
5712.3564453125,13,35519,
5633.40966796875,13,35521,
4479.60498046875,13,35523,
6270.40576171875,13,35525,
5494.376953125,13,35527,
4016.323486328125,13,35529,
5237.8486328125,13,35531,
6985.93310546875,13,35533,
4437.8388671875,13,35535,
5171.45263671875,13,35537,
5764.6826171875,13,35539,
6949.330078125,13,35541,
6002.75244140625,13,35543,
5527.11376953125,13,35545,
3710.48291015625,13,35547,
7414.7763671875,13,35549,
4602.1005859375,13,35551,
5878.49169921875,13,35553,
5225.9677734375,13,35555,
4243.8046875,13,35557,
6028.529296875,13,35559,
4324.275390625,13,35561,
6268.0517578125,13,35563,
6243.82275390625,13,35565,
6311.71435546875,13,35567,
5721.58837890625,13,35569,
6535.44482421875,13,35571,
5294.2001953125,13,35573,
4847.130859375,13,35575,
4844.4794921875,13,35577,
4166.607421875,13,35579,
3757.991943359375,13,35581,
4845.892578125,13,35583,
4365.58984375,13,35585,
4657.7392578125,13,35587,
6379.79443359375,13,35589,
3924.7099609375,13,35591,
4260.4404296875,13,35593,
5575.36865234375,13,35595,
6218.92529296875,13,35597,
5601.201171875,13,35599,
7095.1826171875,13,35601,
6784.1103515625,13,35603,
4001.380859375,13,35605,
3999.204833984375,13,35607,
4220.85107421875,13,35609,
5561.806640625,13,35611,
5389.67236328125,13,35613,
5586.05322265625,13,35615,
5023.0478515625,13,35617,
5819.48046875,13,35619,
4686.3564453125,13,35621,
4152.173828125,13,35623,
4822.0888671875,13,35625,
5868.46240234375,13,35627,
7633.3291015625,13,35629,
4356.650390625,13,35631,
5317.9794921875,13,35633,
6032.662109375,13,35635,
5576.46435546875,13,35637,
4202.19091796875,13,35639,
4429.2841796875,13,35641,
3918.18896484375,13,35643,
6941.5830078125,13,35645,
5334.45263671875,13,35647,
6339.47265625,13,35649,
4218.85205078125,13,35651,
4805.76171875,13,35653,
5273.0439453125,13,35655,
5308.130859375,13,35657,
5687.57470703125,13,35659,
7021.859375,13,35661,
5130.4619140625,13,35663,
5289.1279296875,13,35665,
5387.091796875,13,35667,
6023.3642578125,13,35669,
5698.45703125,13,35671,
5683.7412109375,13,35673,
5134.40869140625,13,35675,
5713.044921875,13,35677,
5914.49853515625,13,35679,
4045.897705078125,13,35681,
4993.7470703125,13,35683,
3911.280517578125,13,35685,
5066.603515625,13,35687,
3709.81298828125,13,35689,
6741.564453125,13,35691,
4928.3125,13,35693,
5165.66650390625,13,35695,
7643.896484375,13,35697,
4139.6953125,13,35699,
3401.50244140625,13,35701,
4088.27880859375,13,35703,
5877.14111328125,13,35705,
5817.4033203125,13,35707,
7290.6953125,13,35709,
4660.689453125,13,35711,
3975.271484375,13,35713,
7097.9130859375,13,35715,
6806.75048828125,13,35717,
5332.78369140625,13,35719,
6980.9013671875,13,35721,
4910.1865234375,13,35723,
5799.1376953125,13,35725,
5737.91015625,13,35727,
5542.255859375,13,35729,
4262.4169921875,13,35731,
7694.2294921875,13,35733,
5429.5146484375,13,35735,
5172.205078125,13,35737,
8087.8525390625,13,35739,
5753.44140625,13,35741,
6158.46875,13,35743,
4375.46533203125,13,35745,
5994.783203125,13,35747,
4168.73779296875,13,35749,
5716.12109375,13,35751,
4589.42236328125,13,35753,
4002.3505859375,13,35755,
5208.8203125,13,35757,
3891.4716796875,13,35759,
7085.0400390625,13,35761,
4472.5400390625,13,35763,
5084.078125,13,35765,
7731.97509765625,13,35767,
8091.884765625,13,35769,
4538.46484375,13,35771,
4919.3662109375,13,35773,
9289.8798828125,13,35775,
4967.033203125,13,35777,
5951.9111328125,13,35779,
5629.73095703125,13,35781,
3657.5888671875,13,35783,
4947.908203125,13,35785,
6370.40576171875,13,35787,
5191.57275390625,13,35789,
5564.47998046875,13,35791,
4691.21826171875,13,35793,
5893.87060546875,13,35795,
4929.4638671875,13,35797,
6428.2607421875,13,35799,
3509.38818359375,13,35801,
2880.3720703125,13,35803,
5939.4091796875,13,35805,
5012.39697265625,13,35807,
5136.84375,13,35809,
3603.597412109375,13,35811,
5374.7685546875,13,35813,
5571.025390625,13,35815,
6680.830078125,13,35817,
5693.78125,13,35819,
5723.791015625,13,35821,
5277.5556640625,13,35823,
8445.8427734375,13,35825,
6580.9501953125,13,35827,
6028.82421875,13,35829,
7042.8359375,13,35831,
5483.01513671875,13,35833,
8141.39794921875,13,35835,
4923.205078125,13,35837,
6589.328125,13,35839,
7323.787109375,13,35841,
5301.37109375,13,35843,
5325.0458984375,13,35845,
7410.54248046875,13,35847,
6202.0380859375,13,35849,
6274.7822265625,13,35851,
9470.544921875,13,35853,
5291.681640625,13,35855,
6383.154296875,13,35857,
6341.740234375,13,35859,
5702.0771484375,13,35861,
5505.228515625,13,35863,
5422.158203125,13,35865,
4292.37890625,13,35867,
6312.66845703125,13,35869,
6551.56103515625,13,35871,
6399.49365234375,13,35873,
6050.5986328125,13,35875,
5323.8818359375,13,35877,
5829.6455078125,13,35879,
4682.6484375,13,35881,
5368.64697265625,13,35883,
6170.12158203125,13,35885,
4095.04296875,13,35887,
4739.97314453125,13,35889,
5316.74658203125,13,35891,
5297.81298828125,13,35893,
4222.5400390625,13,35895,
4160.4697265625,13,35897,
5356.82080078125,13,35899,
6189.4130859375,13,35901,
6146.13525390625,13,35903,
4174.7783203125,13,35905,
5290.00146484375,13,35907,
7124.45751953125,13,35909,
3866.95556640625,13,35911,
4871.294921875,13,35913,
7014.9306640625,13,35915,
6969.1103515625,13,35917,
6126.0078125,13,35919,
3829.62646484375,13,35921,
6401.6806640625,13,35923,
4634.89697265625,13,35925,
6251.38720703125,13,35927,
4151.3759765625,13,35929,
5567.8818359375,13,35931,
5977.65771484375,13,35933,
5962.97607421875,13,35935,
4277.8583984375,13,35937,
4672.63818359375,13,35939,
5076.9501953125,13,35941,
5214.58447265625,13,35943,
4815.2109375,13,35945,
6020.513671875,13,35947,
5157.06884765625,13,35949,
5695.404296875,13,35951,
5126.05419921875,13,35953,
5211.1181640625,13,35955,
3856.741943359375,13,35957,
5112.86474609375,13,35959,
4082.6240234375,13,35961,
5065.46044921875,13,35963,
5014.77587890625,13,35965,
3740.660888671875,13,35967,
4952.75439453125,13,35969,
4849.1533203125,13,35971,
3889.9775390625,13,35973,
6952.849609375,13,35975,
6013.109375,13,35977,
4513.09619140625,13,35979,
4833.64306640625,13,35981,
6918.00341796875,13,35983,
5229.2314453125,13,35985,
7120.67041015625,13,35987,
6084.8740234375,13,35989,
6136.44873046875,13,35991,
8012.1943359375,13,35993,
4810.767578125,13,35995,
5378.921875,13,35997,
5769.78759765625,13,35999,
5474.85498046875,13,36001,
6862.3095703125,13,36003,
5449.736328125,13,36005,
5765.52587890625,13,36007,
4515.87744140625,13,36009,
4462.10400390625,13,36011,
4880.10302734375,13,36013,
4503.2685546875,13,36015,
7543.853515625,13,36017,
7569.77734375,13,36019,
5786.2353515625,13,36021,
4826.84375,13,36023,
5584.990234375,13,36025,
6644.10009765625,13,36027,
8682.125,13,36029,
5064.0615234375,13,36031,
7870.763671875,13,36033,
5990.404296875,13,36035,
5676.90234375,13,36037,
6494.3740234375,13,36039,
5110.02978515625,13,36041,
4949.6162109375,13,36043,
4137.22265625,13,36045,
7667.7919921875,13,36047,
3832.89501953125,13,36049,
4734.77880859375,13,36051,
6677.3349609375,13,36053,
4829.45068359375,13,36055,
5866.576171875,13,36057,
9291.62890625,13,36059,
3593.6064453125,13,36061,
4628.46337890625,13,36063,
5319.7451171875,13,36065,
4045.05712890625,13,36067,
5165.435546875,13,36069,
7331.94921875,13,36071,
4577.80126953125,13,36073,
6672.38720703125,13,36075,
5327.05126953125,13,36077,
5620.7421875,13,36079,
8136.37109375,13,36081,
5582.375,13,36083,
3954.495849609375,13,36085,
6018.1904296875,13,36087,
4654.93359375,13,36089,
5893.951171875,13,36091,
6398.0830078125,13,36093,
4991.1591796875,13,36095,
6754.8427734375,13,36097,
4215.947265625,13,36099,
7548.3984375,13,36101,
5971.6884765625,13,36103,
5516.1357421875,13,36105,
5560.7373046875,13,36107,
4211.7763671875,13,36109,
5771.70263671875,13,36111,
5527.69921875,13,36113,
6099.3525390625,13,36115,
5369.41357421875,13,36117,
4512.79248046875,13,36119,
5338.6630859375,13,36121,
3980.932861328125,13,36123,
4172.02490234375,13,36125,
4351.38818359375,13,36127,
6860.388671875,13,36129,
5095.779296875,13,36131,
9279.779296875,13,36133,
4951.376953125,13,36135,
4245.486328125,13,36137,
3578.889892578125,13,36139,
4144.509765625,13,36141,
5452.4599609375,13,36143,
5182.193359375,13,36145,
6482.82177734375,13,36147,
5921.71630859375,13,36149,
6001.416015625,13,36151,
4984.3583984375,13,36153,
6383.1689453125,13,36155,
5641.35546875,13,36157,
3924.103515625,13,36159,
4828.892578125,13,36161,
4584.8828125,13,36163,
4687.13525390625,13,36165,
4414.9775390625,13,36167,
4690.048828125,13,36169,
4449.115234375,13,36171,
7049.5263671875,13,36173,
4604.1103515625,13,36175,
5214.7490234375,13,36177,
5007.951171875,13,36179,
4024.89599609375,13,36181,
3901.7568359375,13,36183,
6766.009765625,13,36185,
4226.7529296875,13,36187,
5284.8134765625,13,36189,
5520.646484375,13,36191,
5282.556640625,13,36193,
6205.4306640625,13,36195,
4998.04296875,13,36197,
4253.1904296875,13,36199,
6985.14453125,13,36201,
6741.265625,13,36203,
4478.4208984375,13,36205,
4552.123046875,13,36207,
4803.60302734375,13,36209,
5841.5458984375,13,36211,
5677.9130859375,13,36213,
4222.27783203125,13,36215,
6043.46240234375,13,36217,
7339.78662109375,13,36219,
5583.810546875,13,36221,
4779.28515625,13,36223,
5725.3193359375,13,36225,
7798.3623046875,13,36227,
5369.3173828125,13,36229,
6074.6865234375,13,36231,
4533.35546875,13,36233,
5679.2001953125,13,36235,
5103.3837890625,13,36237,
5674.1025390625,13,36239,
4741.5927734375,13,36241,
6677.384765625,13,36243,
5701.517578125,13,36245,
4786.7861328125,13,36247,
6404.16796875,13,36249,
8744.85546875,13,36251,
5090.92919921875,13,36253,
4243.12841796875,13,36255,
6085.20166015625,13,36257,
4090.89111328125,13,36259,
4495.3720703125,13,36261,
4174.55029296875,13,36263,
4558.91015625,13,36265,
5143.78515625,13,36267,
4049.724853515625,13,36269,
5979.49169921875,13,36271,
4948.4873046875,13,36273,
4338.44873046875,13,36275,
5239.029296875,13,36277,
5037.259765625,13,36279,
3992.19189453125,13,36281,
6946.6259765625,13,36283,
4361.10693359375,13,36285,
6402.0986328125,13,36287,
7934.40771484375,13,36289,
4236.84033203125,13,36291,
6571.107421875,13,36293,
6146.703125,13,36295,
5864.5458984375,13,36297,
5875.5869140625,13,36299,
5680.265625,13,36301,
5896.447265625,13,36303,
5725.90283203125,13,36305,
4458.4267578125,13,36307,
4105.83740234375,13,36309,
6237.1142578125,13,36311,
6750.0654296875,13,36313,
5290.59619140625,13,36315,
4739.73486328125,13,36317,
4573.69482421875,13,36319,
3462.19189453125,13,36321,
4852.4765625,13,36323,
4898.158203125,13,36325,
4358.8974609375,13,36327,
4407.26708984375,13,36329,
4691.875,13,36331,
4590.71142578125,13,36333,
4569.453125,13,36335,
5381.115234375,13,36337,
6061.48828125,13,36339,
6280.11279296875,13,36341,
6793.4501953125,13,36343,
5828.11572265625,13,36345,
3869.5166015625,13,36347,
5893.5146484375,13,36349,
3774.816650390625,13,36351,
4255.6357421875,13,36353,
4984.392578125,13,36355,
4954.4736328125,13,36357,
5994.5927734375,13,36359,
5250.46337890625,13,36361,
5798.96484375,13,36363,
5325.23681640625,13,36365,
4582.13671875,13,36367,
5507.88134765625,13,36369,
5474.28369140625,13,36371,
7495.201171875,13,36373,
5275.0908203125,13,36375,
4167.0234375,13,36377,
5984.63623046875,13,36379,
4320.6767578125,13,36381,
6950.95703125,13,36383,
5539.234375,13,36385,
5065.6728515625,13,36387,
4270.46044921875,13,36389,
5532.8759765625,13,36391,
5797.3828125,13,36393,
4935.08203125,13,36395,
5417.6650390625,13,36397,
4863.30810546875,13,36399,
6154.0908203125,13,36401,
4641.5576171875,13,36403,
6831.95703125,13,36405,
6084.283203125,13,36407,
5108.35400390625,13,36409,
4325.0732421875,13,36411,
4602.52734375,13,36413,
6512.26513671875,13,36415,
6807.0419921875,13,36417,
5258.81787109375,13,36419,
3850.27734375,13,36421,
4081.45654296875,13,36423,
5009.3515625,13,36425,
7331.5341796875,13,36427,
4726.8818359375,13,36429,
5824.35986328125,13,36431,
5944.9072265625,13,36433,
6774.427734375,13,36435,
9927.0625,13,36437,
6164.3232421875,13,36439,
5339.9375,13,36441,
7034.271484375,13,36443,
7429.6435546875,13,36445,
5597.55712890625,13,36447,
9157.330078125,13,36449,
5867.751953125,13,36451,
5538.0087890625,13,36453,
4955.14306640625,13,36455,
5082.69140625,13,36457,
4521.6923828125,13,36459,
5240.326171875,13,36461,
5179.0791015625,13,36463,
5713.89990234375,13,36465,
5455.67138671875,13,36467,
5835.4091796875,13,36469,
6136.12109375,13,36471,
4562.06298828125,13,36473,
6403.787109375,13,36475,
4718.02001953125,13,36477,
8117.4052734375,13,36479,
4862.49853515625,13,36481,
5269.142578125,13,36483,
4580.1103515625,13,36485,
5089.7958984375,13,36487,
7384.79052734375,13,36489,
4894.1591796875,13,36491,
4596.6015625,13,36493,
5121.77734375,13,36495,
4988.07421875,13,36497,
5216.2568359375,13,36499,
6396.79345703125,13,36501,
5932.51513671875,13,36503,
4889.1064453125,13,36505,
4808.3935546875,13,36507,
5355.5458984375,13,36509,
4129.6494140625,13,36511,
5267.681640625,13,36513,
6403.22314453125,13,36515,
3973.602294921875,13,36517,
7605.8603515625,13,36519,
5967.6708984375,13,36521,
3881.80712890625,13,36523,
5998.89501953125,13,36525,
7206.50146484375,13,36527,
3992.2880859375,13,36529,
4122.9853515625,13,36531,
5792.1826171875,13,36533,
4846.7001953125,13,36535,
7181.3798828125,13,36537,
6979.0283203125,13,36539,
5986.5234375,13,36541,
5547.69873046875,13,36543,
4733.2421875,13,36545,
8263.513671875,13,36547,
6831.0419921875,13,36549,
4208.5986328125,13,36551,
4741.51416015625,13,36553,
5075.748046875,13,36555,
6651.580078125,13,36557,
4536.3017578125,13,36559,
6198.4169921875,13,36561,
4861.27978515625,13,36563,
3957.87646484375,13,36565,
5585.68505859375,13,36567,
8362.119140625,13,36569,
4013.979248046875,13,36571,
5408.22216796875,13,36573,
4280.1171875,13,36575,
6719.9462890625,13,36577,
5413.7861328125,13,36579,
5540.59375,13,36581,
6457.99951171875,13,36583,
5377.275390625,13,36585,
5385.06201171875,13,36587,
3610.68994140625,13,36589,
5412.0146484375,13,36591,
4903.240234375,13,36593,
6423.2861328125,13,36595,
5062.4775390625,13,36597,
5871.45849609375,13,36599,
6665.3740234375,13,36601,
5930.2197265625,13,36603,
5714.40185546875,13,36605,
5334.634765625,13,36607,
4912.0986328125,13,36609,
3720.618896484375,13,36611,
7437.97509765625,13,36613,
5554.46728515625,13,36615,
6105.59228515625,13,36617,
5622.10400390625,13,36619,
5153.6884765625,13,36621,
6550.97509765625,13,36623,
3902.89697265625,13,36625,
5836.3740234375,13,36627,
6161.42822265625,13,36629,
5315.4501953125,13,36631,
5264.265625,13,36633,
4059.623779296875,13,36635,
4720.5068359375,13,36637,
8487.26171875,13,36639,
4374.2744140625,13,36641,
6973.59912109375,13,36643,
5358.86572265625,13,36645,
5622.2529296875,13,36647,
5876.41455078125,13,36649,
6145.01025390625,13,36651,
5644.6591796875,13,36653,
5562.79736328125,13,36655,
5657.54638671875,13,36657,
7190.8203125,13,36659,
5343.79931640625,13,36661,
4599.826171875,13,36663,
3613.009765625,13,36665,
5890.39404296875,13,36667,
4738.396484375,13,36669,
5180.79345703125,13,36671,
2926.0703125,13,36673,
3810.08447265625,13,36675,
5085.67578125,13,36677,
6206.9482421875,13,36679,
5039.96728515625,13,36681,
4989.02734375,13,36683,
5782.703125,13,36685,
8318.818359375,13,36687,
4789.0263671875,13,36689,
4999.0419921875,13,36691,
5496.9404296875,13,36693,
4401.583984375,13,36695,
4330.67333984375,13,36697,
5744.43603515625,13,36699,
5256.6533203125,13,36701,
5127.2998046875,13,36703,
5709.8828125,13,36705,
5730.78564453125,13,36707,
4646.70751953125,13,36709,
6404.4921875,13,36711,
7193.3095703125,13,36713,
6247.2919921875,13,36715,
5097.4375,13,36717,
4571.6611328125,13,36719,
5725.95263671875,13,36721,
5523.2802734375,13,36723,
4726.95166015625,13,36725,
3921.5576171875,13,36727,
5689.16845703125,13,36729,
6897.01171875,13,36731,
5289.01416015625,13,36733,
4197.74951171875,13,36735,
4535.81201171875,13,36737,
5286.34228515625,13,36739,
4450.9609375,13,36741,
3969.066162109375,13,36743,
6411.3994140625,13,36745,
4942.462890625,13,36747,
3889.958251953125,13,36749,
6319.06591796875,13,36751,
4035.65234375,13,36753,
6497.865234375,13,36755,
5373.7958984375,13,36757,
7023.693359375,13,36759,
5480.984375,13,36761,
5348.89404296875,13,36763,
5371.7822265625,13,36765,
6322.3154296875,13,36767,
3684.92333984375,13,36769,
4870.8076171875,13,36771,
4991.826171875,13,36773,
6244.43359375,13,36775,
5216.119140625,13,36777,
8109.31689453125,13,36779,
4044.3935546875,13,36781,
6134.23486328125,13,36783,
4240.9521484375,13,36785,
5251.7353515625,13,36787,
5194.515625,13,36789,
4741.69189453125,13,36791,
7918.33349609375,13,36793,
4311.10791015625,13,36795,
5499.1640625,13,36797,
5722.19140625,13,36799,
5127.7138671875,13,36801,
5781.4658203125,13,36803,
4205.05517578125,13,36805,
5079.18408203125,13,36807,
6724.193359375,13,36809,
4550.32373046875,13,36811,
8046.35595703125,13,36813,
6367.70849609375,13,36815,
4506.59619140625,13,36817,
5307.70068359375,13,36819,
5943.2060546875,13,36821,
4127.4453125,13,36823,
5352.12109375,13,36825,
5866.60693359375,13,36827,
5298.2822265625,13,36829,
5513.65625,13,36831,
4228.5078125,13,36833,
5425.205078125,13,36835,
4938.513671875,13,36837,
3871.1708984375,13,36839,
6000.56298828125,13,36841,
4923.43017578125,13,36843,
6250.5634765625,13,36845,
4136.8125,13,36847,
9966.0966796875,13,36849,
6259.2099609375,13,36851,
5169.0341796875,13,36853,
3877.337646484375,13,36855,
4591.8037109375,13,36857,
4619.8056640625,13,36859,
5197.912109375,13,36861,
4151.802734375,13,36863,
4853.13671875,13,36865,
4604.5078125,13,36867,
4844.126953125,13,36869,
7211.595703125,13,36871,
4746.7705078125,13,36873,
4968.63037109375,13,36875,
5170.89453125,13,36877,
6043.88232421875,13,36879,
5077.66748046875,13,36881,
5003.54443359375,13,36883,
8100.82080078125,13,36885,
7487.79052734375,13,36887,
5162.306640625,13,36889,
3954.97265625,13,36891,
5571.5185546875,13,36893,
6273.28466796875,13,36895,
6606.75244140625,13,36897,
6167.3798828125,13,36899,
4729.40625,13,36901,
4306.3115234375,13,36903,
7723.89794921875,13,36905,
8352.30078125,13,36907,
5881.619140625,13,36909,
4915.193359375,13,36911,
3874.40185546875,13,36913,
4560.224609375,13,36915,
5456.822265625,13,36917,
4740.408203125,13,36919,
7912.5673828125,13,36921,
5178.54345703125,13,36923,
4308.1806640625,13,36925,
5604.63134765625,13,36927,
6027.03662109375,13,36929,
3904.8427734375,13,36931,
3940.879150390625,13,36933,
5018.30712890625,13,36935,
5658.4453125,13,36937,
6381.3515625,13,36939,
6091.1513671875,13,36941,
6548.4091796875,13,36943,
6004.57763671875,13,36945,
5148.85693359375,13,36947,
5915.38232421875,13,36949,
6022.0615234375,13,36951,
5098.57568359375,13,36953,
6172.96630859375,13,36955,
4646.43896484375,13,36957,
4999.0263671875,13,36959,
4809.2099609375,13,36961,
3913.468505859375,13,36963,
5278.5146484375,13,36965,
4508.08837890625,13,36967,
5716.912109375,13,36969,
3854.289794921875,13,36971,
5816.35595703125,13,36973,
5154.0107421875,13,36975,
4228.2158203125,13,36977,
4365.4345703125,13,36979,
5248.0302734375,13,36981,
5601.109375,13,36983,
6114.73291015625,13,36985,
4576.935546875,13,36987,
6335.81640625,13,36989,
4788.3212890625,13,36991,
4775.8447265625,13,36993,
4396.0234375,13,36995,
3611.76513671875,13,36997,
6608.984375,13,36999,
5334.119140625,13,37001,
5072.13134765625,13,37003,
4799.15966796875,13,37005,
6369.947265625,13,37007,
4725.44873046875,13,37009,
4204.34765625,13,37011,
2974.21728515625,13,37013,
6418.84375,13,37015,
4746.8076171875,13,37017,
4996.0478515625,13,37019,
5305.630859375,13,37021,
6511.09765625,13,37023,
6680.3701171875,13,37025,
7023.8681640625,13,37027,
7627.98046875,13,37029,
5383.50732421875,13,37031,
4803.833984375,13,37033,
5259.55615234375,13,37035,
5807.70947265625,13,37037,
6370.2353515625,13,37039,
3929.606201171875,13,37041,
4623.9326171875,13,37043,
4292.38671875,13,37045,
6155.1904296875,13,37047,
7713.02880859375,13,37049,
4717.35302734375,13,37051,
3868.626953125,13,37053,
5211.19140625,13,37055,
5088.625,13,37057,
4349.35498046875,13,37059,
5212.66650390625,13,37061,
4187.447265625,13,37063,
4822.783203125,13,37065,
4081.696533203125,13,37067,
5342.732421875,13,37069,
7381.80322265625,13,37071,
7919.048828125,13,37073,
4668.31103515625,13,37075,
6081.87646484375,13,37077,
4496.6552734375,13,37079,
4492.0380859375,13,37081,
5075.9833984375,13,37083,
5406.41064453125,13,37085,
4754.25,13,37087,
4400.9384765625,13,37089,
5681.8173828125,13,37091,
4591.6376953125,13,37093,
6008.7431640625,13,37095,
5325.3642578125,13,37097,
7356.6826171875,13,37099,
5325.45556640625,13,37101,
4319.05029296875,13,37103,
6616.4287109375,13,37105,
5733.0400390625,13,37107,
3790.650390625,13,37109,
6361.33642578125,13,37111,
3841.43359375,13,37113,
3846.811767578125,13,37115,
6435.580078125,13,37117,
6656.1181640625,13,37119,
6422.09326171875,13,37121,
4517.90673828125,13,37123,
3891.49462890625,13,37125,
3938.84423828125,13,37127,
5346.6591796875,13,37129,
5964.3115234375,13,37131,
4872.90576171875,13,37133,
4009.475830078125,13,37135,
3716.6943359375,13,37137,
6468.580078125,13,37139,
5434.3037109375,13,37141,
3767.61962890625,13,37143,
5933.2177734375,13,37145,
4989.759765625,13,37147,
6639.14453125,13,37149,
6211.80126953125,13,37151,
5960.9189453125,13,37153,
4936.701171875,13,37155,
5450.9921875,13,37157,
8356.5322265625,13,37159,
5752.025390625,13,37161,
5490.9716796875,13,37163,
4399.21337890625,13,37165,
3812.815673828125,13,37167,
6586.18212890625,13,37169,
6398.68505859375,13,37171,
6326.79931640625,13,37173,
5454.34912109375,13,37175,
4646.82373046875,13,37177,
4754.79541015625,13,37179,
5108.8330078125,13,37181,
6131.8447265625,13,37183,
5388.98828125,13,37185,
3604.167724609375,13,37187,
6004.447265625,13,37189,
4990.10546875,13,37191,
5694.5537109375,13,37193,
5353.0966796875,13,37195,
4817.2841796875,13,37197,
6734.638671875,13,37199,
5989.556640625,13,37201,
5362.0478515625,13,37203,
4649.5341796875,13,37205,
5758.7783203125,13,37207,
5245.623046875,13,37209,
4005.03369140625,13,37211,
4928.56396484375,13,37213,
6099.8154296875,13,37215,
5264.5390625,13,37217,
4601.92041015625,13,37219,
5163.064453125,13,37221,
4903.12890625,13,37223,
3485.26025390625,13,37225,
4518.1708984375,13,37227,
7383.802734375,13,37229,
3946.95654296875,13,37231,
4308.662109375,13,37233,
3876.64599609375,13,37235,
4953.54736328125,13,37237,
4829.2470703125,13,37239,
4946.505859375,13,37241,
4748.22314453125,13,37243,
5469.4970703125,13,37245,
6677.8994140625,13,37247,
6600.4716796875,13,37249,
4042.565673828125,13,37251,
4027.79150390625,13,37253,
4196.23583984375,13,37255,
5613.0263671875,13,37257,
5436.2353515625,13,37259,
3979.1630859375,13,37261,
6606.5947265625,13,37263,
4762.5,13,37265,
6800.646484375,13,37267,
6001.404296875,13,37269,
4417.22119140625,13,37271,
5408.90966796875,13,37273,
4575.5947265625,13,37275,
6039.9765625,13,37277,
4812.9765625,13,37279,
4512.7666015625,13,37281,
4385.1826171875,13,37283,
4595.171875,13,37285,
7600.068359375,13,37287,
6226.2919921875,13,37289,
5803.443359375,13,37291,
7770.7275390625,13,37293,
4768.66943359375,13,37295,
5484.29736328125,13,37297,
3622.3154296875,13,37299,
4847.42529296875,13,37301,
6494.521484375,13,37303,
6414.810546875,13,37305,
4656.5498046875,13,37307,
5842.513671875,13,37309,
4886.37109375,13,37311,
7676.611328125,13,37313,
5447.33251953125,13,37315,
5242.3095703125,13,37317,
4695.08251953125,13,37319,
5225.62841796875,13,37321,
7025.67138671875,13,37323,
5987.8505859375,13,37325,
5660.830078125,13,37327,
8372.201171875,13,37329,
5599.22119140625,13,37331,
6597.29541015625,13,37333,
5965.66064453125,13,37335,
6192.7705078125,13,37337,
5341.3583984375,13,37339,
6483.71240234375,13,37341,
4424.7763671875,13,37343,
3974.4248046875,13,37345,
5982.8125,13,37347,
4362.74169921875,13,37349,
5011.1171875,13,37351,
5927.7978515625,13,37353,
4456.68310546875,13,37355,
6312.40478515625,13,37357,
6458.49609375,13,37359,
5261.93310546875,13,37361,
7525.70703125,13,37363,
6151.8701171875,13,37365,
5995.14599609375,13,37367,
5025.15185546875,13,37369,
6399.330078125,13,37371,
5515.61083984375,13,37373,
5745.3466796875,13,37375,
4608.560546875,13,37377,
6916.51611328125,13,37379,
4799.2724609375,13,37381,
4747.9375,13,37383,
4105.30810546875,13,37385,
6488.994140625,13,37387,
5211.36083984375,13,37389,
6228.91552734375,13,37391,
5519.2578125,13,37393,
3028.140625,13,37395,
7575.9384765625,13,37397,
4577.40625,13,37399,
5418.990234375,13,37401,
6245.4609375,13,37403,
5959.0458984375,13,37405,
5359.712890625,13,37407,
6044.18994140625,13,37409,
4664.50244140625,13,37411,
5032.8310546875,13,37413,
5733.8740234375,13,37415,
4141.16650390625,13,37417,
4702.38330078125,13,37419,
3744.181640625,13,37421,
5371.796875,13,37423,
3954.2099609375,13,37425,
4459.046875,13,37427,
5476.78759765625,13,37429,
6707.56640625,13,37431,
6610.2412109375,13,37433,
4169.47802734375,13,37435,
6428.9345703125,13,37437,
7662.56787109375,13,37439,
6298.650390625,13,37441,
3671.5615234375,13,37443,
5936.720703125,13,37445,
6289.46875,13,37447,
5347.96630859375,13,37449,
6626.0849609375,13,37451,
5070.3056640625,13,37453,
6163.3603515625,13,37455,
5385.3994140625,13,37457,
5500.7626953125,13,37459,
5021.83349609375,13,37461,
5420.8701171875,13,37463,
4797.408203125,13,37465,
4473.59716796875,13,37467,
5346.38671875,13,37469,
7146.8583984375,13,37471,
3920.994140625,13,37473,
4234.8427734375,13,37475,
5683.9599609375,13,37477,
4168.41455078125,13,37479,
6045.73974609375,13,37481,
4918.12353515625,13,37483,
5452.521484375,13,37485,
7331.216796875,13,37487,
6160.3349609375,13,37489,
5008.77587890625,13,37491,
6270.23046875,13,37493,
9113.7275390625,13,37495,
5583.33837890625,13,37497,
5599.705078125,13,37499,
3265.263916015625,13,37501,
5120.0380859375,13,37503,
6739.8603515625,13,37505,
5605.935546875,13,37507,
3819.450927734375,13,37509,
4697.42724609375,13,37511,
4921.724609375,13,37513,
6601.37060546875,13,37515,
5392.12158203125,13,37517,
5611.36328125,13,37519,
5047.11865234375,13,37521,
4154.8251953125,13,37523,
5342.50048828125,13,37525,
4574.841796875,13,37527,
6801.1923828125,13,37529,
4960.8310546875,13,37531,
4653.4736328125,13,37533,
6223.6142578125,13,37535,
4835.90771484375,13,37537,
5586.4345703125,13,37539,
7715.232421875,13,37541,
5497.63525390625,13,37543,
