train_loss,epoch,step,val_loss
3588.671875,13,3135,
5288.0556640625,13,3136,
4867.39453125,13,3137,
4201.6640625,13,3138,
3827.165283203125,13,3139,
3610.39599609375,13,3140,
4932.921875,13,3141,
3643.5595703125,13,3142,
4104.86669921875,13,3143,
3391.810546875,13,3144,
3581.44970703125,13,3145,
3889.883544921875,13,3146,
3875.400390625,13,3147,
3593.95556640625,13,3148,
5378.8759765625,13,3149,
2942.8994140625,13,3150,
3975.5166015625,13,3151,
3726.85595703125,13,3152,
2775.569091796875,13,3153,
3739.020263671875,13,3154,
4398.5888671875,13,3155,
3768.067138671875,13,3156,
4533.22265625,13,3157,
3099.46728515625,13,3158,
2908.26708984375,13,3159,
4706.65380859375,13,3160,
3330.572265625,13,3161,
3355.9375,13,3162,
3791.98681640625,13,3163,
3565.7685546875,13,3164,
3905.94287109375,13,3165,
3811.082275390625,13,3166,
3137.04296875,13,3167,
4425.033203125,13,3168,
4763.224609375,13,3169,
3426.493896484375,13,3170,
4044.94873046875,13,3171,
3328.349609375,13,3172,
4132.693359375,13,3173,
3159.894775390625,13,3174,
2986.010986328125,13,3175,
3421.15283203125,13,3176,
3754.733642578125,13,3177,
3699.66455078125,13,3178,
3880.668212890625,13,3179,
3828.387451171875,13,3180,
3806.709716796875,13,3181,
3357.998046875,13,3182,
3365.406494140625,13,3183,
3317.82275390625,13,3184,
3925.2509765625,13,3185,
3909.45556640625,13,3186,
4839.3662109375,13,3187,
3830.12744140625,13,3188,
4247.83447265625,13,3189,
3361.236328125,13,3190,
3442.797607421875,13,3191,
4460.18896484375,13,3192,
3681.4775390625,13,3193,
3354.763671875,13,3194,
5323.830078125,13,3195,
4601.78857421875,13,3196,
3455.18603515625,13,3197,
2962.96923828125,13,3198,
4116.705078125,13,3199,
4490.3115234375,13,3200,
3158.546875,13,3201,
3630.60546875,13,3202,
2987.83203125,13,3203,
3561.109130859375,13,3204,
4135.546875,13,3205,
3191.3544921875,13,3206,
4168.94287109375,13,3207,
3855.4443359375,13,3208,
5078.05859375,13,3209,
4084.18212890625,13,3210,
3987.12109375,13,3211,
3785.76171875,13,3212,
3621.72314453125,13,3213,
3072.544921875,13,3214,
4076.21875,13,3215,
2897.295654296875,13,3216,
3611.378173828125,13,3217,
3923.4375,13,3218,
4501.5380859375,13,3219,
4740.1650390625,13,3220,
3245.974609375,13,3221,
3016.3740234375,13,3222,
4028.9658203125,13,3223,
3947.73583984375,13,3224,
3928.957275390625,13,3225,
3243.39306640625,13,3226,
3846.14501953125,13,3227,
4342.97802734375,13,3228,
2799.21533203125,13,3229,
3969.7060546875,13,3230,
3910.0966796875,13,3231,
3655.28515625,13,3232,
3206.318359375,13,3233,
3704.2197265625,13,3234,
3908.00341796875,13,3235,
4047.84130859375,13,3236,
4027.080078125,13,3237,
3305.047607421875,13,3238,
4300.9296875,13,3239,
4088.50341796875,13,3240,
4630.53515625,13,3241,
2898.20849609375,13,3242,
3666.77978515625,13,3243,
4723.6689453125,13,3244,
3589.01513671875,13,3245,
4046.75146484375,13,3246,
3855.08740234375,13,3247,
3493.824462890625,13,3248,
4766.693359375,13,3249,
3663.86962890625,13,3250,
4184.7060546875,13,3251,
3420.5224609375,13,3252,
3681.962646484375,13,3253,
3771.970947265625,13,3254,
3640.09619140625,13,3255,
4320.80126953125,13,3256,
3378.51904296875,13,3257,
3277.749755859375,13,3258,
3680.97119140625,13,3259,
3608.8857421875,13,3260,
3804.7939453125,13,3261,
3186.998291015625,13,3262,
4599.271484375,13,3263,
5147.5263671875,13,3264,
3924.76806640625,13,3265,
3644.635986328125,13,3266,
3079.435546875,13,3267,
3911.87451171875,13,3268,
3209.767333984375,13,3269,
3529.568115234375,13,3270,
3557.61279296875,13,3271,
4002.171875,13,3272,
4116.52734375,13,3273,
4101.34765625,13,3274,
3568.98388671875,13,3275,
3958.4951171875,13,3276,
3867.276123046875,13,3277,
3455.1650390625,13,3278,
3202.619873046875,13,3279,
4091.22705078125,13,3280,
3137.53173828125,13,3281,
2997.86474609375,13,3282,
3522.974365234375,13,3283,
4594.84423828125,13,3284,
4173.8916015625,13,3285,
4736.6787109375,13,3286,
2905.350341796875,13,3287,
3611.6484375,13,3288,
2553.84814453125,13,3289,
2923.86962890625,13,3290,
3198.22216796875,13,3291,
3972.0322265625,13,3292,
4690.63671875,13,3293,
3883.7275390625,13,3294,
4622.08984375,13,3295,
3474.99853515625,13,3296,
3083.9619140625,13,3297,
3315.26611328125,13,3298,
3534.685791015625,13,3299,
3774.38232421875,13,3300,
3480.0849609375,13,3301,
3170.985107421875,13,3302,
3934.50927734375,13,3303,
,13,3303,3847.20654296875
4160.4404296875,14,3304,
3125.125,14,3305,
3867.512939453125,14,3306,
3564.966796875,14,3307,
3339.1845703125,14,3308,
3846.748779296875,14,3309,
3937.490478515625,14,3310,
3742.750244140625,14,3311,
3698.24072265625,14,3312,
3817.213134765625,14,3313,
3261.87890625,14,3314,
3957.283203125,14,3315,
3859.20458984375,14,3316,
2775.45654296875,14,3317,
3438.520751953125,14,3318,
4429.9912109375,14,3319,
3103.20263671875,14,3320,
3108.18212890625,14,3321,
3232.309814453125,14,3322,
3920.514404296875,14,3323,
3981.43505859375,14,3324,
3241.484619140625,14,3325,
3650.406982421875,14,3326,
3746.3525390625,14,3327,
4228.0830078125,14,3328,
3555.42431640625,14,3329,
3323.073974609375,14,3330,
3257.1796875,14,3331,
4107.904296875,14,3332,
4070.64794921875,14,3333,
2895.02587890625,14,3334,
3710.87841796875,14,3335,
3503.02490234375,14,3336,
3483.776123046875,14,3337,
3066.0927734375,14,3338,
3866.09423828125,14,3339,
3396.27783203125,14,3340,
4726.81689453125,14,3341,
3814.2744140625,14,3342,
4012.63623046875,14,3343,
3580.0224609375,14,3344,
3864.464599609375,14,3345,
3424.78173828125,14,3346,
3285.10107421875,14,3347,
3891.902587890625,14,3348,
3058.73779296875,14,3349,
3114.723388671875,14,3350,
2699.393310546875,14,3351,
4113.2958984375,14,3352,
4080.43115234375,14,3353,
3113.157958984375,14,3354,
4045.156494140625,14,3355,
4199.7548828125,14,3356,
3192.61474609375,14,3357,
4195.1103515625,14,3358,
3520.84326171875,14,3359,
4212.486328125,14,3360,
3172.621826171875,14,3361,
2754.38623046875,14,3362,
4434.5546875,14,3363,
3477.21435546875,14,3364,
4013.312744140625,14,3365,
3622.305908203125,14,3366,
3663.70849609375,14,3367,
3964.115966796875,14,3368,
3316.69287109375,14,3369,
4081.53125,14,3370,
3049.5849609375,14,3371,
3683.4453125,14,3372,
3229.62646484375,14,3373,
4313.65185546875,14,3374,
3719.4609375,14,3375,
3683.725341796875,14,3376,
3472.673095703125,14,3377,
3179.20947265625,14,3378,
4082.12841796875,14,3379,
3418.5927734375,14,3380,
3868.123046875,14,3381,
3909.89794921875,14,3382,
3405.1533203125,14,3383,
3770.1494140625,14,3384,
4891.3251953125,14,3385,
3186.931396484375,14,3386,
2854.12890625,14,3387,
4143.0546875,14,3388,
3096.6728515625,14,3389,
4482.908203125,14,3390,
4071.755615234375,14,3391,
3621.4755859375,14,3392,
3743.880859375,14,3393,
3077.336669921875,14,3394,
3203.931640625,14,3395,
3931.10302734375,14,3396,
3896.66796875,14,3397,
3616.232177734375,14,3398,
3681.4912109375,14,3399,
2800.765380859375,14,3400,
4103.1044921875,14,3401,
2554.297119140625,14,3402,
3282.57177734375,14,3403,
3663.79150390625,14,3404,
3603.52001953125,14,3405,
4570.6953125,14,3406,
3920.673828125,14,3407,
2924.39990234375,14,3408,
3963.9658203125,14,3409,
3187.169921875,14,3410,
2960.1396484375,14,3411,
3358.218017578125,14,3412,
4319.3203125,14,3413,
3153.62255859375,14,3414,
3257.07568359375,14,3415,
3630.23388671875,14,3416,
3925.78369140625,14,3417,
4192.30419921875,14,3418,
4202.66796875,14,3419,
3729.073974609375,14,3420,
2612.03662109375,14,3421,
3394.843505859375,14,3422,
3805.254638671875,14,3423,
3315.3349609375,14,3424,
3352.240966796875,14,3425,
3507.26025390625,14,3426,
4264.27734375,14,3427,
3511.673828125,14,3428,
4094.94873046875,14,3429,
4114.5927734375,14,3430,
3438.69873046875,14,3431,
4136.0849609375,14,3432,
3361.47509765625,14,3433,
3263.1806640625,14,3434,
4282.080078125,14,3435,
3638.27294921875,14,3436,
3090.82763671875,14,3437,
3242.900634765625,14,3438,
4740.57861328125,14,3439,
4027.482666015625,14,3440,
3662.3935546875,14,3441,
3378.03173828125,14,3442,
4306.7919921875,14,3443,
4535.86767578125,14,3444,
3701.00830078125,14,3445,
3188.571533203125,14,3446,
3574.445556640625,14,3447,
3451.865478515625,14,3448,
3595.079345703125,14,3449,
3679.07421875,14,3450,
3391.673095703125,14,3451,
4733.2470703125,14,3452,
3550.0576171875,14,3453,
3559.09814453125,14,3454,
3502.1337890625,14,3455,
3583.141357421875,14,3456,
3726.910888671875,14,3457,
3935.7841796875,14,3458,
4282.87744140625,14,3459,
3647.701171875,14,3460,
4138.9296875,14,3461,
3891.54833984375,14,3462,
3889.81982421875,14,3463,
3539.7353515625,14,3464,
4008.170654296875,14,3465,
4004.983642578125,14,3466,
3657.839111328125,14,3467,
3861.076416015625,14,3468,
3720.486328125,14,3469,
3771.3232421875,14,3470,
4280.60546875,14,3471,
3354.044189453125,14,3472,
4182.775390625,14,3473,
3808.2919921875,14,3474,
3376.18115234375,14,3475,
4357.42236328125,14,3476,
4268.0830078125,14,3477,
4198.267578125,14,3478,
3822.944091796875,14,3479,
3516.170166015625,14,3480,
3428.30615234375,14,3481,
3396.5458984375,14,3482,
3647.83984375,14,3483,
3654.99267578125,14,3484,
4262.0576171875,14,3485,
4006.923583984375,14,3486,
3561.79345703125,14,3487,
4101.6171875,14,3488,
4900.9404296875,14,3489,
4172.7548828125,14,3490,
3649.3115234375,14,3491,
3382.00390625,14,3492,
4004.93701171875,14,3493,
3797.14794921875,14,3494,
3192.68017578125,14,3495,
3377.91455078125,14,3496,
4505.0927734375,14,3497,
3702.620361328125,14,3498,
3971.23193359375,14,3499,
3204.373779296875,14,3500,
3000.15625,14,3501,
3393.230224609375,14,3502,
4270.7373046875,14,3503,
4091.414306640625,14,3504,
3490.185546875,14,3505,
2755.9873046875,14,3506,
3361.02490234375,14,3507,
3668.576171875,14,3508,
4229.16455078125,14,3509,
3303.080078125,14,3510,
3460.00732421875,14,3511,
3837.97607421875,14,3512,
3288.84716796875,14,3513,
2589.446533203125,14,3514,
3319.146484375,14,3515,
3573.914306640625,14,3516,
3108.84228515625,14,3517,
3816.591796875,14,3518,
3883.75146484375,14,3519,
3256.6279296875,14,3520,
4668.4306640625,14,3521,
3628.6328125,14,3522,
2879.07373046875,14,3523,
4000.804931640625,14,3524,
4107.09375,14,3525,
3692.251220703125,14,3526,
3375.101806640625,14,3527,
4255.5283203125,14,3528,
3397.219970703125,14,3529,
3571.894775390625,14,3530,
4839.4404296875,14,3531,
2663.04931640625,14,3532,
3853.716552734375,14,3533,
3160.34033203125,14,3534,
4306.8701171875,14,3535,
3282.62109375,14,3536,
3230.691162109375,14,3537,
3246.1259765625,14,3538,
3714.209228515625,14,3539,
,14,3539,3588.329345703125
4032.03662109375,15,3540,
2879.18310546875,15,3541,
3956.88818359375,15,3542,
3598.25634765625,15,3543,
3614.8076171875,15,3544,
3077.690185546875,15,3545,
3791.201171875,15,3546,
3784.30615234375,15,3547,
4664.0185546875,15,3548,
3908.309326171875,15,3549,
4140.64306640625,15,3550,
3815.1787109375,15,3551,
3829.89794921875,15,3552,
4862.68994140625,15,3553,
3250.942138671875,15,3554,
3908.35205078125,15,3555,
3644.7197265625,15,3556,
3475.71142578125,15,3557,
3671.125244140625,15,3558,
4283.2880859375,15,3559,
3856.0244140625,15,3560,
3640.61083984375,15,3561,
2767.416259765625,15,3562,
4055.20703125,15,3563,
3714.6435546875,15,3564,
2944.90625,15,3565,
3784.781982421875,15,3566,
3667.74072265625,15,3567,
3101.009521484375,15,3568,
3919.85693359375,15,3569,
3130.29541015625,15,3570,
3347.890380859375,15,3571,
4381.05712890625,15,3572,
4251.998046875,15,3573,
3924.9482421875,15,3574,
4134.48046875,15,3575,
3406.175048828125,15,3576,
3539.687744140625,15,3577,
3665.206787109375,15,3578,
3651.27197265625,15,3579,
3458.20751953125,15,3580,
4310.9287109375,15,3581,
3657.2802734375,15,3582,
3452.9453125,15,3583,
3982.09423828125,15,3584,
3466.748046875,15,3585,
3787.34326171875,15,3586,
3297.900390625,15,3587,
4291.15087890625,15,3588,
3669.36181640625,15,3589,
3365.33984375,15,3590,
3197.5986328125,15,3591,
3867.72705078125,15,3592,
3473.86865234375,15,3593,
3770.6484375,15,3594,
3560.91455078125,15,3595,
4095.644775390625,15,3596,
3831.54931640625,15,3597,
3794.506103515625,15,3598,
2978.71875,15,3599,
4316.521484375,15,3600,
3742.07666015625,15,3601,
2842.921875,15,3602,
4348.291015625,15,3603,
3094.0224609375,15,3604,
3543.72802734375,15,3605,
4124.00390625,15,3606,
3381.669921875,15,3607,
4468.341796875,15,3608,
4249.630859375,15,3609,
3486.581298828125,15,3610,
3686.857421875,15,3611,
3230.5693359375,15,3612,
3790.8720703125,15,3613,
3651.791015625,15,3614,
2915.1826171875,15,3615,
4113.96044921875,15,3616,
3704.651611328125,15,3617,
2543.18896484375,15,3618,
3111.600341796875,15,3619,
3305.3037109375,15,3620,
3647.011474609375,15,3621,
3573.77392578125,15,3622,
3737.547119140625,15,3623,
3086.927734375,15,3624,
3440.059326171875,15,3625,
3795.59765625,15,3626,
3216.707763671875,15,3627,
2779.34130859375,15,3628,
3477.043701171875,15,3629,
2963.97021484375,15,3630,
3999.338623046875,15,3631,
3281.18505859375,15,3632,
5208.3828125,15,3633,
3181.16748046875,15,3634,
4034.75048828125,15,3635,
3070.80517578125,15,3636,
3512.496826171875,15,3637,
3368.9345703125,15,3638,
3314.287841796875,15,3639,
3216.65673828125,15,3640,
2890.523681640625,15,3641,
4938.650390625,15,3642,
4310.728515625,15,3643,
4162.24072265625,15,3644,
4377.12353515625,15,3645,
3524.4765625,15,3646,
2318.4208984375,15,3647,
3488.25537109375,15,3648,
3379.23779296875,15,3649,
3811.125732421875,15,3650,
3104.859375,15,3651,
4913.2958984375,15,3652,
2901.64697265625,15,3653,
4185.8974609375,15,3654,
3291.11083984375,15,3655,
3132.57958984375,15,3656,
4012.048583984375,15,3657,
4563.48095703125,15,3658,
3512.1064453125,15,3659,
4437.8056640625,15,3660,
3952.291015625,15,3661,
3709.06298828125,15,3662,
3271.08154296875,15,3663,
3782.031494140625,15,3664,
3451.75,15,3665,
4378.5830078125,15,3666,
3618.1083984375,15,3667,
4430.57861328125,15,3668,
3293.165283203125,15,3669,
3730.178955078125,15,3670,
3831.9482421875,15,3671,
4171.19873046875,15,3672,
4143.37353515625,15,3673,
3887.10693359375,15,3674,
2933.8896484375,15,3675,
3268.466796875,15,3676,
5471.0693359375,15,3677,
2833.16455078125,15,3678,
4586.947265625,15,3679,
3922.045654296875,15,3680,
3323.010009765625,15,3681,
3785.14208984375,15,3682,
3166.271240234375,15,3683,
3607.865234375,15,3684,
3823.41064453125,15,3685,
4569.3662109375,15,3686,
4109.9443359375,15,3687,
2679.35546875,15,3688,
3842.577880859375,15,3689,
3448.51611328125,15,3690,
3054.69970703125,15,3691,
3654.238525390625,15,3692,
3876.869384765625,15,3693,
2949.8564453125,15,3694,
3712.770263671875,15,3695,
3192.576171875,15,3696,
3908.485595703125,15,3697,
3581.58984375,15,3698,
3478.987060546875,15,3699,
2990.74560546875,15,3700,
4736.77001953125,15,3701,
2989.2763671875,15,3702,
3281.09765625,15,3703,
3405.814208984375,15,3704,
3702.33642578125,15,3705,
3773.079345703125,15,3706,
3688.359375,15,3707,
3639.2333984375,15,3708,
3127.009033203125,15,3709,
4253.02783203125,15,3710,
2944.876220703125,15,3711,
3378.529296875,15,3712,
2843.074462890625,15,3713,
4513.4521484375,15,3714,
2583.13134765625,15,3715,
4566.86474609375,15,3716,
5077.6103515625,15,3717,
3195.404541015625,15,3718,
3332.68017578125,15,3719,
4773.74169921875,15,3720,
3428.337890625,15,3721,
3469.18115234375,15,3722,
3344.207763671875,15,3723,
3283.749267578125,15,3724,
3259.9462890625,15,3725,
3537.59033203125,15,3726,
3579.3564453125,15,3727,
3884.6142578125,15,3728,
4013.306640625,15,3729,
3460.3779296875,15,3730,
4247.73095703125,15,3731,
3535.43798828125,15,3732,
3275.274658203125,15,3733,
3858.22021484375,15,3734,
3578.1884765625,15,3735,
4659.7646484375,15,3736,
4380.82421875,15,3737,
4079.2001953125,15,3738,
2997.363525390625,15,3739,
3606.04931640625,15,3740,
4585.068359375,15,3741,
3451.14892578125,15,3742,
3196.546875,15,3743,
3626.779541015625,15,3744,
3229.0390625,15,3745,
2755.86376953125,15,3746,
3107.40625,15,3747,
3575.69482421875,15,3748,
3517.184814453125,15,3749,
2921.81591796875,15,3750,
3934.0009765625,15,3751,
2905.07470703125,15,3752,
3465.103515625,15,3753,
3709.0908203125,15,3754,
4043.34912109375,15,3755,
3654.8017578125,15,3756,
3687.71533203125,15,3757,
4052.08544921875,15,3758,
4019.72509765625,15,3759,
3879.262451171875,15,3760,
3410.84423828125,15,3761,
4019.961669921875,15,3762,
3697.987060546875,15,3763,
3158.15185546875,15,3764,
4432.3095703125,15,3765,
3790.349609375,15,3766,
3597.805419921875,15,3767,
4588.28515625,15,3768,
4097.7236328125,15,3769,
3631.68359375,15,3770,
4475.6025390625,15,3771,
3061.3720703125,15,3772,
3260.42822265625,15,3773,
4288.42626953125,15,3774,
4073.1259765625,15,3775,
,15,3775,3862.689208984375
4187.58544921875,16,3776,
4463.060546875,16,3777,
3403.4130859375,16,3778,
3713.37255859375,16,3779,
2569.382080078125,16,3780,
3703.02294921875,16,3781,
4077.7109375,16,3782,
4253.06787109375,16,3783,
3764.3583984375,16,3784,
4423.6220703125,16,3785,
3753.08154296875,16,3786,
3485.09228515625,16,3787,
2922.4462890625,16,3788,
4211.755859375,16,3789,
4411.45654296875,16,3790,
3525.8125,16,3791,
4363.8828125,16,3792,
3940.42138671875,16,3793,
3671.281982421875,16,3794,
3961.21044921875,16,3795,
3654.3408203125,16,3796,
4086.614013671875,16,3797,
3634.173828125,16,3798,
3477.371826171875,16,3799,
3123.368408203125,16,3800,
3323.781005859375,16,3801,
3320.76025390625,16,3802,
4803.1298828125,16,3803,
3524.608154296875,16,3804,
3987.11328125,16,3805,
4157.0654296875,16,3806,
2947.288330078125,16,3807,
4019.91015625,16,3808,
3750.270751953125,16,3809,
4566.85693359375,16,3810,
3710.06787109375,16,3811,
3792.422607421875,16,3812,
4113.06103515625,16,3813,
3812.53564453125,16,3814,
3245.68212890625,16,3815,
3975.95458984375,16,3816,
3770.27685546875,16,3817,
3814.494873046875,16,3818,
4166.357421875,16,3819,
3830.11962890625,16,3820,
2928.70751953125,16,3821,
4126.47900390625,16,3822,
3878.26171875,16,3823,
3099.768798828125,16,3824,
3716.147216796875,16,3825,
4609.76953125,16,3826,
4493.5703125,16,3827,
3745.3349609375,16,3828,
3806.1669921875,16,3829,
3060.462890625,16,3830,
3962.72607421875,16,3831,
3408.078125,16,3832,
3990.864013671875,16,3833,
3327.6826171875,16,3834,
4448.65283203125,16,3835,
3225.04052734375,16,3836,
3424.42138671875,16,3837,
3332.06298828125,16,3838,
3234.9326171875,16,3839,
4149.5751953125,16,3840,
2652.49658203125,16,3841,
3227.436767578125,16,3842,
2866.82275390625,16,3843,
3221.88623046875,16,3844,
2897.262939453125,16,3845,
3628.4990234375,16,3846,
2735.57080078125,16,3847,
2917.311767578125,16,3848,
3762.86572265625,16,3849,
3353.564453125,16,3850,
2700.837890625,16,3851,
3955.1611328125,16,3852,
3798.875732421875,16,3853,
4848.81396484375,16,3854,
3112.7314453125,16,3855,
3612.2685546875,16,3856,
3745.764404296875,16,3857,
3004.991455078125,16,3858,
3596.444580078125,16,3859,
3652.34375,16,3860,
3866.08056640625,16,3861,
4209.90869140625,16,3862,
3624.18603515625,16,3863,
3285.915283203125,16,3864,
2819.6650390625,16,3865,
3777.48291015625,16,3866,
3676.06005859375,16,3867,
2824.10009765625,16,3868,
4245.115234375,16,3869,
3543.769287109375,16,3870,
4898.3271484375,16,3871,
3521.595458984375,16,3872,
3423.957763671875,16,3873,
3249.566162109375,16,3874,
4009.00830078125,16,3875,
3510.54296875,16,3876,
2520.53466796875,16,3877,
4683.08203125,16,3878,
4384.9677734375,16,3879,
3389.41455078125,16,3880,
3417.538818359375,16,3881,
3011.646728515625,16,3882,
3402.462890625,16,3883,
2997.43994140625,16,3884,
3879.458984375,16,3885,
4946.9130859375,16,3886,
3857.62890625,16,3887,
4193.4365234375,16,3888,
4332.62646484375,16,3889,
3879.7802734375,16,3890,
3858.286376953125,16,3891,
3627.7548828125,16,3892,
3397.19677734375,16,3893,
3182.9228515625,16,3894,
2718.4404296875,16,3895,
3764.6552734375,16,3896,
3319.65478515625,16,3897,
3357.984130859375,16,3898,
4505.8056640625,16,3899,
4773.12451171875,16,3900,
3711.522705078125,16,3901,
3523.462890625,16,3902,
3253.00927734375,16,3903,
3472.50537109375,16,3904,
3737.72998046875,16,3905,
3371.18359375,16,3906,
3936.92138671875,16,3907,
3546.373046875,16,3908,
3251.21826171875,16,3909,
3982.175537109375,16,3910,
4204.8447265625,16,3911,
3789.5478515625,16,3912,
3992.31787109375,16,3913,
3090.026123046875,16,3914,
3422.859375,16,3915,
4580.869140625,16,3916,
4538.5693359375,16,3917,
4684.61328125,16,3918,
4078.5703125,16,3919,
4009.537353515625,16,3920,
3706.2275390625,16,3921,
3233.38818359375,16,3922,
4146.00439453125,16,3923,
3242.22314453125,16,3924,
4596.3955078125,16,3925,
3151.650146484375,16,3926,
3366.23095703125,16,3927,
2622.58935546875,16,3928,
3604.90673828125,16,3929,
3227.237548828125,16,3930,
3606.14013671875,16,3931,
3721.84423828125,16,3932,
3767.926513671875,16,3933,
3297.09521484375,16,3934,
3565.921630859375,16,3935,
2988.2724609375,16,3936,
3612.46826171875,16,3937,
2672.406494140625,16,3938,
3095.889404296875,16,3939,
3072.191162109375,16,3940,
4161.904296875,16,3941,
3441.6376953125,16,3942,
3617.2451171875,16,3943,
2999.8388671875,16,3944,
3434.45166015625,16,3945,
3093.22265625,16,3946,
3749.15478515625,16,3947,
2926.361572265625,16,3948,
4266.51123046875,16,3949,
3421.948974609375,16,3950,
4029.5400390625,16,3951,
2808.091064453125,16,3952,
3926.30859375,16,3953,
3017.68896484375,16,3954,
3475.4814453125,16,3955,
2953.611328125,16,3956,
3827.87646484375,16,3957,
3815.397705078125,16,3958,
4375.298828125,16,3959,
3181.2001953125,16,3960,
4350.7548828125,16,3961,
5110.47021484375,16,3962,
2762.2333984375,16,3963,
4285.7724609375,16,3964,
3588.97802734375,16,3965,
3311.907470703125,16,3966,
4035.426513671875,16,3967,
3140.376953125,16,3968,
3912.135009765625,16,3969,
3167.650390625,16,3970,
2933.66015625,16,3971,
2720.959716796875,16,3972,
4839.07763671875,16,3973,
3937.6455078125,16,3974,
3406.23388671875,16,3975,
3582.81884765625,16,3976,
3485.412841796875,16,3977,
2820.31787109375,16,3978,
2995.95556640625,16,3979,
3648.56103515625,16,3980,
3161.732421875,16,3981,
3469.466552734375,16,3982,
4143.59375,16,3983,
3718.6923828125,16,3984,
2825.7333984375,16,3985,
4376.7294921875,16,3986,
3825.318359375,16,3987,
3002.23486328125,16,3988,
3985.205322265625,16,3989,
2955.49462890625,16,3990,
3149.1552734375,16,3991,
3510.681396484375,16,3992,
3812.2119140625,16,3993,
3245.2509765625,16,3994,
4154.580078125,16,3995,
3242.7109375,16,3996,
3495.164306640625,16,3997,
3479.91455078125,16,3998,
3162.947998046875,16,3999,
4347.74658203125,16,4000,
3699.826171875,16,4001,
4348.06787109375,16,4002,
2903.34814453125,16,4003,
3510.009765625,16,4004,
3605.63818359375,16,4005,
4406.4443359375,16,4006,
3877.62060546875,16,4007,
3981.896484375,16,4008,
4316.7060546875,16,4009,
2866.21142578125,16,4010,
3626.218505859375,16,4011,
,16,4011,3635.240966796875
3394.85595703125,17,4012,
3873.714599609375,17,4013,
3645.2578125,17,4014,
3128.76708984375,17,4015,
2858.375,17,4016,
3826.795654296875,17,4017,
3467.6279296875,17,4018,
3613.65283203125,17,4019,
3287.75,17,4020,
3379.2138671875,17,4021,
3072.615234375,17,4022,
4468.9697265625,17,4023,
4422.525390625,17,4024,
2915.692626953125,17,4025,
4952.3271484375,17,4026,
4315.99609375,17,4027,
4818.91064453125,17,4028,
3810.51171875,17,4029,
3841.4404296875,17,4030,
3731.57275390625,17,4031,
3241.3798828125,17,4032,
4094.6083984375,17,4033,
3470.869873046875,17,4034,
3943.3134765625,17,4035,
3421.42333984375,17,4036,
3396.9267578125,17,4037,
4217.5888671875,17,4038,
4183.1533203125,17,4039,
3305.692626953125,17,4040,
3435.21533203125,17,4041,
4019.875,17,4042,
3744.999755859375,17,4043,
3723.3701171875,17,4044,
3222.3271484375,17,4045,
3471.470703125,17,4046,
2862.70703125,17,4047,
4032.5556640625,17,4048,
3488.14599609375,17,4049,
3534.1923828125,17,4050,
3333.481689453125,17,4051,
3689.787353515625,17,4052,
3173.7587890625,17,4053,
3283.7841796875,17,4054,
4593.80517578125,17,4055,
3776.2373046875,17,4056,
4013.34912109375,17,4057,
3548.00341796875,17,4058,
3717.00390625,17,4059,
3558.326171875,17,4060,
3991.0595703125,17,4061,
3631.353759765625,17,4062,
3748.727294921875,17,4063,
3726.188232421875,17,4064,
2554.593505859375,17,4065,
2916.857421875,17,4066,
3175.020751953125,17,4067,
3933.62109375,17,4068,
2942.84912109375,17,4069,
3208.92333984375,17,4070,
3819.92431640625,17,4071,
3817.882080078125,17,4072,
3273.36376953125,17,4073,
4643.1572265625,17,4074,
3405.77294921875,17,4075,
3645.11279296875,17,4076,
3983.517822265625,17,4077,
3348.09423828125,17,4078,
3873.010986328125,17,4079,
3472.2919921875,17,4080,
2620.07958984375,17,4081,
3813.541015625,17,4082,
2593.54833984375,17,4083,
3505.24853515625,17,4084,
2961.84326171875,17,4085,
3022.1279296875,17,4086,
3903.02734375,17,4087,
2879.70068359375,17,4088,
2570.82080078125,17,4089,
3661.701416015625,17,4090,
3647.330078125,17,4091,
4180.1240234375,17,4092,
4128.44873046875,17,4093,
3759.157958984375,17,4094,
2821.235595703125,17,4095,
3325.049072265625,17,4096,
3018.123779296875,17,4097,
3004.841796875,17,4098,
3008.453125,17,4099,
3169.0048828125,17,4100,
4570.02734375,17,4101,
2756.9775390625,17,4102,
3679.634521484375,17,4103,
3488.41845703125,17,4104,
3048.89794921875,17,4105,
3605.73486328125,17,4106,
3449.870361328125,17,4107,
3069.26171875,17,4108,
2654.908203125,17,4109,
3442.794189453125,17,4110,
3524.161865234375,17,4111,
3790.44775390625,17,4112,
3708.939208984375,17,4113,
2976.705322265625,17,4114,
3865.900390625,17,4115,
3267.8681640625,17,4116,
3587.737548828125,17,4117,
3730.33935546875,17,4118,
2799.06396484375,17,4119,
3786.43408203125,17,4120,
3642.3876953125,17,4121,
4880.80859375,17,4122,
3416.57421875,17,4123,
2816.3544921875,17,4124,
3863.552734375,17,4125,
3175.834228515625,17,4126,
3783.718017578125,17,4127,
3146.9765625,17,4128,
4761.552734375,17,4129,
4260.59765625,17,4130,
3414.389404296875,17,4131,
3626.0908203125,17,4132,
2775.41259765625,17,4133,
3846.89111328125,17,4134,
3595.974365234375,17,4135,
4334.0185546875,17,4136,
2992.7509765625,17,4137,
3645.723876953125,17,4138,
3948.174560546875,17,4139,
3782.353515625,17,4140,
4331.6171875,17,4141,
3300.224853515625,17,4142,
4280.63671875,17,4143,
3308.177490234375,17,4144,
3659.73583984375,17,4145,
3780.0869140625,17,4146,
