train_loss,epoch,step,val_loss
6421.3720703125,11,31365,
5306.8671875,11,31367,
4392.18212890625,11,31369,
6515.02490234375,11,31371,
5984.37451171875,11,31373,
5782.15234375,11,31375,
4974.55859375,11,31377,
5017.31689453125,11,31379,
4023.471435546875,11,31381,
5376.2900390625,11,31383,
6399.30078125,11,31385,
5238.19384765625,11,31387,
4996.1806640625,11,31389,
5410.8818359375,11,31391,
6341.86767578125,11,31393,
3954.81396484375,11,31395,
6044.66162109375,11,31397,
4662.974609375,11,31399,
5058.7001953125,11,31401,
4997.54248046875,11,31403,
7653.822265625,11,31405,
5501.0283203125,11,31407,
5933.68359375,11,31409,
6960.89990234375,11,31411,
5281.158203125,11,31413,
4842.8310546875,11,31415,
4146.8896484375,11,31417,
5784.84619140625,11,31419,
4683.6640625,11,31421,
3618.7001953125,11,31423,
6415.3896484375,11,31425,
5518.33154296875,11,31427,
5121.8857421875,11,31429,
7306.9208984375,11,31431,
5880.1142578125,11,31433,
7663.22607421875,11,31435,
6197.3525390625,11,31437,
4898.109375,11,31439,
5581.337890625,11,31441,
6553.7431640625,11,31443,
5194.173828125,11,31445,
4665.80908203125,11,31447,
5378.47705078125,11,31449,
4410.294921875,11,31451,
7506.6103515625,11,31453,
7125.546875,11,31455,
5654.43408203125,11,31457,
5579.48974609375,11,31459,
5494.185546875,11,31461,
6127.9375,11,31463,
5351.53515625,11,31465,
5971.7021484375,11,31467,
6158.46533203125,11,31469,
6736.4794921875,11,31471,
7771.0205078125,11,31473,
5646.9326171875,11,31475,
5198.49609375,11,31477,
6669.20263671875,11,31479,
5572.35595703125,11,31481,
5366.9482421875,11,31483,
4732.3798828125,11,31485,
5711.46337890625,11,31487,
4893.23828125,11,31489,
6539.294921875,11,31491,
5444.14697265625,11,31493,
4987.6044921875,11,31495,
5084.5263671875,11,31497,
5779.880859375,11,31499,
5145.2626953125,11,31501,
4680.541015625,11,31503,
5608.8857421875,11,31505,
4495.79638671875,11,31507,
5369.14501953125,11,31509,
4704.0625,11,31511,
5514.9482421875,11,31513,
5392.5517578125,11,31515,
8184.6533203125,11,31517,
5592.1708984375,11,31519,
5541.1474609375,11,31521,
7951.11474609375,11,31523,
5198.17578125,11,31525,
4896.216796875,11,31527,
6193.703125,11,31529,
6061.19970703125,11,31531,
6763.3603515625,11,31533,
4490.30859375,11,31535,
6688.8134765625,11,31537,
6461.7138671875,11,31539,
6412.005859375,11,31541,
5723.64453125,11,31543,
5840.6005859375,11,31545,
4858.19921875,11,31547,
5392.46240234375,11,31549,
7620.62109375,11,31551,
5760.744140625,11,31553,
5533.37890625,11,31555,
6870.2275390625,11,31557,
4177.55517578125,11,31559,
5986.76416015625,11,31561,
6421.0068359375,11,31563,
5946.826171875,11,31565,
4793.90234375,11,31567,
6619.45166015625,11,31569,
5568.9970703125,11,31571,
5353.349609375,11,31573,
5098.8037109375,11,31575,
8276.4833984375,11,31577,
5255.06103515625,11,31579,
4253.451171875,11,31581,
5618.53173828125,11,31583,
6129.2275390625,11,31585,
4205.78564453125,11,31587,
7799.70703125,11,31589,
5858.7705078125,11,31591,
5467.3525390625,11,31593,
4991.00390625,11,31595,
8017.19677734375,11,31597,
5539.7490234375,11,31599,
4873.0703125,11,31601,
5491.791015625,11,31603,
6220.2451171875,11,31605,
5409.4306640625,11,31607,
5768.482421875,11,31609,
5050.7138671875,11,31611,
4211.45068359375,11,31613,
4310.853515625,11,31615,
6006.0185546875,11,31617,
6605.34814453125,11,31619,
5471.0869140625,11,31621,
4769.248046875,11,31623,
5211.3818359375,11,31625,
5830.50830078125,11,31627,
4053.621826171875,11,31629,
6270.41552734375,11,31631,
5466.05322265625,11,31633,
5013.84765625,11,31635,
5260.521484375,11,31637,
4768.07421875,11,31639,
4679.94189453125,11,31641,
5242.87841796875,11,31643,
3777.100830078125,11,31645,
4730.63037109375,11,31647,
5080.3779296875,11,31649,
3689.93212890625,11,31651,
4829.849609375,11,31653,
6758.4833984375,11,31655,
4336.45654296875,11,31657,
6976.3359375,11,31659,
5677.4453125,11,31661,
6693.947265625,11,31663,
4306.7490234375,11,31665,
5276.2197265625,11,31667,
4996.51904296875,11,31669,
3931.5400390625,11,31671,
4849.236328125,11,31673,
7758.791015625,11,31675,
6690.9453125,11,31677,
4877.6455078125,11,31679,
4446.1630859375,11,31681,
6357.466796875,11,31683,
5711.9423828125,11,31685,
5861.30224609375,11,31687,
4935.3544921875,11,31689,
5650.7880859375,11,31691,
5365.6923828125,11,31693,
5350.310546875,11,31695,
6414.81201171875,11,31697,
4908.0166015625,11,31699,
4400.93310546875,11,31701,
4026.582275390625,11,31703,
5174.9619140625,11,31705,
8178.8876953125,11,31707,
4592.0322265625,11,31709,
7759.009765625,11,31711,
6597.9375,11,31713,
8348.5859375,11,31715,
4236.0908203125,11,31717,
7346.8447265625,11,31719,
5665.76171875,11,31721,
7099.09326171875,11,31723,
5414.576171875,11,31725,
4840.7646484375,11,31727,
4901.669921875,11,31729,
4351.380859375,11,31731,
5833.71630859375,11,31733,
3841.28955078125,11,31735,
5070.03662109375,11,31737,
6108.55712890625,11,31739,
4015.26953125,11,31741,
4407.806640625,11,31743,
4124.263671875,11,31745,
7023.681640625,11,31747,
4267.6591796875,11,31749,
5160.796875,11,31751,
5076.6025390625,11,31753,
5412.673828125,11,31755,
6306.75439453125,11,31757,
5135.9755859375,11,31759,
6661.15673828125,11,31761,
5552.5283203125,11,31763,
4820.5986328125,11,31765,
6593.771484375,11,31767,
6459.65625,11,31769,
4215.95556640625,11,31771,
5218.01318359375,11,31773,
5742.63623046875,11,31775,
5263.6767578125,11,31777,
6716.9453125,11,31779,
5305.7626953125,11,31781,
4377.4140625,11,31783,
4206.3251953125,11,31785,
4741.1630859375,11,31787,
4476.55322265625,11,31789,
5694.1611328125,11,31791,
3945.513427734375,11,31793,
4921.56640625,11,31795,
4836.5,11,31797,
4314.11865234375,11,31799,
4804.28125,11,31801,
5289.0576171875,11,31803,
4740.125,11,31805,
6173.14599609375,11,31807,
4891.9072265625,11,31809,
4312.47412109375,11,31811,
6785.07373046875,11,31813,
6135.82568359375,11,31815,
5002.31494140625,11,31817,
4520.373046875,11,31819,
5375.22998046875,11,31821,
6079.7578125,11,31823,
5555.47705078125,11,31825,
4207.3408203125,11,31827,
9394.005859375,11,31829,
5112.51953125,11,31831,
5949.51416015625,11,31833,
4824.7158203125,11,31835,
3832.58056640625,11,31837,
4571.931640625,11,31839,
5649.6337890625,11,31841,
5255.31640625,11,31843,
4164.00830078125,11,31845,
5429.90625,11,31847,
4461.9765625,11,31849,
6044.51123046875,11,31851,
5624.76171875,11,31853,
6989.6357421875,11,31855,
5231.0439453125,11,31857,
4501.1484375,11,31859,
5964.0927734375,11,31861,
5830.138671875,11,31863,
5418.45654296875,11,31865,
6077.2919921875,11,31867,
6340.1513671875,11,31869,
5228.765625,11,31871,
4974.0771484375,11,31873,
6065.11328125,11,31875,
6296.1259765625,11,31877,
5608.22119140625,11,31879,
5231.5732421875,11,31881,
5581.50390625,11,31883,
6879.83154296875,11,31885,
5712.16796875,11,31887,
6220.0263671875,11,31889,
6718.2109375,11,31891,
4595.14453125,11,31893,
5930.41845703125,11,31895,
5543.7255859375,11,31897,
6106.294921875,11,31899,
4713.732421875,11,31901,
6133.9794921875,11,31903,
6140.5048828125,11,31905,
5047.12451171875,11,31907,
4500.09765625,11,31909,
5980.1953125,11,31911,
6025.029296875,11,31913,
4642.494140625,11,31915,
6165.3955078125,11,31917,
5009.30078125,11,31919,
5326.21484375,11,31921,
5782.68017578125,11,31923,
4599.0556640625,11,31925,
5248.79541015625,11,31927,
6901.853515625,11,31929,
5759.50537109375,11,31931,
3617.2392578125,11,31933,
4933.20947265625,11,31935,
5620.03125,11,31937,
4989.31640625,11,31939,
6143.52001953125,11,31941,
7709.115234375,11,31943,
3984.96875,11,31945,
4826.26611328125,11,31947,
4406.8076171875,11,31949,
4635.916015625,11,31951,
3926.534912109375,11,31953,
4436.3876953125,11,31955,
5293.07763671875,11,31957,
4498.33984375,11,31959,
5437.8857421875,11,31961,
5754.24462890625,11,31963,
6471.26611328125,11,31965,
5377.95703125,11,31967,
6650.36328125,11,31969,
5149.2529296875,11,31971,
4188.41064453125,11,31973,
5287.478515625,11,31975,
7703.1865234375,11,31977,
5713.951171875,11,31979,
5861.732421875,11,31981,
4940.8408203125,11,31983,
5563.5029296875,11,31985,
4640.365234375,11,31987,
4539.35546875,11,31989,
5553.13427734375,11,31991,
6436.1103515625,11,31993,
5029.994140625,11,31995,
3788.96435546875,11,31997,
4014.14892578125,11,31999,
5427.25439453125,11,32001,
5230.98779296875,11,32003,
5915.52685546875,11,32005,
5852.0029296875,11,32007,
3589.861328125,11,32009,
5887.90625,11,32011,
4242.314453125,11,32013,
5719.34130859375,11,32015,
5888.72265625,11,32017,
4026.4990234375,11,32019,
6549.4453125,11,32021,
6305.9990234375,11,32023,
6305.5283203125,11,32025,
8533.943359375,11,32027,
6071.48291015625,11,32029,
5021.9560546875,11,32031,
4699.650390625,11,32033,
5570.2294921875,11,32035,
6217.67529296875,11,32037,
5825.08056640625,11,32039,
8344.447265625,11,32041,
5394.6591796875,11,32043,
5498.7578125,11,32045,
5623.39306640625,11,32047,
6465.0771484375,11,32049,
4012.233154296875,11,32051,
3948.037841796875,11,32053,
5875.9541015625,11,32055,
4869.97216796875,11,32057,
6566.40625,11,32059,
4608.38671875,11,32061,
6555.85107421875,11,32063,
4029.146484375,11,32065,
5310.634765625,11,32067,
5393.3857421875,11,32069,
5816.67724609375,11,32071,
5145.92431640625,11,32073,
5078.6982421875,11,32075,
5587.60595703125,11,32077,
6445.7666015625,11,32079,
8734.44140625,11,32081,
4357.96240234375,11,32083,
4992.1708984375,11,32085,
4185.6376953125,11,32087,
5787.107421875,11,32089,
3755.471435546875,11,32091,
5584.88720703125,11,32093,
6296.85546875,11,32095,
7009.2822265625,11,32097,
7157.66162109375,11,32099,
4906.9384765625,11,32101,
4203.57763671875,11,32103,
6553.68017578125,11,32105,
4178.986328125,11,32107,
4676.6083984375,11,32109,
4360.1162109375,11,32111,
6361.6328125,11,32113,
4961.5107421875,11,32115,
3577.18115234375,11,32117,
6990.81640625,11,32119,
5966.40576171875,11,32121,
6402.84765625,11,32123,
3945.129638671875,11,32125,
5160.90234375,11,32127,
5613.23681640625,11,32129,
6813.5419921875,11,32131,
6454.376953125,11,32133,
5049.3984375,11,32135,
8886.2578125,11,32137,
6899.634765625,11,32139,
5573.71435546875,11,32141,
4936.1337890625,11,32143,
5243.6611328125,11,32145,
5395.95263671875,11,32147,
4939.86328125,11,32149,
3269.6376953125,11,32151,
5300.2138671875,11,32153,
4629.75732421875,11,32155,
5041.787109375,11,32157,
4694.1484375,11,32159,
6565.3271484375,11,32161,
6818.1064453125,11,32163,
4905.681640625,11,32165,
5390.7490234375,11,32167,
4723.50927734375,11,32169,
5375.203125,11,32171,
4979.912109375,11,32173,
7003.54296875,11,32175,
4443.32080078125,11,32177,
4055.8955078125,11,32179,
4558.15625,11,32181,
4953.724609375,11,32183,
6038.23876953125,11,32185,
5933.07373046875,11,32187,
3532.21240234375,11,32189,
4135.04150390625,11,32191,
5839.4189453125,11,32193,
3813.76953125,11,32195,
6321.7314453125,11,32197,
5859.125,11,32199,
4618.5869140625,11,32201,
5297.29248046875,11,32203,
5175.1123046875,11,32205,
5216.228515625,11,32207,
4295.27783203125,11,32209,
6732.154296875,11,32211,
6000.37060546875,11,32213,
4429.44921875,11,32215,
5786.66748046875,11,32217,
6219.9013671875,11,32219,
5095.7177734375,11,32221,
4402.02734375,11,32223,
7398.3427734375,11,32225,
7084.31103515625,11,32227,
6732.7548828125,11,32229,
6367.0068359375,11,32231,
6025.45166015625,11,32233,
5788.9013671875,11,32235,
8063.6845703125,11,32237,
7183.9892578125,11,32239,
4051.046630859375,11,32241,
4124.259765625,11,32243,
5376.0537109375,11,32245,
4286.82421875,11,32247,
6793.49951171875,11,32249,
4735.73828125,11,32251,
6188.8037109375,11,32253,
5018.3017578125,11,32255,
6543.3740234375,11,32257,
6939.13525390625,11,32259,
6214.9091796875,11,32261,
6980.47265625,11,32263,
5286.0595703125,11,32265,
4420.873046875,11,32267,
5557.24853515625,11,32269,
5446.26953125,11,32271,
6093.8095703125,11,32273,
3932.37255859375,11,32275,
4467.15185546875,11,32277,
5642.9052734375,11,32279,
6629.7998046875,11,32281,
5568.9736328125,11,32283,
3868.103271484375,11,32285,
6001.6630859375,11,32287,
6382.0947265625,11,32289,
5792.6572265625,11,32291,
5573.3154296875,11,32293,
4974.37353515625,11,32295,
4373.306640625,11,32297,
5168.6533203125,11,32299,
5909.8681640625,11,32301,
6120.5703125,11,32303,
6853.86865234375,11,32305,
6417.89453125,11,32307,
4242.4501953125,11,32309,
4518.177734375,11,32311,
5841.44384765625,11,32313,
6753.9443359375,11,32315,
5802.95947265625,11,32317,
6121.7392578125,11,32319,
4331.5693359375,11,32321,
6449.2373046875,11,32323,
9178.611328125,11,32325,
6447.8544921875,11,32327,
5172.36181640625,11,32329,
4547.81689453125,11,32331,
6519.78515625,11,32333,
6665.63818359375,11,32335,
6588.6435546875,11,32337,
5414.0205078125,11,32339,
4532.408203125,11,32341,
3884.386962890625,11,32343,
4693.267578125,11,32345,
5852.220703125,11,32347,
5502.0400390625,11,32349,
5588.3974609375,11,32351,
5262.38427734375,11,32353,
4945.3701171875,11,32355,
7295.3037109375,11,32357,
7130.89453125,11,32359,
6951.201171875,11,32361,
5915.494140625,11,32363,
4370.6083984375,11,32365,
5446.8916015625,11,32367,
5242.234375,11,32369,
6399.5234375,11,32371,
6134.78125,11,32373,
6109.037109375,11,32375,
5474.6787109375,11,32377,
4995.62744140625,11,32379,
5122.662109375,11,32381,
5859.6337890625,11,32383,
7148.515625,11,32385,
4720.60302734375,11,32387,
5405.912109375,11,32389,
4258.001953125,11,32391,
6058.4052734375,11,32393,
5125.4658203125,11,32395,
6697.970703125,11,32397,
4047.0673828125,11,32399,
5000.908203125,11,32401,
3797.103515625,11,32403,
4425.5185546875,11,32405,
4172.40673828125,11,32407,
5668.3955078125,11,32409,
5738.8134765625,11,32411,
4993.63818359375,11,32413,
5147.6298828125,11,32415,
6297.62841796875,11,32417,
4923.771484375,11,32419,
6451.466796875,11,32421,
8226.6142578125,11,32423,
6391.9013671875,11,32425,
5296.6748046875,11,32427,
4203.12158203125,11,32429,
5612.591796875,11,32431,
8568.78125,11,32433,
4560.234375,11,32435,
5007.34619140625,11,32437,
5143.13427734375,11,32439,
6219.53125,11,32441,
5282.1083984375,11,32443,
5272.1689453125,11,32445,
5938.20849609375,11,32447,
5939.61669921875,11,32449,
8681.54296875,11,32451,
3714.974609375,11,32453,
4877.76806640625,11,32455,
6237.46044921875,11,32457,
4920.87353515625,11,32459,
5286.5205078125,11,32461,
5172.7900390625,11,32463,
5602.8193359375,11,32465,
6525.66943359375,11,32467,
5081.85205078125,11,32469,
4443.455078125,11,32471,
5435.17919921875,11,32473,
3754.23681640625,11,32475,
5628.970703125,11,32477,
6018.080078125,11,32479,
5267.3232421875,11,32481,
4557.091796875,11,32483,
4994.0390625,11,32485,
5302.3525390625,11,32487,
6643.3408203125,11,32489,
3993.079345703125,11,32491,
5045.580078125,11,32493,
5885.5908203125,11,32495,
5244.26953125,11,32497,
5747.85888671875,11,32499,
5361.826171875,11,32501,
7577.6513671875,11,32503,
6252.3330078125,11,32505,
4679.8291015625,11,32507,
5173.62158203125,11,32509,
5546.8310546875,11,32511,
5424.744140625,11,32513,
6832.30517578125,11,32515,
5836.7578125,11,32517,
6308.66845703125,11,32519,
4247.5712890625,11,32521,
4705.80859375,11,32523,
5458.419921875,11,32525,
4707.9287109375,11,32527,
5204.22900390625,11,32529,
5804.1484375,11,32531,
6380.4560546875,11,32533,
7674.9296875,11,32535,
5121.4921875,11,32537,
3293.158447265625,11,32539,
5378.453125,11,32541,
5045.93212890625,11,32543,
6572.146484375,11,32545,
5738.943359375,11,32547,
5081.2900390625,11,32549,
6550.28125,11,32551,
3825.8349609375,11,32553,
5914.48291015625,11,32555,
4948.5009765625,11,32557,
5302.5341796875,11,32559,
6908.96875,11,32561,
4848.1337890625,11,32563,
7552.10009765625,11,32565,
5491.2060546875,11,32567,
5679.3779296875,11,32569,
3347.61865234375,11,32571,
5753.4853515625,11,32573,
4791.66015625,11,32575,
5289.05859375,11,32577,
4469.5322265625,11,32579,
4398.2890625,11,32581,
6008.94482421875,11,32583,
4836.0673828125,11,32585,
5181.94921875,11,32587,
4614.900390625,11,32589,
4134.173828125,11,32591,
5186.40966796875,11,32593,
5408.50146484375,11,32595,
4800.974609375,11,32597,
3666.32666015625,11,32599,
5544.1640625,11,32601,
6893.921875,11,32603,
6074.40576171875,11,32605,
5344.9619140625,11,32607,
6430.40576171875,11,32609,
7297.5546875,11,32611,
5713.9716796875,11,32613,
7921.31884765625,11,32615,
,11,32615,5438.09716796875
4811.20947265625,12,32617,
4577.2626953125,12,32619,
6600.20361328125,12,32621,
4832.4501953125,12,32623,
5267.35546875,12,32625,
8020.3466796875,12,32627,
5104.8564453125,12,32629,
6126.9873046875,12,32631,
5076.32763671875,12,32633,
6420.271484375,12,32635,
5434.39697265625,12,32637,
6122.17236328125,12,32639,
6785.958984375,12,32641,
5548.9873046875,12,32643,
5259.6103515625,12,32645,
4177.96142578125,12,32647,
4917.619140625,12,32649,
6458.7685546875,12,32651,
6968.94189453125,12,32653,
5433.55908203125,12,32655,
7451.30419921875,12,32657,
5711.4140625,12,32659,
4800.77880859375,12,32661,
5158.6962890625,12,32663,
3683.201904296875,12,32665,
6288.59716796875,12,32667,
4742.2314453125,12,32669,
7547.74951171875,12,32671,
5252.05712890625,12,32673,
5381.8193359375,12,32675,
6377.46533203125,12,32677,
4429.310546875,12,32679,
5687.44140625,12,32681,
4343.03759765625,12,32683,
4229.7705078125,12,32685,
8069.4248046875,12,32687,
5243.6240234375,12,32689,
5796.54248046875,12,32691,
4935.8505859375,12,32693,
5111.45703125,12,32695,
7284.39306640625,12,32697,
5507.48828125,12,32699,
6072.64453125,12,32701,
4875.4970703125,12,32703,
4321.4775390625,12,32705,
6111.6826171875,12,32707,
5691.1865234375,12,32709,
5367.041015625,12,32711,
4888.38671875,12,32713,
4874.93994140625,12,32715,
4417.6884765625,12,32717,
7182.30078125,12,32719,
5855.302734375,12,32721,
5308.29248046875,12,32723,
5292.208984375,12,32725,
6108.712890625,12,32727,
4928.30712890625,12,32729,
6648.1220703125,12,32731,
4104.76025390625,12,32733,
5155.57666015625,12,32735,
6013.35498046875,12,32737,
4322.515625,12,32739,
6576.42041015625,12,32741,
3973.822998046875,12,32743,
4116.23876953125,12,32745,
6590.6279296875,12,32747,
5009.681640625,12,32749,
4067.86083984375,12,32751,
5338.1318359375,12,32753,
5188.265625,12,32755,
6514.771484375,12,32757,
4369.294921875,12,32759,
4121.04345703125,12,32761,
9567.75,12,32763,
5518.0419921875,12,32765,
6794.296875,12,32767,
5227.912109375,12,32769,
5734.21484375,12,32771,
5162.6337890625,12,32773,
5317.8515625,12,32775,
6141.388671875,12,32777,
4563.2265625,12,32779,
5543.4404296875,12,32781,
5023.23828125,12,32783,
5600.626953125,12,32785,
4446.41796875,12,32787,
4418.1767578125,12,32789,
7374.9677734375,12,32791,
6584.984375,12,32793,
4969.63916015625,12,32795,
3943.04443359375,12,32797,
5415.00390625,12,32799,
7085.1298828125,12,32801,
4724.23828125,12,32803,
5688.32373046875,12,32805,
5982.2314453125,12,32807,
5916.8251953125,12,32809,
6200.4599609375,12,32811,
6427.9453125,12,32813,
6238.4462890625,12,32815,
4598.7646484375,12,32817,
4524.7158203125,12,32819,
6438.4111328125,12,32821,
5403.7939453125,12,32823,
5108.55712890625,12,32825,
5881.0908203125,12,32827,
5292.17138671875,12,32829,
4559.1923828125,12,32831,
5934.99560546875,12,32833,
6388.408203125,12,32835,
5453.244140625,12,32837,
5455.72802734375,12,32839,
4671.599609375,12,32841,
7385.9970703125,12,32843,
3742.976318359375,12,32845,
8102.291015625,12,32847,
7426.2421875,12,32849,
4634.35302734375,12,32851,
4257.71533203125,12,32853,
6754.912109375,12,32855,
7075.71435546875,12,32857,
3747.18798828125,12,32859,
5725.583984375,12,32861,
6472.37890625,12,32863,
5890.9443359375,12,32865,
5934.9423828125,12,32867,
6437.0546875,12,32869,
4734.2373046875,12,32871,
5756.265625,12,32873,
5879.0185546875,12,32875,
4887.3896484375,12,32877,
5759.0185546875,12,32879,
5735.0966796875,12,32881,
6816.322265625,12,32883,
5846.24169921875,12,32885,
6691.0107421875,12,32887,
7496.173828125,12,32889,
5856.76953125,12,32891,
6809.46875,12,32893,
4455.41748046875,12,32895,
4602.68603515625,12,32897,
7557.197265625,12,32899,
4830.79833984375,12,32901,
4792.216796875,12,32903,
6990.154296875,12,32905,
6498.80078125,12,32907,
3881.557373046875,12,32909,
4530.6826171875,12,32911,
5469.0849609375,12,32913,
5777.7744140625,12,32915,
4650.97802734375,12,32917,
5372.9765625,12,32919,
3676.8779296875,12,32921,
6473.408203125,12,32923,
4385.642578125,12,32925,
4987.861328125,12,32927,
3587.765869140625,12,32929,
4942.99755859375,12,32931,
4671.10498046875,12,32933,
3705.742431640625,12,32935,
6312.57568359375,12,32937,
5286.46533203125,12,32939,
5276.630859375,12,32941,
5709.2412109375,12,32943,
4407.77587890625,12,32945,
4974.11328125,12,32947,
7185.1923828125,12,32949,
4984.5087890625,12,32951,
4986.55712890625,12,32953,
6665.13427734375,12,32955,
5192.0283203125,12,32957,
5909.8408203125,12,32959,
4555.62158203125,12,32961,
5079.3193359375,12,32963,
5777.43896484375,12,32965,
5599.41748046875,12,32967,
5213.05029296875,12,32969,
6390.1103515625,12,32971,
4905.9072265625,12,32973,
5166.9228515625,12,32975,
4989.224609375,12,32977,
4392.63037109375,12,32979,
6446.7978515625,12,32981,
5363.474609375,12,32983,
3437.709228515625,12,32985,
7054.07470703125,12,32987,
5800.3876953125,12,32989,
3530.279541015625,12,32991,
4347.767578125,12,32993,
4768.908203125,12,32995,
5754.619140625,12,32997,
4723.888671875,12,32999,
6398.10205078125,12,33001,
4328.9052734375,12,33003,
6524.60888671875,12,33005,
4414.70703125,12,33007,
6649.853515625,12,33009,
4505.2294921875,12,33011,
4856.08984375,12,33013,
3941.732421875,12,33015,
5494.548828125,12,33017,
3801.931884765625,12,33019,
4686.29052734375,12,33021,
4440.0634765625,12,33023,
5855.7666015625,12,33025,
5488.18994140625,12,33027,
5967.60546875,12,33029,
4191.1787109375,12,33031,
4995.875,12,33033,
6201.9833984375,12,33035,
4712.828125,12,33037,
3606.4482421875,12,33039,
4738.85986328125,12,33041,
4252.08984375,12,33043,
7054.9306640625,12,33045,
4747.0263671875,12,33047,
6789.1953125,12,33049,
4895.9365234375,12,33051,
6001.9970703125,12,33053,
5036.1630859375,12,33055,
7044.86962890625,12,33057,
5383.66943359375,12,33059,
6207.1923828125,12,33061,
5043.05712890625,12,33063,
5548.26171875,12,33065,
6867.65771484375,12,33067,
4511.63671875,12,33069,
4973.5595703125,12,33071,
6943.63916015625,12,33073,
4502.4638671875,12,33075,
4595.2548828125,12,33077,
6342.404296875,12,33079,
7441.150390625,12,33081,
4802.208984375,12,33083,
6443.138671875,12,33085,
4761.869140625,12,33087,
5451.859375,12,33089,
4440.900390625,12,33091,
6023.24072265625,12,33093,
5517.85302734375,12,33095,
3706.573974609375,12,33097,
4470.62890625,12,33099,
5994.1064453125,12,33101,
6228.89501953125,12,33103,
4735.552734375,12,33105,
5185.017578125,12,33107,
4968.150390625,12,33109,
4102.447265625,12,33111,
5149.26318359375,12,33113,
5655.46826171875,12,33115,
4236.89794921875,12,33117,
6989.4755859375,12,33119,
3784.242431640625,12,33121,
5422.1689453125,12,33123,
5889.990234375,12,33125,
5558.310546875,12,33127,
7821.7705078125,12,33129,
5544.888671875,12,33131,
5203.75341796875,12,33133,
5685.875,12,33135,
6423.1669921875,12,33137,
3751.552734375,12,33139,
6144.7265625,12,33141,
4735.97802734375,12,33143,
5872.26806640625,12,33145,
4943.2138671875,12,33147,
5512.9384765625,12,33149,
5408.4619140625,12,33151,
6266.0537109375,12,33153,
6101.19140625,12,33155,
3760.84716796875,12,33157,
3984.229248046875,12,33159,
5771.259765625,12,33161,
5098.37451171875,12,33163,
6039.4306640625,12,33165,
4354.8466796875,12,33167,
5671.66064453125,12,33169,
7314.87109375,12,33171,
6232.080078125,12,33173,
5888.85107421875,12,33175,
5374.6220703125,12,33177,
7170.57666015625,12,33179,
5497.697265625,12,33181,
4809.88134765625,12,33183,
5525.00048828125,12,33185,
4808.64453125,12,33187,
3984.793701171875,12,33189,
5218.828125,12,33191,
6097.37939453125,12,33193,
5144.7978515625,12,33195,
6817.142578125,12,33197,
5649.30712890625,12,33199,
5586.8193359375,12,33201,
4969.75439453125,12,33203,
9209.189453125,12,33205,
6535.361328125,12,33207,
5261.3583984375,12,33209,
6630.0576171875,12,33211,
4844.2998046875,12,33213,
4928.36474609375,12,33215,
4520.3115234375,12,33217,
5574.04296875,12,33219,
5142.85546875,12,33221,
5560.83984375,12,33223,
5310.126953125,12,33225,
6871.5087890625,12,33227,
4411.44287109375,12,33229,
5894.037109375,12,33231,
5929.29736328125,12,33233,
4505.77197265625,12,33235,
6623.4091796875,12,33237,
5362.4873046875,12,33239,
7805.64453125,12,33241,
5965.0087890625,12,33243,
4724.0166015625,12,33245,
4667.10546875,12,33247,
4778.6572265625,12,33249,
5593.4541015625,12,33251,
3991.547119140625,12,33253,
6003.828125,12,33255,
4302.5556640625,12,33257,
5162.3271484375,12,33259,
6544.7578125,12,33261,
5791.09375,12,33263,
5440.609375,12,33265,
5259.326171875,12,33267,
4517.953125,12,33269,
3552.08642578125,12,33271,
6001.9189453125,12,33273,
4877.3798828125,12,33275,
4830.212890625,12,33277,
3973.5458984375,12,33279,
5089.14794921875,12,33281,
5927.28662109375,12,33283,
5419.619140625,12,33285,
4625.669921875,12,33287,
5682.3671875,12,33289,
7505.267578125,12,33291,
4880.08056640625,12,33293,
6633.58251953125,12,33295,
4871.841796875,12,33297,
6492.74267578125,12,33299,
7384.44873046875,12,33301,
5323.7841796875,12,33303,
6852.92529296875,12,33305,
5850.08837890625,12,33307,
6460.56396484375,12,33309,
5903.4287109375,12,33311,
4903.833984375,12,33313,
6368.248046875,12,33315,
5989.28076171875,12,33317,
4654.0908203125,12,33319,
5272.3798828125,12,33321,
4869.66015625,12,33323,
4570.650390625,12,33325,
7502.75,12,33327,
5594.24853515625,12,33329,
5241.22900390625,12,33331,
4952.2744140625,12,33333,
4457.34130859375,12,33335,
5219.1884765625,12,33337,
5020.97705078125,12,33339,
4176.4609375,12,33341,
4692.732421875,12,33343,
5128.18701171875,12,33345,
5428.0283203125,12,33347,
4463.4609375,12,33349,
5145.8330078125,12,33351,
5664.013671875,12,33353,
3950.94970703125,12,33355,
3523.516845703125,12,33357,
6721.6494140625,12,33359,
7051.55517578125,12,33361,
5940.64111328125,12,33363,
6620.173828125,12,33365,
4479.62890625,12,33367,
4027.132080078125,12,33369,
6679.1650390625,12,33371,
6244.96484375,12,33373,
5092.39599609375,12,33375,
5342.736328125,12,33377,
3220.18359375,12,33379,
5372.23486328125,12,33381,
4757.3876953125,12,33383,
5429.748046875,12,33385,
5118.5390625,12,33387,
4901.2490234375,12,33389,
4086.476318359375,12,33391,
6059.5361328125,12,33393,
6637.9189453125,12,33395,
7152.431640625,12,33397,
4335.431640625,12,33399,
4221.625,12,33401,
6703.70703125,12,33403,
3966.53369140625,12,33405,
5403.38232421875,12,33407,
6031.87255859375,12,33409,
4711.630859375,12,33411,
5674.890625,12,33413,
4379.357421875,12,33415,
5831.46142578125,12,33417,
5007.71923828125,12,33419,
