train_loss,epoch,step,val_loss
5261.791015625,10,29609,
4869.759765625,10,29611,
5847.478515625,10,29613,
5552.310546875,10,29615,
5877.880859375,10,29617,
6992.9296875,10,29619,
6881.2041015625,10,29621,
6067.625,10,29623,
4954.72998046875,10,29625,
5078.1904296875,10,29627,
5897.61279296875,10,29629,
6870.05126953125,10,29631,
6051.896484375,10,29633,
6922.0595703125,10,29635,
5707.0869140625,10,29637,
6898.3828125,10,29639,
5803.9697265625,10,29641,
6293.64453125,10,29643,
6154.8349609375,10,29645,
5181.900390625,10,29647,
5204.6904296875,10,29649,
5514.8173828125,10,29651,
7335.353515625,10,29653,
6159.30419921875,10,29655,
6713.9677734375,10,29657,
5087.3642578125,10,29659,
6161.375,10,29661,
6722.6201171875,10,29663,
5772.564453125,10,29665,
7580.54248046875,10,29667,
5876.7412109375,10,29669,
6231.3212890625,10,29671,
3986.512939453125,10,29673,
7149.8857421875,10,29675,
4603.6064453125,10,29677,
5886.4423828125,10,29679,
8248.94921875,10,29681,
5258.421875,10,29683,
4738.236328125,10,29685,
8213.984375,10,29687,
9598.45703125,10,29689,
7167.35400390625,10,29691,
4889.486328125,10,29693,
5612.7626953125,10,29695,
4148.0068359375,10,29697,
6676.3740234375,10,29699,
4792.7412109375,10,29701,
8746.373046875,10,29703,
5520.9423828125,10,29705,
10887.3173828125,10,29707,
5638.982421875,10,29709,
5836.1064453125,10,29711,
5941.18603515625,10,29713,
6933.34326171875,10,29715,
5204.0283203125,10,29717,
6118.86328125,10,29719,
5828.2578125,10,29721,
5806.8720703125,10,29723,
6507.189453125,10,29725,
5771.4453125,10,29727,
6910.2392578125,10,29729,
7142.7763671875,10,29731,
4366.68408203125,10,29733,
5019.13916015625,10,29735,
5088.82275390625,10,29737,
4535.896484375,10,29739,
4967.2685546875,10,29741,
6128.056640625,10,29743,
5130.189453125,10,29745,
6072.14306640625,10,29747,
5232.93408203125,10,29749,
7135.4580078125,10,29751,
5305.302734375,10,29753,
6043.037109375,10,29755,
4118.90234375,10,29757,
5309.4208984375,10,29759,
4314.23193359375,10,29761,
4714.712890625,10,29763,
6298.177734375,10,29765,
7294.51123046875,10,29767,
7047.59033203125,10,29769,
5718.8974609375,10,29771,
8121.47265625,10,29773,
7769.8388671875,10,29775,
6146.52392578125,10,29777,
5894.259765625,10,29779,
7791.22802734375,10,29781,
7344.45458984375,10,29783,
7011.5576171875,10,29785,
5412.34814453125,10,29787,
6945.8955078125,10,29789,
4346.92578125,10,29791,
5700.580078125,10,29793,
6405.609375,10,29795,
4577.15625,10,29797,
5597.79248046875,10,29799,
7807.73193359375,10,29801,
5506.55029296875,10,29803,
6309.02099609375,10,29805,
6134.09375,10,29807,
5850.35546875,10,29809,
4407.97509765625,10,29811,
5582.81884765625,10,29813,
4887.7763671875,10,29815,
4627.357421875,10,29817,
5652.22998046875,10,29819,
4084.32958984375,10,29821,
5620.4453125,10,29823,
5752.47119140625,10,29825,
7165.99609375,10,29827,
5594.1015625,10,29829,
5494.9755859375,10,29831,
5527.46044921875,10,29833,
5490.06689453125,10,29835,
6893.494140625,10,29837,
6226.25048828125,10,29839,
5572.4814453125,10,29841,
7542.0625,10,29843,
4699.33740234375,10,29845,
6483.7861328125,10,29847,
5892.3369140625,10,29849,
6628.60693359375,10,29851,
6209.935546875,10,29853,
5688.0478515625,10,29855,
6103.740234375,10,29857,
4887.126953125,10,29859,
4109.43115234375,10,29861,
5345.26123046875,10,29863,
7269.013671875,10,29865,
4720.7841796875,10,29867,
6313.84033203125,10,29869,
5539.333984375,10,29871,
4956.4501953125,10,29873,
5279.8623046875,10,29875,
5833.1005859375,10,29877,
6169.4580078125,10,29879,
6181.076171875,10,29881,
4129.908203125,10,29883,
5510.38671875,10,29885,
5386.3837890625,10,29887,
4874.93701171875,10,29889,
5728.7275390625,10,29891,
5621.81494140625,10,29893,
4707.84228515625,10,29895,
6737.41015625,10,29897,
,10,29897,6585.15234375
6072.890625,11,29899,
6401.63232421875,11,29901,
4391.3505859375,11,29903,
6211.599609375,11,29905,
6799.2529296875,11,29907,
5085.7236328125,11,29909,
6643.78125,11,29911,
8548.98046875,11,29913,
5900.283203125,11,29915,
5382.2294921875,11,29917,
5573.07568359375,11,29919,
6885.724609375,11,29921,
8238.75,11,29923,
5460.390625,11,29925,
5932.2275390625,11,29927,
6186.9267578125,11,29929,
6289.75537109375,11,29931,
7348.09765625,11,29933,
4706.05078125,11,29935,
5749.65625,11,29937,
7391.736328125,11,29939,
5882.44140625,11,29941,
5439.62646484375,11,29943,
6146.990234375,11,29945,
7079.3291015625,11,29947,
6593.916015625,11,29949,
7386.03125,11,29951,
5324.6298828125,11,29953,
5996.21142578125,11,29955,
4616.6630859375,11,29957,
6080.43359375,11,29959,
6473.3984375,11,29961,
6660.4912109375,11,29963,
6951.7568359375,11,29965,
5468.552734375,11,29967,
4742.19921875,11,29969,
6184.099609375,11,29971,
4996.14453125,11,29973,
6593.01123046875,11,29975,
5018.2236328125,11,29977,
6751.794921875,11,29979,
6314.99951171875,11,29981,
5140.56640625,11,29983,
4981.4736328125,11,29985,
7619.8251953125,11,29987,
6009.6337890625,11,29989,
6468.7880859375,11,29991,
4815.8564453125,11,29993,
10657.865234375,11,29995,
6452.44921875,11,29997,
6977.4521484375,11,29999,
7224.1435546875,11,30001,
5833.0654296875,11,30003,
8461.6455078125,11,30005,
5916.857421875,11,30007,
7813.798828125,11,30009,
5889.3525390625,11,30011,
5185.669921875,11,30013,
6576.435546875,11,30015,
5259.99560546875,11,30017,
4937.056640625,11,30019,
6734.431640625,11,30021,
4865.095703125,11,30023,
5085.615234375,11,30025,
5518.798828125,11,30027,
4819.84326171875,11,30029,
4878.921875,11,30031,
5450.484375,11,30033,
7040.4677734375,11,30035,
4967.29736328125,11,30037,
5480.66015625,11,30039,
5721.33251953125,11,30041,
5255.044921875,11,30043,
7573.5556640625,11,30045,
3892.982177734375,11,30047,
5523.36328125,11,30049,
6225.6455078125,11,30051,
5461.1328125,11,30053,
4252.90234375,11,30055,
7063.56103515625,11,30057,
5632.96630859375,11,30059,
5886.89111328125,11,30061,
6845.345703125,11,30063,
4645.0205078125,11,30065,
6326.51171875,11,30067,
7128.1416015625,11,30069,
4065.1787109375,11,30071,
6382.02001953125,11,30073,
6391.29052734375,11,30075,
4873.560546875,11,30077,
6156.65234375,11,30079,
6889.30908203125,11,30081,
4788.509765625,11,30083,
4924.8388671875,11,30085,
5676.0234375,11,30087,
5621.17138671875,11,30089,
4935.12255859375,11,30091,
5797.2763671875,11,30093,
6582.4912109375,11,30095,
6266.8232421875,11,30097,
6200.43505859375,11,30099,
5670.15087890625,11,30101,
6093.119140625,11,30103,
5485.54052734375,11,30105,
5065.404296875,11,30107,
6663.029296875,11,30109,
6487.56103515625,11,30111,
8853.638671875,11,30113,
5160.7001953125,11,30115,
4960.02734375,11,30117,
6209.19970703125,11,30119,
6416.7158203125,11,30121,
5172.1591796875,11,30123,
5747.31689453125,11,30125,
5489.44384765625,11,30127,
5746.26513671875,11,30129,
5402.6708984375,11,30131,
5219.8544921875,11,30133,
5647.4521484375,11,30135,
6052.05908203125,11,30137,
5541.9169921875,11,30139,
4688.97119140625,11,30141,
4269.5087890625,11,30143,
5663.890625,11,30145,
6110.5830078125,11,30147,
5826.18212890625,11,30149,
5846.984375,11,30151,
5667.728515625,11,30153,
5183.79296875,11,30155,
8525.7734375,11,30157,
5725.6728515625,11,30159,
4952.5341796875,11,30161,
4267.2236328125,11,30163,
6966.49853515625,11,30165,
6828.68603515625,11,30167,
4756.9755859375,11,30169,
5746.306640625,11,30171,
4032.783203125,11,30173,
5674.5048828125,11,30175,
4627.3505859375,11,30177,
4436.3916015625,11,30179,
4665.9970703125,11,30181,
5460.583984375,11,30183,
5558.298828125,11,30185,
6680.09765625,11,30187,
6898.79541015625,11,30189,
4979.42529296875,11,30191,
6120.9833984375,11,30193,
4681.9541015625,11,30195,
5704.0791015625,11,30197,
5366.1103515625,11,30199,
4602.60986328125,11,30201,
5515.36181640625,11,30203,
5007.91259765625,11,30205,
4480.32666015625,11,30207,
5289.9638671875,11,30209,
4861.6064453125,11,30211,
5775.7109375,11,30213,
6073.978515625,11,30215,
4480.09912109375,11,30217,
6245.451171875,11,30219,
4603.7373046875,11,30221,
4167.38916015625,11,30223,
6456.470703125,11,30225,
5512.7392578125,11,30227,
7754.33935546875,11,30229,
4293.908203125,11,30231,
7509.111328125,11,30233,
5550.20947265625,11,30235,
4321.5341796875,11,30237,
4942.25146484375,11,30239,
6476.6962890625,11,30241,
5468.57421875,11,30243,
5037.4794921875,11,30245,
4628.40234375,11,30247,
3687.447021484375,11,30249,
4639.2939453125,11,30251,
6048.7412109375,11,30253,
5830.01416015625,11,30255,
5526.3837890625,11,30257,
4789.98828125,11,30259,
7202.76611328125,11,30261,
7420.18115234375,11,30263,
5914.89404296875,11,30265,
6092.77099609375,11,30267,
5348.1884765625,11,30269,
6313.73876953125,11,30271,
6059.46630859375,11,30273,
4682.2744140625,11,30275,
6872.83203125,11,30277,
5648.912109375,11,30279,
6132.9931640625,11,30281,
7195.3447265625,11,30283,
5912.5673828125,11,30285,
6382.3818359375,11,30287,
5735.09326171875,11,30289,
6561.14599609375,11,30291,
3651.83154296875,11,30293,
8377.8623046875,11,30295,
5434.65234375,11,30297,
6002.541015625,11,30299,
5931.8603515625,11,30301,
6008.13916015625,11,30303,
6901.927734375,11,30305,
8267.802734375,11,30307,
4205.935546875,11,30309,
5415.78759765625,11,30311,
5778.451171875,11,30313,
5624.6298828125,11,30315,
4691.8564453125,11,30317,
6804.90966796875,11,30319,
4976.9365234375,11,30321,
6245.8076171875,11,30323,
6861.0048828125,11,30325,
6962.16796875,11,30327,
4153.3515625,11,30329,
6409.96630859375,11,30331,
8688.0771484375,11,30333,
5482.845703125,11,30335,
4757.3701171875,11,30337,
7653.42236328125,11,30339,
4814.4306640625,11,30341,
5767.38427734375,11,30343,
5770.7470703125,11,30345,
6880.62939453125,11,30347,
5416.15673828125,11,30349,
6199.6494140625,11,30351,
4940.55859375,11,30353,
5212.60986328125,11,30355,
7375.65625,11,30357,
6184.8544921875,11,30359,
5569.47314453125,11,30361,
6653.99609375,11,30363,
5498.47265625,11,30365,
5201.26953125,11,30367,
5267.1416015625,11,30369,
6179.98046875,11,30371,
6406.240234375,11,30373,
4617.08203125,11,30375,
5983.125,11,30377,
8752.8017578125,11,30379,
6561.423828125,11,30381,
7337.59814453125,11,30383,
6492.4306640625,11,30385,
5003.3779296875,11,30387,
5822.33349609375,11,30389,
6110.08154296875,11,30391,
5343.87158203125,11,30393,
6334.947265625,11,30395,
6532.890625,11,30397,
3910.703125,11,30399,
5702.6337890625,11,30401,
5095.443359375,11,30403,
4278.435546875,11,30405,
5673.1669921875,11,30407,
5410.57275390625,11,30409,
5923.27880859375,11,30411,
6466.26611328125,11,30413,
5924.2861328125,11,30415,
5498.0400390625,11,30417,
6790.5498046875,11,30419,
6174.3984375,11,30421,
8694.392578125,11,30423,
6858.90478515625,11,30425,
5860.40185546875,11,30427,
6711.62255859375,11,30429,
6222.533203125,11,30431,
3755.38720703125,11,30433,
5197.21826171875,11,30435,
5923.8671875,11,30437,
4186.8671875,11,30439,
5927.666015625,11,30441,
6591.91162109375,11,30443,
5164.45361328125,11,30445,
5176.97509765625,11,30447,
6667.15087890625,11,30449,
6014.5458984375,11,30451,
4364.009765625,11,30453,
6416.0478515625,11,30455,
6922.64453125,11,30457,
8069.55810546875,11,30459,
7201.5322265625,11,30461,
7238.853515625,11,30463,
6944.9326171875,11,30465,
5003.96435546875,11,30467,
5544.71044921875,11,30469,
5329.59375,11,30471,
5717.541015625,11,30473,
6090.5908203125,11,30475,
5765.06640625,11,30477,
4065.67333984375,11,30479,
5144.9814453125,11,30481,
7144.7763671875,11,30483,
6378.87109375,11,30485,
6731.5205078125,11,30487,
6514.99951171875,11,30489,
6444.22509765625,11,30491,
5267.59423828125,11,30493,
3929.57373046875,11,30495,
5961.38134765625,11,30497,
5837.833984375,11,30499,
5330.5537109375,11,30501,
5493.0791015625,11,30503,
5621.07421875,11,30505,
6780.7880859375,11,30507,
4181.291015625,11,30509,
4948.56103515625,11,30511,
5729.36279296875,11,30513,
5465.1416015625,11,30515,
9525.349609375,11,30517,
5787.35791015625,11,30519,
6477.328125,11,30521,
5337.8203125,11,30523,
5022.60107421875,11,30525,
4006.853271484375,11,30527,
6798.9658203125,11,30529,
5223.5869140625,11,30531,
4958.755859375,11,30533,
4628.87451171875,11,30535,
4596.4599609375,11,30537,
7181.94140625,11,30539,
6706.32421875,11,30541,
4636.302734375,11,30543,
6163.8310546875,11,30545,
5881.43896484375,11,30547,
6337.076171875,11,30549,
6366.150390625,11,30551,
7656.67919921875,11,30553,
5646.77734375,11,30555,
4784.220703125,11,30557,
3279.92578125,11,30559,
5745.623046875,11,30561,
5996.7900390625,11,30563,
7121.57470703125,11,30565,
4543.32861328125,11,30567,
5280.775390625,11,30569,
5267.6162109375,11,30571,
3703.997802734375,11,30573,
5356.39599609375,11,30575,
5846.64453125,11,30577,
7644.677734375,11,30579,
5777.921875,11,30581,
5321.93359375,11,30583,
4504.47314453125,11,30585,
6403.61962890625,11,30587,
5731.71240234375,11,30589,
5593.6171875,11,30591,
5752.08984375,11,30593,
6571.53271484375,11,30595,
6445.92626953125,11,30597,
8062.888671875,11,30599,
5816.2080078125,11,30601,
8606.6552734375,11,30603,
6357.05810546875,11,30605,
5549.1171875,11,30607,
6760.720703125,11,30609,
4706.6796875,11,30611,
7302.9873046875,11,30613,
9070.228515625,11,30615,
6672.4462890625,11,30617,
6617.66650390625,11,30619,
5688.3447265625,11,30621,
6611.275390625,11,30623,
7210.50048828125,11,30625,
6899.04443359375,11,30627,
6201.384765625,11,30629,
6611.302734375,11,30631,
6763.3818359375,11,30633,
6220.92919921875,11,30635,
7056.8193359375,11,30637,
5641.978515625,11,30639,
5375.001953125,11,30641,
4373.0869140625,11,30643,
6208.978515625,11,30645,
5389.609375,11,30647,
6968.1767578125,11,30649,
7317.23681640625,11,30651,
6100.49072265625,11,30653,
4440.8359375,11,30655,
5499.72216796875,11,30657,
5148.8876953125,11,30659,
5643.7548828125,11,30661,
5360.7265625,11,30663,
7019.1591796875,11,30665,
5567.59375,11,30667,
5652.1396484375,11,30669,
4436.2578125,11,30671,
4973.751953125,11,30673,
5165.37109375,11,30675,
5466.408203125,11,30677,
7065.1337890625,11,30679,
7007.9765625,11,30681,
6084.2197265625,11,30683,
8153.25634765625,11,30685,
5346.8447265625,11,30687,
6212.119140625,11,30689,
5131.634765625,11,30691,
7639.38720703125,11,30693,
7685.57421875,11,30695,
5480.7109375,11,30697,
5397.56591796875,11,30699,
5998.015625,11,30701,
3785.477783203125,11,30703,
5037.6962890625,11,30705,
5273.83984375,11,30707,
4567.58056640625,11,30709,
6657.5400390625,11,30711,
5350.34375,11,30713,
3554.085693359375,11,30715,
6117.056640625,11,30717,
6034.19921875,11,30719,
5591.45947265625,11,30721,
4741.93701171875,11,30723,
7288.79150390625,11,30725,
6122.7666015625,11,30727,
4569.1630859375,11,30729,
7295.0537109375,11,30731,
5082.6025390625,11,30733,
5407.44921875,11,30735,
4604.4765625,11,30737,
4698.1064453125,11,30739,
4409.0419921875,11,30741,
4813.380859375,11,30743,
6235.4111328125,11,30745,
4224.6552734375,11,30747,
5699.2666015625,11,30749,
7741.82763671875,11,30751,
5988.12939453125,11,30753,
6596.7744140625,11,30755,
5970.65234375,11,30757,
5684.0712890625,11,30759,
7588.26611328125,11,30761,
7552.11474609375,11,30763,
4661.4892578125,11,30765,
5386.3525390625,11,30767,
8038.84228515625,11,30769,
6628.1318359375,11,30771,
7153.8974609375,11,30773,
6970.56640625,11,30775,
4859.435546875,11,30777,
5698.6416015625,11,30779,
6719.14111328125,11,30781,
6843.462890625,11,30783,
7237.927734375,11,30785,
5766.5771484375,11,30787,
6583.5673828125,11,30789,
5760.3779296875,11,30791,
4049.435546875,11,30793,
6840.14794921875,11,30795,
5161.0625,11,30797,
5283.1982421875,11,30799,
6323.1328125,11,30801,
4618.35400390625,11,30803,
6215.40771484375,11,30805,
5567.1025390625,11,30807,
5498.95263671875,11,30809,
6652.830078125,11,30811,
7269.4501953125,11,30813,
7346.275390625,11,30815,
5548.53466796875,11,30817,
5679.1640625,11,30819,
4982.17822265625,11,30821,
7198.79638671875,11,30823,
6274.748046875,11,30825,
5114.162109375,11,30827,
6333.13671875,11,30829,
6009.669921875,11,30831,
6145.09765625,11,30833,
7417.5302734375,11,30835,
7110.9453125,11,30837,
6826.25,11,30839,
5489.990234375,11,30841,
5543.7314453125,11,30843,
5967.9990234375,11,30845,
3964.25390625,11,30847,
6967.8779296875,11,30849,
6230.2109375,11,30851,
5013.189453125,11,30853,
5541.1826171875,11,30855,
5319.14453125,11,30857,
5044.837890625,11,30859,
10074.806640625,11,30861,
7077.041015625,11,30863,
5778.564453125,11,30865,
5541.8271484375,11,30867,
5466.93408203125,11,30869,
5754.677734375,11,30871,
5597.98974609375,11,30873,
3610.38525390625,11,30875,
6451.78515625,11,30877,
6332.9912109375,11,30879,
5782.76220703125,11,30881,
5240.638671875,11,30883,
5968.21044921875,11,30885,
5954.35595703125,11,30887,
5422.62646484375,11,30889,
5876.81640625,11,30891,
5154.3701171875,11,30893,
4963.77001953125,11,30895,
6968.958984375,11,30897,
5848.0830078125,11,30899,
6351.85888671875,11,30901,
6176.017578125,11,30903,
6186.8974609375,11,30905,
5688.294921875,11,30907,
6472.6484375,11,30909,
5358.6689453125,11,30911,
6555.5927734375,11,30913,
4371.27001953125,11,30915,
5939.67431640625,11,30917,
6229.84619140625,11,30919,
5240.578125,11,30921,
6858.6171875,11,30923,
4889.7099609375,11,30925,
5874.599609375,11,30927,
5809.04052734375,11,30929,
5102.134765625,11,30931,
5567.54296875,11,30933,
6479.888671875,11,30935,
5253.12255859375,11,30937,
6410.20849609375,11,30939,
6607.0,11,30941,
4228.08984375,11,30943,
6137.83203125,11,30945,
6787.197265625,11,30947,
6724.7255859375,11,30949,
7790.53271484375,11,30951,
6206.5810546875,11,30953,
9091.029296875,11,30955,
8258.2451171875,11,30957,
7269.6083984375,11,30959,
6806.77734375,11,30961,
8155.5302734375,11,30963,
5354.56494140625,11,30965,
5187.955078125,11,30967,
5864.3974609375,11,30969,
5693.5244140625,11,30971,
6612.271484375,11,30973,
7658.8916015625,11,30975,
5433.44140625,11,30977,
6052.328125,11,30979,
5019.6884765625,11,30981,
5972.3349609375,11,30983,
4789.44287109375,11,30985,
6712.3173828125,11,30987,
5428.4775390625,11,30989,
7559.44140625,11,30991,
6373.4951171875,11,30993,
6868.7958984375,11,30995,
4643.60302734375,11,30997,
6142.7822265625,11,30999,
4944.11474609375,11,31001,
6689.81591796875,11,31003,
7995.38671875,11,31005,
6445.7841796875,11,31007,
5072.486328125,11,31009,
4928.43798828125,11,31011,
7182.0908203125,11,31013,
6772.9873046875,11,31015,
7162.5849609375,11,31017,
7780.09375,11,31019,
5625.03076171875,11,31021,
5432.4833984375,11,31023,
5617.02734375,11,31025,
7039.1015625,11,31027,
5602.86279296875,11,31029,
7518.43359375,11,31031,
5341.9580078125,11,31033,
5451.9599609375,11,31035,
7405.14892578125,11,31037,
6128.36279296875,11,31039,
6024.79052734375,11,31041,
6692.0224609375,11,31043,
6874.2158203125,11,31045,
6828.3935546875,11,31047,
7131.27734375,11,31049,
6429.8046875,11,31051,
6770.4453125,11,31053,
6025.80859375,11,31055,
5941.8759765625,11,31057,
4786.5927734375,11,31059,
5073.724609375,11,31061,
7532.73828125,11,31063,
6943.7578125,11,31065,
6083.8046875,11,31067,
5334.93896484375,11,31069,
5283.27001953125,11,31071,
6140.56298828125,11,31073,
6355.763671875,11,31075,
5793.3125,11,31077,
5869.03125,11,31079,
5002.73974609375,11,31081,
4165.86962890625,11,31083,
5845.8544921875,11,31085,
5677.7001953125,11,31087,
4569.61328125,11,31089,
5130.2294921875,11,31091,
5650.8427734375,11,31093,
6485.166015625,11,31095,
4816.10107421875,11,31097,
4805.4873046875,11,31099,
6268.62890625,11,31101,
5430.171875,11,31103,
7606.4296875,11,31105,
4796.044921875,11,31107,
7109.27197265625,11,31109,
5469.1904296875,11,31111,
6471.5908203125,11,31113,
4551.126953125,11,31115,
5441.927734375,11,31117,
5762.66015625,11,31119,
5447.80078125,11,31121,
5814.18359375,11,31123,
5009.318359375,11,31125,
7034.544921875,11,31127,
4876.18701171875,11,31129,
6794.7109375,11,31131,
5255.4248046875,11,31133,
5729.109375,11,31135,
5493.77099609375,11,31137,
5688.453125,11,31139,
5762.8173828125,11,31141,
6173.32080078125,11,31143,
6189.3935546875,11,31145,
4150.3740234375,11,31147,
5464.15673828125,11,31149,
7855.81201171875,11,31151,
5613.69091796875,11,31153,
6977.39794921875,11,31155,
4691.80126953125,11,31157,
6862.7060546875,11,31159,
7044.06640625,11,31161,
6698.7490234375,11,31163,
4050.384765625,11,31165,
6802.1298828125,11,31167,
6773.27880859375,11,31169,
5249.14990234375,11,31171,
6629.3115234375,11,31173,
5799.50048828125,11,31175,
6841.87060546875,11,31177,
6341.34814453125,11,31179,
5487.31298828125,11,31181,
6513.302734375,11,31183,
6916.578125,11,31185,
6477.283203125,11,31187,
4777.0810546875,11,31189,
4363.19091796875,11,31191,
4490.91162109375,11,31193,
5658.20068359375,11,31195,
4200.0146484375,11,31197,
5052.169921875,11,31199,
4847.734375,11,31201,
5792.9013671875,11,31203,
6525.8564453125,11,31205,
5059.7705078125,11,31207,
4474.1689453125,11,31209,
5904.19677734375,11,31211,
5660.7177734375,11,31213,
6979.90380859375,11,31215,
4899.955078125,11,31217,
5777.94580078125,11,31219,
4492.787109375,11,31221,
5517.904296875,11,31223,
7691.5029296875,11,31225,
4925.626953125,11,31227,
5041.9873046875,11,31229,
4092.769775390625,11,31231,
5664.6298828125,11,31233,
5647.97900390625,11,31235,
7922.029296875,11,31237,
7617.201171875,11,31239,
6106.34033203125,11,31241,
5773.48046875,11,31243,
5512.8525390625,11,31245,
6791.603515625,11,31247,
6049.57275390625,11,31249,
5297.171875,11,31251,
6131.865234375,11,31253,
4321.5498046875,11,31255,
6387.72021484375,11,31257,
5771.40673828125,11,31259,
5506.37353515625,11,31261,
6445.91015625,11,31263,
4827.75146484375,11,31265,
6755.61376953125,11,31267,
6198.27490234375,11,31269,
5867.50537109375,11,31271,
5622.0537109375,11,31273,
6958.39404296875,11,31275,
7465.7646484375,11,31277,
5662.31005859375,11,31279,
5384.97607421875,11,31281,
6240.11328125,11,31283,
6927.828125,11,31285,
5140.8408203125,11,31287,
6468.71533203125,11,31289,
6761.1005859375,11,31291,
6028.77490234375,11,31293,
4919.34130859375,11,31295,
7200.3134765625,11,31297,
6376.2880859375,11,31299,
7124.177734375,11,31301,
4276.48876953125,11,31303,
5891.89013671875,11,31305,
6501.43359375,11,31307,
5083.14892578125,11,31309,
5088.921875,11,31311,
4928.85009765625,11,31313,
5221.78564453125,11,31315,
5428.1513671875,11,31317,
9563.9072265625,11,31319,
8143.8701171875,11,31321,
8866.880859375,11,31323,
5791.451171875,11,31325,
5013.4990234375,11,31327,
6844.88671875,11,31329,
6367.98974609375,11,31331,
6236.0166015625,11,31333,
6734.07421875,11,31335,
5355.0791015625,11,31337,
5928.267578125,11,31339,
5542.673828125,11,31341,
5277.7666015625,11,31343,
5237.51513671875,11,31345,
6488.07861328125,11,31347,
6766.6689453125,11,31349,
5625.19189453125,11,31351,
6088.173828125,11,31353,
4948.384765625,11,31355,
4768.5185546875,11,31357,
7257.8486328125,11,31359,
7034.98681640625,11,31361,
5083.53125,11,31363,
6905.0576171875,11,31365,
5759.6796875,11,31367,
4731.216796875,11,31369,
6323.4765625,11,31371,
6580.46240234375,11,31373,
5713.7421875,11,31375,
5806.111328125,11,31377,
5500.90185546875,11,31379,
4630.99560546875,11,31381,
6520.71337890625,11,31383,
7763.56884765625,11,31385,
6901.45849609375,11,31387,
5465.150390625,11,31389,
5903.0224609375,11,31391,
7116.29638671875,11,31393,
5067.2578125,11,31395,
6371.11181640625,11,31397,
6053.4658203125,11,31399,
7064.2744140625,11,31401,
6908.2587890625,11,31403,
7574.619140625,11,31405,
6154.2255859375,11,31407,
6609.96826171875,11,31409,
7409.1298828125,11,31411,
5388.6728515625,11,31413,
5203.2431640625,11,31415,
4131.4287109375,11,31417,
7054.11767578125,11,31419,
5396.3037109375,11,31421,
4899.529296875,11,31423,
6533.82470703125,11,31425,
6729.103515625,11,31427,
7030.40869140625,11,31429,
8640.109375,11,31431,
6734.1435546875,11,31433,
7889.2724609375,11,31435,
6570.4248046875,11,31437,
5129.19287109375,11,31439,
6018.546875,11,31441,
7195.791015625,11,31443,
6526.0654296875,11,31445,
5128.2021484375,11,31447,
5905.24951171875,11,31449,
5239.0791015625,11,31451,
8060.8583984375,11,31453,
7660.3955078125,11,31455,
6236.2900390625,11,31457,
6174.720703125,11,31459,
6346.990234375,11,31461,
6504.2431640625,11,31463,
5606.9140625,11,31465,
6087.5458984375,11,31467,
6350.4267578125,11,31469,
7502.36865234375,11,31471,
8216.19921875,11,31473,
7125.3251953125,11,31475,
5610.39306640625,11,31477,
8218.9052734375,11,31479,
6646.7021484375,11,31481,
6456.7119140625,11,31483,
4562.67529296875,11,31485,
5873.51318359375,11,31487,
5431.36328125,11,31489,
6461.8662109375,11,31491,
6969.2060546875,11,31493,
5150.181640625,11,31495,
6439.6416015625,11,31497,
7239.7021484375,11,31499,
5579.732421875,11,31501,
4835.568359375,11,31503,
5580.83837890625,11,31505,
6194.939453125,11,31507,
6218.75,11,31509,
5090.931640625,11,31511,
6418.8212890625,11,31513,
5274.59716796875,11,31515,
8165.75146484375,11,31517,
6130.6513671875,11,31519,
5818.84326171875,11,31521,
8670.478515625,11,31523,
5736.119140625,11,31525,
5843.1689453125,11,31527,
6756.2265625,11,31529,
6663.470703125,11,31531,
6744.0859375,11,31533,
5538.43017578125,11,31535,
6897.17529296875,11,31537,
6632.0556640625,11,31539,
6509.1240234375,11,31541,
6362.2724609375,11,31543,
5805.3203125,11,31545,
4859.8271484375,11,31547,
5735.0498046875,11,31549,
7183.6064453125,11,31551,
5962.345703125,11,31553,
5683.10498046875,11,31555,
6965.49609375,11,31557,
4295.39599609375,11,31559,
6449.37353515625,11,31561,
6598.69970703125,11,31563,
6154.4248046875,11,31565,
5313.5224609375,11,31567,
6586.16748046875,11,31569,
5549.23583984375,11,31571,
5144.84716796875,11,31573,
5288.14013671875,11,31575,
8723.86328125,11,31577,
8267.33203125,11,31579,
4605.48828125,11,31581,
5753.3310546875,11,31583,
6456.79541015625,11,31585,
4653.4775390625,11,31587,
7630.23828125,11,31589,
6290.771484375,11,31591,
5204.1884765625,11,31593,
5403.736328125,11,31595,
8315.0966796875,11,31597,
5913.89990234375,11,31599,
4829.60546875,11,31601,
5815.37744140625,11,31603,
7027.3466796875,11,31605,
6353.22119140625,11,31607,
6448.978515625,11,31609,
5056.7861328125,11,31611,
5208.5947265625,11,31613,
4838.17431640625,11,31615,
6260.6787109375,11,31617,
7065.1953125,11,31619,
5257.93212890625,11,31621,
5333.9365234375,11,31623,
5706.146484375,11,31625,
6382.4521484375,11,31627,
4575.6455078125,11,31629,
7150.92578125,11,31631,
6490.73388671875,11,31633,
4791.65673828125,11,31635,
6090.369140625,11,31637,
5823.2470703125,11,31639,
5795.974609375,11,31641,
6477.9267578125,11,31643,
3893.8125,11,31645,
5192.1640625,11,31647,
5912.81396484375,11,31649,
5077.9951171875,11,31651,
6486.4150390625,11,31653,
7816.1181640625,11,31655,
5521.01171875,11,31657,
8149.0751953125,11,31659,
6797.5283203125,11,31661,
7485.16064453125,11,31663,
4768.35986328125,11,31665,
