step,train_loss,epoch,val_loss,tst_loss
15991,3051.7802734375,41,,
15993,3723.672607421875,41,,
15995,3795.555908203125,41,,
15997,4327.009765625,41,,
15999,4186.53515625,41,,
16001,5133.8310546875,41,,
16003,3779.982421875,41,,
16005,2882.333984375,41,,
16007,4042.78173828125,41,,
16009,3840.694580078125,41,,
16011,3541.3134765625,41,,
16013,2852.005859375,41,,
16015,4551.490234375,41,,
16017,3874.02099609375,41,,
16019,3764.37744140625,41,,
16021,3990.741943359375,41,,
16023,3491.814453125,41,,
16025,3671.04296875,41,,
16027,3577.503662109375,41,,
16029,3466.87841796875,41,,
16031,3214.75439453125,41,,
16033,3699.84423828125,41,,
16035,3949.105712890625,41,,
16037,3974.291015625,41,,
16039,3793.730224609375,41,,
16041,4095.60693359375,41,,
16043,4182.78759765625,41,,
16045,5085.4716796875,41,,
16047,4671.52685546875,41,,
16049,3616.817138671875,41,,
16051,3857.543701171875,41,,
16053,3732.08984375,41,,
16055,3710.1650390625,41,,
16057,3964.492431640625,41,,
16059,3171.9501953125,41,,
16061,3266.44384765625,41,,
16063,3561.679931640625,41,,
16065,3585.18505859375,41,,
16067,3709.360595703125,41,,
16069,4034.83447265625,41,,
16071,3531.8583984375,41,,
16073,3893.79052734375,41,,
16075,3649.47021484375,41,,
16077,3663.84375,41,,
16079,3922.2177734375,41,,
16081,4440.77685546875,41,,
16083,3816.259765625,41,,
16085,4660.1708984375,41,,
16087,3471.151123046875,41,,
16089,4035.40087890625,41,,
16091,3710.819091796875,41,,
16093,3552.01220703125,41,,
16095,3926.462646484375,41,,
16097,4140.41259765625,41,,
16099,4174.63671875,41,,
16101,3986.7578125,41,,
16103,3992.85791015625,41,,
16105,4093.438232421875,41,,
16107,4557.947265625,41,,
16109,3441.829833984375,41,,
16111,3303.9873046875,41,,
16113,3208.13818359375,41,,
16115,4010.068603515625,41,,
16117,3965.041748046875,41,,
16119,4767.4365234375,41,,
16121,4048.3671875,41,,
16123,3803.608642578125,41,,
16125,4036.948974609375,41,,
16127,3706.38037109375,41,,
16129,4324.142578125,41,,
16131,4742.037109375,41,,
16133,3310.6650390625,41,,
16135,3801.971923828125,41,,
16137,3971.216064453125,41,,
16139,4029.055419921875,41,,
16141,4673.37353515625,41,,
16143,3954.978759765625,41,,
16145,4024.787353515625,41,,
16147,3526.080810546875,41,,
16149,3114.297607421875,41,,
16151,3780.916748046875,41,,
16153,4507.2900390625,41,,
16155,4429.59619140625,41,,
16157,3641.248291015625,41,,
16159,3747.579345703125,41,,
16161,4047.519287109375,41,,
16163,3212.46630859375,41,,
16165,3749.0009765625,41,,
16167,3802.597412109375,41,,
16169,3734.240478515625,41,,
16171,4206.5703125,41,,
16173,3846.87158203125,41,,
16175,3693.8388671875,41,,
16177,3671.702392578125,41,,
16179,3671.470703125,41,,
16181,3936.82275390625,41,,
16183,3528.418212890625,41,,
16185,2975.673583984375,41,,
16187,3475.354736328125,41,,
16189,4134.2373046875,41,,
16191,3714.2626953125,41,,
16193,3924.927001953125,41,,
16195,3520.87744140625,41,,
16197,4049.4921875,41,,
16199,3711.8779296875,41,,
16201,3527.124755859375,41,,
16203,3795.35888671875,41,,
16205,3870.639892578125,41,,
16207,4296.609375,41,,
16209,3615.301513671875,41,,
16211,3239.121826171875,41,,
16213,3773.17724609375,41,,
16215,3892.81689453125,41,,
16217,3463.58447265625,41,,
16219,3557.19091796875,41,,
16221,4324.564453125,41,,
16223,3565.35302734375,41,,
16225,4480.2236328125,41,,
16227,3731.20703125,41,,
16229,4083.807373046875,41,,
16231,3426.9521484375,41,,
16233,3904.8603515625,41,,
16235,3467.33251953125,41,,
16237,4262.19091796875,41,,
16239,3943.0732421875,41,,
16241,3657.982421875,41,,
16243,3263.313720703125,41,,
16245,3479.28076171875,41,,
16247,3822.62060546875,41,,
16249,4206.08935546875,41,,
16251,3981.469482421875,41,,
16253,4896.505859375,41,,
16253,,41,3906.23291015625,
16255,3905.31591796875,42,,
16257,4195.921875,42,,
16259,3772.313720703125,42,,
16261,4275.87841796875,42,,
16263,3771.888916015625,42,,
16265,4192.77197265625,42,,
16267,3744.850341796875,42,,
16269,3770.164794921875,42,,
16271,4509.63037109375,42,,
16273,3557.16455078125,42,,
16275,4222.14111328125,42,,
16277,3887.72509765625,42,,
16279,4078.595703125,42,,
16281,3792.0703125,42,,
16283,4135.3203125,42,,
16285,3526.90869140625,42,,
16287,3555.3291015625,42,,
16289,3906.5791015625,42,,
16291,4267.361328125,42,,
16293,4550.921875,42,,
16295,3816.70751953125,42,,
16297,3654.409912109375,42,,
16299,4403.818359375,42,,
16301,3485.5537109375,42,,
16303,4196.87109375,42,,
16305,3816.45068359375,42,,
16307,3486.65185546875,42,,
16309,3474.520751953125,42,,
16311,3199.003662109375,42,,
16313,3570.72021484375,42,,
16315,3620.4287109375,42,,
16317,4435.06884765625,42,,
16319,4250.90576171875,42,,
16321,3746.787841796875,42,,
16323,3449.99658203125,42,,
16325,3615.58349609375,42,,
16327,3428.63330078125,42,,
16329,4273.740234375,42,,
16331,3300.346923828125,42,,
16333,3684.525390625,42,,
16335,3774.3154296875,42,,
16337,4135.83154296875,42,,
16339,3482.3369140625,42,,
16341,4545.765625,42,,
16343,3646.423095703125,42,,
16345,4187.2216796875,42,,
16347,3812.8291015625,42,,
16349,3481.80078125,42,,
16351,4220.34130859375,42,,
16353,3825.5810546875,42,,
16355,3394.90673828125,42,,
16357,3939.6611328125,42,,
16359,4482.14404296875,42,,
16361,4004.3212890625,42,,
16363,4635.875,42,,
16365,4015.437255859375,42,,
16367,3844.980712890625,42,,
16369,3648.83349609375,42,,
16371,3948.806640625,42,,
16373,3645.755615234375,42,,
16375,4470.423828125,42,,
16377,4192.5185546875,42,,
16379,3562.499267578125,42,,
16381,3319.22998046875,42,,
16383,3236.8525390625,42,,
16385,3418.1474609375,42,,
16387,4340.1298828125,42,,
16389,3448.595703125,42,,
16391,3328.818359375,42,,
16393,3650.0712890625,42,,
16395,3825.55126953125,42,,
16397,3843.5048828125,42,,
16399,3610.580322265625,42,,
16401,3193.462646484375,42,,
16403,3883.153076171875,42,,
16405,4402.83447265625,42,,
16407,4311.5478515625,42,,
16409,4677.9755859375,42,,
16411,4752.6240234375,42,,
16413,4364.744140625,42,,
16415,4048.493408203125,42,,
16417,3884.192626953125,42,,
16419,3692.66650390625,42,,
16421,3789.83447265625,42,,
16423,3917.515625,42,,
16425,3998.11376953125,42,,
16427,3713.64013671875,42,,
16429,4150.064453125,42,,
16431,3901.671142578125,42,,
16433,3348.1435546875,42,,
16435,3172.6875,42,,
16437,4071.397216796875,42,,
16439,2960.6591796875,42,,
16441,3656.4990234375,42,,
16443,4721.4775390625,42,,
16445,3742.875,42,,
16447,3520.9345703125,42,,
16449,3031.4423828125,42,,
16451,4146.560546875,42,,
16453,3619.28271484375,42,,
16455,3662.5234375,42,,
16457,3935.7001953125,42,,
16459,3904.425048828125,42,,
16461,3510.747314453125,42,,
16463,3170.149169921875,42,,
16465,3745.785888671875,42,,
16467,3659.2861328125,42,,
16469,3993.0595703125,42,,
16471,3687.6142578125,42,,
16473,4125.982421875,42,,
16475,3270.5615234375,42,,
16477,3512.86767578125,42,,
16479,3769.66015625,42,,
16481,3569.713134765625,42,,
16483,3765.446044921875,42,,
16485,4736.552734375,42,,
16487,4879.5927734375,42,,
16489,3884.628173828125,42,,
16491,4538.580078125,42,,
16493,3913.76513671875,42,,
16495,3806.476318359375,42,,
16497,3627.097900390625,42,,
16499,3364.03955078125,42,,
16501,3639.0166015625,42,,
16503,3534.9833984375,42,,
16505,4048.90283203125,42,,
16507,3752.9013671875,42,,
16509,4200.19970703125,42,,
16511,4279.751953125,42,,
16513,3874.73388671875,42,,
16515,3862.7451171875,42,,
16517,3743.28515625,42,,
16519,3668.846435546875,42,,
16521,3233.56640625,42,,
16523,3829.55908203125,42,,
16525,3372.99462890625,42,,
16527,3394.501953125,42,,
16529,3986.205078125,42,,
16531,3346.447021484375,42,,
16533,3619.7822265625,42,,
16535,4953.427734375,42,,
16537,4244.6083984375,42,,
16539,3799.27099609375,42,,
16541,3863.352783203125,42,,
16543,3874.109375,42,,
16545,3273.736328125,42,,
16547,3524.28466796875,42,,
16549,3933.1640625,42,,
16551,4030.542724609375,42,,
16553,4203.765625,42,,
16555,4552.7607421875,42,,
16557,3392.32666015625,42,,
16559,3994.95263671875,42,,
16561,3877.761474609375,42,,
16563,3634.43115234375,42,,
16565,3350.7080078125,42,,
16567,3545.012451171875,42,,
16569,3999.20068359375,42,,
16571,4083.6865234375,42,,
16573,3542.1708984375,42,,
16575,5226.2646484375,42,,
16577,4081.2939453125,42,,
16579,4121.439453125,42,,
16581,3625.686279296875,42,,
16583,4402.48974609375,42,,
16585,4542.78125,42,,
16587,3825.03515625,42,,
16589,3137.9013671875,42,,
16591,3339.26025390625,42,,
16593,4180.1689453125,42,,
16595,3958.3623046875,42,,
16597,4056.6396484375,42,,
16599,3928.67822265625,42,,
16601,4037.26123046875,42,,
16603,4211.8603515625,42,,
16605,4241.01708984375,42,,
16607,3718.6943359375,42,,
16609,4427.291015625,42,,
16611,3617.648193359375,42,,
16613,4252.92431640625,42,,
16615,3790.367431640625,42,,
16617,3985.918212890625,42,,
16619,4121.236328125,42,,
16621,4053.35400390625,42,,
16623,4208.7216796875,42,,
16625,4519.740234375,42,,
16627,4472.13232421875,42,,
16629,3573.51513671875,42,,
16631,4458.4677734375,42,,
16633,4230.154296875,42,,
16635,3579.33642578125,42,,
16637,4096.919921875,42,,
16639,4056.65869140625,42,,
16640,,42,3925.116455078125,
16641,3990.6103515625,43,,
16643,3648.656005859375,43,,
16645,3283.83154296875,43,,
16647,3981.5712890625,43,,
16649,3780.13134765625,43,,
16651,3498.1083984375,43,,
16653,3343.35888671875,43,,
16655,3425.16943359375,43,,
16657,4059.64990234375,43,,
16659,4129.8974609375,43,,
16661,3924.55517578125,43,,
16663,3874.805419921875,43,,
16665,3795.742431640625,43,,
16667,4310.0498046875,43,,
16669,3734.554931640625,43,,
16671,4338.91162109375,43,,
16673,3423.5634765625,43,,
16675,3047.0556640625,43,,
16677,3236.42919921875,43,,
16679,4694.1064453125,43,,
16681,4098.63232421875,43,,
16683,4701.41162109375,43,,
16685,3206.648193359375,43,,
16687,4101.130859375,43,,
16689,3291.2314453125,43,,
16691,3987.74951171875,43,,
16693,3057.2900390625,43,,
16695,3532.006103515625,43,,
16697,3529.272705078125,43,,
16699,3417.52392578125,43,,
16701,4157.0302734375,43,,
16703,3698.985107421875,43,,
16705,4167.44140625,43,,
16707,4417.072265625,43,,
16709,3677.53564453125,43,,
16711,3410.231689453125,43,,
16713,4215.607421875,43,,
16715,3491.17041015625,43,,
16717,3564.312744140625,43,,
16719,3578.109375,43,,
16721,4148.92138671875,43,,
16723,4007.1220703125,43,,
16725,4643.4921875,43,,
16727,3832.03759765625,43,,
16729,3204.99609375,43,,
16731,3739.469482421875,43,,
16733,3207.89111328125,43,,
16735,3751.61865234375,43,,
16737,3523.06689453125,43,,
16739,3531.642578125,43,,
16741,3775.510498046875,43,,
16743,3395.17626953125,43,,
16745,3484.409423828125,43,,
16747,4503.10986328125,43,,
16749,3574.02490234375,43,,
16751,4484.8310546875,43,,
16753,4675.48681640625,43,,
16755,4225.06298828125,43,,
16757,4009.19677734375,43,,
16759,3697.076904296875,43,,
16761,3236.03564453125,43,,
16763,3181.580078125,43,,
16765,3923.39306640625,43,,
16767,4374.1025390625,43,,
16769,4504.20166015625,43,,
16771,3790.35693359375,43,,
16773,3480.98095703125,43,,
16775,3830.712890625,43,,
16777,4537.5966796875,43,,
16779,3678.5048828125,43,,
16781,3680.324951171875,43,,
16783,3753.05615234375,43,,
16785,4036.70068359375,43,,
16787,3812.31201171875,43,,
16789,3424.272705078125,43,,
16791,3540.03759765625,43,,
16793,3475.165283203125,43,,
16795,3667.162109375,43,,
16797,3025.754638671875,43,,
16799,4160.61376953125,43,,
16801,4243.64990234375,43,,
16803,3435.031494140625,43,,
16805,3517.506591796875,43,,
16807,3900.4453125,43,,
16809,3907.9365234375,43,,
16811,2904.7890625,43,,
16813,3412.007568359375,43,,
16815,3933.27392578125,43,,
16817,3816.50341796875,43,,
16819,3537.435302734375,43,,
16821,3979.121826171875,43,,
16823,4921.00048828125,43,,
16825,3842.02734375,43,,
16827,3968.13623046875,43,,
16829,3535.89404296875,43,,
16831,3347.73583984375,43,,
16833,3750.5263671875,43,,
16835,4069.65625,43,,
16837,4367.11572265625,43,,
16839,3760.5146484375,43,,
16841,4384.810546875,43,,
16843,3820.419677734375,43,,
16845,3863.087158203125,43,,
16847,3349.59765625,43,,
16849,3996.738525390625,43,,
16851,3040.110107421875,43,,
16853,4343.451171875,43,,
16855,3180.958740234375,43,,
16857,3836.504150390625,43,,
16859,4364.140625,43,,
16861,3928.8173828125,43,,
16863,3840.359375,43,,
16865,4525.6865234375,43,,
16867,4149.69921875,43,,
16869,4345.7470703125,43,,
16871,3789.00390625,43,,
16873,4430.439453125,43,,
16875,3574.59130859375,43,,
16877,3622.873291015625,43,,
16879,3740.70849609375,43,,
16881,4234.1064453125,43,,
16883,4084.635986328125,43,,
16885,3252.14697265625,43,,
16887,3332.703369140625,43,,
16889,5142.6337890625,43,,
16891,4125.12890625,43,,
16893,4164.802734375,43,,
16895,3366.44677734375,43,,
16897,3747.50146484375,43,,
16899,3594.7451171875,43,,
16901,3418.666748046875,43,,
16903,4376.1376953125,43,,
16905,3494.054443359375,43,,
16907,4734.9931640625,43,,
16909,3533.852783203125,43,,
16911,3901.878662109375,43,,
16913,4128.3056640625,43,,
16915,4140.7392578125,43,,
16917,4275.2421875,43,,
16919,4349.734375,43,,
16921,3674.4111328125,43,,
16923,3851.62255859375,43,,
16925,3808.2412109375,43,,
16927,4190.6923828125,43,,
16929,3548.43359375,43,,
16931,4298.1455078125,43,,
16933,3832.15869140625,43,,
16935,4032.44091796875,43,,
16937,3595.29150390625,43,,
16939,4501.8837890625,43,,
16941,3115.173583984375,43,,
16943,3095.6494140625,43,,
16945,4016.764404296875,43,,
16947,4321.35693359375,43,,
16949,4087.894287109375,43,,
16951,3331.97998046875,43,,
16953,4305.0107421875,43,,
16955,3768.0595703125,43,,
16957,3903.81005859375,43,,
16959,4066.074951171875,43,,
16961,4113.2958984375,43,,
16963,4343.2919921875,43,,
16965,4430.8837890625,43,,
16967,4139.11376953125,43,,
16969,3577.892822265625,43,,
16971,3507.80224609375,43,,
16973,3251.961181640625,43,,
16975,3985.763671875,43,,
16977,3767.06640625,43,,
16979,3543.49462890625,43,,
16981,3627.31298828125,43,,
16983,5064.263671875,43,,
16985,4034.619140625,43,,
16987,3801.646240234375,43,,
16989,3600.673828125,43,,
16991,3280.949462890625,43,,
16993,3236.090087890625,43,,
16995,3758.770263671875,43,,
16997,4037.88916015625,43,,
16999,4274.71435546875,43,,
17001,4376.12548828125,43,,
17003,3175.44775390625,43,,
17005,4453.228515625,43,,
17007,3803.646484375,43,,
17009,3346.134765625,43,,
17011,4066.934326171875,43,,
17013,4029.114990234375,43,,
17015,3749.835205078125,43,,
17017,3685.93359375,43,,
17019,3696.398681640625,43,,
17021,4547.60498046875,43,,
17023,3730.142578125,43,,
17025,4284.73046875,43,,
17027,4720.2900390625,43,,
17027,,43,3988.436279296875,
17029,3948.44580078125,44,,
17031,3995.74560546875,44,,
17033,4820.9287109375,44,,
17035,3935.638671875,44,,
17037,4043.116943359375,44,,
17039,4732.88134765625,44,,
17041,4209.98828125,44,,
17043,4419.56884765625,44,,
17045,4310.5712890625,44,,
17047,4261.91015625,44,,
17049,3381.877197265625,44,,
17051,4732.50390625,44,,
17053,4586.23388671875,44,,
17055,3697.4189453125,44,,
17057,3979.194091796875,44,,
17059,4657.75341796875,44,,
17061,4179.6708984375,44,,
17063,4350.720703125,44,,
17065,4215.1640625,44,,
17067,3600.271484375,44,,
17069,3633.49609375,44,,
17071,4078.535888671875,44,,
17073,4384.8828125,44,,
17075,4148.6259765625,44,,
17077,3897.88623046875,44,,
17079,4213.75048828125,44,,
17081,4038.60595703125,44,,
17083,4340.29931640625,44,,
17085,3918.032958984375,44,,
17087,4310.0859375,44,,
17089,3313.4150390625,44,,
17091,3870.513427734375,44,,
17093,3738.71875,44,,
17095,3718.697509765625,44,,
17097,3667.208984375,44,,
17099,4101.8681640625,44,,
17101,4130.6201171875,44,,
17103,3550.02685546875,44,,
17105,3694.18310546875,44,,
17107,4709.15478515625,44,,
17109,3706.2470703125,44,,
17111,4087.904052734375,44,,
17113,3473.4755859375,44,,
17115,3593.482421875,44,,
17117,4323.6162109375,44,,
17119,3823.31103515625,44,,
17121,3589.389892578125,44,,
17123,3727.5771484375,44,,
17125,4051.89306640625,44,,
17127,3765.026611328125,44,,
17129,3726.21826171875,44,,
17131,3470.597900390625,44,,
17133,3741.923828125,44,,
17135,4198.8662109375,44,,
17137,4239.4833984375,44,,
17139,3789.593505859375,44,,
17141,3734.71533203125,44,,
17143,4369.14306640625,44,,
17145,4185.40869140625,44,,
17147,4007.00390625,44,,
17149,3867.921142578125,44,,
17151,3175.29150390625,44,,
17153,3893.44580078125,44,,
17155,3963.149658203125,44,,
17157,3395.534912109375,44,,
17159,4365.76416015625,44,,
17161,3658.2568359375,44,,
17163,3772.4130859375,44,,
17165,3098.276123046875,44,,
17167,3692.1865234375,44,,
17169,3373.97412109375,44,,
17171,3719.173828125,44,,
17173,3822.133056640625,44,,
17175,3810.5078125,44,,
17177,3532.827880859375,44,,
17179,3756.8740234375,44,,
17181,3182.078369140625,44,,
17183,4163.0732421875,44,,
17185,4217.3466796875,44,,
17187,3438.594970703125,44,,
17189,3694.6455078125,44,,
17191,5155.498046875,44,,
17193,3360.396728515625,44,,
17195,4129.18310546875,44,,
17197,3442.463134765625,44,,
17199,3400.16552734375,44,,
17201,3189.97412109375,44,,
17203,3849.72509765625,44,,
17205,3716.4638671875,44,,
17207,3578.858154296875,44,,
17209,3585.390380859375,44,,
17211,3793.18115234375,44,,
17213,3583.63134765625,44,,
17215,3532.50439453125,44,,
17217,3310.438720703125,44,,
17219,3901.052734375,44,,
17221,3847.28564453125,44,,
17223,3036.15185546875,44,,
17225,3252.0146484375,44,,
17227,4740.67724609375,44,,
17229,4574.9677734375,44,,
17231,4677.33349609375,44,,
17233,3258.078857421875,44,,
17235,3720.56787109375,44,,
17237,3804.7294921875,44,,
17239,3983.6650390625,44,,
17241,4166.11328125,44,,
17243,4326.67236328125,44,,
17245,3501.97998046875,44,,
17247,3958.919921875,44,,
17249,3266.403564453125,44,,
17251,4010.60791015625,44,,
17253,3890.3056640625,44,,
17255,3664.324951171875,44,,
17257,4285.2255859375,44,,
17259,4159.10205078125,44,,
17261,3497.3876953125,44,,
17263,3588.4150390625,44,,
17265,3602.3564453125,44,,
17267,3965.86669921875,44,,
17269,3390.23779296875,44,,
17271,3580.138671875,44,,
17273,3777.53125,44,,
17275,3606.50244140625,44,,
17277,4690.8798828125,44,,
17279,3783.80908203125,44,,
17281,4045.85986328125,44,,
17283,4103.5966796875,44,,
17285,3764.139892578125,44,,
17287,4074.762451171875,44,,
17289,3794.24365234375,44,,
17291,4123.79296875,44,,
17293,3606.90185546875,44,,
17295,3713.611572265625,44,,
17297,3228.614501953125,44,,
17299,3003.22900390625,44,,
17301,3695.01611328125,44,,
17303,3849.5107421875,44,,
17305,3933.345703125,44,,
17307,3428.517333984375,44,,
17309,3733.82861328125,44,,
17311,4448.5869140625,44,,
17313,3549.430908203125,44,,
17315,3503.0009765625,44,,
17317,3169.658203125,44,,
17319,3581.1318359375,44,,
17321,4122.611328125,44,,
17323,3479.29150390625,44,,
17325,4043.77783203125,44,,
17327,3447.1435546875,44,,
17329,4605.154296875,44,,
17331,4056.98779296875,44,,
17333,3658.87646484375,44,,
17335,3360.5517578125,44,,
17337,3906.2001953125,44,,
17339,3163.36181640625,44,,
17341,4267.88232421875,44,,
17343,4398.859375,44,,
17345,4070.843505859375,44,,
17347,3701.49169921875,44,,
17349,3710.996826171875,44,,
17351,3616.49560546875,44,,
17353,4305.4912109375,44,,
17355,3738.03369140625,44,,
17357,3909.255859375,44,,
17359,3858.775634765625,44,,
17361,3749.344970703125,44,,
17363,3733.011962890625,44,,
17365,3721.3701171875,44,,
17367,3696.22314453125,44,,
17369,3724.494873046875,44,,
17371,3826.46142578125,44,,
17373,3925.40478515625,44,,
17375,4249.697265625,44,,
17377,3613.950439453125,44,,
17379,5155.25146484375,44,,
17381,3745.857421875,44,,
17383,3877.441650390625,44,,
17385,3945.39697265625,44,,
17387,4182.9365234375,44,,
17389,4961.76611328125,44,,
17391,3971.26416015625,44,,
17393,3386.480224609375,44,,
17395,3948.79150390625,44,,
17397,4079.751953125,44,,
17399,3776.5,44,,
17401,3106.83642578125,44,,
17403,3649.611572265625,44,,
17405,4178.0234375,44,,
17407,4509.21533203125,44,,
17409,3606.43603515625,44,,
17411,3524.49951171875,44,,
17413,3821.5478515625,44,,
17414,,44,3959.53466796875,
17415,3995.721923828125,45,,
17417,3991.253662109375,45,,
17419,3584.6328125,45,,
17421,3620.71875,45,,
17423,4735.6357421875,45,,
17425,4035.3603515625,45,,
17427,4771.40234375,45,,
17429,4131.287109375,45,,
17431,4397.0556640625,45,,
17433,4286.65576171875,45,,
17435,5261.66796875,45,,
17437,4439.22265625,45,,
17439,4012.37451171875,45,,
17441,4583.466796875,45,,
17443,3835.32958984375,45,,
17445,3814.998046875,45,,
17447,3748.2861328125,45,,
17449,3736.183837890625,45,,
17451,3962.405517578125,45,,
17453,3480.815185546875,45,,
17455,4075.77197265625,45,,
17457,3292.72998046875,45,,
17459,3423.480712890625,45,,
17461,4226.23486328125,45,,
17463,3846.00244140625,45,,
17465,4389.4599609375,45,,
17467,4423.00244140625,45,,
17469,3380.23583984375,45,,
17471,2812.958740234375,45,,
17473,4513.744140625,45,,
17475,3947.88037109375,45,,
17477,4558.6298828125,45,,
17479,3136.16455078125,45,,
17481,3942.22900390625,45,,
17483,4126.5146484375,45,,
17485,4188.2509765625,45,,
17487,3632.965087890625,45,,
17489,3680.7548828125,45,,
17491,3429.78857421875,45,,
17493,3682.7353515625,45,,
17495,3269.486328125,45,,
17497,3387.58984375,45,,
17499,3018.128662109375,45,,
17501,3592.949951171875,45,,
17503,3984.69091796875,45,,
17505,4259.82861328125,45,,
17507,4690.84326171875,45,,
17509,4193.94140625,45,,
17511,4024.13232421875,45,,
17513,4330.64892578125,45,,
17515,3577.456298828125,45,,
17517,4160.68310546875,45,,
17519,4182.10400390625,45,,
17521,4467.48828125,45,,
17523,3217.003662109375,45,,
17525,4100.451171875,45,,
17527,4195.42529296875,45,,
17529,3292.44921875,45,,
17531,3651.60791015625,45,,
17533,3860.81982421875,45,,
17535,3868.1005859375,45,,
17537,4010.64208984375,45,,
17539,4011.080810546875,45,,
17541,4014.663818359375,45,,
17543,3931.72900390625,45,,
17545,3576.92333984375,45,,
17547,3782.00439453125,45,,
17549,3810.6708984375,45,,
17551,3920.18798828125,45,,
17553,2982.921142578125,45,,
17555,3765.0615234375,45,,
17557,3701.530517578125,45,,
17559,4160.5048828125,45,,
17561,2919.271484375,45,,
17563,4503.4365234375,45,,
17565,3867.107421875,45,,
17567,3595.0576171875,45,,
17569,4872.763671875,45,,
17571,3154.806640625,45,,
17573,4369.599609375,45,,
17575,3897.503662109375,45,,
17577,4158.765625,45,,
17579,3187.72900390625,45,,
17581,3551.7607421875,45,,
17583,3790.875,45,,
17585,3617.49755859375,45,,
17587,3472.740478515625,45,,
17589,3099.896484375,45,,
17591,3184.259033203125,45,,
17593,4080.6201171875,45,,
17595,2986.85009765625,45,,
17597,3822.088623046875,45,,
17599,3427.69677734375,45,,
17601,3756.58642578125,45,,
17603,4364.9970703125,45,,
17605,4260.6640625,45,,
17607,3001.29541015625,45,,
17609,4253.876953125,45,,
17611,3858.8935546875,45,,
17613,4775.234375,45,,
17615,3250.3564453125,45,,
17617,3813.337890625,45,,
17619,3822.63671875,45,,
17621,4142.630859375,45,,
17623,3617.609375,45,,
17625,3310.2626953125,45,,
17627,4044.951171875,45,,
17629,3435.8955078125,45,,
17631,4706.83251953125,45,,
17633,3734.80908203125,45,,
17635,3430.869140625,45,,
17637,4185.5732421875,45,,
17639,3900.5888671875,45,,
17641,4664.8291015625,45,,
17643,3683.87548828125,45,,
17645,4180.01708984375,45,,
17647,3366.18310546875,45,,
17649,4003.408935546875,45,,
17651,3748.469970703125,45,,
17653,3637.51806640625,45,,
17655,3033.58349609375,45,,
17657,3164.55078125,45,,
17659,4110.361328125,45,,
17661,4164.806640625,45,,
17663,3669.5048828125,45,,
17665,3693.29833984375,45,,
17667,3366.87451171875,45,,
17669,3635.6884765625,45,,
17671,4154.2353515625,45,,
17673,3773.143798828125,45,,
17675,3794.208251953125,45,,
17677,3376.544189453125,45,,
17679,3310.521484375,45,,
17681,3836.10400390625,45,,
17683,3724.2431640625,45,,
17685,3919.15234375,45,,
17687,3896.606689453125,45,,
17689,4593.11572265625,45,,
17691,3902.36474609375,45,,
17693,3372.74560546875,45,,
17695,3357.156982421875,45,,
17697,4262.552734375,45,,
17699,3570.08349609375,45,,
17701,4198.5888671875,45,,
17703,3872.55615234375,45,,
17705,3472.523193359375,45,,
17707,3153.5380859375,45,,
17709,3928.72412109375,45,,
17711,3804.666015625,45,,
17713,4076.490234375,45,,
17715,3248.0068359375,45,,
17717,3792.36962890625,45,,
17719,3566.79443359375,45,,
17721,4456.1669921875,45,,
17723,4329.0302734375,45,,
17725,3812.98095703125,45,,
17727,3604.37353515625,45,,
17729,4787.04296875,45,,
17731,4170.3203125,45,,
17733,4586.23046875,45,,
17735,3131.146484375,45,,
17737,5033.68212890625,45,,
17739,3861.2509765625,45,,
17741,4052.128662109375,45,,
17743,4011.59375,45,,
17745,4167.904296875,45,,
17747,3593.8369140625,45,,
17749,3988.21630859375,45,,
17751,3938.56982421875,45,,
17753,3773.548095703125,45,,
17755,3726.32080078125,45,,
17757,4299.24609375,45,,
17759,3396.918701171875,45,,
17761,4532.634765625,45,,
17763,3630.87060546875,45,,
17765,3551.7236328125,45,,
17767,3787.69482421875,45,,
17769,3968.8330078125,45,,
17771,3855.26708984375,45,,
17773,3086.1435546875,45,,
17775,3640.011962890625,45,,
17777,4057.92333984375,45,,
17779,3926.1904296875,45,,
17781,3823.21337890625,45,,
17783,3534.902587890625,45,,
17785,3966.6025390625,45,,
17787,3714.83837890625,45,,
17789,4324.0400390625,45,,
17791,3971.67822265625,45,,
17793,3749.08740234375,45,,
17795,4662.443359375,45,,
17797,3848.40966796875,45,,
17799,3226.7978515625,45,,
17801,10934.625,45,,
17801,,45,3944.461181640625,
17803,3869.08984375,46,,
17805,3538.153564453125,46,,
17807,4195.86669921875,46,,
17809,4842.7509765625,46,,
17811,4713.18603515625,46,,
17813,4624.2509765625,46,,
17815,4371.7890625,46,,
17817,3843.9921875,46,,
17819,3139.528564453125,46,,
17821,3901.4697265625,46,,
17823,4563.375,46,,
17825,3564.1630859375,46,,
17827,3469.12158203125,46,,
17829,3780.15283203125,46,,
17831,4669.375,46,,
17833,4787.84375,46,,
17835,4235.345703125,46,,
17837,3482.75341796875,46,,
17839,3980.25927734375,46,,
17841,3871.02978515625,46,,
17843,3977.254150390625,46,,
17845,3454.531494140625,46,,
17847,3965.92822265625,46,,
17849,3954.736328125,46,,
17851,3806.543212890625,46,,
17853,3437.466552734375,46,,
17855,4155.1904296875,46,,
17857,3596.519775390625,46,,
17859,3720.3642578125,46,,
17861,4602.26123046875,46,,
17863,3516.487548828125,46,,
17865,3866.48486328125,46,,
17867,3924.962646484375,46,,
17869,3374.4052734375,46,,
17871,3998.2568359375,46,,
17873,3665.994140625,46,,
17875,4052.26318359375,46,,
