train_loss,epoch,step,val_loss
4991.50390625,11,15583,
3854.645263671875,11,15585,
4607.80712890625,11,15587,
4186.673828125,11,15589,
5184.11181640625,11,15591,
4898.2861328125,11,15593,
4046.742431640625,11,15595,
4492.6572265625,11,15597,
4518.51953125,11,15599,
4841.0087890625,11,15601,
4569.794921875,11,15603,
4657.8291015625,11,15605,
5815.01123046875,11,15607,
4502.58837890625,11,15609,
4041.728271484375,11,15611,
3875.455078125,11,15613,
4400.98828125,11,15615,
4765.5087890625,11,15617,
5185.09814453125,11,15619,
4714.541015625,11,15621,
4808.259765625,11,15623,
4658.6591796875,11,15625,
4480.98681640625,11,15627,
5227.4892578125,11,15629,
4924.01953125,11,15631,
5133.404296875,11,15633,
5547.1826171875,11,15635,
4263.4951171875,11,15637,
3927.675048828125,11,15639,
4220.87255859375,11,15641,
4906.05517578125,11,15643,
5583.78515625,11,15645,
3827.221923828125,11,15647,
4474.6611328125,11,15649,
4523.7783203125,11,15651,
4357.7578125,11,15653,
5159.62158203125,11,15655,
5317.87451171875,11,15657,
5843.615234375,11,15659,
5525.58740234375,11,15661,
4354.4189453125,11,15663,
4338.45703125,11,15665,
5264.1298828125,11,15667,
4452.109375,11,15669,
4820.48974609375,11,15671,
4846.1689453125,11,15673,
4451.80859375,11,15675,
3964.509765625,11,15677,
6222.169921875,11,15679,
4173.3310546875,11,15681,
4621.5439453125,11,15683,
5097.43017578125,11,15685,
5074.1328125,11,15687,
5324.6669921875,11,15689,
4799.482421875,11,15691,
5429.1962890625,11,15693,
5121.7578125,11,15695,
3807.54248046875,11,15697,
5481.91796875,11,15699,
3906.511962890625,11,15701,
4758.591796875,11,15703,
5305.0419921875,11,15705,
5679.57666015625,11,15707,
4947.33642578125,11,15709,
3823.76904296875,11,15711,
4230.017578125,11,15713,
5051.076171875,11,15715,
6122.25,11,15717,
5076.0986328125,11,15719,
5301.83642578125,11,15721,
4760.080078125,11,15723,
4506.3583984375,11,15725,
5505.52734375,11,15727,
4516.220703125,11,15729,
4659.79296875,11,15731,
4953.82666015625,11,15733,
5294.1923828125,11,15735,
4488.00048828125,11,15737,
5331.71484375,11,15739,
4503.2587890625,11,15741,
4558.0625,11,15743,
5533.623046875,11,15745,
4210.7568359375,11,15747,
4882.60986328125,11,15749,
3819.579345703125,11,15751,
3943.62548828125,11,15753,
4081.7548828125,11,15755,
4318.453125,11,15757,
4352.8779296875,11,15759,
5407.52880859375,11,15761,
3903.141845703125,11,15763,
5058.83544921875,11,15765,
4034.6982421875,11,15767,
4788.48046875,11,15769,
4987.326171875,11,15771,
4200.63525390625,11,15773,
5299.0205078125,11,15775,
3719.4580078125,11,15777,
3559.1103515625,11,15779,
5102.21630859375,11,15781,
4651.3857421875,11,15783,
4555.099609375,11,15785,
4917.6953125,11,15787,
4345.212890625,11,15789,
4767.4287109375,11,15791,
4597.4462890625,11,15793,
4854.5068359375,11,15795,
4063.0224609375,11,15797,
4596.197265625,11,15799,
4659.2880859375,11,15801,
4922.66015625,11,15803,
5177.20068359375,11,15805,
4178.16943359375,11,15807,
6247.99169921875,11,15809,
4357.1044921875,11,15811,
5354.42578125,11,15813,
4782.869140625,11,15815,
4871.40625,11,15817,
3831.201416015625,11,15819,
4067.25,11,15821,
4371.17138671875,11,15823,
4075.9384765625,11,15825,
6646.8935546875,11,15827,
4658.0302734375,11,15829,
5251.1357421875,11,15831,
4260.2548828125,11,15833,
3600.49267578125,11,15835,
5441.2294921875,11,15837,
4274.69921875,11,15839,
5385.1513671875,11,15841,
4617.21484375,11,15843,
4672.9296875,11,15845,
4762.41259765625,11,15847,
3974.15673828125,11,15849,
4082.176513671875,11,15851,
5991.4541015625,11,15853,
5748.29541015625,11,15855,
5468.7392578125,11,15857,
5587.88671875,11,15859,
5291.8779296875,11,15861,
4577.6171875,11,15863,
3810.97265625,11,15865,
5786.498046875,11,15867,
5235.1328125,11,15869,
4578.52099609375,11,15871,
4839.9609375,11,15873,
4499.857421875,11,15875,
4548.46142578125,11,15877,
4040.394775390625,11,15879,
4462.18701171875,11,15881,
5698.17333984375,11,15883,
3358.048828125,11,15885,
4848.419921875,11,15887,
5595.7509765625,11,15889,
3802.635498046875,11,15891,
3602.0771484375,11,15893,
5085.5947265625,11,15895,
5725.541015625,11,15897,
4320.51708984375,11,15899,
4876.736328125,11,15901,
5021.5859375,11,15903,
4370.59375,11,15905,
5639.4443359375,11,15907,
3865.15283203125,11,15909,
4889.97900390625,11,15911,
4034.329345703125,11,15913,
4939.5283203125,11,15915,
5036.5087890625,11,15917,
3691.005859375,11,15919,
4522.5908203125,11,15921,
4228.91552734375,11,15923,
4535.8447265625,11,15925,
5702.189453125,11,15927,
4440.6728515625,11,15929,
4405.67919921875,11,15931,
5556.0673828125,11,15933,
4282.685546875,11,15935,
5376.595703125,11,15937,
4492.830078125,11,15939,
4827.08447265625,11,15941,
4370.44384765625,11,15943,
5058.220703125,11,15945,
4582.93505859375,11,15947,
4862.244140625,11,15949,
4731.8095703125,11,15951,
4333.57275390625,11,15953,
4745.33203125,11,15955,
4025.113525390625,11,15957,
3914.680908203125,11,15959,
5475.4208984375,11,15961,
4776.380859375,11,15963,
4238.4990234375,11,15965,
3848.154296875,11,15967,
5161.13427734375,11,15969,
5007.1982421875,11,15971,
3984.53173828125,11,15973,
5408.7158203125,11,15975,
4863.0302734375,11,15977,
4672.49072265625,11,15979,
5143.130859375,11,15981,
5201.7294921875,11,15983,
4356.28955078125,11,15985,
3906.28125,11,15987,
4181.841796875,11,15989,
4547.1806640625,11,15991,
3858.371337890625,11,15993,
5400.953125,11,15995,
4656.33984375,11,15997,
4280.728515625,11,15999,
4603.3671875,11,16001,
4536.46337890625,11,16003,
5237.33154296875,11,16005,
4839.4736328125,11,16007,
4192.865234375,11,16009,
5136.27978515625,11,16011,
6506.35693359375,11,16013,
4132.3466796875,11,16015,
4364.24560546875,11,16017,
4873.90771484375,11,16019,
4470.41064453125,11,16021,
4326.9296875,11,16023,
4131.509765625,11,16025,
4537.2001953125,11,16027,
5201.2509765625,11,16029,
5732.84521484375,11,16031,
5392.49853515625,11,16033,
3725.81640625,11,16035,
4276.3271484375,11,16037,
5588.2294921875,11,16039,
4412.3828125,11,16041,
4394.1396484375,11,16043,
4966.4833984375,11,16045,
4539.88037109375,11,16047,
5941.029296875,11,16049,
3733.62060546875,11,16051,
5931.56884765625,11,16053,
4158.13037109375,11,16055,
4188.01171875,11,16057,
6007.693359375,11,16059,
5766.10400390625,11,16061,
4326.802734375,11,16063,
5675.37548828125,11,16065,
4527.625,11,16067,
5267.72998046875,11,16069,
5154.08642578125,11,16071,
4096.2080078125,11,16073,
3576.76220703125,11,16075,
6014.724609375,11,16077,
4415.90478515625,11,16079,
5855.4736328125,11,16081,
5498.51953125,11,16083,
5192.3720703125,11,16085,
5109.09033203125,11,16087,
4736.4990234375,11,16089,
4795.1728515625,11,16091,
4429.03564453125,11,16093,
3540.122314453125,11,16095,
4365.04443359375,11,16097,
4405.30078125,11,16099,
4259.4013671875,11,16101,
4654.32470703125,11,16103,
5822.0849609375,11,16105,
3905.83251953125,11,16107,
5208.13623046875,11,16109,
4557.91064453125,11,16111,
5987.64208984375,11,16113,
4908.81884765625,11,16115,
4690.5771484375,11,16117,
5796.271484375,11,16119,
5242.6162109375,11,16121,
3618.401123046875,11,16123,
4256.45166015625,11,16125,
4406.921875,11,16127,
5297.46875,11,16129,
5640.646484375,11,16131,
3882.90087890625,11,16133,
4726.80126953125,11,16135,
4238.2587890625,11,16137,
4896.951171875,11,16139,
4250.5673828125,11,16141,
4280.85498046875,11,16143,
4636.41845703125,11,16145,
4470.80517578125,11,16147,
4567.52880859375,11,16149,
5450.421875,11,16151,
5956.91357421875,11,16153,
3889.3974609375,11,16155,
5748.3623046875,11,16157,
5656.876953125,11,16159,
6020.96435546875,11,16161,
5150.4111328125,11,16163,
4570.966796875,11,16165,
5256.9462890625,11,16167,
4706.095703125,11,16169,
4009.23291015625,11,16171,
5315.5810546875,11,16173,
4336.228515625,11,16175,
4612.9921875,11,16177,
4852.0302734375,11,16179,
4454.939453125,11,16181,
5287.259765625,11,16183,
5317.18603515625,11,16185,
4506.1787109375,11,16187,
4000.213134765625,11,16189,
5537.71533203125,11,16191,
4890.728515625,11,16193,
4137.21728515625,11,16195,
5357.046875,11,16197,
4220.056640625,11,16199,
3613.400390625,11,16201,
4888.3583984375,11,16203,
5868.626953125,11,16205,
4635.10888671875,11,16207,
4720.994140625,11,16209,
5368.79443359375,11,16211,
4319.1708984375,11,16213,
4877.39404296875,11,16215,
4243.53466796875,11,16217,
4745.201171875,11,16219,
4816.43359375,11,16221,
4928.166015625,11,16223,
5342.47607421875,11,16225,
4552.9921875,11,16227,
4548.876953125,11,16229,
4143.24462890625,11,16231,
6418.759765625,11,16233,
3945.75439453125,11,16235,
4809.12060546875,11,16237,
5260.7099609375,11,16239,
4172.60009765625,11,16241,
5723.9384765625,11,16243,
3624.163330078125,11,16245,
4895.7373046875,11,16247,
4068.923583984375,11,16249,
5658.158203125,11,16251,
4247.27392578125,11,16253,
4876.78564453125,11,16255,
4457.775390625,11,16257,
4503.9228515625,11,16259,
4728.580078125,11,16261,
4224.18359375,11,16263,
4845.8759765625,11,16265,
5051.828125,11,16267,
4724.16259765625,11,16269,
4306.7939453125,11,16271,
4142.298828125,11,16273,
5289.716796875,11,16275,
4572.16552734375,11,16277,
5185.1611328125,11,16279,
4689.046875,11,16281,
5264.947265625,11,16283,
3868.208984375,11,16285,
5087.52734375,11,16287,
5722.50390625,11,16289,
4605.45947265625,11,16291,
4237.5,11,16293,
4167.72412109375,11,16295,
4163.5234375,11,16297,
3241.1416015625,11,16299,
5270.5703125,11,16301,
3927.874755859375,11,16303,
5432.025390625,11,16305,
5342.08837890625,11,16307,
,11,16307,4609.0517578125
4056.851318359375,12,16309,
4720.3994140625,12,16311,
5028.5458984375,12,16313,
4786.166015625,12,16315,
4980.583984375,12,16317,
5195.0615234375,12,16319,
3928.45751953125,12,16321,
3836.103759765625,12,16323,
6242.978515625,12,16325,
4413.64892578125,12,16327,
5159.2666015625,12,16329,
4370.2177734375,12,16331,
4365.0439453125,12,16333,
5641.12841796875,12,16335,
4352.77880859375,12,16337,
4196.98193359375,12,16339,
3417.2568359375,12,16341,
5342.19140625,12,16343,
4782.091796875,12,16345,
4274.90234375,12,16347,
4507.8857421875,12,16349,
5038.53125,12,16351,
4060.57421875,12,16353,
4485.0419921875,12,16355,
4667.6240234375,12,16357,
5078.2421875,12,16359,
4024.253662109375,12,16361,
4162.025390625,12,16363,
4658.5341796875,12,16365,
3618.181884765625,12,16367,
4230.90576171875,12,16369,
3549.779541015625,12,16371,
5016.4716796875,12,16373,
4711.208984375,12,16375,
4696.7626953125,12,16377,
3956.090087890625,12,16379,
7088.013671875,12,16381,
4514.64306640625,12,16383,
4326.1826171875,12,16385,
5086.9873046875,12,16387,
4346.94482421875,12,16389,
4020.633056640625,12,16391,
4388.2705078125,12,16393,
5521.6962890625,12,16395,
4594.6484375,12,16397,
5329.3876953125,12,16399,
4714.07177734375,12,16401,
5233.193359375,12,16403,
4849.3310546875,12,16405,
5155.69873046875,12,16407,
3549.103515625,12,16409,
4268.38037109375,12,16411,
4997.021484375,12,16413,
4289.6484375,12,16415,
4869.642578125,12,16417,
4338.6396484375,12,16419,
5820.55078125,12,16421,
6470.35986328125,12,16423,
4570.90234375,12,16425,
6088.36669921875,12,16427,
3572.94775390625,12,16429,
5581.2490234375,12,16431,
5532.0390625,12,16433,
4216.794921875,12,16435,
4749.439453125,12,16437,
4997.0380859375,12,16439,
6624.62890625,12,16441,
6242.5830078125,12,16443,
4169.20654296875,12,16445,
3890.23291015625,12,16447,
5448.13427734375,12,16449,
3821.80615234375,12,16451,
5284.2822265625,12,16453,
4232.232421875,12,16455,
5180.591796875,12,16457,
4354.9560546875,12,16459,
5612.44482421875,12,16461,
4210.54833984375,12,16463,
3713.117919921875,12,16465,
3934.09912109375,12,16467,
3931.9560546875,12,16469,
4877.61328125,12,16471,
4515.56640625,12,16473,
5500.4404296875,12,16475,
4987.333984375,12,16477,
5221.439453125,12,16479,
4325.931640625,12,16481,
5073.50146484375,12,16483,
5380.5986328125,12,16485,
4436.041015625,12,16487,
4393.072265625,12,16489,
4468.56689453125,12,16491,
5208.12109375,12,16493,
3957.02978515625,12,16495,
4382.8359375,12,16497,
4715.62255859375,12,16499,
3782.5322265625,12,16501,
4256.9296875,12,16503,
3942.091796875,12,16505,
4362.62646484375,12,16507,
4170.427734375,12,16509,
4399.609375,12,16511,
5007.431640625,12,16513,
3932.04931640625,12,16515,
5438.33447265625,12,16517,
3015.3662109375,12,16519,
3787.06591796875,12,16521,
5237.671875,12,16523,
4062.650146484375,12,16525,
4130.86474609375,12,16527,
4705.876953125,12,16529,
4926.064453125,12,16531,
4500.0576171875,12,16533,
4390.447265625,12,16535,
4034.5927734375,12,16537,
4752.72509765625,12,16539,
4357.97216796875,12,16541,
4100.53369140625,12,16543,
4146.376953125,12,16545,
4443.548828125,12,16547,
4622.1337890625,12,16549,
4175.740234375,12,16551,
4791.7412109375,12,16553,
3582.74072265625,12,16555,
4536.169921875,12,16557,
5938.068359375,12,16559,
4527.83251953125,12,16561,
4284.9580078125,12,16563,
4712.138671875,12,16565,
5962.482421875,12,16567,
3732.409423828125,12,16569,
3943.050537109375,12,16571,
4614.24560546875,12,16573,
3980.98486328125,12,16575,
5991.66064453125,12,16577,
3701.28564453125,12,16579,
4194.9736328125,12,16581,
3876.098388671875,12,16583,
5776.60107421875,12,16585,
4611.1650390625,12,16587,
5198.1767578125,12,16589,
4062.15625,12,16591,
4393.92333984375,12,16593,
5056.966796875,12,16595,
4412.841796875,12,16597,
4765.9169921875,12,16599,
4913.5126953125,12,16601,
4788.04931640625,12,16603,
5861.1328125,12,16605,
4592.58203125,12,16607,
4780.197265625,12,16609,
4830.1259765625,12,16611,
6385.26806640625,12,16613,
4978.43212890625,12,16615,
4210.5,12,16617,
4123.39697265625,12,16619,
4614.0693359375,12,16621,
3503.4345703125,12,16623,
4970.1328125,12,16625,
5318.912109375,12,16627,
5440.3056640625,12,16629,
4943.78271484375,12,16631,
4968.2978515625,12,16633,
3758.513916015625,12,16635,
4717.87109375,12,16637,
4212.77587890625,12,16639,
4810.06689453125,12,16641,
4115.95751953125,12,16643,
5567.26416015625,12,16645,
5351.35498046875,12,16647,
4721.134765625,12,16649,
4629.3818359375,12,16651,
4155.7099609375,12,16653,
4789.03369140625,12,16655,
5456.8779296875,12,16657,
4524.197265625,12,16659,
5002.59619140625,12,16661,
5535.267578125,12,16663,
5231.0390625,12,16665,
3468.74365234375,12,16667,
3963.37841796875,12,16669,
4234.517578125,12,16671,
4402.04541015625,12,16673,
3796.51708984375,12,16675,
3721.614501953125,12,16677,
4821.044921875,12,16679,
4645.0712890625,12,16681,
4086.324462890625,12,16683,
5461.1708984375,12,16685,
4760.6689453125,12,16687,
2900.033203125,12,16689,
4067.46826171875,12,16691,
4852.4580078125,12,16693,
4369.53515625,12,16695,
6817.81005859375,12,16697,
3002.07861328125,12,16699,
5981.2724609375,12,16701,
4947.8203125,12,16703,
4554.77978515625,12,16705,
3935.185791015625,12,16707,
5512.2900390625,12,16709,
4651.0302734375,12,16711,
5369.2509765625,12,16713,
4592.1650390625,12,16715,
5851.140625,12,16717,
4980.9541015625,12,16719,
6556.47021484375,12,16721,
4136.85400390625,12,16723,
4842.40087890625,12,16725,
4502.2353515625,12,16727,
4739.93310546875,12,16729,
3901.23486328125,12,16731,
3986.7314453125,12,16733,
4034.8173828125,12,16735,
3129.04248046875,12,16737,
5887.22265625,12,16739,
4765.91943359375,12,16741,
4555.25634765625,12,16743,
4038.18603515625,12,16745,
4575.646484375,12,16747,
4806.48095703125,12,16749,
4195.1669921875,12,16751,
4465.5439453125,12,16753,
5279.6728515625,12,16755,
3943.262451171875,12,16757,
4364.2783203125,12,16759,
4183.92578125,12,16761,
4221.96875,12,16763,
5016.18115234375,12,16765,
3696.02685546875,12,16767,
4301.623046875,12,16769,
4320.94287109375,12,16771,
3821.025146484375,12,16773,
4430.90966796875,12,16775,
5220.83740234375,12,16777,
4505.044921875,12,16779,
5639.93359375,12,16781,
5560.705078125,12,16783,
5630.5263671875,12,16785,
4532.3271484375,12,16787,
4108.12255859375,12,16789,
4966.8173828125,12,16791,
4137.150390625,12,16793,
4782.2236328125,12,16795,
4649.15576171875,12,16797,
3909.699951171875,12,16799,
4071.212890625,12,16801,
4508.5732421875,12,16803,
4008.1845703125,12,16805,
5361.3232421875,12,16807,
3413.3583984375,12,16809,
3768.734375,12,16811,
4470.8779296875,12,16813,
4987.818359375,12,16815,
5518.390625,12,16817,
4643.4638671875,12,16819,
5768.2041015625,12,16821,
5425.63134765625,12,16823,
4226.46142578125,12,16825,
4052.735107421875,12,16827,
3781.0283203125,12,16829,
5134.81396484375,12,16831,
4376.1044921875,12,16833,
3775.4228515625,12,16835,
3813.26123046875,12,16837,
5318.1845703125,12,16839,
4585.7373046875,12,16841,
4326.92578125,12,16843,
5458.951171875,12,16845,
5205.7841796875,12,16847,
4436.97998046875,12,16849,
5152.04443359375,12,16851,
4723.9169921875,12,16853,
5475.0009765625,12,16855,
4452.017578125,12,16857,
4855.7041015625,12,16859,
3998.870361328125,12,16861,
6210.357421875,12,16863,
4140.1728515625,12,16865,
3993.93359375,12,16867,
5105.4873046875,12,16869,
4577.96630859375,12,16871,
4517.9296875,12,16873,
4412.712890625,12,16875,
4436.74169921875,12,16877,
3728.98291015625,12,16879,
4760.44189453125,12,16881,
4573.267578125,12,16883,
4440.56494140625,12,16885,
4726.1357421875,12,16887,
4207.35107421875,12,16889,
3564.940185546875,12,16891,
3982.03466796875,12,16893,
5206.98876953125,12,16895,
4703.060546875,12,16897,
4606.06298828125,12,16899,
4817.6318359375,12,16901,
4943.328125,12,16903,
4113.2548828125,12,16905,
5100.7099609375,12,16907,
3532.80712890625,12,16909,
3415.859619140625,12,16911,
6232.6103515625,12,16913,
4515.05322265625,12,16915,
4877.0498046875,12,16917,
4104.35107421875,12,16919,
5278.0185546875,12,16921,
4800.9287109375,12,16923,
4330.79541015625,12,16925,
4208.96533203125,12,16927,
5316.1162109375,12,16929,
4458.0302734375,12,16931,
5012.611328125,12,16933,
5020.197265625,12,16935,
2845.280517578125,12,16937,
4693.4326171875,12,16939,
6625.11328125,12,16941,
5630.5615234375,12,16943,
4191.3359375,12,16945,
4389.1533203125,12,16947,
5046.95556640625,12,16949,
5546.15966796875,12,16951,
5203.4990234375,12,16953,
4350.7333984375,12,16955,
3714.75146484375,12,16957,
3686.616943359375,12,16959,
4929.94677734375,12,16961,
4187.94189453125,12,16963,
4423.09130859375,12,16965,
4129.64404296875,12,16967,
4869.90234375,12,16969,
5543.87109375,12,16971,
4313.68115234375,12,16973,
5193.556640625,12,16975,
4046.42333984375,12,16977,
4045.8232421875,12,16979,
3478.11328125,12,16981,
5114.5498046875,12,16983,
4508.814453125,12,16985,
5412.787109375,12,16987,
4709.3671875,12,16989,
4169.310546875,12,16991,
4496.634765625,12,16993,
4275.5908203125,12,16995,
5250.9111328125,12,16997,
5370.1865234375,12,16999,
4725.9404296875,12,17001,
4746.3056640625,12,17003,
5123.5537109375,12,17005,
3552.962890625,12,17007,
3989.45849609375,12,17009,
4371.14697265625,12,17011,
4200.548828125,12,17013,
4566.0947265625,12,17015,
4894.84716796875,12,17017,
5092.6123046875,12,17019,
5052.4794921875,12,17021,
5765.0576171875,12,17023,
5268.4404296875,12,17025,
5539.46044921875,12,17027,
5119.64501953125,12,17029,
3698.661376953125,12,17031,
5894.8310546875,12,17033,
5592.70556640625,12,17035,
5651.40625,12,17037,
4646.36865234375,12,17039,
5467.3291015625,12,17041,
4880.6923828125,12,17043,
4565.6015625,12,17045,
4324.6162109375,12,17047,
4234.35400390625,12,17049,
4018.87060546875,12,17051,
3904.275390625,12,17053,
5192.5888671875,12,17055,
5302.078125,12,17057,
5120.01171875,12,17059,
3979.832275390625,12,17061,
4507.158203125,12,17063,
5026.74853515625,12,17065,
3312.33544921875,12,17067,
4666.3603515625,12,17069,
4056.875,12,17071,
4520.04443359375,12,17073,
5296.794921875,12,17075,
6213.6796875,12,17077,
4972.11328125,12,17079,
4708.2109375,12,17081,
4783.9609375,12,17083,
4366.6240234375,12,17085,
4316.08984375,12,17087,
5190.119140625,12,17089,
5237.85107421875,12,17091,
3728.34765625,12,17093,
5421.4921875,12,17095,
4263.6337890625,12,17097,
3805.355712890625,12,17099,
5463.8642578125,12,17101,
3671.057861328125,12,17103,
5592.095703125,12,17105,
3806.728759765625,12,17107,
3071.8828125,12,17109,
5320.478515625,12,17111,
4636.849609375,12,17113,
5354.08251953125,12,17115,
4545.705078125,12,17117,
5444.796875,12,17119,
5999.57568359375,12,17121,
4280.3203125,12,17123,
3913.17041015625,12,17125,
5173.12109375,12,17127,
4252.79296875,12,17129,
4211.8994140625,12,17131,
3559.8115234375,12,17133,
4257.5556640625,12,17135,
4024.447021484375,12,17137,
4872.81640625,12,17139,
4468.62939453125,12,17141,
4319.49951171875,12,17143,
5031.888671875,12,17145,
4344.98046875,12,17147,
4882.1201171875,12,17149,
4577.36767578125,12,17151,
4979.37939453125,12,17153,
4924.6201171875,12,17155,
4630.390625,12,17157,
3960.4033203125,12,17159,
4529.9794921875,12,17161,
6116.10107421875,12,17163,
4360.59375,12,17165,
3796.6064453125,12,17167,
4564.267578125,12,17169,
3793.866943359375,12,17171,
4893.8994140625,12,17173,
3697.16650390625,12,17175,
4829.90234375,12,17177,
4871.939453125,12,17179,
3990.04931640625,12,17181,
4208.21533203125,12,17183,
4349.86669921875,12,17185,
3812.78125,12,17187,
5064.0849609375,12,17189,
4212.50244140625,12,17191,
3682.8955078125,12,17193,
5039.51708984375,12,17195,
4678.17041015625,12,17197,
4942.5947265625,12,17199,
3775.105712890625,12,17201,
3601.5576171875,12,17203,
4311.30859375,12,17205,
5030.3125,12,17207,
3592.48095703125,12,17209,
4941.8037109375,12,17211,
3540.474609375,12,17213,
3879.17138671875,12,17215,
4667.4697265625,12,17217,
4715.939453125,12,17219,
3628.10693359375,12,17221,
5760.26953125,12,17223,
4987.64306640625,12,17225,
4389.2177734375,12,17227,
4060.40625,12,17229,
4324.1455078125,12,17231,
4497.1416015625,12,17233,
4564.48486328125,12,17235,
4547.46826171875,12,17237,
4166.3330078125,12,17239,
3721.7978515625,12,17241,
4348.603515625,12,17243,
5708.27978515625,12,17245,
4292.5888671875,12,17247,
5646.974609375,12,17249,
4945.2529296875,12,17251,
4644.08935546875,12,17253,
4170.84228515625,12,17255,
3530.373291015625,12,17257,
5938.17041015625,12,17259,
4056.843505859375,12,17261,
4209.86572265625,12,17263,
3929.469970703125,12,17265,
5356.47265625,12,17267,
4482.96533203125,12,17269,
5241.9287109375,12,17271,
4675.1669921875,12,17273,
5955.5908203125,12,17275,
4490.4716796875,12,17277,
3637.816162109375,12,17279,
3947.86962890625,12,17281,
4484.42138671875,12,17283,
4156.4521484375,12,17285,
3431.58203125,12,17287,
5272.9501953125,12,17289,
3889.734375,12,17291,
3503.04736328125,12,17293,
3984.96630859375,12,17295,
4879.5439453125,12,17297,
4832.6640625,12,17299,
4528.0966796875,12,17301,
4428.2978515625,12,17303,
4282.12060546875,12,17305,
5289.0732421875,12,17307,
5142.7421875,12,17309,
5526.326171875,12,17311,
4356.42626953125,12,17313,
5645.8447265625,12,17315,
5097.07275390625,12,17317,
4489.70703125,12,17319,
5165.5302734375,12,17321,
4059.4521484375,12,17323,
5081.12158203125,12,17325,
5378.85205078125,12,17327,
4373.400390625,12,17329,
5032.5927734375,12,17331,
4383.5908203125,12,17333,
4539.34765625,12,17335,
5705.748046875,12,17337,
4312.1474609375,12,17339,
4621.19921875,12,17341,
3832.989501953125,12,17343,
4233.99951171875,12,17345,
4185.13037109375,12,17347,
4803.291015625,12,17349,
4986.634765625,12,17351,
4995.5283203125,12,17353,
3853.44384765625,12,17355,
3971.92333984375,12,17357,
5014.4814453125,12,17359,
5641.1298828125,12,17361,
4831.8134765625,12,17363,
4688.35302734375,12,17365,
5944.9599609375,12,17367,
5278.2578125,12,17369,
5135.3515625,12,17371,
5506.091796875,12,17373,
5342.912109375,12,17375,
5489.39990234375,12,17377,
4187.123046875,12,17379,
4912.88037109375,12,17381,
4693.1318359375,12,17383,
3732.9658203125,12,17385,
5325.87646484375,12,17387,
3784.48681640625,12,17389,
4490.33203125,12,17391,
4222.83203125,12,17393,
4306.939453125,12,17395,
5090.146484375,12,17397,
5251.279296875,12,17399,
3548.1416015625,12,17401,
3765.336181640625,12,17403,
3625.454345703125,12,17405,
3210.947265625,12,17407,
3949.777099609375,12,17409,
5164.14013671875,12,17411,
4442.150390625,12,17413,
3952.66748046875,12,17415,
5229.197265625,12,17417,
5019.4072265625,12,17419,
4024.6533203125,12,17421,
4428.9658203125,12,17423,
6185.548828125,12,17425,
4843.97216796875,12,17427,
5954.88037109375,12,17429,
5596.2353515625,12,17431,
5171.75146484375,12,17433,
5111.86083984375,12,17435,
3747.22216796875,12,17437,
4845.267578125,12,17439,
3707.517333984375,12,17441,
5162.84423828125,12,17443,
3907.27001953125,12,17445,
3903.158935546875,12,17447,
4304.873046875,12,17449,
5636.93359375,12,17451,
4285.75830078125,12,17453,
4290.41015625,12,17455,
4315.04296875,12,17457,
5295.18408203125,12,17459,
4081.854248046875,12,17461,
4557.0283203125,12,17463,
3240.420166015625,12,17465,
4282.95361328125,12,17467,
4946.8017578125,12,17469,
4498.857421875,12,17471,
4478.6728515625,12,17473,
6212.556640625,12,17475,
3736.4560546875,12,17477,
5269.3359375,12,17479,
4862.19189453125,12,17481,
4475.7392578125,12,17483,
5122.5654296875,12,17485,
4618.6083984375,12,17487,
3733.89892578125,12,17489,
4013.149658203125,12,17491,
5069.546875,12,17493,
5048.75634765625,12,17495,
5889.2958984375,12,17497,
5152.513671875,12,17499,
5003.48046875,12,17501,
3555.45703125,12,17503,
4230.77978515625,12,17505,
4592.86376953125,12,17507,
4275.14892578125,12,17509,
3984.74072265625,12,17511,
5170.0380859375,12,17513,
5991.134765625,12,17515,
4956.4072265625,12,17517,
4268.849609375,12,17519,
5088.2294921875,12,17521,
3683.86474609375,12,17523,
3919.773193359375,12,17525,
4059.235107421875,12,17527,
4951.4130859375,12,17529,
3606.687255859375,12,17531,
4349.7392578125,12,17533,
4718.818359375,12,17535,
4792.28125,12,17537,
6032.97412109375,12,17539,
5810.8125,12,17541,
4167.232421875,12,17543,
5185.224609375,12,17545,
4652.2421875,12,17547,
4226.81298828125,12,17549,
4670.6357421875,12,17551,
4691.9267578125,12,17553,
6628.08935546875,12,17555,
5620.7392578125,12,17557,
4356.2783203125,12,17559,
3982.421630859375,12,17561,
4914.6572265625,12,17563,
5357.23046875,12,17565,
4564.9443359375,12,17567,
4249.36328125,12,17569,
3934.37060546875,12,17571,
4187.1796875,12,17573,
4086.921630859375,12,17575,
5228.8701171875,12,17577,
4662.73779296875,12,17579,
4752.03173828125,12,17581,
4597.6044921875,12,17583,
3797.015625,12,17585,
3524.567626953125,12,17587,
4577.900390625,12,17589,
5405.99755859375,12,17591,
4302.9423828125,12,17593,
4741.767578125,12,17595,
3682.492919921875,12,17597,
4733.8095703125,12,17599,
5367.14111328125,12,17601,
4848.07666015625,12,17603,
4111.9970703125,12,17605,
3855.4755859375,12,17607,
4471.310546875,12,17609,
4662.0146484375,12,17611,
4922.8349609375,12,17613,
5103.35693359375,12,17615,
4622.59716796875,12,17617,
5530.32421875,12,17619,
4259.63232421875,12,17621,
4205.5732421875,12,17623,
5086.501953125,12,17625,
3262.91943359375,12,17627,
6045.4853515625,12,17629,
3896.95458984375,12,17631,
