epoch,train_loss,step,val_loss
16,4037.84326171875,6221,
16,3828.83056640625,6223,
16,4662.77001953125,6225,
16,5679.3818359375,6227,
16,5549.81591796875,6229,
16,5011.68798828125,6231,
16,4438.2509765625,6233,
16,6299.8828125,6235,
16,5276.8720703125,6237,
16,4220.7900390625,6239,
16,3641.245361328125,6241,
16,5887.552734375,6243,
16,5713.26611328125,6245,
16,4626.52099609375,6247,
16,4775.7607421875,6249,
16,4154.0615234375,6251,
16,5005.677734375,6253,
16,5448.74072265625,6255,
16,4486.1982421875,6257,
16,5449.2734375,6259,
16,6098.01806640625,6261,
16,5207.74658203125,6263,
16,4500.0087890625,6265,
16,5655.12255859375,6267,
16,4859.826171875,6269,
16,6363.203125,6271,
16,7096.20703125,6273,
16,6002.2568359375,6275,
16,4324.88720703125,6277,
16,4971.48681640625,6279,
16,5809.4736328125,6281,
16,4286.2392578125,6283,
16,3673.05029296875,6285,
16,4200.63037109375,6287,
16,6954.8203125,6289,
16,5975.06396484375,6291,
16,4937.50537109375,6293,
16,4265.02978515625,6295,
16,6587.07421875,6297,
16,4941.91748046875,6299,
16,6390.01025390625,6301,
16,4875.123046875,6303,
16,5753.37255859375,6305,
16,5560.06494140625,6307,
16,4866.50634765625,6309,
16,4422.8310546875,6311,
16,5788.9775390625,6313,
16,3903.087890625,6315,
16,5116.03125,6317,
16,4915.0068359375,6319,
16,3586.68408203125,6321,
16,5910.1044921875,6323,
16,6809.7099609375,6325,
16,4830.8779296875,6327,
16,3481.00341796875,6329,
16,5943.03857421875,6331,
16,4879.40478515625,6333,
16,5065.5009765625,6335,
16,5422.212890625,6337,
16,4267.451171875,6339,
16,4881.2216796875,6341,
16,4563.8056640625,6343,
16,5483.357421875,6345,
16,5135.2412109375,6347,
16,4536.5615234375,6349,
16,4833.2490234375,6351,
16,3745.24267578125,6353,
16,5348.42578125,6355,
16,4416.9951171875,6357,
16,4479.8857421875,6359,
16,5864.75439453125,6361,
16,4761.40625,6363,
16,6393.82421875,6365,
16,7446.572265625,6367,
16,4656.3115234375,6369,
16,4495.32177734375,6371,
16,4455.078125,6373,
16,4931.7578125,6375,
16,4271.7099609375,6377,
16,3446.408203125,6379,
16,5020.33984375,6381,
16,3919.718505859375,6383,
16,3851.626953125,6385,
16,5782.6708984375,6387,
16,4716.39990234375,6389,
16,6483.1064453125,6391,
16,4512.38623046875,6393,
16,4769.6103515625,6395,
16,4709.3291015625,6397,
16,4520.333984375,6399,
16,4661.9873046875,6401,
16,5197.4951171875,6403,
16,4594.322265625,6405,
16,4850.5908203125,6407,
16,4925.1474609375,6409,
16,4948.7431640625,6411,
16,5319.62890625,6413,
16,4175.5615234375,6415,
16,4962.91162109375,6417,
16,4328.375,6419,
16,4593.27880859375,6421,
16,4777.9990234375,6423,
16,4602.02001953125,6425,
16,5955.78857421875,6427,
16,5670.2001953125,6429,
16,4144.97705078125,6431,
16,4395.63916015625,6433,
16,5571.9140625,6435,
16,5343.5947265625,6437,
16,5341.244140625,6439,
16,5465.3564453125,6441,
16,5052.19189453125,6443,
16,4775.11328125,6445,
16,6325.9658203125,6447,
16,5148.46875,6449,
16,4608.61962890625,6451,
16,3812.88720703125,6453,
16,4832.0537109375,6455,
16,4148.1572265625,6457,
16,5280.12890625,6459,
16,4603.01416015625,6461,
16,3883.86962890625,6463,
16,5550.08056640625,6465,
16,5499.0859375,6467,
16,5656.05029296875,6469,
16,5356.78564453125,6471,
16,3927.8818359375,6473,
16,4581.92431640625,6475,
16,3160.97998046875,6477,
16,4261.298828125,6479,
16,5152.38134765625,6481,
16,3498.572021484375,6483,
16,4392.4130859375,6485,
16,4251.2265625,6487,
16,3633.16650390625,6489,
16,4448.73779296875,6491,
16,3916.66650390625,6493,
16,6079.4052734375,6495,
16,5150.16943359375,6497,
16,4408.9443359375,6499,
16,4797.5029296875,6501,
16,5253.61083984375,6503,
16,4626.82421875,6505,
16,4794.1611328125,6507,
16,4741.7216796875,6509,
16,4329.89990234375,6511,
16,5125.7685546875,6513,
16,5314.8486328125,6515,
16,5280.015625,6517,
16,4274.1787109375,6519,
16,5826.3037109375,6521,
16,5238.6865234375,6523,
16,5302.02294921875,6525,
16,5907.22705078125,6527,
16,5491.69384765625,6529,
16,5009.66259765625,6531,
16,4318.7998046875,6533,
16,5340.21875,6535,
16,4158.564453125,6537,
16,4333.27734375,6539,
16,5459.30810546875,6541,
16,4754.279296875,6543,
16,,6544,5002.71923828125
17,6354.8115234375,6545,
17,4427.263671875,6547,
17,6439.0107421875,6549,
17,5813.375,6551,
17,4906.7294921875,6553,
17,4966.3662109375,6555,
17,5509.498046875,6557,
17,5310.5380859375,6559,
17,3945.099853515625,6561,
17,4082.8154296875,6563,
17,5064.2265625,6565,
17,4003.025634765625,6567,
17,6951.94482421875,6569,
17,4212.1767578125,6571,
17,3738.71923828125,6573,
17,5054.68798828125,6575,
17,4900.31787109375,6577,
17,3753.76318359375,6579,
17,6198.37939453125,6581,
17,5832.69873046875,6583,
17,4312.39306640625,6585,
17,5777.6279296875,6587,
17,4555.9150390625,6589,
17,3943.923583984375,6591,
17,5207.9013671875,6593,
17,6207.4873046875,6595,
17,3604.19482421875,6597,
17,5933.51953125,6599,
17,5674.38671875,6601,
17,5073.38525390625,6603,
17,4747.791015625,6605,
17,5387.3798828125,6607,
17,5825.5048828125,6609,
17,5027.91357421875,6611,
17,5580.482421875,6613,
17,4989.2880859375,6615,
17,5762.71484375,6617,
17,5259.47314453125,6619,
17,5234.13134765625,6621,
17,6599.11962890625,6623,
17,5318.67724609375,6625,
17,5113.1416015625,6627,
17,5591.595703125,6629,
17,4298.4091796875,6631,
17,4516.62255859375,6633,
17,5127.19482421875,6635,
17,5067.7255859375,6637,
17,4485.4736328125,6639,
17,4097.3291015625,6641,
17,4048.705322265625,6643,
17,4925.5126953125,6645,
17,5286.49853515625,6647,
17,5319.6669921875,6649,
17,4917.5224609375,6651,
17,4349.7783203125,6653,
17,6245.5927734375,6655,
17,5537.82421875,6657,
17,4882.3046875,6659,
17,3878.346923828125,6661,
17,5566.30029296875,6663,
17,5015.62255859375,6665,
17,3598.9677734375,6667,
17,5437.62744140625,6669,
17,4026.47412109375,6671,
17,5366.3134765625,6673,
17,5525.22119140625,6675,
17,4616.4267578125,6677,
17,3846.505859375,6679,
17,4705.14697265625,6681,
17,7422.2177734375,6683,
17,6028.63427734375,6685,
17,3614.33642578125,6687,
17,4846.5810546875,6689,
17,6016.4482421875,6691,
17,3915.42724609375,6693,
17,5760.58251953125,6695,
17,4858.0068359375,6697,
17,4849.826171875,6699,
17,5462.0634765625,6701,
17,6481.37548828125,6703,
17,4659.9306640625,6705,
17,5972.7255859375,6707,
17,3854.52587890625,6709,
17,7492.7705078125,6711,
17,4613.5517578125,6713,
17,5475.09765625,6715,
17,5269.2158203125,6717,
17,5308.2353515625,6719,
17,5276.69677734375,6721,
17,5020.1201171875,6723,
17,5910.865234375,6725,
17,4797.52734375,6727,
17,4741.78125,6729,
17,4218.68115234375,6731,
17,4163.42236328125,6733,
17,4260.89306640625,6735,
17,4685.37890625,6737,
17,4914.80126953125,6739,
17,4998.2578125,6741,
17,5485.62109375,6743,
17,5273.0615234375,6745,
17,5236.58203125,6747,
17,4312.5361328125,6749,
17,3299.165771484375,6751,
17,4504.20703125,6753,
17,6364.94921875,6755,
17,6226.232421875,6757,
17,5052.408203125,6759,
17,5031.58447265625,6761,
17,4866.30078125,6763,
17,6982.228515625,6765,
17,5315.611328125,6767,
17,4373.171875,6769,
17,5762.3212890625,6771,
17,4430.78857421875,6773,
17,4782.07470703125,6775,
17,3897.000732421875,6777,
17,4110.9580078125,6779,
17,3968.5517578125,6781,
17,3838.690185546875,6783,
17,4767.6748046875,6785,
17,5888.986328125,6787,
17,4673.12109375,6789,
17,4327.220703125,6791,
17,5161.5625,6793,
17,3953.0947265625,6795,
17,4891.4912109375,6797,
17,4313.22802734375,6799,
17,5313.54931640625,6801,
17,6275.75,6803,
17,5643.47021484375,6805,
17,5227.451171875,6807,
17,5273.15234375,6809,
17,5290.7080078125,6811,
17,5038.375,6813,
17,5608.7275390625,6815,
17,4903.3046875,6817,
17,5534.169921875,6819,
17,4289.8359375,6821,
17,5213.857421875,6823,
17,5586.05712890625,6825,
17,4543.10693359375,6827,
17,4253.70654296875,6829,
17,4137.2265625,6831,
17,6282.4248046875,6833,
17,6282.09521484375,6835,
17,4899.716796875,6837,
17,3875.33154296875,6839,
17,4625.388671875,6841,
17,5814.60693359375,6843,
17,5982.79443359375,6845,
17,4831.611328125,6847,
17,5019.755859375,6849,
17,6854.85009765625,6851,
17,4958.8154296875,6853,
17,3742.671875,6855,
17,6345.04345703125,6857,
17,6132.099609375,6859,
17,4650.8984375,6861,
17,4259.63671875,6863,
17,4939.1181640625,6865,
17,4638.75927734375,6867,
17,3753.826171875,6869,
17,5068.71484375,6871,
17,5849.27587890625,6873,
17,4311.4853515625,6875,
17,5535.86474609375,6877,
17,4293.66650390625,6879,
17,4322.3671875,6881,
17,5575.82861328125,6883,
17,5549.07763671875,6885,
17,5362.02197265625,6887,
17,5653.4599609375,6889,
17,3751.568603515625,6891,
17,5487.275390625,6893,
17,5147.58984375,6895,
17,5435.4248046875,6897,
17,4954.943359375,6899,
17,4809.53955078125,6901,
17,3881.009765625,6903,
17,5304.1767578125,6905,
17,4323.0986328125,6907,
17,4312.291015625,6909,
17,5632.7744140625,6911,
17,4901.267578125,6913,
17,4287.17919921875,6915,
17,4573.41162109375,6917,
17,6010.0380859375,6919,
17,5594.0009765625,6921,
17,5135.4765625,6923,
17,4408.173828125,6925,
17,3917.790771484375,6927,
17,4308.58447265625,6929,
17,,6929,5042.1064453125
18,5977.94384765625,6931,
18,5053.1689453125,6933,
18,4695.169921875,6935,
18,4972.1640625,6937,
18,4938.912109375,6939,
18,4408.23193359375,6941,
18,5069.90869140625,6943,
18,3668.17138671875,6945,
18,5789.5986328125,6947,
18,4381.560546875,6949,
18,4314.72412109375,6951,
18,6712.99560546875,6953,
18,4622.876953125,6955,
18,5217.35595703125,6957,
18,5456.1474609375,6959,
18,4666.9736328125,6961,
18,4692.83349609375,6963,
18,5398.8828125,6965,
18,5174.314453125,6967,
18,5047.46044921875,6969,
18,5269.015625,6971,
18,4978.1591796875,6973,
18,4626.177734375,6975,
18,5037.3232421875,6977,
18,5711.42333984375,6979,
18,6331.625,6981,
18,3948.239990234375,6983,
18,5861.68017578125,6985,
18,4412.16015625,6987,
18,5141.19482421875,6989,
18,5054.81982421875,6991,
18,5813.5390625,6993,
18,4520.3056640625,6995,
18,5519.52587890625,6997,
18,5652.21875,6999,
18,5579.458984375,7001,
18,5885.876953125,7003,
18,4541.2685546875,7005,
18,4290.59912109375,7007,
18,5500.517578125,7009,
18,4921.72314453125,7011,
18,5047.9873046875,7013,
18,4945.591796875,7015,
18,6121.115234375,7017,
18,5350.9931640625,7019,
18,5080.9951171875,7021,
18,5423.326171875,7023,
18,4037.2158203125,7025,
18,3672.54443359375,7027,
18,6334.740234375,7029,
18,4274.0810546875,7031,
18,5835.7158203125,7033,
18,4804.43896484375,7035,
18,5766.29345703125,7037,
18,5245.91552734375,7039,
18,4974.2451171875,7041,
18,5219.67236328125,7043,
18,5425.0947265625,7045,
18,5066.7861328125,7047,
18,5477.4619140625,7049,
18,6925.95556640625,7051,
18,4198.31103515625,7053,
18,5596.845703125,7055,
18,5143.3544921875,7057,
18,4294.162109375,7059,
18,5344.43359375,7061,
18,4890.62646484375,7063,
18,5801.1123046875,7065,
18,4339.0419921875,7067,
18,4770.63671875,7069,
18,4767.80029296875,7071,
18,7605.8095703125,7073,
18,5476.66552734375,7075,
18,6016.37451171875,7077,
18,5650.056640625,7079,
18,4221.6845703125,7081,
18,5339.0654296875,7083,
18,4810.4453125,7085,
18,4419.3037109375,7087,
18,4619.8818359375,7089,
18,4866.2998046875,7091,
18,4171.36328125,7093,
18,5221.55859375,7095,
18,6955.806640625,7097,
18,4627.59375,7099,
18,5295.5166015625,7101,
18,5505.2705078125,7103,
18,5746.94677734375,7105,
18,4783.2216796875,7107,
18,3896.37890625,7109,
18,5893.77685546875,7111,
18,4542.078125,7113,
18,5604.388671875,7115,
18,5399.0068359375,7117,
18,4390.5712890625,7119,
18,4443.51953125,7121,
18,4535.6416015625,7123,
18,4002.885498046875,7125,
18,6176.556640625,7127,
18,4090.718017578125,7129,
18,4653.60546875,7131,
18,4071.74658203125,7133,
18,5108.70654296875,7135,
18,5340.9248046875,7137,
18,4588.470703125,7139,
18,5016.56884765625,7141,
18,5059.5263671875,7143,
18,3994.45849609375,7145,
18,4761.09130859375,7147,
18,4809.3017578125,7149,
18,6528.8125,7151,
18,4538.205078125,7153,
18,4121.185546875,7155,
18,3553.19482421875,7157,
18,4929.8583984375,7159,
18,5678.5849609375,7161,
18,5026.07421875,7163,
18,4611.0458984375,7165,
18,4600.98828125,7167,
18,5071.30322265625,7169,
18,5342.74560546875,7171,
18,4772.103515625,7173,
18,5538.591796875,7175,
18,4722.88134765625,7177,
18,5026.978515625,7179,
18,4655.3623046875,7181,
18,4372.5244140625,7183,
18,4909.58251953125,7185,
18,4720.7841796875,7187,
18,6103.31689453125,7189,
18,4067.0576171875,7191,
18,5921.99609375,7193,
18,5413.005859375,7195,
18,5687.02294921875,7197,
18,4319.0810546875,7199,
18,4896.59228515625,7201,
18,5635.6220703125,7203,
18,6251.90234375,7205,
18,5973.7958984375,7207,
18,5997.5048828125,7209,
18,5533.4462890625,7211,
18,4568.09326171875,7213,
18,4009.4072265625,7215,
18,5480.76611328125,7217,
18,4256.32666015625,7219,
18,4934.916015625,7221,
18,4586.486328125,7223,
18,4468.705078125,7225,
18,5146.2822265625,7227,
18,5116.65234375,7229,
18,4059.87939453125,7231,
18,5315.3671875,7233,
18,4983.83203125,7235,
18,5759.75732421875,7237,
18,5253.1962890625,7239,
18,4206.23974609375,7241,
18,5608.017578125,7243,
18,5183.70751953125,7245,
18,4917.04931640625,7247,
18,6042.48876953125,7249,
18,3884.295654296875,7251,
18,5906.5712890625,7253,
18,5090.6767578125,7255,
18,6479.515625,7257,
18,4917.119140625,7259,
18,6199.830078125,7261,
18,5296.9091796875,7263,
18,5505.90625,7265,
18,5860.21875,7267,
18,4228.3134765625,7269,
18,5104.27490234375,7271,
18,5739.90087890625,7273,
18,5682.4423828125,7275,
18,4439.7939453125,7277,
18,5037.89404296875,7279,
18,4585.154296875,7281,
18,4870.63427734375,7283,
18,6295.7724609375,7285,
18,4850.6376953125,7287,
18,5157.0205078125,7289,
18,4343.67041015625,7291,
18,4303.150390625,7293,
18,5086.6103515625,7295,
18,4388.822265625,7297,
18,3827.43701171875,7299,
18,5223.0947265625,7301,
18,5106.28857421875,7303,
18,3990.070556640625,7305,
18,5208.26904296875,7307,
18,3962.183837890625,7309,
18,4117.07373046875,7311,
18,4432.587890625,7313,
18,,7314,5029.36669921875
19,5356.005859375,7315,
19,5046.69775390625,7317,
19,5107.2177734375,7319,
19,5036.6357421875,7321,
19,4624.41796875,7323,
19,4675.7568359375,7325,
19,3865.94189453125,7327,
19,3984.763671875,7329,
19,4409.98583984375,7331,
19,5641.06640625,7333,
19,4987.88427734375,7335,
19,5245.75244140625,7337,
19,5071.640625,7339,
19,5195.9052734375,7341,
19,3727.97021484375,7343,
19,5858.80615234375,7345,
19,5224.38671875,7347,
19,5125.11328125,7349,
19,3827.4208984375,7351,
19,4077.481201171875,7353,
19,3338.153564453125,7355,
19,5234.34326171875,7357,
19,5941.76513671875,7359,
19,3856.946044921875,7361,
19,5779.845703125,7363,
19,5572.78662109375,7365,
19,4224.50341796875,7367,
19,4140.30078125,7369,
19,5611.775390625,7371,
19,3269.76904296875,7373,
19,5356.27099609375,7375,
19,4876.5341796875,7377,
19,6074.5302734375,7379,
19,5558.2578125,7381,
19,5856.072265625,7383,
19,5984.41845703125,7385,
19,4498.775390625,7387,
19,4365.9697265625,7389,
19,7888.15625,7391,
19,5172.98779296875,7393,
19,4647.8154296875,7395,
19,7068.92626953125,7397,
19,5057.79736328125,7399,
19,4281.1904296875,7401,
19,5250.67578125,7403,
19,5613.51708984375,7405,
19,5753.5625,7407,
19,4948.7314453125,7409,
19,5069.0908203125,7411,
19,4044.7783203125,7413,
19,5940.8134765625,7415,
19,4152.1142578125,7417,
19,4581.6982421875,7419,
19,4360.6552734375,7421,
19,6135.5185546875,7423,
19,4704.77734375,7425,
19,4825.17529296875,7427,
19,4735.9404296875,7429,
19,4979.703125,7431,
19,6160.7236328125,7433,
19,5287.5029296875,7435,
19,3543.008056640625,7437,
19,4807.482421875,7439,
19,3923.473876953125,7441,
19,4378.91357421875,7443,
19,6287.9892578125,7445,
19,3587.908447265625,7447,
19,4453.95703125,7449,
19,4953.8388671875,7451,
19,3639.496826171875,7453,
19,4418.20166015625,7455,
19,4235.27734375,7457,
19,5131.845703125,7459,
19,5061.69384765625,7461,
19,5586.765625,7463,
19,5001.9501953125,7465,
19,4696.919921875,7467,
19,5448.9228515625,7469,
19,4696.97509765625,7471,
19,4668.56591796875,7473,
19,5153.87353515625,7475,
19,3906.909423828125,7477,
19,4158.18115234375,7479,
19,4000.002197265625,7481,
19,4721.91845703125,7483,
19,4094.58935546875,7485,
19,4466.259765625,7487,
19,6778.21337890625,7489,
19,5056.08349609375,7491,
19,5388.62451171875,7493,
19,4024.71435546875,7495,
19,4579.224609375,7497,
19,5634.5869140625,7499,
19,4884.8720703125,7501,
19,4894.29638671875,7503,
19,6887.26953125,7505,
19,6138.84033203125,7507,
19,4298.388671875,7509,
19,5456.748046875,7511,
19,4840.37890625,7513,
19,4568.4365234375,7515,
19,4529.8251953125,7517,
19,5411.060546875,7519,
19,4963.4296875,7521,
19,5191.4716796875,7523,
19,4117.90625,7525,
19,4340.181640625,7527,
19,4522.68701171875,7529,
19,5100.25048828125,7531,
19,6671.09326171875,7533,
19,5808.4443359375,7535,
19,4642.0322265625,7537,
19,5037.1328125,7539,
19,4465.7177734375,7541,
19,4320.14794921875,7543,
19,5061.42041015625,7545,
19,5469.09521484375,7547,
19,4058.970703125,7549,
19,5657.59619140625,7551,
19,5630.9912109375,7553,
19,5224.5390625,7555,
19,5318.89111328125,7557,
19,5417.44384765625,7559,
19,4126.1767578125,7561,
19,4483.7392578125,7563,
19,5116.53515625,7565,
19,4453.458984375,7567,
19,6496.49951171875,7569,
19,4324.02685546875,7571,
19,4869.8984375,7573,
19,4187.1064453125,7575,
19,5319.228515625,7577,
19,4920.9384765625,7579,
19,4655.935546875,7581,
19,5611.26318359375,7583,
19,4111.044921875,7585,
19,4741.24365234375,7587,
19,4309.0244140625,7589,
19,4410.72802734375,7591,
19,4648.2578125,7593,
19,3789.257080078125,7595,
19,5038.71484375,7597,
19,3664.1044921875,7599,
19,5258.478515625,7601,
19,5190.0029296875,7603,
19,4764.21630859375,7605,
19,5232.955078125,7607,
19,3677.686767578125,7609,
19,3850.4189453125,7611,
19,4934.6767578125,7613,
19,5828.12255859375,7615,
19,4605.796875,7617,
19,4621.634765625,7619,
19,5262.2568359375,7621,
19,4887.61865234375,7623,
19,4100.1884765625,7625,
19,5249.5888671875,7627,
19,4919.42724609375,7629,
19,5537.537109375,7631,
19,5743.4921875,7633,
19,6256.5009765625,7635,
19,5835.1416015625,7637,
19,5162.1494140625,7639,
19,4841.35693359375,7641,
19,4607.9248046875,7643,
19,5695.814453125,7645,
19,4835.09423828125,7647,
19,4484.44384765625,7649,
19,6197.6103515625,7651,
19,5151.98828125,7653,
19,4667.9296875,7655,
19,6414.3564453125,7657,
19,4882.0283203125,7659,
19,5758.65673828125,7661,
19,5146.7490234375,7663,
19,3841.273193359375,7665,
19,5154.6376953125,7667,
19,6279.59375,7669,
19,4730.896484375,7671,
19,4234.2001953125,7673,
19,4594.5654296875,7675,
19,3574.101806640625,7677,
19,4299.72265625,7679,
19,5144.8994140625,7681,
19,6837.7138671875,7683,
19,5751.7392578125,7685,
19,5560.00244140625,7687,
19,5354.36865234375,7689,
19,4889.68359375,7691,
19,5105.5693359375,7693,
19,3888.136474609375,7695,
19,5578.013671875,7697,
19,3898.390869140625,7699,
19,,7699,5032.58203125
20,4936.3720703125,7701,
20,5635.71044921875,7703,
20,5057.6328125,7705,
20,3940.400634765625,7707,
20,4203.49755859375,7709,
20,4477.99853515625,7711,
20,5086.234375,7713,
20,5704.8837890625,7715,
20,6480.814453125,7717,
20,4765.5283203125,7719,
20,3988.64599609375,7721,
20,4867.060546875,7723,
20,5699.7822265625,7725,
20,4585.0126953125,7727,
20,4614.23779296875,7729,
20,4014.4794921875,7731,
20,4943.71875,7733,
20,5849.9638671875,7735,
20,6048.72216796875,7737,
20,4498.87109375,7739,
20,3553.96044921875,7741,
20,4341.736328125,7743,
20,4209.30712890625,7745,
20,5625.10205078125,7747,
20,5823.322265625,7749,
20,4951.927734375,7751,
20,3755.964111328125,7753,
20,5399.81396484375,7755,
20,5923.8837890625,7757,
20,4967.4404296875,7759,
20,5767.4501953125,7761,
20,5479.13330078125,7763,
20,5469.5029296875,7765,
20,4850.162109375,7767,
20,4549.23876953125,7769,
20,5385.71875,7771,
20,5848.4482421875,7773,
20,4552.3173828125,7775,
20,4377.552734375,7777,
20,4195.5146484375,7779,
20,5372.99658203125,7781,
20,6124.8447265625,7783,
20,5325.6396484375,7785,
20,4838.14599609375,7787,
20,4477.134765625,7789,
20,5711.4833984375,7791,
20,4887.41943359375,7793,
20,3820.492431640625,7795,
20,6835.6826171875,7797,
20,4241.94140625,7799,
20,4046.8759765625,7801,
20,6365.00048828125,7803,
20,6520.51171875,7805,
20,5846.2333984375,7807,
20,4970.74169921875,7809,
20,4045.78173828125,7811,
20,4709.19482421875,7813,
20,5064.5537109375,7815,
20,5190.416015625,7817,
20,3783.257568359375,7819,
20,4548.6923828125,7821,
20,5947.416015625,7823,
20,4507.40283203125,7825,
20,6286.662109375,7827,
20,5628.7451171875,7829,
20,4234.3310546875,7831,
20,5292.998046875,7833,
20,4237.7666015625,7835,
20,4516.2275390625,7837,
20,5383.67236328125,7839,
20,4586.9208984375,7841,
20,5464.6201171875,7843,
20,5310.47314453125,7845,
20,3846.12548828125,7847,
20,4123.6572265625,7849,
20,4933.05078125,7851,
20,4551.9833984375,7853,
20,4984.306640625,7855,
20,3931.6396484375,7857,
20,4975.3525390625,7859,
20,5273.1533203125,7861,
20,4481.0869140625,7863,
20,5106.8955078125,7865,
20,5470.16259765625,7867,
20,4842.84765625,7869,
20,6324.12060546875,7871,
20,6461.81103515625,7873,
20,5635.154296875,7875,
20,4125.48095703125,7877,
20,5908.068359375,7879,
20,3422.650634765625,7881,
20,4849.763671875,7883,
20,5111.2509765625,7885,
20,5862.8740234375,7887,
20,5476.85791015625,7889,
20,4433.029296875,7891,
20,4204.7294921875,7893,
20,4562.0537109375,7895,
20,4768.0078125,7897,
20,4089.0947265625,7899,
20,5637.23974609375,7901,
20,5477.9326171875,7903,
20,5262.2900390625,7905,
20,3615.35986328125,7907,
20,3882.164306640625,7909,
20,4455.11181640625,7911,
20,5372.439453125,7913,
20,4657.4248046875,7915,
20,5206.087890625,7917,
20,4945.54443359375,7919,
20,4722.4189453125,7921,
20,5140.26953125,7923,
20,5004.580078125,7925,
20,5625.91259765625,7927,
20,5766.89404296875,7929,
20,5746.06298828125,7931,
20,4717.0986328125,7933,
20,4975.6953125,7935,
20,3604.23486328125,7937,
20,6388.72607421875,7939,
20,5675.01904296875,7941,
20,6211.2333984375,7943,
20,4452.185546875,7945,
20,5810.9501953125,7947,
20,4496.87744140625,7949,
20,4927.77197265625,7951,
20,6529.62060546875,7953,
20,4306.02099609375,7955,
20,5209.23291015625,7957,
20,5628.4033203125,7959,
20,5231.98828125,7961,
20,5674.0224609375,7963,
20,4831.5986328125,7965,
20,5983.36865234375,7967,
20,4401.0615234375,7969,
20,4236.4033203125,7971,
20,5344.96728515625,7973,
20,4836.21142578125,7975,
20,4174.68212890625,7977,
20,4691.025390625,7979,
20,5543.9072265625,7981,
20,4675.4765625,7983,
20,6196.0595703125,7985,
20,4225.8203125,7987,
20,4543.7333984375,7989,
20,4889.85595703125,7991,
20,4886.66015625,7993,
20,4315.79931640625,7995,
20,6693.5244140625,7997,
20,4025.7353515625,7999,
20,5125.916015625,8001,
20,4355.3779296875,8003,
20,5639.12255859375,8005,
20,4654.9892578125,8007,
20,7032.7431640625,8009,
20,5294.30419921875,8011,
20,5355.337890625,8013,
20,5715.67138671875,8015,
20,5852.5537109375,8017,
20,4408.169921875,8019,
20,4804.86083984375,8021,
20,4951.98779296875,8023,
20,5550.658203125,8025,
20,4210.01806640625,8027,
20,4903.66357421875,8029,
20,4576.134765625,8031,
20,5987.47021484375,8033,
20,5176.0439453125,8035,
20,4005.2548828125,8037,
20,4809.2939453125,8039,
20,5852.63134765625,8041,
20,3736.001953125,8043,
20,4359.603515625,8045,
20,5417.6962890625,8047,
20,4704.318359375,8049,
20,4917.47802734375,8051,
20,3861.6884765625,8053,
20,5358.5322265625,8055,
20,5378.05908203125,8057,
20,3459.11767578125,8059,
20,5016.75048828125,8061,
20,7401.630859375,8063,
20,5574.6513671875,8065,
20,4510.451171875,8067,
20,5288.6689453125,8069,
20,3350.766845703125,8071,
20,5070.40478515625,8073,
20,5516.24560546875,8075,
20,4307.22216796875,8077,
20,3925.104248046875,8079,
20,4154.9755859375,8081,
20,4408.1220703125,8083,
20,,8084,4946.84130859375
21,4434.923828125,8085,
21,5250.92578125,8087,
21,4861.3466796875,8089,
21,6048.041015625,8091,
21,4794.306640625,8093,
21,4431.35400390625,8095,
21,4850.224609375,8097,
21,4144.0751953125,8099,
21,5077.0615234375,8101,
21,5190.12255859375,8103,
21,5350.76806640625,8105,
21,5753.93359375,8107,
21,4750.3427734375,8109,
21,3651.101806640625,8111,
21,3851.9541015625,8113,
21,5291.0966796875,8115,
21,5094.95703125,8117,
21,5086.3896484375,8119,
21,4068.934326171875,8121,
21,4765.6767578125,8123,
21,4523.86767578125,8125,
21,4611.30419921875,8127,
21,6386.20703125,8129,
21,4794.45703125,8131,
21,5007.8193359375,8133,
21,4524.8818359375,8135,
21,3155.86328125,8137,
21,4674.634765625,8139,
21,4509.3974609375,8141,
21,3655.89892578125,8143,
21,4478.6171875,8145,
21,3775.19677734375,8147,
21,5258.1953125,8149,
21,5632.8583984375,8151,
21,4403.98583984375,8153,
21,5592.4169921875,8155,
21,4232.1728515625,8157,
21,4612.6357421875,8159,
21,3594.521240234375,8161,
21,3945.090576171875,8163,
21,4657.30517578125,8165,
21,4754.7255859375,8167,
21,5547.169921875,8169,
21,3966.489501953125,8171,
21,6532.6484375,8173,
21,4427.47900390625,8175,
21,5265.43798828125,8177,
21,4958.20263671875,8179,
21,4032.74853515625,8181,
21,4335.986328125,8183,
21,4488.302734375,8185,
21,4706.228515625,8187,
21,6233.9228515625,8189,
21,3534.23486328125,8191,
21,5209.7861328125,8193,
21,5436.9052734375,8195,
21,4484.08544921875,8197,
21,4259.9013671875,8199,
21,4151.1630859375,8201,
21,3525.4169921875,8203,
21,5975.314453125,8205,
21,4698.220703125,8207,
21,5163.291015625,8209,
21,5434.38427734375,8211,
21,4060.17578125,8213,
21,4366.49267578125,8215,
21,4294.89697265625,8217,
21,3284.320556640625,8219,
21,4348.99951171875,8221,
21,5088.435546875,8223,
21,4871.0380859375,8225,
21,4663.1240234375,8227,
21,5088.01025390625,8229,
21,5492.20166015625,8231,
21,4649.0224609375,8233,
21,5167.310546875,8235,
21,4037.2880859375,8237,
21,4311.482421875,8239,
21,5675.939453125,8241,
21,4060.67919921875,8243,
21,4994.22998046875,8245,
21,4134.533203125,8247,
21,4651.796875,8249,
21,5715.908203125,8251,
21,4716.63671875,8253,
21,4137.7587890625,8255,
