step,train_loss,epoch,val_loss,tst_loss
15959,5341.25927734375,41,,
15961,4764.44287109375,41,,
15963,5004.19580078125,41,,
15965,4112.74560546875,41,,
15967,4441.00390625,41,,
15969,4585.4267578125,41,,
15971,4054.888671875,41,,
15973,3968.740966796875,41,,
15975,4746.611328125,41,,
15977,4153.4453125,41,,
15979,4316.966796875,41,,
15981,5684.96728515625,41,,
15983,4169.4609375,41,,
15985,4700.0107421875,41,,
15987,4696.7060546875,41,,
15989,4711.4091796875,41,,
15991,3712.62451171875,41,,
15993,4485.7421875,41,,
15995,4569.32861328125,41,,
15997,5263.07470703125,41,,
15999,5171.126953125,41,,
16001,6175.666015625,41,,
16003,4630.6875,41,,
16005,3508.262451171875,41,,
16007,4868.4599609375,41,,
16009,4626.04833984375,41,,
16011,4329.34716796875,41,,
16013,3428.33056640625,41,,
16015,5568.876953125,41,,
16017,4696.7412109375,41,,
16019,4570.5302734375,41,,
16021,4703.845703125,41,,
16023,4227.2783203125,41,,
16025,4440.72021484375,41,,
16027,4287.42626953125,41,,
16029,4224.0986328125,41,,
16031,3935.652099609375,41,,
16033,4411.68994140625,41,,
16035,4779.4140625,41,,
16037,4895.076171875,41,,
16039,4495.62548828125,41,,
16041,5042.69384765625,41,,
16043,5053.5068359375,41,,
16045,6053.2646484375,41,,
16047,5680.62353515625,41,,
16049,4550.57666015625,41,,
16051,4708.36279296875,41,,
16053,4624.3955078125,41,,
16055,4527.40380859375,41,,
16057,4739.9658203125,41,,
16059,3901.2685546875,41,,
16061,3976.69873046875,41,,
16063,4428.9072265625,41,,
16065,4266.0478515625,41,,
16067,4534.822265625,41,,
16069,4847.517578125,41,,
16071,4387.451171875,41,,
16073,4775.87060546875,41,,
16075,4397.353515625,41,,
16077,4517.57861328125,41,,
16079,4795.9892578125,41,,
16081,5452.1171875,41,,
16083,4766.5791015625,41,,
16085,5804.60986328125,41,,
16087,4340.2783203125,41,,
16089,4937.892578125,41,,
16091,4463.07470703125,41,,
16093,4316.93359375,41,,
16095,4728.37890625,41,,
16097,5150.0546875,41,,
16099,5089.17578125,41,,
16101,4833.03662109375,41,,
16103,4868.0458984375,41,,
16105,5046.775390625,41,,
16107,5597.798828125,41,,
16109,4195.17822265625,41,,
16111,4005.61328125,41,,
16113,3907.40625,41,,
16115,4962.14990234375,41,,
16117,4953.66650390625,41,,
16119,5898.0380859375,41,,
16121,4858.5673828125,41,,
16123,4593.9111328125,41,,
16125,4946.8955078125,41,,
16127,4508.5908203125,41,,
16129,5228.88671875,41,,
16131,5746.546875,41,,
16133,4031.98095703125,41,,
16135,4710.9765625,41,,
16137,4811.6103515625,41,,
16139,4967.2470703125,41,,
16141,5636.07421875,41,,
16143,5040.1708984375,41,,
16145,4870.97216796875,41,,
16147,4333.861328125,41,,
16149,3798.99462890625,41,,
16151,4569.76513671875,41,,
16153,5681.0830078125,41,,
16155,5414.58154296875,41,,
16157,4472.009765625,41,,
16159,4611.33984375,41,,
16161,4896.078125,41,,
16163,3966.107421875,41,,
16165,4583.6669921875,41,,
16167,4844.6826171875,41,,
16169,4519.7138671875,41,,
16171,5141.681640625,41,,
16173,4658.6884765625,41,,
16175,4476.078125,41,,
16177,4408.2421875,41,,
16179,4484.3974609375,41,,
16181,4707.287109375,41,,
16183,4357.2978515625,41,,
16185,3639.414306640625,41,,
16187,4184.8623046875,41,,
16189,5084.1982421875,41,,
16191,4570.484375,41,,
16193,4809.533203125,41,,
16195,4213.9833984375,41,,
16197,5017.50927734375,41,,
16199,4510.4794921875,41,,
16201,4330.94580078125,41,,
16203,4651.05859375,41,,
16205,4780.2587890625,41,,
16207,5082.22216796875,41,,
16209,4429.24853515625,41,,
16211,3986.17822265625,41,,
16213,4548.7822265625,41,,
16215,4701.41357421875,41,,
16217,4229.8759765625,41,,
16219,4316.6103515625,41,,
16221,5324.73046875,41,,
16223,4324.90576171875,41,,
16225,5338.865234375,41,,
16227,4546.580078125,41,,
16229,5036.10595703125,41,,
16231,4208.1005859375,41,,
16233,4706.28271484375,41,,
16235,4300.2412109375,41,,
16237,5148.59423828125,41,,
16239,4712.6591796875,41,,
16241,4531.73828125,41,,
16243,4049.54541015625,41,,
16245,4217.32568359375,41,,
16247,4704.279296875,41,,
16249,5199.7880859375,41,,
16251,4889.0576171875,41,,
16253,6743.6611328125,41,,
16253,,41,4844.24072265625,
16255,4955.1357421875,42,,
16257,5463.8291015625,42,,
16259,4686.0390625,42,,
16261,5469.1328125,42,,
16263,4685.58203125,42,,
16265,5191.12353515625,42,,
16267,4630.1591796875,42,,
16269,4742.73193359375,42,,
16271,5561.3466796875,42,,
16273,4264.0029296875,42,,
16275,5014.826171875,42,,
16277,4662.95654296875,42,,
16279,4861.28564453125,42,,
16281,4672.9833984375,42,,
16283,4937.5654296875,42,,
16285,4391.57421875,42,,
16287,4411.54443359375,42,,
16289,4868.24658203125,42,,
16291,5105.3603515625,42,,
16293,5591.7666015625,42,,
16295,4664.8740234375,42,,
16297,4416.90283203125,42,,
16299,5457.68212890625,42,,
16301,4199.6513671875,42,,
16303,5067.806640625,42,,
16305,4621.58935546875,42,,
16307,4193.41796875,42,,
16309,4316.49609375,42,,
16311,3988.685546875,42,,
16313,4238.775390625,42,,
16315,4336.54345703125,42,,
16317,5428.27099609375,42,,
16319,5139.78271484375,42,,
16321,4527.9033203125,42,,
16323,4214.94091796875,42,,
16325,4375.8837890625,42,,
16327,4146.765625,42,,
16329,5291.64404296875,42,,
16331,3993.075439453125,42,,
16333,4505.501953125,42,,
16335,4636.7705078125,42,,
16337,5031.3671875,42,,
16339,4212.0595703125,42,,
16341,5515.73046875,42,,
16343,4482.31884765625,42,,
16345,5004.4169921875,42,,
16347,4740.02392578125,42,,
16349,4178.419921875,42,,
16351,5009.0302734375,42,,
16353,4776.9580078125,42,,
16355,4177.5859375,42,,
16357,4771.92236328125,42,,
16359,5466.01953125,42,,
16361,4912.37109375,42,,
16363,5551.107421875,42,,
16365,4872.11767578125,42,,
16367,4599.2392578125,42,,
16369,4523.61572265625,42,,
16371,4869.6513671875,42,,
16373,4419.3642578125,42,,
16375,5480.5380859375,42,,
16377,5130.4189453125,42,,
16379,4340.599609375,42,,
16381,3995.962890625,42,,
16383,3951.069091796875,42,,
16385,4261.6904296875,42,,
16387,5332.7353515625,42,,
16389,4129.02392578125,42,,
16391,4118.5927734375,42,,
16393,4477.734375,42,,
16395,4776.98828125,42,,
16397,4690.38134765625,42,,
16399,4420.00537109375,42,,
16401,3905.626953125,42,,
16403,4761.373046875,42,,
16405,5316.5439453125,42,,
16407,5217.0322265625,42,,
16409,5728.1796875,42,,
16411,6021.869140625,42,,
16413,5341.3408203125,42,,
16415,5007.46923828125,42,,
16417,4749.0869140625,42,,
16419,4567.345703125,42,,
16421,4543.83203125,42,,
16423,4908.78466796875,42,,
16425,4774.36279296875,42,,
16427,4470.9833984375,42,,
16429,5136.3115234375,42,,
16431,4750.50048828125,42,,
16433,4141.10546875,42,,
16435,3968.037841796875,42,,
16437,5107.51708984375,42,,
16439,3635.488525390625,42,,
16441,4445.59912109375,42,,
16443,5768.32861328125,42,,
16445,4457.4521484375,42,,
16447,4283.1318359375,42,,
16449,3673.951904296875,42,,
16451,5184.134765625,42,,
16453,4407.1708984375,42,,
16455,4426.919921875,42,,
16457,4766.10205078125,42,,
16459,4748.77294921875,42,,
16461,4340.8720703125,42,,
16463,3817.580078125,42,,
16465,4608.8740234375,42,,
16467,4498.81005859375,42,,
16469,4833.3134765625,42,,
16471,4425.6953125,42,,
16473,4950.95068359375,42,,
16475,4000.10595703125,42,,
16477,4402.27783203125,42,,
16479,4662.80615234375,42,,
16481,4265.1611328125,42,,
16483,4737.681640625,42,,
16485,5738.22265625,42,,
16487,6123.4345703125,42,,
16489,4773.787109375,42,,
16491,5554.6640625,42,,
16493,4730.96240234375,42,,
16495,4613.20703125,42,,
16497,4364.53515625,42,,
16499,4073.05126953125,42,,
16501,4304.912109375,42,,
16503,4426.42138671875,42,,
16505,4850.73388671875,42,,
16507,4589.41015625,42,,
16509,5068.4189453125,42,,
16511,5118.833984375,42,,
16513,4748.4013671875,42,,
16515,4689.3857421875,42,,
16517,4634.71484375,42,,
16519,4440.0615234375,42,,
16521,3980.403076171875,42,,
16523,4598.537109375,42,,
16525,4106.98828125,42,,
16527,4115.1513671875,42,,
16529,4834.15576171875,42,,
16531,4068.055908203125,42,,
16533,4363.94482421875,42,,
16535,5952.15234375,42,,
16537,5081.68603515625,42,,
16539,4613.17138671875,42,,
16541,4722.642578125,42,,
16543,4795.599609375,42,,
16545,3908.93017578125,42,,
16547,4242.8955078125,42,,
16549,4756.7177734375,42,,
16551,4885.150390625,42,,
16553,5187.23828125,42,,
16555,5465.2890625,42,,
16557,4166.08984375,42,,
16559,4840.9091796875,42,,
16561,4773.275390625,42,,
16563,4376.12890625,42,,
16565,4131.33349609375,42,,
16567,4432.310546875,42,,
16569,4859.5517578125,42,,
16571,4912.7607421875,42,,
16573,4360.66552734375,42,,
16575,6486.84375,42,,
16577,4994.6943359375,42,,
16579,5007.4658203125,42,,
16581,4349.71484375,42,,
16583,5331.76708984375,42,,
16585,5479.1220703125,42,,
16587,4569.1533203125,42,,
16589,3983.553955078125,42,,
16591,4066.1767578125,42,,
16593,5168.966796875,42,,
16595,4746.2021484375,42,,
16597,5023.6337890625,42,,
16599,4675.6572265625,42,,
16601,4915.08740234375,42,,
16603,5078.322265625,42,,
16605,5079.84375,42,,
16607,4534.4296875,42,,
16609,5423.92529296875,42,,
16611,4347.0390625,42,,
16613,5221.251953125,42,,
16615,4591.9111328125,42,,
16617,4789.52783203125,42,,
16619,5114.59765625,42,,
16621,4959.2431640625,42,,
16623,5411.3369140625,42,,
16625,5431.423828125,42,,
16627,5436.02490234375,42,,
16629,4318.072265625,42,,
16631,5405.01708984375,42,,
16633,5125.26123046875,42,,
16635,4396.0068359375,42,,
16637,4972.2236328125,42,,
16639,4931.99072265625,42,,
16640,,42,4689.5380859375,
16641,4767.1005859375,43,,
16643,4539.1787109375,43,,
16645,3985.26123046875,43,,
16647,4958.89599609375,43,,
16649,4647.53125,43,,
16651,4233.91796875,43,,
16653,4028.591796875,43,,
16655,4266.0146484375,43,,
16657,4856.4287109375,43,,
16659,5120.10888671875,43,,
16661,4884.14306640625,43,,
16663,4678.14453125,43,,
16665,4633.5107421875,43,,
16667,5222.8515625,43,,
16669,4495.77734375,43,,
16671,5149.7529296875,43,,
16673,4240.3203125,43,,
16675,3807.32958984375,43,,
16677,3897.53515625,43,,
16679,5714.638671875,43,,
16681,5019.34912109375,43,,
16683,5844.6376953125,43,,
16685,3842.07275390625,43,,
16687,5003.48828125,43,,
16689,4022.189208984375,43,,
16691,4766.990234375,43,,
16693,3727.141845703125,43,,
16695,4306.53369140625,43,,
16697,4263.9013671875,43,,
16699,4119.87353515625,43,,
16701,5085.86328125,43,,
16703,4533.1923828125,43,,
16705,5151.13671875,43,,
16707,5286.0615234375,43,,
16709,4444.986328125,43,,
16711,4205.50341796875,43,,
16713,5097.8564453125,43,,
16715,4235.60009765625,43,,
16717,4263.6875,43,,
16719,4360.6923828125,43,,
16721,4964.52880859375,43,,
16723,4835.5458984375,43,,
16725,5917.4072265625,43,,
16727,4535.5185546875,43,,
16729,3927.13671875,43,,
16731,4554.84228515625,43,,
16733,3888.3564453125,43,,
16735,4584.1748046875,43,,
16737,4326.5986328125,43,,
16739,4351.146484375,43,,
16741,4602.7314453125,43,,
16743,4141.43505859375,43,,
16745,4224.98095703125,43,,
16747,5539.72802734375,43,,
16749,4413.92578125,43,,
16751,5328.12353515625,43,,
16753,5725.291015625,43,,
16755,5222.05712890625,43,,
16757,4839.923828125,43,,
16759,4507.80810546875,43,,
16761,3992.32177734375,43,,
16763,3829.45556640625,43,,
16765,4762.541015625,43,,
16767,5335.82470703125,43,,
16769,5554.0830078125,43,,
16771,4524.9580078125,43,,
16773,4277.62109375,43,,
16775,4804.11328125,43,,
16777,5514.2744140625,43,,
16779,4418.57470703125,43,,
16781,4436.0380859375,43,,
16783,4544.9013671875,43,,
16785,4917.80322265625,43,,
16787,4710.3828125,43,,
16789,4178.9765625,43,,
16791,4271.76025390625,43,,
16793,4287.748046875,43,,
16795,4500.568359375,43,,
16797,3684.110595703125,43,,
16799,5076.42578125,43,,
16801,5180.42578125,43,,
16803,4210.5673828125,43,,
16805,4264.00927734375,43,,
16807,4825.14404296875,43,,
16809,4752.9384765625,43,,
16811,3658.37939453125,43,,
16813,4113.40966796875,43,,
16815,4883.3603515625,43,,
16817,4762.69482421875,43,,
16819,4245.55126953125,43,,
16821,4863.76953125,43,,
16823,5958.755859375,43,,
16825,4704.73193359375,43,,
16827,4868.48828125,43,,
16829,4342.890625,43,,
16831,4002.6376953125,43,,
16833,4568.46044921875,43,,
16835,4898.28515625,43,,
16837,5196.6318359375,43,,
16839,4582.1806640625,43,,
16841,5375.7802734375,43,,
16843,4565.2734375,43,,
16845,4796.1904296875,43,,
16847,4051.31689453125,43,,
16849,4910.48779296875,43,,
16851,3788.931640625,43,,
16853,5293.33203125,43,,
16855,3869.40771484375,43,,
16857,4594.76904296875,43,,
16859,5256.0634765625,43,,
16861,4876.20947265625,43,,
16863,4743.224609375,43,,
16865,5434.076171875,43,,
16867,4984.50830078125,43,,
16869,5104.47705078125,43,,
16871,4748.67626953125,43,,
16873,5361.5048828125,43,,
16875,4420.95068359375,43,,
16877,4410.587890625,43,,
16879,4451.59033203125,43,,
16881,5036.89892578125,43,,
16883,4895.6494140625,43,,
16885,3973.849853515625,43,,
16887,4044.7646484375,43,,
16889,6278.072265625,43,,
16891,4939.88720703125,43,,
16893,5043.494140625,43,,
16895,4150.0322265625,43,,
16897,4457.029296875,43,,
16899,4373.3828125,43,,
16901,4208.0107421875,43,,
16903,5416.97705078125,43,,
16905,4276.71923828125,43,,
16907,5879.8955078125,43,,
16909,4267.11572265625,43,,
16911,4703.38330078125,43,,
16913,5271.60546875,43,,
16915,5015.8876953125,43,,
16917,5195.08984375,43,,
16919,5186.47802734375,43,,
16921,4453.4326171875,43,,
16923,4689.40576171875,43,,
16925,4689.4638671875,43,,
16927,5005.6416015625,43,,
16929,4241.390625,43,,
16931,5316.1875,43,,
16933,4744.8818359375,43,,
16935,4931.84912109375,43,,
16937,4457.986328125,43,,
16939,5303.9306640625,43,,
16941,3818.4423828125,43,,
16943,3771.67431640625,43,,
16945,4885.5986328125,43,,
16947,5176.4052734375,43,,
16949,4914.64453125,43,,
16951,4143.13330078125,43,,
16953,5231.14990234375,43,,
16955,4568.07080078125,43,,
16957,4748.28955078125,43,,
16959,4907.42578125,43,,
16961,5032.19482421875,43,,
16963,5369.9140625,43,,
16965,5394.99755859375,43,,
16967,4958.7861328125,43,,
16969,4330.9443359375,43,,
16971,4228.1279296875,43,,
16973,3939.12890625,43,,
16975,4885.17333984375,43,,
16977,4628.876953125,43,,
16979,4286.375,43,,
16981,4332.00244140625,43,,
16983,6066.8017578125,43,,
16985,4806.28662109375,43,,
16987,4736.37060546875,43,,
16989,4443.3740234375,43,,
16991,3986.646484375,43,,
16993,3969.04150390625,43,,
16995,4605.65234375,43,,
16997,4904.5771484375,43,,
16999,5197.1181640625,43,,
17001,5234.50244140625,43,,
17003,3834.950439453125,43,,
17005,5410.2333984375,43,,
17007,4605.9609375,43,,
17009,4231.9990234375,43,,
17011,4886.25,43,,
17013,4959.8203125,43,,
17015,4467.0537109375,43,,
17017,4603.54248046875,43,,
17019,4482.2822265625,43,,
17021,5514.2001953125,43,,
17023,4533.17578125,43,,
17025,5082.5478515625,43,,
17027,5599.197265625,43,,
17027,,43,4722.103515625,
17029,4656.2939453125,44,,
17031,4772.65869140625,44,,
17033,5802.65771484375,44,,
17035,4713.36181640625,44,,
17037,4960.119140625,44,,
17039,5796.076171875,44,,
17041,5027.904296875,44,,
17043,5414.912109375,44,,
17045,5088.62109375,44,,
17047,5228.5859375,44,,
17049,4073.25634765625,44,,
17051,5758.90576171875,44,,
17053,5525.78515625,44,,
17055,4640.1279296875,44,,
17057,4869.62451171875,44,,
17059,5803.994140625,44,,
17061,5107.0986328125,44,,
17063,5310.36083984375,44,,
17065,5092.94189453125,44,,
17067,4355.193359375,44,,
17069,4396.412109375,44,,
17071,4908.212890625,44,,
17073,5401.40234375,44,,
17075,5040.1298828125,44,,
17077,4742.7646484375,44,,
17079,5075.267578125,44,,
17081,4854.345703125,44,,
17083,5426.96240234375,44,,
17085,4781.0478515625,44,,
17087,5218.03515625,44,,
17089,3981.71240234375,44,,
17091,4761.0068359375,44,,
17093,4563.978515625,44,,
17095,4601.3408203125,44,,
17097,4429.21875,44,,
17099,4904.9443359375,44,,
17101,5083.5947265625,44,,
17103,4302.88671875,44,,
17105,4509.3291015625,44,,
17107,5727.88037109375,44,,
17109,4511.03564453125,44,,
17111,4895.98779296875,44,,
17113,4263.6904296875,44,,
17115,4272.93701171875,44,,
17117,5227.16796875,44,,
17119,4682.619140625,44,,
17121,4306.248046875,44,,
17123,4499.25390625,44,,
17125,4923.1123046875,44,,
17127,4496.8642578125,44,,
17129,4428.7041015625,44,,
17131,4261.4560546875,44,,
17133,4547.42529296875,44,,
17135,5072.7265625,44,,
17137,5134.033203125,44,,
17139,4614.2705078125,44,,
17141,4548.7001953125,44,,
17143,5277.3515625,44,,
17145,5121.76611328125,44,,
17147,4979.2021484375,44,,
17149,4780.87158203125,44,,
17151,3855.92138671875,44,,
17153,4697.26123046875,44,,
17155,4853.5927734375,44,,
17157,4211.1455078125,44,,
17159,5282.0283203125,44,,
17161,4446.7666015625,44,,
17163,4545.0595703125,44,,
17165,3909.38330078125,44,,
17167,4502.599609375,44,,
17169,4102.5185546875,44,,
17171,4642.728515625,44,,
17173,4635.7138671875,44,,
17175,4633.650390625,44,,
17177,4323.1796875,44,,
17179,4656.2529296875,44,,
17181,3846.153564453125,44,,
17183,5229.41015625,44,,
17185,5037.25341796875,44,,
17187,4373.2392578125,44,,
17189,4480.626953125,44,,
17191,6399.30810546875,44,,
17193,4178.14697265625,44,,
17195,5021.2890625,44,,
17197,4203.3427734375,44,,
17199,4141.337890625,44,,
17201,3864.699462890625,44,,
17203,4629.7626953125,44,,
17205,4551.96484375,44,,
17207,4358.87158203125,44,,
17209,4243.67626953125,44,,
17211,4579.08544921875,44,,
17213,4306.4345703125,44,,
17215,4300.04443359375,44,,
17217,4015.496337890625,44,,
17219,4918.54248046875,44,,
17221,4743.7001953125,44,,
17223,3704.25537109375,44,,
17225,3992.727294921875,44,,
17227,5733.59814453125,44,,
17229,5579.1826171875,44,,
17231,5656.55126953125,44,,
17233,3988.215576171875,44,,
17235,4458.9560546875,44,,
17237,4658.6572265625,44,,
17239,4822.9140625,44,,
17241,5048.208984375,44,,
17243,5243.1796875,44,,
17245,4207.2216796875,44,,
17247,4761.75830078125,44,,
17249,4098.1689453125,44,,
17251,4897.28515625,44,,
17253,4795.1708984375,44,,
17255,4444.49560546875,44,,
17257,5125.57958984375,44,,
17259,5037.2431640625,44,,
17261,4274.77392578125,44,,
17263,4409.35009765625,44,,
17265,4734.70263671875,44,,
17267,4914.595703125,44,,
17269,4113.298828125,44,,
17271,4455.16943359375,44,,
17273,4619.18408203125,44,,
17275,4668.81494140625,44,,
17277,5676.5048828125,44,,
17279,4673.2939453125,44,,
17281,4860.5888671875,44,,
17283,5053.611328125,44,,
17285,4620.0576171875,44,,
17287,5057.1552734375,44,,
17289,4618.2822265625,44,,
17291,5094.3828125,44,,
17293,4448.265625,44,,
17295,4584.9755859375,44,,
17297,3992.7451171875,44,,
17299,3685.277587890625,44,,
17301,4552.119140625,44,,
17303,4787.26953125,44,,
17305,4746.0224609375,44,,
17307,4117.2421875,44,,
17309,4711.0361328125,44,,
17311,5615.9677734375,44,,
17313,4315.0400390625,44,,
17315,4215.37939453125,44,,
17317,3901.49169921875,44,,
17319,4448.4443359375,44,,
17321,4986.43505859375,44,,
17323,4418.1533203125,44,,
17325,4912.3427734375,44,,
17327,4285.97900390625,44,,
17329,5594.2861328125,44,,
17331,4943.9248046875,44,,
17333,4594.6650390625,44,,
17335,4206.2392578125,44,,
17337,4882.435546875,44,,
17339,3963.634765625,44,,
17341,5257.4755859375,44,,
17343,5396.54150390625,44,,
17345,4931.1669921875,44,,
17347,4517.9365234375,44,,
17349,4554.8759765625,44,,
17351,4330.0234375,44,,
17353,5372.1552734375,44,,
17355,4459.125,44,,
17357,4766.98974609375,44,,
17359,4774.31640625,44,,
17361,4559.083984375,44,,
17363,4577.51953125,44,,
17365,4613.251953125,44,,
17367,4525.5693359375,44,,
17369,4676.6787109375,44,,
17371,4721.927734375,44,,
17373,4766.67822265625,44,,
17375,5068.3984375,44,,
17377,4357.28759765625,44,,
17379,6336.9453125,44,,
17381,4711.80859375,44,,
17383,4935.919921875,44,,
17385,4841.35546875,44,,
17387,5104.158203125,44,,
17389,6101.640625,44,,
17391,4909.7353515625,44,,
17393,4141.458984375,44,,
17395,4746.9111328125,44,,
17397,4853.89697265625,44,,
17399,4654.81201171875,44,,
17401,3796.50439453125,44,,
17403,4469.30419921875,44,,
17405,5177.1279296875,44,,
17407,5544.453125,44,,
17409,4418.8349609375,44,,
17411,4373.5859375,44,,
17413,4582.26708984375,44,,
17414,,44,4714.3017578125,
17415,4690.61279296875,45,,
17417,4598.123046875,45,,
17419,4233.869140625,45,,
17421,4238.68798828125,45,,
17423,5345.80419921875,45,,
17425,4569.86328125,45,,
17427,5624.634765625,45,,
17429,4606.2724609375,45,,
17431,5063.4169921875,45,,
17433,5099.177734375,45,,
17435,6160.10107421875,45,,
17437,5198.12060546875,45,,
17439,4656.13330078125,45,,
17441,5439.0703125,45,,
17443,4512.376953125,45,,
17445,4616.029296875,45,,
17447,4356.1923828125,45,,
17449,4419.4990234375,45,,
17451,4829.1591796875,45,,
17453,4100.9228515625,45,,
17455,4832.50439453125,45,,
17457,4023.1279296875,45,,
17459,4033.31591796875,45,,
17461,5142.443359375,45,,
17463,4627.96826171875,45,,
17465,5243.970703125,45,,
17467,5392.748046875,45,,
17469,4181.26416015625,45,,
17471,3435.413330078125,45,,
17473,5390.85009765625,45,,
17475,4689.46484375,45,,
17477,5519.5107421875,45,,
17479,3829.780029296875,45,,
17481,4788.79345703125,45,,
17483,4947.7060546875,45,,
17485,5104.80712890625,45,,
17487,4471.09423828125,45,,
17489,4420.7578125,45,,
17491,4193.13232421875,45,,
17493,4494.951171875,45,,
17495,3921.380859375,45,,
17497,4116.7275390625,45,,
17499,3636.58251953125,45,,
17501,4286.8544921875,45,,
17503,4872.205078125,45,,
17505,5231.60986328125,45,,
17507,5655.09619140625,45,,
17509,5139.435546875,45,,
17511,4940.0546875,45,,
17513,5280.01708984375,45,,
17515,4304.05810546875,45,,
17517,5148.90283203125,45,,
17519,5067.65478515625,45,,
17521,5422.7646484375,45,,
17523,3965.51318359375,45,,
17525,5063.1298828125,45,,
17527,4977.73046875,45,,
17529,3979.86767578125,45,,
17531,4351.48828125,45,,
17533,4724.87109375,45,,
17535,4651.947265625,45,,
17537,4869.55126953125,45,,
17539,4889.54736328125,45,,
17541,4777.130859375,45,,
17543,4886.603515625,45,,
17545,4367.34912109375,45,,
17547,4610.5283203125,45,,
17549,4642.16015625,45,,
17551,4684.09521484375,45,,
17553,3645.072509765625,45,,
17555,4539.21240234375,45,,
17557,4518.4462890625,45,,
17559,5154.20166015625,45,,
17561,3494.1884765625,45,,
17563,5334.26123046875,45,,
17565,4729.10595703125,45,,
17567,4317.6767578125,45,,
17569,5873.02392578125,45,,
17571,3856.686767578125,45,,
17573,5296.8740234375,45,,
17575,4732.54736328125,45,,
17577,5041.02392578125,45,,
17579,3880.576416015625,45,,
17581,4249.763671875,45,,
17583,4507.5126953125,45,,
17585,4360.3203125,45,,
17587,4203.7607421875,45,,
17589,3765.5400390625,45,,
17591,3873.62109375,45,,
17593,4836.87109375,45,,
17595,3585.8740234375,45,,
17597,4599.966796875,45,,
17599,4108.68017578125,45,,
17601,4591.126953125,45,,
17603,5373.97509765625,45,,
17605,5121.4833984375,45,,
17607,3662.6806640625,45,,
17609,5364.861328125,45,,
17611,4876.30322265625,45,,
17613,5790.5849609375,45,,
17615,4043.554443359375,45,,
17617,4651.8330078125,45,,
17619,4573.79443359375,45,,
17621,5063.2568359375,45,,
17623,4433.5234375,45,,
17625,4036.7060546875,45,,
17627,4994.16552734375,45,,
17629,4200.771484375,45,,
17631,5718.6416015625,45,,
17633,4445.69091796875,45,,
17635,4242.5830078125,45,,
17637,5124.45703125,45,,
17639,4825.0302734375,45,,
17641,5709.4775390625,45,,
17643,4417.92529296875,45,,
17645,5099.373046875,45,,
17647,4071.225830078125,45,,
17649,4859.7373046875,45,,
17651,4772.6396484375,45,,
17653,4362.23681640625,45,,
17655,3749.02001953125,45,,
17657,3851.801025390625,45,,
17659,4899.34814453125,45,,
17661,5061.09619140625,45,,
17663,4457.18505859375,45,,
17665,4666.48828125,45,,
17667,4248.2900390625,45,,
17669,4483.00390625,45,,
17671,5068.85546875,45,,
17673,4646.09375,45,,
17675,4621.533203125,45,,
17677,4122.0576171875,45,,
17679,3986.92041015625,45,,
17681,4683.68310546875,45,,
17683,4605.2314453125,45,,
17685,4851.701171875,45,,
17687,4733.412109375,45,,
17689,5522.60498046875,45,,
17691,4816.2265625,45,,
17693,4037.13623046875,45,,
17695,4131.5595703125,45,,
17697,5110.7197265625,45,,
17699,4329.0693359375,45,,
17701,5052.701171875,45,,
17703,4706.87255859375,45,,
17705,4234.3994140625,45,,
17707,3900.8486328125,45,,
17709,4804.8564453125,45,,
17711,4607.6484375,45,,
17713,5091.3525390625,45,,
17715,3886.23876953125,45,,
17717,4682.49072265625,45,,
17719,4449.9345703125,45,,
17721,5593.18017578125,45,,
17723,5333.38720703125,45,,
17725,4604.17626953125,45,,
17727,4470.001953125,45,,
17729,5984.05908203125,45,,
17731,5001.9775390625,45,,
17733,5578.08935546875,45,,
17735,3782.6748046875,45,,
17737,5992.240234375,45,,
17739,4648.8759765625,45,,
17741,4917.51611328125,45,,
17743,4894.10693359375,45,,
17745,5024.24609375,45,,
17747,4349.205078125,45,,
17749,4745.27783203125,45,,
17751,4716.0068359375,45,,
17753,4589.9072265625,45,,
17755,4600.767578125,45,,
17757,5151.251953125,45,,
17759,4091.124267578125,45,,
17761,5420.185546875,45,,
17763,4253.3369140625,45,,
17765,4247.58203125,45,,
17767,4527.73974609375,45,,
17769,4788.181640625,45,,
17771,4574.9990234375,45,,
17773,3778.7333984375,45,,
17775,4423.9072265625,45,,
17777,4999.580078125,45,,
17779,4722.21484375,45,,
17781,4684.7470703125,45,,
17783,4333.490234375,45,,
17785,4759.21240234375,45,,
17787,4425.84423828125,45,,
17789,5369.74658203125,45,,
17791,4834.36669921875,45,,
17793,4599.9033203125,45,,
17795,5568.8369140625,45,,
17797,4697.3359375,45,,
17799,3896.0830078125,45,,
17801,11181.0830078125,45,,
17801,,45,4699.56689453125,
17803,4687.16064453125,46,,
17805,4330.09033203125,46,,
17807,5094.935546875,46,,
17809,6089.1416015625,46,,
17811,5559.42431640625,46,,
17813,5731.84130859375,46,,
17815,5316.720703125,46,,
17817,4677.53271484375,46,,
17819,3919.5341796875,46,,
17821,4624.65234375,46,,
17823,5562.8505859375,46,,
17825,4006.27734375,46,,
17827,4364.341796875,46,,
17829,4654.96533203125,46,,
17831,5651.0908203125,46,,
17833,5777.3916015625,46,,
17835,5082.0,46,,
17837,4148.96533203125,46,,
17839,4887.90234375,46,,
17841,4762.41357421875,46,,
17843,4785.638671875,46,,
17845,4151.4130859375,46,,
17847,4722.5654296875,46,,
17849,4839.6494140625,46,,
17851,4581.3828125,46,,
17853,4064.70654296875,46,,
17855,5019.0625,46,,
