epoch,train_loss,step,val_loss
16,6856.75390625,6259,
16,7756.9521484375,6261,
16,7220.953125,6263,
16,6186.923828125,6265,
16,7436.08984375,6267,
16,6796.267578125,6269,
16,8113.22119140625,6271,
16,9094.1875,6273,
16,7500.3505859375,6275,
16,5632.6513671875,6277,
16,7238.15625,6279,
16,7727.1171875,6281,
16,6024.16162109375,6283,
16,5720.84619140625,6285,
16,5991.107421875,6287,
16,8964.6162109375,6289,
16,7764.06494140625,6291,
16,6614.38671875,6293,
16,5542.3017578125,6295,
16,8870.236328125,6297,
16,6532.046875,6299,
16,8529.1689453125,6301,
16,6403.17919921875,6303,
16,7656.953125,6305,
16,7172.28955078125,6307,
16,6561.99609375,6309,
16,6247.8154296875,6311,
16,7548.11767578125,6313,
16,5146.6650390625,6315,
16,7167.3232421875,6317,
16,6358.390625,6319,
16,5293.84716796875,6321,
16,7722.1904296875,6323,
16,8774.9716796875,6325,
16,6854.14111328125,6327,
16,5381.791015625,6329,
16,7964.8837890625,6331,
16,6645.412109375,6333,
16,6857.6435546875,6335,
16,7092.43505859375,6337,
16,6014.44921875,6339,
16,6541.76513671875,6341,
16,6152.48046875,6343,
16,7378.9697265625,6345,
16,7115.5380859375,6347,
16,6044.802734375,6349,
16,6871.888671875,6351,
16,5679.279296875,6353,
16,6782.548828125,6355,
16,5841.4814453125,6357,
16,5762.87939453125,6359,
16,7564.248046875,6361,
16,6459.611328125,6363,
16,8168.2978515625,6365,
16,9381.474609375,6367,
16,6271.0712890625,6369,
16,6533.3544921875,6371,
16,6018.3740234375,6373,
16,6635.5166015625,6375,
16,5715.4580078125,6377,
16,5399.873046875,6379,
16,6693.43408203125,6381,
16,5389.1953125,6383,
16,5194.41796875,6385,
16,7494.29296875,6387,
16,6586.255859375,6389,
16,8465.515625,6391,
16,7679.5498046875,6393,
16,6394.443359375,6395,
16,6449.5146484375,6397,
16,6011.25537109375,6399,
16,6547.21630859375,6401,
16,7007.5634765625,6403,
16,6168.81640625,6405,
16,7176.8388671875,6407,
16,6740.08203125,6409,
16,6857.4736328125,6411,
16,7031.5966796875,6413,
16,5880.1787109375,6415,
16,7095.83154296875,6417,
16,6347.99658203125,6419,
16,6646.330078125,6421,
16,6931.9482421875,6423,
16,6984.9306640625,6425,
16,7930.4716796875,6427,
16,8554.0615234375,6429,
16,7107.8642578125,6431,
16,6037.5009765625,6433,
16,7184.55419921875,6435,
16,7069.68359375,6437,
16,7545.98779296875,6439,
16,7464.4169921875,6441,
16,6637.978515625,6443,
16,7033.2822265625,6445,
16,8521.029296875,6447,
16,6964.234375,6449,
16,6428.0908203125,6451,
16,5455.45166015625,6453,
16,6530.1826171875,6455,
16,5758.90673828125,6457,
16,7159.27783203125,6459,
16,6201.158203125,6461,
16,5540.2333984375,6463,
16,7308.47314453125,6465,
16,7272.3330078125,6467,
16,7870.8349609375,6469,
16,7207.2158203125,6471,
16,5458.857421875,6473,
16,6010.86572265625,6475,
16,4639.431640625,6477,
16,5944.9501953125,6479,
16,6808.4091796875,6481,
16,5268.1748046875,6483,
16,6220.8603515625,6485,
16,5822.345703125,6487,
16,5868.8115234375,6489,
16,6199.04248046875,6491,
16,5691.3427734375,6493,
16,7947.2724609375,6495,
16,6757.294921875,6497,
16,5914.45947265625,6499,
16,6278.08837890625,6501,
16,7277.205078125,6503,
16,6369.01904296875,6505,
16,6509.35205078125,6507,
16,6568.255859375,6509,
16,5845.58544921875,6511,
16,7301.55908203125,6513,
16,7358.4619140625,6515,
16,7526.79541015625,6517,
16,6417.06494140625,6519,
16,7877.2861328125,6521,
16,6698.0341796875,6523,
16,7013.26123046875,6525,
16,7575.5107421875,6527,
16,6974.71142578125,6529,
16,6987.9404296875,6531,
16,5962.5849609375,6533,
16,6732.50390625,6535,
16,5849.9970703125,6537,
16,5873.6259765625,6539,
16,7373.8740234375,6541,
16,6240.6943359375,6543,
16,,6544,6672.97314453125
17,8165.04443359375,6545,
17,5940.9326171875,6547,
17,8456.8740234375,6549,
17,8541.38671875,6551,
17,7504.2646484375,6553,
17,6641.4267578125,6555,
17,7567.8369140625,6557,
17,6792.8603515625,6559,
17,5475.87841796875,6561,
17,5863.95751953125,6563,
17,6738.1923828125,6565,
17,6010.7734375,6567,
17,9066.46484375,6569,
17,5698.91357421875,6571,
17,5575.9208984375,6573,
17,6894.0322265625,6575,
17,7542.41943359375,6577,
17,5048.09375,6579,
17,8308.78125,6581,
17,7909.3642578125,6583,
17,5820.9873046875,6585,
17,9084.8251953125,6587,
17,6491.64794921875,6589,
17,5869.197265625,6591,
17,7780.42431640625,6593,
17,8094.80322265625,6595,
17,5337.3232421875,6597,
17,8461.158203125,6599,
17,7643.42236328125,6601,
17,6993.4609375,6603,
17,6315.7998046875,6605,
17,7038.5283203125,6607,
17,8074.37109375,6609,
17,7186.54443359375,6611,
17,8048.7197265625,6613,
17,6696.5048828125,6615,
17,7599.130859375,6617,
17,7048.283203125,6619,
17,6842.095703125,6621,
17,9548.9453125,6623,
17,6945.998046875,6625,
17,6522.6884765625,6627,
17,7470.92431640625,6629,
17,6019.32763671875,6631,
17,5930.34765625,6633,
17,7628.98193359375,6635,
17,7053.859375,6637,
17,6149.439453125,6639,
17,5725.4091796875,6641,
17,5886.9521484375,6643,
17,6574.41455078125,6645,
17,7149.8173828125,6647,
17,7216.74169921875,6649,
17,6696.484375,6651,
17,5769.76171875,6653,
17,8016.64599609375,6655,
17,7359.0576171875,6657,
17,6764.1240234375,6659,
17,5493.31884765625,6661,
17,7327.515625,6663,
17,6761.01171875,6665,
17,5132.6796875,6667,
17,7531.8115234375,6669,
17,5671.1396484375,6671,
17,6934.22265625,6673,
17,7196.1748046875,6675,
17,6035.32763671875,6677,
17,5191.6064453125,6679,
17,6513.3095703125,6681,
17,9837.1865234375,6683,
17,9933.521484375,6685,
17,5796.990234375,6687,
17,7587.322265625,6689,
17,9593.6494140625,6691,
17,5220.1923828125,6693,
17,8679.0224609375,6695,
17,6748.53759765625,6697,
17,8480.8486328125,6699,
17,7526.02099609375,6701,
17,9255.1962890625,6703,
17,6414.42431640625,6705,
17,8211.169921875,6707,
17,5890.734375,6709,
17,10169.7255859375,6711,
17,6129.9833984375,6713,
17,7427.4873046875,6715,
17,7748.0068359375,6717,
17,7165.26953125,6719,
17,7366.4892578125,6721,
17,6615.8720703125,6723,
17,7962.69921875,6725,
17,6017.1923828125,6727,
17,6308.8017578125,6729,
17,5888.7080078125,6731,
17,5997.4453125,6733,
17,6057.22509765625,6735,
17,6401.51171875,6737,
17,6547.4853515625,6739,
17,6494.48046875,6741,
17,7382.23779296875,6743,
17,7239.95458984375,6745,
17,7009.572265625,6747,
17,5946.54638671875,6749,
17,4687.73046875,6751,
17,5927.5263671875,6753,
17,8596.390625,6755,
17,8424.697265625,6757,
17,6773.3466796875,6759,
17,6671.037109375,6761,
17,6671.1337890625,6763,
17,8983.59765625,6765,
17,7478.8701171875,6767,
17,5941.2744140625,6769,
17,7359.21142578125,6771,
17,6245.83642578125,6773,
17,6491.9287109375,6775,
17,5380.8173828125,6777,
17,5462.10546875,6779,
17,6253.3779296875,6781,
17,5358.552734375,6783,
17,6639.38818359375,6785,
17,7902.677734375,6787,
17,6190.630859375,6789,
17,5711.2197265625,6791,
17,6413.8525390625,6793,
17,5510.267578125,6795,
17,6361.177734375,6797,
17,6178.1328125,6799,
17,6911.974609375,6801,
17,8548.236328125,6803,
17,7152.3720703125,6805,
17,6761.9306640625,6807,
17,6865.013671875,6809,
17,6698.52099609375,6811,
17,6972.0615234375,6813,
17,7118.60595703125,6815,
17,6776.5576171875,6817,
17,6973.9716796875,6819,
17,5907.88427734375,6821,
17,7019.66748046875,6823,
17,7891.2255859375,6825,
17,6091.76416015625,6827,
17,5493.791015625,6829,
17,6061.83447265625,6831,
17,8300.91015625,6833,
17,8256.703125,6835,
17,6944.0498046875,6837,
17,5226.0859375,6839,
17,6328.2001953125,6841,
17,7862.96484375,6843,
17,8282.359375,6845,
17,6416.1884765625,6847,
17,6597.43359375,6849,
17,8678.8251953125,6851,
17,6610.15673828125,6853,
17,5340.36962890625,6855,
17,8280.935546875,6857,
17,8138.44189453125,6859,
17,6030.697265625,6861,
17,5685.0712890625,6863,
17,6494.095703125,6865,
17,5981.908203125,6867,
17,5269.02294921875,6869,
17,6656.216796875,6871,
17,8007.126953125,6873,
17,6270.53857421875,6875,
17,7158.20068359375,6877,
17,6022.14013671875,6879,
17,5911.23828125,6881,
17,7334.9189453125,6883,
17,8253.666015625,6885,
17,7271.59423828125,6887,
17,7539.9453125,6889,
17,5572.990234375,6891,
17,7128.75146484375,6893,
17,6937.1865234375,6895,
17,7103.986328125,6897,
17,6600.97021484375,6899,
17,6384.06005859375,6901,
17,5900.35693359375,6903,
17,7039.06591796875,6905,
17,5901.693359375,6907,
17,6187.2158203125,6909,
17,7247.0498046875,6911,
17,6482.5263671875,6913,
17,6036.5927734375,6915,
17,6124.5703125,6917,
17,7865.01953125,6919,
17,7336.7978515625,6921,
17,7003.77490234375,6923,
17,6195.38720703125,6925,
17,5747.7314453125,6927,
17,6560.9462890625,6929,
17,,6929,6845.09765625
18,8337.6865234375,6931,
18,6941.26806640625,6933,
18,6419.47802734375,6935,
18,7635.26953125,6937,
18,6724.322265625,6939,
18,5655.4404296875,6941,
18,6772.0634765625,6943,
18,5478.3134765625,6945,
18,7565.01953125,6947,
18,5888.6953125,6949,
18,5760.2763671875,6951,
18,8907.60546875,6953,
18,6234.98046875,6955,
18,7038.28173828125,6957,
18,7080.5244140625,6959,
18,6325.2529296875,6961,
18,6447.26904296875,6963,
18,7603.2529296875,6965,
18,6873.880859375,6967,
18,6688.25830078125,6969,
18,6926.927734375,6971,
18,6384.2294921875,6973,
18,6182.66259765625,6975,
18,6771.8193359375,6977,
18,7520.041015625,6979,
18,8325.0673828125,6981,
18,5321.373046875,6983,
18,7829.2666015625,6985,
18,5770.52099609375,6987,
18,6737.572265625,6989,
18,6614.2880859375,6991,
18,7912.88720703125,6993,
18,6034.86328125,6995,
18,7332.208984375,6997,
18,7979.77197265625,6999,
18,7335.439453125,7001,
18,7957.23193359375,7003,
18,6197.5146484375,7005,
18,6063.42626953125,7007,
18,7488.0263671875,7009,
18,6783.0458984375,7011,
18,6826.84423828125,7013,
18,6885.55322265625,7015,
18,8053.5966796875,7017,
18,6822.28076171875,7019,
18,6550.7734375,7021,
18,7007.509765625,7023,
18,5227.33935546875,7025,
18,5113.267578125,7027,
18,8221.638671875,7029,
18,5601.447265625,7031,
18,7305.03125,7033,
18,6298.828125,7035,
18,7564.70751953125,7037,
18,6910.6875,7039,
18,6473.880859375,7041,
18,7211.4921875,7043,
18,7510.9189453125,7045,
18,6625.0986328125,7047,
18,7450.7041015625,7049,
18,9421.14453125,7051,
18,5906.37109375,7053,
18,7826.79248046875,7055,
18,7843.46875,7057,
18,6047.7822265625,7059,
18,7341.75146484375,7061,
18,7525.99462890625,7063,
18,7756.5634765625,7065,
18,5673.4580078125,7067,
18,7056.9833984375,7069,
18,6880.1171875,7071,
18,9961.2265625,7073,
18,7380.14794921875,7075,
18,8402.677734375,7077,
18,7368.65625,7079,
18,6066.6591796875,7081,
18,7626.82080078125,7083,
18,6599.27783203125,7085,
18,6128.0986328125,7087,
18,6250.3173828125,7089,
18,6306.43212890625,7091,
18,6073.416015625,7093,
18,6891.19140625,7095,
18,9062.28515625,7097,
18,6050.0244140625,7099,
18,7151.3310546875,7101,
18,7128.6982421875,7103,
18,7585.33203125,7105,
18,6309.09912109375,7107,
18,5378.46630859375,7109,
18,7591.08203125,7111,
18,6331.89990234375,7113,
18,7444.673828125,7115,
18,7162.36181640625,7117,
18,6142.07470703125,7119,
18,5994.86181640625,7121,
18,6052.1689453125,7123,
18,5994.0498046875,7125,
18,8184.53173828125,7127,
18,5688.4677734375,7129,
18,6482.93115234375,7131,
18,5867.53369140625,7133,
18,7148.884765625,7135,
18,7041.0048828125,7137,
18,6492.46875,7139,
18,6540.1396484375,7141,
18,6765.11376953125,7143,
18,5484.4208984375,7145,
18,6726.33984375,7147,
18,6392.146484375,7149,
18,8565.677734375,7151,
18,6434.845703125,7153,
18,5488.5146484375,7155,
18,4998.388671875,7157,
18,6445.919921875,7159,
18,7412.13525390625,7161,
18,6340.2744140625,7163,
18,6317.48046875,7165,
18,6092.5908203125,7167,
18,6449.63623046875,7169,
18,7006.7236328125,7171,
18,6500.6728515625,7173,
18,7479.44482421875,7175,
18,6567.021484375,7177,
18,7256.42236328125,7179,
18,6212.26953125,7181,
18,6048.66015625,7183,
18,7272.6484375,7185,
18,6024.736328125,7187,
18,8284.140625,7189,
18,5644.072265625,7191,
18,8308.3447265625,7193,
18,7253.474609375,7195,
18,7407.01611328125,7197,
18,6434.68115234375,7199,
18,7260.10400390625,7201,
18,7234.919921875,7203,
18,8040.208984375,7205,
18,7923.2021484375,7207,
18,7954.193359375,7209,
18,7071.48486328125,7211,
18,5977.1259765625,7213,
18,5472.509765625,7215,
18,7259.203125,7217,
18,5618.94140625,7219,
18,6373.7001953125,7221,
18,6179.6865234375,7223,
18,5779.64697265625,7225,
18,6726.5830078125,7227,
18,6501.35546875,7229,
18,5411.6318359375,7231,
18,6906.92236328125,7233,
18,6556.7197265625,7235,
18,7519.64697265625,7237,
18,7256.7607421875,7239,
18,5895.423828125,7241,
18,7676.5361328125,7243,
18,6883.1748046875,7245,
18,6807.328125,7247,
18,7870.7412109375,7249,
18,5346.0771484375,7251,
18,7821.7861328125,7253,
18,7179.3974609375,7255,
18,8252.6796875,7257,
18,7621.15625,7259,
18,8779.82421875,7261,
18,7929.7236328125,7263,
18,7506.150390625,7265,
18,7524.51416015625,7267,
18,6267.9697265625,7269,
18,6700.6767578125,7271,
18,7830.7021484375,7273,
18,7618.39990234375,7275,
18,5808.703125,7277,
18,7108.3193359375,7279,
18,6395.6865234375,7281,
18,7036.92041015625,7283,
18,8047.748046875,7285,
18,6616.3330078125,7287,
18,7158.900390625,7289,
18,5981.2685546875,7291,
18,6059.17578125,7293,
18,6692.642578125,7295,
18,5681.3037109375,7297,
18,5081.16015625,7299,
18,6956.5947265625,7301,
18,6541.001953125,7303,
18,5447.25830078125,7305,
18,6631.072265625,7307,
18,5989.515625,7309,
18,5714.73779296875,7311,
18,6182.953125,7313,
18,,7314,6757.26025390625
19,7446.6748046875,7315,
19,6608.3984375,7317,
19,7044.1611328125,7319,
19,7085.5244140625,7321,
19,6169.61572265625,7323,
19,6937.5185546875,7325,
19,5413.908203125,7327,
19,5584.052734375,7329,
19,5886.7890625,7331,
19,7292.79931640625,7333,
19,6596.509765625,7335,
19,7206.50390625,7337,
19,7031.1220703125,7339,
19,7280.05419921875,7341,
19,5357.54931640625,7343,
19,7626.3779296875,7345,
19,6785.37939453125,7347,
19,7194.28759765625,7349,
19,5489.876953125,7351,
19,5529.8193359375,7353,
19,4759.1298828125,7355,
19,7658.15185546875,7357,
19,7541.9736328125,7359,
19,5278.689453125,7361,
19,7409.32421875,7363,
19,7337.01171875,7365,
19,6356.2724609375,7367,
19,5754.18017578125,7369,
19,7493.9482421875,7371,
19,4762.34375,7373,
19,7420.1884765625,7375,
19,7393.646484375,7377,
19,7962.9248046875,7379,
19,8102.361328125,7381,
19,8297.55859375,7383,
19,8004.154296875,7385,
19,5762.689453125,7387,
19,6049.94921875,7389,
19,10327.4462890625,7391,
19,6754.94775390625,7393,
19,6330.82470703125,7395,
19,9060.02734375,7397,
19,7449.9921875,7399,
19,6826.6611328125,7401,
19,7133.15087890625,7403,
19,7257.05322265625,7405,
19,7646.89501953125,7407,
19,6357.2822265625,7409,
19,6572.2060546875,7411,
19,5749.876953125,7413,
19,8061.8369140625,7415,
19,5744.15234375,7417,
19,6366.37548828125,7419,
19,6049.490234375,7421,
19,8167.1279296875,7423,
19,6106.43994140625,7425,
19,6299.39013671875,7427,
19,6261.0107421875,7429,
19,6083.62060546875,7431,
19,7872.48486328125,7433,
19,6808.68359375,7435,
19,4907.65478515625,7437,
19,6408.54296875,7439,
19,5259.8984375,7441,
19,5912.630859375,7443,
19,8168.6171875,7445,
19,4904.904296875,7447,
19,6260.416015625,7449,
19,6400.7802734375,7451,
19,5091.9560546875,7453,
19,5633.5302734375,7455,
19,5507.37646484375,7457,
19,7020.79638671875,7459,
19,6958.6240234375,7461,
19,7521.11181640625,7463,
19,7260.90966796875,7465,
19,6355.2802734375,7467,
19,7417.5546875,7469,
19,6726.91796875,7471,
19,6249.93408203125,7473,
19,6557.8212890625,7475,
19,5310.4130859375,7477,
19,5683.171875,7479,
19,5411.583984375,7481,
19,6303.005859375,7483,
19,5401.66259765625,7485,
19,5680.2685546875,7487,
19,9164.80078125,7489,
19,6477.22265625,7491,
19,6983.39697265625,7493,
19,5989.701171875,7495,
19,5793.58642578125,7497,
19,7049.494140625,7499,
19,6417.12744140625,7501,
19,6706.123046875,7503,
19,8768.4296875,7505,
19,7927.0107421875,7507,
19,5966.02685546875,7509,
19,6870.05029296875,7511,
19,6261.90966796875,7513,
19,6409.3857421875,7515,
19,5958.462890625,7517,
19,6968.1181640625,7519,
19,6193.62890625,7521,
19,6629.26171875,7523,
19,5558.5703125,7525,
19,6053.0361328125,7527,
19,6375.5234375,7529,
19,6632.732421875,7531,
19,8712.3642578125,7533,
19,7665.10986328125,7535,
19,6378.9833984375,7537,
19,6743.43701171875,7539,
19,6225.8388671875,7541,
19,5789.759765625,7543,
19,7620.34814453125,7545,
19,7362.35986328125,7547,
19,5452.5478515625,7549,
19,8066.6435546875,7551,
19,7508.330078125,7553,
19,6734.14794921875,7555,
19,7068.046875,7557,
19,7081.53271484375,7559,
19,5837.6640625,7561,
19,5854.15966796875,7563,
19,6812.9169921875,7565,
19,6476.61865234375,7567,
19,8662.2109375,7569,
19,6450.4169921875,7571,
19,6614.388671875,7573,
19,5623.0908203125,7575,
19,6761.41259765625,7577,
19,6858.5205078125,7579,
19,6285.64453125,7581,
19,7827.478515625,7583,
19,5661.96435546875,7585,
19,6442.984375,7587,
19,5349.8720703125,7589,
19,6173.546875,7591,
19,6635.36328125,7593,
19,5883.2763671875,7595,
19,7037.13623046875,7597,
19,5337.10498046875,7599,
19,7030.8134765625,7601,
19,6971.404296875,7603,
19,6415.232421875,7605,
19,7122.00439453125,7607,
19,4816.9921875,7609,
19,5120.4052734375,7611,
19,6467.1298828125,7613,
19,7692.8154296875,7615,
19,6179.26513671875,7617,
19,6588.03173828125,7619,
19,6823.1650390625,7621,
19,7102.13037109375,7623,
19,5637.740234375,7625,
19,6956.1796875,7627,
19,6585.2412109375,7629,
19,7529.888671875,7631,
19,7503.56787109375,7633,
19,8387.1904296875,7635,
19,7758.3779296875,7637,
19,7561.7099609375,7639,
19,6809.2626953125,7641,
19,6169.69482421875,7643,
19,7915.2451171875,7645,
19,6719.7099609375,7647,
19,6568.955078125,7649,
19,8613.974609375,7651,
19,7400.494140625,7653,
19,6233.03271484375,7655,
19,8514.4375,7657,
19,6816.44775390625,7659,
19,7939.06982421875,7661,
19,6700.998046875,7663,
19,5766.3671875,7665,
19,7728.5146484375,7667,
19,8078.70166015625,7669,
19,6560.8974609375,7671,
19,5659.07421875,7673,
19,6033.5546875,7675,
19,5471.515625,7677,
19,6498.40576171875,7679,
19,6881.947265625,7681,
19,8663.427734375,7683,
19,7387.68505859375,7685,
19,6754.16796875,7687,
19,7044.78271484375,7689,
19,6828.17919921875,7691,
19,6773.529296875,7693,
19,5362.3955078125,7695,
19,7415.5791015625,7697,
19,5101.6181640625,7699,
19,,7699,6600.3798828125
20,6526.96044921875,7701,
20,7610.48486328125,7703,
20,6658.6279296875,7705,
20,5627.84130859375,7707,
20,5708.8935546875,7709,
20,5985.3095703125,7711,
20,6909.08984375,7713,
20,8399.05078125,7715,
20,8545.701171875,7717,
20,6910.14892578125,7719,
20,5162.95751953125,7721,
20,7388.2353515625,7723,
20,7778.2900390625,7725,
20,6383.16650390625,7727,
20,6310.0068359375,7729,
20,5742.02197265625,7731,
20,6735.30859375,7733,
20,7640.41064453125,7735,
20,7993.53173828125,7737,
20,6064.21533203125,7739,
20,4898.28369140625,7741,
20,6002.1767578125,7743,
20,6110.5615234375,7745,
20,7430.4892578125,7747,
20,7785.23828125,7749,
20,6685.669921875,7751,
20,5373.4716796875,7753,
20,7037.05859375,7755,
20,7574.2080078125,7757,
20,6773.2607421875,7759,
20,7515.5,7761,
20,7015.2099609375,7763,
20,7566.55859375,7765,
20,6634.625,7767,
20,6104.62109375,7769,
20,7515.5224609375,7771,
20,7826.982421875,7773,
20,5980.7958984375,7775,
20,5869.29736328125,7777,
20,6584.287109375,7779,
20,7030.91943359375,7781,
20,7814.310546875,7783,
20,6996.12451171875,7785,
20,6187.28955078125,7787,
20,6257.466796875,7789,
20,7497.3125,7791,
20,6670.1806640625,7793,
20,5525.85693359375,7795,
20,8757.140625,7797,
20,6083.59033203125,7799,
20,5738.65625,7801,
20,8425.568359375,7803,
20,8582.6953125,7805,
20,7424.859375,7807,
20,6698.55322265625,7809,
20,5542.166015625,7811,
20,6250.64453125,7813,
20,7504.0693359375,7815,
20,7167.53564453125,7817,
20,5300.1328125,7819,
20,6009.61572265625,7821,
20,7890.7509765625,7823,
20,6201.3994140625,7825,
20,8205.60546875,7827,
20,7280.67529296875,7829,
20,5887.23486328125,7831,
20,7453.5068359375,7833,
20,5865.5322265625,7835,
20,6412.787109375,7837,
20,7638.91064453125,7839,
20,6401.1455078125,7841,
20,7230.40673828125,7843,
20,7055.919921875,7845,
20,5250.68505859375,7847,
20,5561.259765625,7849,
20,6945.1025390625,7851,
20,5868.4755859375,7853,
20,6716.994140625,7855,
20,5490.2822265625,7857,
20,6720.47607421875,7859,
20,6782.8408203125,7861,
20,5804.61083984375,7863,
20,6839.64990234375,7865,
20,7673.3779296875,7867,
20,6405.29931640625,7869,
20,8063.626953125,7871,
20,9048.595703125,7873,
20,7345.0498046875,7875,
20,5659.0361328125,7877,
20,7792.9228515625,7879,
20,4699.71533203125,7881,
20,7199.23681640625,7883,
20,6725.1533203125,7885,
20,7891.1376953125,7887,
20,8079.173828125,7889,
20,6780.7763671875,7891,
20,5474.8583984375,7893,
20,6271.0771484375,7895,
20,6617.953125,7897,
20,5904.0185546875,7899,
20,7408.1865234375,7901,
20,7269.84716796875,7903,
20,7379.5849609375,7905,
20,5029.494140625,7907,
20,5974.5439453125,7909,
20,6343.1376953125,7911,
20,7411.767578125,7913,
20,6397.0986328125,7915,
20,6642.970703125,7917,
20,6692.18994140625,7919,
20,6346.3173828125,7921,
20,6839.56689453125,7923,
20,6731.8759765625,7925,
20,7617.0263671875,7927,
20,7689.94140625,7929,
20,7433.3251953125,7931,
20,6219.654296875,7933,
20,7397.3544921875,7935,
20,5526.1162109375,7937,
20,8361.2919921875,7939,
20,7377.779296875,7941,
20,8307.0869140625,7943,
20,6363.607421875,7945,
20,7456.09326171875,7947,
20,5723.67529296875,7949,
20,6371.97705078125,7951,
20,8855.48828125,7953,
20,5967.54296875,7955,
20,6997.9765625,7957,
20,7270.33203125,7959,
20,6689.1982421875,7961,
20,7430.666015625,7963,
20,6410.212890625,7965,
20,7989.01123046875,7967,
20,6459.4248046875,7969,
20,5683.1640625,7971,
20,7148.22265625,7973,
20,6748.05810546875,7975,
20,5693.5576171875,7977,
20,6411.2490234375,7979,
20,7633.9423828125,7981,
20,7181.6796875,7983,
20,8054.328125,7985,
20,5631.6494140625,7987,
20,6312.55224609375,7989,
20,6283.4599609375,7991,
20,6068.625,7993,
20,5685.197265625,7995,
20,8703.2421875,7997,
20,5880.24853515625,7999,
20,6786.43896484375,8001,
20,5821.75732421875,8003,
20,7440.6923828125,8005,
20,6114.162109375,8007,
20,9136.837890625,8009,
20,6893.55419921875,8011,
20,7470.70068359375,8013,
20,7505.28076171875,8015,
20,7649.1630859375,8017,
20,6061.37890625,8019,
20,6418.1748046875,8021,
20,6650.28955078125,8023,
20,7645.2744140625,8025,
20,5756.8076171875,8027,
20,6835.7119140625,8029,
20,7072.99169921875,8031,
20,7771.85986328125,8033,
20,7706.7939453125,8035,
20,5567.421875,8037,
20,6454.40234375,8039,
20,8556.173828125,8041,
20,5343.0107421875,8043,
20,5851.064453125,8045,
20,7304.55517578125,8047,
20,6407.43505859375,8049,
20,7043.4609375,8051,
20,5825.9326171875,8053,
20,7072.31494140625,8055,
20,6834.2099609375,8057,
20,5139.2451171875,8059,
20,6926.0078125,8061,
20,9643.1982421875,8063,
20,7623.99169921875,8065,
20,6665.1005859375,8067,
20,7452.81396484375,8069,
20,4731.9404296875,8071,
20,6747.556640625,8073,
20,8015.416015625,8075,
20,5872.26806640625,8077,
20,6090.72021484375,8079,
20,6119.22265625,8081,
20,5826.2978515625,8083,
20,,8084,6654.88037109375
21,5960.8037109375,8085,
21,7176.7958984375,8087,
21,6496.791015625,8089,
21,8588.3662109375,8091,
21,6918.765625,8093,
21,6265.5576171875,8095,
21,7069.6796875,8097,
21,6969.923828125,8099,
21,7207.75341796875,8101,
21,7284.337890625,8103,
21,7274.865234375,8105,
21,7487.740234375,8107,
21,6484.5947265625,8109,
21,5096.7861328125,8111,
21,5341.6044921875,8113,
21,6900.3369140625,8115,
21,6899.927734375,8117,
21,7844.36767578125,8119,
21,6450.86328125,8121,
21,6404.998046875,8123,
21,6509.5830078125,8125,
21,7507.85546875,8127,
21,8575.8994140625,8129,
21,6920.34228515625,8131,
21,7029.11279296875,8133,
21,6084.8369140625,8135,
21,4831.41650390625,8137,
21,6687.56640625,8139,
21,6116.89794921875,8141,
21,5157.099609375,8143,
21,6141.19140625,8145,
21,5882.486328125,8147,
21,6816.54541015625,8149,
21,7875.43212890625,8151,
21,5872.9248046875,8153,
21,7741.5908203125,8155,
21,5928.68994140625,8157,
21,6106.44873046875,8159,
21,5657.65625,8161,
21,5384.958984375,8163,
21,6198.47705078125,8165,
21,6410.13134765625,8167,
21,7411.46044921875,8169,
21,5329.79541015625,8171,
21,8460.037109375,8173,
21,6325.4248046875,8175,
21,6806.0,8177,
21,6722.3408203125,8179,
21,5505.33349609375,8181,
21,6084.689453125,8183,
21,6260.84814453125,8185,
21,6547.31494140625,8187,
21,8552.75,8189,
21,4845.01953125,8191,
21,7031.154296875,8193,
21,7150.0302734375,8195,
21,6657.58203125,8197,
21,5765.89013671875,8199,
21,5377.708984375,8201,
21,4931.0400390625,8203,
21,7846.83837890625,8205,
21,6476.31640625,8207,
21,7356.521484375,8209,
21,6978.421875,8211,
21,5613.7509765625,8213,
21,5784.5322265625,8215,
21,5723.3349609375,8217,
21,4960.826171875,8219,
21,5787.97802734375,8221,
21,6780.1416015625,8223,
21,7114.3330078125,8225,
21,6548.04443359375,8227,
21,6800.00634765625,8229,
21,7332.0712890625,8231,
21,6698.92431640625,8233,
21,7136.650390625,8235,
21,5825.39892578125,8237,
21,6280.5498046875,8239,
21,7439.7841796875,8241,
21,6506.0185546875,8243,
21,7382.208984375,8245,
21,5975.068359375,8247,
21,6761.6533203125,8249,
21,7696.484375,8251,
21,6404.3916015625,8253,
21,5711.162109375,8255,
21,7698.7744140625,8257,
21,6227.830078125,8259,
21,7328.27392578125,8261,
21,5997.95068359375,8263,
21,5566.828125,8265,
21,8064.61376953125,8267,
21,6638.7060546875,8269,
21,8016.00927734375,8271,
21,7973.15234375,8273,
21,7392.0888671875,8275,
21,6602.0830078125,8277,
21,7328.20458984375,8279,
21,6810.181640625,8281,
21,6479.435546875,8283,
21,6216.83056640625,8285,
21,5969.62890625,8287,
21,6369.517578125,8289,
21,7077.1826171875,8291,
21,5605.5302734375,8293,
21,5876.97021484375,8295,
21,5465.00537109375,8297,
21,6851.8037109375,8299,
21,6358.0966796875,8301,
21,7098.5498046875,8303,
21,6847.869140625,8305,
21,10364.3828125,8307,
