train_loss,epoch,step,val_loss
6335.0546875,11,32557,
7065.0390625,11,32559,
9113.5986328125,11,32561,
6186.03955078125,11,32563,
9719.041015625,11,32565,
6828.59765625,11,32567,
7600.0166015625,11,32569,
4010.43017578125,11,32571,
7284.732421875,11,32573,
6177.7392578125,11,32575,
6937.015625,11,32577,
5757.9677734375,11,32579,
5673.80908203125,11,32581,
7613.5322265625,11,32583,
6271.9453125,11,32585,
6435.20166015625,11,32587,
5958.1806640625,11,32589,
5113.8408203125,11,32591,
6668.65185546875,11,32593,
7322.939453125,11,32595,
6401.72705078125,11,32597,
4656.6455078125,11,32599,
7642.015625,11,32601,
9040.0029296875,11,32603,
7863.5947265625,11,32605,
7654.87109375,11,32607,
8421.0,11,32609,
9911.2109375,11,32611,
7198.44091796875,11,32613,
9638.646484375,11,32615,
,11,32615,7265.05224609375
6247.1865234375,12,32617,
5968.7255859375,12,32619,
8804.2734375,12,32621,
6289.29736328125,12,32623,
6980.93701171875,12,32625,
10490.7568359375,12,32627,
6807.6640625,12,32629,
8147.3740234375,12,32631,
7195.39453125,12,32633,
8740.4794921875,12,32635,
7229.89453125,12,32637,
8319.818359375,12,32639,
8586.8955078125,12,32641,
7554.0576171875,12,32643,
7109.3603515625,12,32645,
5603.0322265625,12,32647,
6198.26904296875,12,32649,
8216.4619140625,12,32651,
9272.8095703125,12,32653,
7790.84033203125,12,32655,
9397.1728515625,12,32657,
7057.765625,12,32659,
6251.9521484375,12,32661,
7052.771484375,12,32663,
4647.5634765625,12,32665,
8269.3232421875,12,32667,
5954.32470703125,12,32669,
10061.009765625,12,32671,
7791.49169921875,12,32673,
7073.0986328125,12,32675,
7994.9267578125,12,32677,
6059.1689453125,12,32679,
7366.447265625,12,32681,
5517.94140625,12,32683,
5995.50390625,12,32685,
9676.2373046875,12,32687,
6833.55517578125,12,32689,
6972.701171875,12,32691,
7250.90087890625,12,32693,
6551.3876953125,12,32695,
9871.30078125,12,32697,
6840.43603515625,12,32699,
7786.0029296875,12,32701,
6981.94580078125,12,32703,
5710.83203125,12,32705,
8324.1923828125,12,32707,
7793.3466796875,12,32709,
7114.2822265625,12,32711,
6185.8916015625,12,32713,
6162.4736328125,12,32715,
5844.0654296875,12,32717,
9984.8134765625,12,32719,
7667.2275390625,12,32721,
6769.34765625,12,32723,
7070.771484375,12,32725,
8099.21826171875,12,32727,
6219.259765625,12,32729,
9880.9873046875,12,32731,
5384.79296875,12,32733,
7422.75927734375,12,32735,
8603.9130859375,12,32737,
5960.3408203125,12,32739,
8877.3359375,12,32741,
5361.69140625,12,32743,
5637.3935546875,12,32745,
8795.0458984375,12,32747,
6620.3232421875,12,32749,
5138.6142578125,12,32751,
6738.953125,12,32753,
7120.103515625,12,32755,
8401.560546875,12,32757,
5728.77734375,12,32759,
5792.4560546875,12,32761,
12717.1826171875,12,32763,
7480.41796875,12,32765,
8878.1787109375,12,32767,
7549.2451171875,12,32769,
8040.98046875,12,32771,
6788.1806640625,12,32773,
6851.53662109375,12,32775,
8075.38623046875,12,32777,
6422.93701171875,12,32779,
6893.1982421875,12,32781,
6447.65576171875,12,32783,
7413.8388671875,12,32785,
6079.94482421875,12,32787,
5508.990234375,12,32789,
9667.3662109375,12,32791,
10825.119140625,12,32793,
6672.13525390625,12,32795,
5328.06640625,12,32797,
7247.1708984375,12,32799,
9311.2373046875,12,32801,
6382.134765625,12,32803,
7316.2626953125,12,32805,
7734.18701171875,12,32807,
8998.048828125,12,32809,
8265.5283203125,12,32811,
8128.72509765625,12,32813,
8143.0341796875,12,32815,
6079.015625,12,32817,
6100.8583984375,12,32819,
9349.98046875,12,32821,
7088.541015625,12,32823,
7141.1572265625,12,32825,
8510.1953125,12,32827,
6645.64453125,12,32829,
6156.697265625,12,32831,
7727.708984375,12,32833,
8726.720703125,12,32835,
7155.25048828125,12,32837,
7391.1923828125,12,32839,
6367.41845703125,12,32841,
9412.736328125,12,32843,
5260.3818359375,12,32845,
10866.12890625,12,32847,
9341.22265625,12,32849,
7140.3525390625,12,32851,
5418.35107421875,12,32853,
9269.990234375,12,32855,
8890.98828125,12,32857,
5529.099609375,12,32859,
8088.7353515625,12,32861,
8118.65380859375,12,32863,
7494.0693359375,12,32865,
7531.3056640625,12,32867,
8117.90478515625,12,32869,
5913.45556640625,12,32871,
7288.275390625,12,32873,
7503.888671875,12,32875,
6293.5234375,12,32877,
7515.048828125,12,32879,
7749.078125,12,32881,
8779.4951171875,12,32883,
7963.19580078125,12,32885,
9161.2255859375,12,32887,
9247.109375,12,32889,
8545.232421875,12,32891,
9237.8046875,12,32893,
6212.6826171875,12,32895,
6197.6689453125,12,32897,
9550.021484375,12,32899,
7159.8857421875,12,32901,
6217.142578125,12,32903,
9835.2001953125,12,32905,
7947.9912109375,12,32907,
5854.2236328125,12,32909,
6200.32421875,12,32911,
6771.931640625,12,32913,
7402.896484375,12,32915,
5961.49365234375,12,32917,
6697.900390625,12,32919,
5760.3115234375,12,32921,
8201.6845703125,12,32923,
5611.134765625,12,32925,
6834.15234375,12,32927,
4503.5654296875,12,32929,
6300.3671875,12,32931,
6060.068359375,12,32933,
4678.06494140625,12,32935,
8864.7265625,12,32937,
7230.8544921875,12,32939,
6739.9248046875,12,32941,
7259.19775390625,12,32943,
5692.54052734375,12,32945,
6866.09375,12,32947,
9653.962890625,12,32949,
6482.3984375,12,32951,
7090.0419921875,12,32953,
8735.486328125,12,32955,
6715.16064453125,12,32957,
7367.7431640625,12,32959,
6196.4775390625,12,32961,
6344.41015625,12,32963,
7242.00537109375,12,32965,
7165.35009765625,12,32967,
7215.87939453125,12,32969,
8367.810546875,12,32971,
6411.296875,12,32973,
7006.50048828125,12,32975,
6384.9052734375,12,32977,
5712.8583984375,12,32979,
8061.35107421875,12,32981,
6698.05126953125,12,32983,
4254.1455078125,12,32985,
9515.4560546875,12,32987,
7662.3642578125,12,32989,
4882.736328125,12,32991,
5792.076171875,12,32993,
6137.353515625,12,32995,
8024.59765625,12,32997,
6354.7861328125,12,32999,
8220.51171875,12,33001,
5749.359375,12,33003,
8497.0078125,12,33005,
6572.99658203125,12,33007,
8651.021484375,12,33009,
5919.59033203125,12,33011,
6578.77783203125,12,33013,
5228.83984375,12,33015,
7409.146484375,12,33017,
4830.1396484375,12,33019,
6123.63427734375,12,33021,
5855.82861328125,12,33023,
7856.91357421875,12,33025,
7385.4677734375,12,33027,
7427.60546875,12,33029,
5608.501953125,12,33031,
6458.7666015625,12,33033,
8087.39111328125,12,33035,
6176.8427734375,12,33037,
4532.74560546875,12,33039,
6076.8095703125,12,33041,
5857.9296875,12,33043,
9226.9091796875,12,33045,
6019.9921875,12,33047,
8613.2646484375,12,33049,
6353.99169921875,12,33051,
7670.8369140625,12,33053,
6382.9169921875,12,33055,
9426.52734375,12,33057,
7043.69580078125,12,33059,
8088.72900390625,12,33061,
6337.1318359375,12,33063,
7248.98828125,12,33065,
8526.1923828125,12,33067,
5588.705078125,12,33069,
6667.15185546875,12,33071,
9186.4375,12,33073,
5861.9970703125,12,33075,
6025.1904296875,12,33077,
8103.8271484375,12,33079,
9900.01171875,12,33081,
6496.62939453125,12,33083,
8325.619140625,12,33085,
6409.626953125,12,33087,
6907.2861328125,12,33089,
5819.56787109375,12,33091,
7750.982421875,12,33093,
7201.966796875,12,33095,
4985.068359375,12,33097,
5694.0791015625,12,33099,
7455.5478515625,12,33101,
8459.140625,12,33103,
6236.81640625,12,33105,
7055.9326171875,12,33107,
6198.15234375,12,33109,
5256.84228515625,12,33111,
6452.376953125,12,33113,
7707.05859375,12,33115,
5238.3828125,12,33117,
8820.7578125,12,33119,
4743.4169921875,12,33121,
7361.56982421875,12,33123,
7576.90380859375,12,33125,
7619.537109375,12,33127,
11084.24609375,12,33129,
7523.48681640625,12,33131,
6455.171875,12,33133,
7140.25927734375,12,33135,
8085.2783203125,12,33137,
4892.37158203125,12,33139,
7896.09375,12,33141,
5939.6025390625,12,33143,
7614.0341796875,12,33145,
6352.1943359375,12,33147,
7349.83056640625,12,33149,
7039.5263671875,12,33151,
8113.9326171875,12,33153,
8405.4140625,12,33155,
4847.46240234375,12,33157,
5167.8046875,12,33159,
7215.6884765625,12,33161,
6383.255859375,12,33163,
7940.8525390625,12,33165,
5678.89453125,12,33167,
7446.1884765625,12,33169,
8825.99609375,12,33171,
7940.35546875,12,33173,
7375.22216796875,12,33175,
6878.3076171875,12,33177,
9012.734375,12,33179,
7303.22216796875,12,33181,
6229.40234375,12,33183,
7207.1142578125,12,33185,
6319.0517578125,12,33187,
5200.81201171875,12,33189,
6413.23828125,12,33191,
8411.001953125,12,33193,
6421.25439453125,12,33195,
8601.923828125,12,33197,
7469.6513671875,12,33199,
7338.11572265625,12,33201,
6946.158203125,12,33203,
11750.30078125,12,33205,
8447.341796875,12,33207,
6751.8115234375,12,33209,
8272.9599609375,12,33211,
6844.6103515625,12,33213,
6402.20068359375,12,33215,
6141.6494140625,12,33217,
7343.30859375,12,33219,
6391.26220703125,12,33221,
7017.0927734375,12,33223,
6632.0341796875,12,33225,
8764.5439453125,12,33227,
6235.4462890625,12,33229,
7579.640625,12,33231,
7834.7841796875,12,33233,
5711.1083984375,12,33235,
8277.025390625,12,33237,
6959.3505859375,12,33239,
9440.23828125,12,33241,
7928.7939453125,12,33243,
6008.84375,12,33245,
6532.916015625,12,33247,
6005.892578125,12,33249,
7126.421875,12,33251,
5948.64599609375,12,33253,
7456.5791015625,12,33255,
5885.5009765625,12,33257,
6386.70751953125,12,33259,
9283.537109375,12,33261,
7085.5712890625,12,33263,
7105.7646484375,12,33265,
6970.068359375,12,33267,
6259.1279296875,12,33269,
5081.1806640625,12,33271,
8137.7431640625,12,33273,
6400.9697265625,12,33275,
6785.046875,12,33277,
5099.4150390625,12,33279,
6500.05859375,12,33281,
7676.251953125,12,33283,
7268.28369140625,12,33285,
5859.548828125,12,33287,
7405.94384765625,12,33289,
9732.982421875,12,33291,
6559.2353515625,12,33293,
8735.287109375,12,33295,
6480.671875,12,33297,
8214.248046875,12,33299,
10784.462890625,12,33301,
7056.7255859375,12,33303,
9354.572265625,12,33305,
8628.802734375,12,33307,
8046.55322265625,12,33309,
7901.81103515625,12,33311,
6216.666015625,12,33313,
7890.96337890625,12,33315,
7695.7490234375,12,33317,
6008.65771484375,12,33319,
6552.30078125,12,33321,
6648.92919921875,12,33323,
5720.1552734375,12,33325,
9423.0078125,12,33327,
7294.97998046875,12,33329,
6731.59765625,12,33331,
6555.2900390625,12,33333,
6402.576171875,12,33335,
6925.07666015625,12,33337,
6422.51806640625,12,33339,
5295.2421875,12,33341,
5975.93994140625,12,33343,
6669.92822265625,12,33345,
7088.755859375,12,33347,
5685.3671875,12,33349,
6654.49951171875,12,33351,
7329.28662109375,12,33353,
5889.7890625,12,33355,
4947.841796875,12,33357,
9276.8564453125,12,33359,
9246.060546875,12,33361,
7529.33349609375,12,33363,
8777.5009765625,12,33365,
6136.1494140625,12,33367,
5069.03955078125,12,33369,
8798.783203125,12,33371,
8478.1669921875,12,33373,
6718.9130859375,12,33375,
6892.8408203125,12,33377,
4053.664794921875,12,33379,
7461.93212890625,12,33381,
5837.19140625,12,33383,
7481.388671875,12,33385,
7082.5625,12,33387,
6402.8994140625,12,33389,
5565.208984375,12,33391,
8474.404296875,12,33393,
8898.5556640625,12,33395,
8765.462890625,12,33397,
6274.95556640625,12,33399,
6155.1279296875,12,33401,
8666.1796875,12,33403,
5082.95458984375,12,33405,
6662.86962890625,12,33407,
7395.3505859375,12,33409,
6326.2099609375,12,33411,
7043.17236328125,12,33413,
5611.68359375,12,33415,
7157.46484375,12,33417,
6184.3125,12,33419,
4974.14013671875,12,33421,
7729.505859375,12,33423,
5757.935546875,12,33425,
6231.44189453125,12,33427,
6935.0341796875,12,33429,
6735.76025390625,12,33431,
6266.1220703125,12,33433,
9168.6337890625,12,33435,
7048.2177734375,12,33437,
6171.271484375,12,33439,
9610.98828125,12,33441,
8526.275390625,12,33443,
5837.90478515625,12,33445,
6917.40966796875,12,33447,
5660.10498046875,12,33449,
6879.171875,12,33451,
6330.9775390625,12,33453,
7049.5322265625,12,33455,
6264.53125,12,33457,
8258.892578125,12,33459,
6067.8134765625,12,33461,
5812.912109375,12,33463,
6380.65771484375,12,33465,
6194.947265625,12,33467,
10038.427734375,12,33469,
7033.6015625,12,33471,
7086.4970703125,12,33473,
4881.85009765625,12,33475,
6350.908203125,12,33477,
7729.505859375,12,33479,
8409.8837890625,12,33481,
7418.91552734375,12,33483,
5443.9072265625,12,33485,
7324.69921875,12,33487,
6725.8173828125,12,33489,
6487.75390625,12,33491,
7020.59326171875,12,33493,
7887.8935546875,12,33495,
5422.32373046875,12,33497,
7006.3623046875,12,33499,
9164.6533203125,12,33501,
6165.4052734375,12,33503,
6899.48681640625,12,33505,
7189.68359375,12,33507,
6875.02978515625,12,33509,
7594.232421875,12,33511,
7577.39404296875,12,33513,
5843.3583984375,12,33515,
5717.49609375,12,33517,
6145.74951171875,12,33519,
6136.0234375,12,33521,
5956.921875,12,33523,
8512.7939453125,12,33525,
6083.4482421875,12,33527,
6200.9345703125,12,33529,
7420.955078125,12,33531,
8898.5029296875,12,33533,
6638.333984375,12,33535,
8003.625,12,33537,
6775.3349609375,12,33539,
6928.8330078125,12,33541,
8753.5830078125,12,33543,
6003.99365234375,12,33545,
5649.083984375,12,33547,
6036.49755859375,12,33549,
5803.5693359375,12,33551,
6753.25,12,33553,
7413.818359375,12,33555,
5835.0830078125,12,33557,
6706.8623046875,12,33559,
8380.490234375,12,33561,
10444.578125,12,33563,
5700.90185546875,12,33565,
7783.20849609375,12,33567,
8253.388671875,12,33569,
6285.64697265625,12,33571,
9730.4423828125,12,33573,
6664.56005859375,12,33575,
6939.83154296875,12,33577,
7426.12109375,12,33579,
4919.8662109375,12,33581,
6500.97509765625,12,33583,
7920.21875,12,33585,
5898.8359375,12,33587,
9910.462890625,12,33589,
5753.1962890625,12,33591,
7105.013671875,12,33593,
9044.998046875,12,33595,
6405.05224609375,12,33597,
5403.7958984375,12,33599,
9763.1767578125,12,33601,
5284.962890625,12,33603,
8777.76171875,12,33605,
7143.5400390625,12,33607,
8224.03125,12,33609,
6767.234375,12,33611,
7945.15625,12,33613,
6011.4384765625,12,33615,
8080.345703125,12,33617,
5745.09375,12,33619,
9470.263671875,12,33621,
4913.1474609375,12,33623,
6657.7548828125,12,33625,
7255.77880859375,12,33627,
6062.712890625,12,33629,
6736.8203125,12,33631,
6267.7080078125,12,33633,
9628.84765625,12,33635,
8049.58203125,12,33637,
7880.3662109375,12,33639,
6245.6044921875,12,33641,
6976.3349609375,12,33643,
6681.0869140625,12,33645,
9705.5048828125,12,33647,
6139.01220703125,12,33649,
4932.8544921875,12,33651,
7226.3125,12,33653,
6591.640625,12,33655,
6345.59375,12,33657,
6230.0185546875,12,33659,
7433.6474609375,12,33661,
9912.5,12,33663,
6688.666015625,12,33665,
6472.02001953125,12,33667,
7391.82080078125,12,33669,
6053.02294921875,12,33671,
7811.55859375,12,33673,
6176.0947265625,12,33675,
5318.7490234375,12,33677,
8139.22216796875,12,33679,
9108.720703125,12,33681,
5540.900390625,12,33683,
8310.673828125,12,33685,
4861.20166015625,12,33687,
5255.49267578125,12,33689,
8887.2265625,12,33691,
8665.51953125,12,33693,
7260.0400390625,12,33695,
5825.6689453125,12,33697,
7065.66943359375,12,33699,
6189.3046875,12,33701,
7562.4833984375,12,33703,
5589.025390625,12,33705,
7507.9765625,12,33707,
6090.8369140625,12,33709,
8418.1796875,12,33711,
8921.072265625,12,33713,
5397.0576171875,12,33715,
9529.4580078125,12,33717,
7415.61279296875,12,33719,
9544.326171875,12,33721,
6489.82275390625,12,33723,
6420.42041015625,12,33725,
11887.7265625,12,33727,
8489.984375,12,33729,
6387.93359375,12,33731,
5341.4453125,12,33733,
5997.359375,12,33735,
8080.77197265625,12,33737,
6887.37158203125,12,33739,
7007.90478515625,12,33741,
5102.763671875,12,33743,
5859.5107421875,12,33745,
6258.0966796875,12,33747,
5870.7783203125,12,33749,
5924.9169921875,12,33751,
9583.578125,12,33753,
8188.2353515625,12,33755,
6349.91015625,12,33757,
5173.9345703125,12,33759,
10451.7734375,12,33761,
8398.271484375,12,33763,
5662.109375,12,33765,
6014.205078125,12,33767,
8320.67578125,12,33769,
7534.77685546875,12,33771,
10171.212890625,12,33773,
9049.607421875,12,33775,
6830.734375,12,33777,
6899.8076171875,12,33779,
9994.1953125,12,33781,
6184.25146484375,12,33783,
6161.2041015625,12,33785,
6417.220703125,12,33787,
7452.00390625,12,33789,
7618.47607421875,12,33791,
7016.3466796875,12,33793,
6679.0126953125,12,33795,
6438.07958984375,12,33797,
6051.0458984375,12,33799,
5831.0478515625,12,33801,
7905.6015625,12,33803,
9185.3671875,12,33805,
8004.6416015625,12,33807,
4997.1123046875,12,33809,
6445.10546875,12,33811,
6249.65625,12,33813,
7741.59814453125,12,33815,
6343.3857421875,12,33817,
4747.33544921875,12,33819,
7063.7216796875,12,33821,
6409.396484375,12,33823,
6063.25830078125,12,33825,
9407.0009765625,12,33827,
7669.64013671875,12,33829,
8056.5791015625,12,33831,
4577.71875,12,33833,
8655.35546875,12,33835,
5681.1689453125,12,33837,
6217.048828125,12,33839,
5827.75146484375,12,33841,
8724.62890625,12,33843,
5318.07080078125,12,33845,
7002.8037109375,12,33847,
6582.4755859375,12,33849,
5668.69384765625,12,33851,
9142.275390625,12,33853,
8751.013671875,12,33855,
6827.97216796875,12,33857,
5761.26171875,12,33859,
7250.94189453125,12,33861,
5493.3056640625,12,33863,
6829.61962890625,12,33865,
6769.625,12,33867,
6671.90576171875,12,33869,
6579.44921875,12,33871,
6650.26953125,12,33873,
3771.35400390625,12,33875,
5126.8857421875,12,33877,
8036.525390625,12,33879,
6324.38427734375,12,33881,
8737.609375,12,33883,
8615.6123046875,12,33885,
9225.9873046875,12,33887,
7144.97900390625,12,33889,
7164.357421875,12,33891,
8205.4453125,12,33893,
5602.919921875,12,33895,
10460.8701171875,12,33897,
9147.6826171875,12,33899,
9077.98046875,12,33901,
11639.8369140625,12,33903,
6285.58203125,12,33905,
7366.9609375,12,33907,
6432.8154296875,12,33909,
6093.33154296875,12,33911,
7762.4404296875,12,33913,
6424.3388671875,12,33915,
6355.8232421875,12,33917,
5146.8408203125,12,33919,
7469.28515625,12,33921,
7553.5673828125,12,33923,
7902.642578125,12,33925,
5908.0400390625,12,33927,
6498.1953125,12,33929,
8261.90625,12,33931,
7593.09765625,12,33933,
6719.9697265625,12,33935,
6159.84765625,12,33937,
6769.9052734375,12,33939,
7099.890625,12,33941,
6291.2236328125,12,33943,
9922.73828125,12,33945,
5430.3046875,12,33947,
7462.4140625,12,33949,
9523.3291015625,12,33951,
8366.5263671875,12,33953,
6589.294921875,12,33955,
6955.3310546875,12,33957,
5551.7529296875,12,33959,
6410.4951171875,12,33961,
5676.53515625,12,33963,
6120.548828125,12,33965,
7296.72119140625,12,33967,
5962.9267578125,12,33969,
5994.47802734375,12,33971,
5770.58544921875,12,33973,
9154.79296875,12,33975,
7847.8310546875,12,33977,
5101.74365234375,12,33979,
8290.236328125,12,33981,
6608.7578125,12,33983,
9565.90234375,12,33985,
6156.48486328125,12,33987,
6730.5048828125,12,33989,
6997.3828125,12,33991,
7475.0908203125,12,33993,
9755.580078125,12,33995,
8820.95703125,12,33997,
8817.49609375,12,33999,
10712.345703125,12,34001,
8044.8857421875,12,34003,
6439.7802734375,12,34005,
7463.60205078125,12,34007,
5088.70654296875,12,34009,
7569.14404296875,12,34011,
7503.49609375,12,34013,
5841.220703125,12,34015,
8083.806640625,12,34017,
6791.8876953125,12,34019,
7235.361328125,12,34021,
6130.7890625,12,34023,
6227.99072265625,12,34025,
6926.1845703125,12,34027,
8632.357421875,12,34029,
8646.1279296875,12,34031,
7053.048828125,12,34033,
8726.05859375,12,34035,
7509.7392578125,12,34037,
8485.546875,12,34039,
6277.31591796875,12,34041,
8287.3046875,12,34043,
8282.2119140625,12,34045,
8885.78125,12,34047,
5896.068359375,12,34049,
8893.568359375,12,34051,
5003.22412109375,12,34053,
6627.7470703125,12,34055,
6946.47314453125,12,34057,
6862.7451171875,12,34059,
7586.3720703125,12,34061,
4276.04443359375,12,34063,
6652.30859375,12,34065,
6789.37158203125,12,34067,
9105.1396484375,12,34069,
5601.880859375,12,34071,
6821.775390625,12,34073,
9581.9013671875,12,34075,
6308.75732421875,12,34077,
5324.21240234375,12,34079,
7384.53662109375,12,34081,
10300.498046875,12,34083,
6995.92529296875,12,34085,
7970.75927734375,12,34087,
6286.31396484375,12,34089,
5685.2578125,12,34091,
6273.6328125,12,34093,
6271.3408203125,12,34095,
6555.3818359375,12,34097,
6829.009765625,12,34099,
7745.38232421875,12,34101,
6801.302734375,12,34103,
6642.623046875,12,34105,
5609.8408203125,12,34107,
7270.7138671875,12,34109,
7152.78173828125,12,34111,
7483.48828125,12,34113,
10623.7109375,12,34115,
7229.07763671875,12,34117,
7463.2138671875,12,34119,
6313.62109375,12,34121,
6977.2451171875,12,34123,
7605.10595703125,12,34125,
6688.7734375,12,34127,
7457.89453125,12,34129,
7883.08203125,12,34131,
6403.12890625,12,34133,
5219.5576171875,12,34135,
6247.171875,12,34137,
7519.0126953125,12,34139,
7131.52197265625,12,34141,
6491.802734375,12,34143,
6466.9091796875,12,34145,
5987.49609375,12,34147,
6807.05615234375,12,34149,
8564.5576171875,12,34151,
4492.0458984375,12,34153,
8832.44140625,12,34155,
9014.1123046875,12,34157,
8302.5947265625,12,34159,
7732.7109375,12,34161,
7530.763671875,12,34163,
6872.8427734375,12,34165,
8381.845703125,12,34167,
6836.220703125,12,34169,
6936.109375,12,34171,
7285.9345703125,12,34173,
6367.2509765625,12,34175,
8108.4345703125,12,34177,
8169.71826171875,12,34179,
6702.744140625,12,34181,
9393.626953125,12,34183,
6471.6689453125,12,34185,
6428.791015625,12,34187,
5947.978515625,12,34189,
7912.95703125,12,34191,
6610.08642578125,12,34193,
7168.88671875,12,34195,
9007.3447265625,12,34197,
4265.912109375,12,34199,
6006.5400390625,12,34201,
8022.5234375,12,34203,
6960.841796875,12,34205,
5363.2646484375,12,34207,
7726.8544921875,12,34209,
8560.9072265625,12,34211,
6213.3154296875,12,34213,
4800.69140625,12,34215,
5989.98828125,12,34217,
5120.853515625,12,34219,
7384.15478515625,12,34221,
6213.533203125,12,34223,
7294.3681640625,12,34225,
8563.7451171875,12,34227,
9434.611328125,12,34229,
8974.134765625,12,34231,
7257.5927734375,12,34233,
6955.2880859375,12,34235,
8211.0986328125,12,34237,
8815.083984375,12,34239,
5664.482421875,12,34241,
10152.224609375,12,34243,
8656.35546875,12,34245,
6950.1328125,12,34247,
7931.47265625,12,34249,
7036.5361328125,12,34251,
7332.19384765625,12,34253,
7133.34375,12,34255,
6569.2373046875,12,34257,
4819.2509765625,12,34259,
10563.9775390625,12,34261,
6355.2490234375,12,34263,
6891.7919921875,12,34265,
5666.3515625,12,34267,
6607.16650390625,12,34269,
7109.9033203125,12,34271,
5739.3056640625,12,34273,
6236.3115234375,12,34275,
7540.15673828125,12,34277,
9195.0927734375,12,34279,
8733.2578125,12,34281,
5837.94775390625,12,34283,
5373.7880859375,12,34285,
4974.45947265625,12,34287,
7559.447265625,12,34289,
9541.814453125,12,34291,
6708.453125,12,34293,
6066.11572265625,12,34295,
6946.0634765625,12,34297,
7745.0302734375,12,34299,
9014.2060546875,12,34301,
5817.16015625,12,34303,
7667.072265625,12,34305,
7007.087890625,12,34307,
6760.56689453125,12,34309,
9048.6591796875,12,34311,
8305.80859375,12,34313,
6900.1708984375,12,34315,
7643.56689453125,12,34317,
5625.33984375,12,34319,
9548.5703125,12,34321,
4661.7255859375,12,34323,
8285.8818359375,12,34325,
11039.65625,12,34327,
8623.171875,12,34329,
5141.06396484375,12,34331,
8115.7275390625,12,34333,
6317.1201171875,12,34335,
8208.8330078125,12,34337,
8206.66796875,12,34339,
7848.54150390625,12,34341,
7519.625,12,34343,
7921.42138671875,12,34345,
6457.5546875,12,34347,
7011.55322265625,12,34349,
6358.21923828125,12,34351,
5213.431640625,12,34353,
7161.8662109375,12,34355,
6583.6640625,12,34357,
8946.4765625,12,34359,
5510.94873046875,12,34361,
6701.93310546875,12,34363,
6053.2275390625,12,34365,
7334.0908203125,12,34367,
6566.462890625,12,34369,
7146.388671875,12,34371,
8388.203125,12,34373,
5518.30126953125,12,34375,
7545.6435546875,12,34377,
8853.423828125,12,34379,
8351.1142578125,12,34381,
6728.3544921875,12,34383,
7641.25634765625,12,34385,
5346.9990234375,12,34387,
7314.560546875,12,34389,
8954.4609375,12,34391,
7373.22265625,12,34393,
6469.3603515625,12,34395,
10907.548828125,12,34397,
8610.88671875,12,34399,
6687.88232421875,12,34401,
5455.884765625,12,34403,
7463.12841796875,12,34405,
6281.08251953125,12,34407,
7468.91796875,12,34409,
6857.25390625,12,34411,
6783.37255859375,12,34413,
8308.712890625,12,34415,
5597.4111328125,12,34417,
6833.2294921875,12,34419,
5940.5673828125,12,34421,
8504.8740234375,12,34423,
7072.79931640625,12,34425,
5837.361328125,12,34427,
5747.142578125,12,34429,
6910.90380859375,12,34431,
7485.025390625,12,34433,
7041.4716796875,12,34435,
6775.69140625,12,34437,
6707.7685546875,12,34439,
6535.6201171875,12,34441,
5297.8740234375,12,34443,
7236.068359375,12,34445,
9065.162109375,12,34447,
6054.2607421875,12,34449,
8056.33984375,12,34451,
8317.23046875,12,34453,
6392.09716796875,12,34455,
8045.5517578125,12,34457,
6096.5615234375,12,34459,
7902.77880859375,12,34461,
7085.96484375,12,34463,
6277.849609375,12,34465,
7386.6513671875,12,34467,
9331.474609375,12,34469,
8829.8369140625,12,34471,
7119.1240234375,12,34473,
8072.8984375,12,34475,
6622.96826171875,12,34477,
5572.623046875,12,34479,
5418.04638671875,12,34481,
6430.50390625,12,34483,
8513.6240234375,12,34485,
7134.70703125,12,34487,
10265.7578125,12,34489,
8413.310546875,12,34491,
6846.205078125,12,34493,
6628.234375,12,34495,
8709.892578125,12,34497,
8330.978515625,12,34499,
8319.138671875,12,34501,
7744.83203125,12,34503,
8620.083984375,12,34505,
5643.2734375,12,34507,
4918.501953125,12,34509,
7085.6025390625,12,34511,
6411.580078125,12,34513,
5622.33154296875,12,34515,
5587.701171875,12,34517,
6774.01171875,12,34519,
5475.0419921875,12,34521,
6352.43798828125,12,34523,
10138.349609375,12,34525,
6376.0576171875,12,34527,
9611.59765625,12,34529,
6846.06640625,12,34531,
9774.1650390625,12,34533,
7101.8076171875,12,34535,
7978.923828125,12,34537,
7058.740234375,12,34539,
7330.33203125,12,34541,
8252.400390625,12,34543,
9793.09375,12,34545,
7838.32421875,12,34547,
5638.8896484375,12,34549,
8088.673828125,12,34551,
10485.8056640625,12,34553,
6785.755859375,12,34555,
5967.40625,12,34557,
5471.9453125,12,34559,
6970.4150390625,12,34561,
6104.314453125,12,34563,
8141.4443359375,12,34565,
6915.7841796875,12,34567,
5946.6474609375,12,34569,
7206.85595703125,12,34571,
5923.7080078125,12,34573,
3962.35546875,12,34575,
10891.99609375,12,34577,
7296.9384765625,12,34579,
6386.3203125,12,34581,
6431.2841796875,12,34583,
6366.47412109375,12,34585,
5112.1015625,12,34587,
9810.46484375,12,34589,
6732.8720703125,12,34591,
7012.171875,12,34593,
6823.9658203125,12,34595,
8767.134765625,12,34597,
7246.1142578125,12,34599,
9942.591796875,12,34601,
7093.9140625,12,34603,
8767.630859375,12,34605,
6869.76416015625,12,34607,
7884.6494140625,12,34609,
5088.162109375,12,34611,
5346.099609375,12,34613,
7652.33251953125,12,34615,
7739.60888671875,12,34617,
6936.2626953125,12,34619,
6652.4052734375,12,34621,
8907.443359375,12,34623,
7320.30322265625,12,34625,
