epoch,train_loss,step,val_loss
16,4458.6083984375,6251,
16,4875.51220703125,6253,
16,5388.1201171875,6255,
16,4283.5654296875,6257,
16,5526.84375,6259,
16,6266.9267578125,6261,
16,5408.123046875,6263,
16,4506.533203125,6265,
16,5855.5380859375,6267,
16,4929.359375,6269,
16,6001.4921875,6271,
16,6706.453125,6273,
16,5919.51123046875,6275,
16,4113.80517578125,6277,
16,4962.57421875,6279,
16,5673.421875,6281,
16,4334.82568359375,6283,
16,3953.8359375,6285,
16,4517.0419921875,6287,
16,6417.3505859375,6289,
16,5874.1611328125,6291,
16,4764.6376953125,6293,
16,4193.36767578125,6295,
16,6406.34521484375,6297,
16,4906.205078125,6299,
16,6258.744140625,6301,
16,4962.7255859375,6303,
16,5892.9580078125,6305,
16,5455.6474609375,6307,
16,4828.8779296875,6309,
16,4881.177734375,6311,
16,5907.14208984375,6313,
16,4184.23388671875,6315,
16,5181.72021484375,6317,
16,4890.8935546875,6319,
16,4015.24267578125,6321,
16,5877.388671875,6323,
16,6882.50634765625,6325,
16,5057.8623046875,6327,
16,3563.36474609375,6329,
16,5831.8046875,6331,
16,5004.44775390625,6333,
16,5476.01611328125,6335,
16,5224.5498046875,6337,
16,4824.4853515625,6339,
16,4817.8837890625,6341,
16,4589.3046875,6343,
16,5464.3994140625,6345,
16,5350.54541015625,6347,
16,4604.20654296875,6349,
16,4951.1630859375,6351,
16,4254.2763671875,6353,
16,5145.64697265625,6355,
16,4620.7275390625,6357,
16,4463.39111328125,6359,
16,5531.70166015625,6361,
16,4813.97509765625,6363,
16,6140.0263671875,6365,
16,7012.771484375,6367,
16,4421.7392578125,6369,
16,4923.98828125,6371,
16,4352.3896484375,6373,
16,4786.0859375,6375,
16,4145.81201171875,6377,
16,3769.10400390625,6379,
16,4854.79931640625,6381,
16,3897.45751953125,6383,
16,3970.07080078125,6385,
16,5533.013671875,6387,
16,4591.2998046875,6389,
16,6171.189453125,6391,
16,4995.138671875,6393,
16,4850.529296875,6395,
16,4480.822265625,6397,
16,4437.62841796875,6399,
16,4716.255859375,6401,
16,5123.068359375,6403,
16,4451.08056640625,6405,
16,4882.34033203125,6407,
16,4941.1455078125,6409,
16,5177.9755859375,6411,
16,5486.2080078125,6413,
16,4224.88818359375,6415,
16,4950.5771484375,6417,
16,4311.5107421875,6419,
16,4777.01220703125,6421,
16,5095.6591796875,6423,
16,4873.26171875,6425,
16,5856.79296875,6427,
16,6087.521484375,6429,
16,4483.4013671875,6431,
16,5403.6318359375,6433,
16,5102.75390625,6435,
16,5924.2626953125,6437,
16,6629.80908203125,6439,
16,6440.6103515625,6441,
16,5387.8828125,6443,
16,5174.451171875,6445,
16,6325.48291015625,6447,
16,5141.65771484375,6449,
16,4783.95263671875,6451,
16,3885.447509765625,6453,
16,4705.380859375,6455,
16,4431.2705078125,6457,
16,5429.8046875,6459,
16,4727.50146484375,6461,
16,4065.887939453125,6463,
16,5681.9189453125,6465,
16,5911.134765625,6467,
16,6095.0595703125,6469,
16,5507.8427734375,6471,
16,4692.96826171875,6473,
16,4507.24072265625,6475,
16,3477.05078125,6477,
16,4338.32080078125,6479,
16,5008.017578125,6481,
16,3890.098388671875,6483,
16,4475.9921875,6485,
16,4425.0390625,6487,
16,4611.2421875,6489,
16,4884.447265625,6491,
16,4094.28173828125,6493,
16,6031.2861328125,6495,
16,4988.34912109375,6497,
16,4619.2734375,6499,
16,4891.888671875,6501,
16,6115.6806640625,6503,
16,5374.28125,6505,
16,4807.546875,6507,
16,4960.76611328125,6509,
16,4371.55419921875,6511,
16,5058.525390625,6513,
16,5265.55419921875,6515,
16,5756.169921875,6517,
16,4694.7451171875,6519,
16,6221.35888671875,6521,
16,5373.431640625,6523,
16,6030.7822265625,6525,
16,6278.52197265625,6527,
16,5937.03125,6529,
16,5492.25,6531,
16,4543.13427734375,6533,
16,5356.07421875,6535,
16,4295.9951171875,6537,
16,4547.88623046875,6539,
16,5811.861328125,6541,
16,4896.83349609375,6543,
16,,6544,5354.314453125
17,6283.6572265625,6545,
17,4529.9970703125,6547,
17,6405.94921875,6549,
17,6216.47021484375,6551,
17,5641.873046875,6553,
17,4999.81494140625,6555,
17,5498.021484375,6557,
17,5228.0947265625,6559,
17,4229.216796875,6561,
17,4529.50830078125,6563,
17,5072.7294921875,6565,
17,4573.9638671875,6567,
17,6907.701171875,6569,
17,4168.0830078125,6571,
17,4069.4345703125,6573,
17,4966.7861328125,6575,
17,5058.31005859375,6577,
17,4201.630859375,6579,
17,6457.40625,6581,
17,5847.14501953125,6583,
17,4386.912109375,6585,
17,5926.22802734375,6587,
17,4775.90087890625,6589,
17,4584.96875,6591,
17,4918.123046875,6593,
17,5926.30517578125,6595,
17,3548.41357421875,6597,
17,6106.47265625,6599,
17,5625.80810546875,6601,
17,5245.84912109375,6603,
17,4610.02685546875,6605,
17,5300.6083984375,6607,
17,5695.3720703125,6609,
17,4998.90576171875,6611,
17,5412.33203125,6613,
17,4805.078125,6615,
17,5606.626953125,6617,
17,5190.8037109375,6619,
17,4987.662109375,6621,
17,6517.5361328125,6623,
17,5399.14013671875,6625,
17,5021.7529296875,6627,
17,5924.0615234375,6629,
17,4941.912109375,6631,
17,4305.2216796875,6633,
17,6319.5185546875,6635,
17,5432.5859375,6637,
17,5149.845703125,6639,
17,3983.25439453125,6641,
17,4757.59716796875,6643,
17,5380.40673828125,6645,
17,5828.03173828125,6647,
17,5200.173828125,6649,
17,5289.005859375,6651,
17,4567.4931640625,6653,
17,6333.439453125,6655,
17,5931.45703125,6657,
17,5174.2021484375,6659,
17,4118.56640625,6661,
17,5684.2685546875,6663,
17,5109.7509765625,6665,
17,4062.9404296875,6667,
17,5493.6689453125,6669,
17,4193.7744140625,6671,
17,5748.97900390625,6673,
17,5643.6171875,6675,
17,5458.30859375,6677,
17,3836.115478515625,6679,
17,4861.8994140625,6681,
17,7193.87890625,6683,
17,6082.435546875,6685,
17,3676.664794921875,6687,
17,4995.73291015625,6689,
17,5927.9150390625,6691,
17,4716.986328125,6693,
17,5795.68359375,6695,
17,4847.1396484375,6697,
17,4819.42724609375,6699,
17,5242.9609375,6701,
17,6548.169921875,6703,
17,5281.18505859375,6705,
17,5861.22216796875,6707,
17,4496.62109375,6709,
17,7566.23828125,6711,
17,4963.35302734375,6713,
17,5172.33203125,6715,
17,5593.9560546875,6717,
17,5220.41015625,6719,
17,6085.9111328125,6721,
17,5161.36474609375,6723,
17,6096.8818359375,6725,
17,4771.26025390625,6727,
17,4782.265625,6729,
17,4438.3486328125,6731,
17,4669.22265625,6733,
17,4434.669921875,6735,
17,4602.4970703125,6737,
17,5202.39453125,6739,
17,4909.966796875,6741,
17,5223.2109375,6743,
17,5540.2421875,6745,
17,5254.0791015625,6747,
17,4259.62890625,6749,
17,3474.81005859375,6751,
17,4394.9794921875,6753,
17,6123.3662109375,6755,
17,6122.6318359375,6757,
17,4955.8486328125,6759,
17,5007.4248046875,6761,
17,4948.0673828125,6763,
17,6489.20654296875,6765,
17,5705.30517578125,6767,
17,4408.263671875,6769,
17,5476.712890625,6771,
17,4617.2294921875,6773,
17,4646.224609375,6775,
17,3733.998779296875,6777,
17,3957.20361328125,6779,
17,4802.580078125,6781,
17,3846.72900390625,6783,
17,4824.15087890625,6785,
17,5887.0927734375,6787,
17,4645.783203125,6789,
17,4277.93701171875,6791,
17,5038.15771484375,6793,
17,4014.45361328125,6795,
17,4730.7099609375,6797,
17,4324.0634765625,6799,
17,5191.0634765625,6801,
17,5996.40869140625,6803,
17,5337.8154296875,6805,
17,5245.93408203125,6807,
17,5044.7822265625,6809,
17,5060.21337890625,6811,
17,5007.2294921875,6813,
17,5371.0244140625,6815,
17,5154.34716796875,6817,
17,5539.7978515625,6819,
17,4409.1083984375,6821,
17,5091.98681640625,6823,
17,5480.8896484375,6825,
17,4531.8134765625,6827,
17,4291.6875,6829,
17,4313.7880859375,6831,
17,6298.31640625,6833,
17,6157.8173828125,6835,
17,4738.0341796875,6837,
17,3760.00537109375,6839,
17,4359.03955078125,6841,
17,5597.19677734375,6843,
17,5847.716796875,6845,
17,4588.7333984375,6847,
17,4837.125,6849,
17,6433.1787109375,6851,
17,4808.86328125,6853,
17,3829.223876953125,6855,
17,5792.52880859375,6857,
17,6025.853515625,6859,
17,4611.986328125,6861,
17,4341.482421875,6863,
17,5061.0615234375,6865,
17,4758.818359375,6867,
17,3981.772216796875,6869,
17,4902.236328125,6871,
17,6021.00634765625,6873,
17,4483.3876953125,6875,
17,5533.4521484375,6877,
17,4190.92236328125,6879,
17,4724.86181640625,6881,
17,5322.42431640625,6883,
17,5861.23583984375,6885,
17,5332.5869140625,6887,
17,5661.22509765625,6889,
17,3940.439453125,6891,
17,5458.03759765625,6893,
17,5085.4013671875,6895,
17,5242.4130859375,6897,
17,4962.65380859375,6899,
17,4707.98046875,6901,
17,4265.2998046875,6903,
17,5235.689453125,6905,
17,4317.7041015625,6907,
17,4402.71240234375,6909,
17,5745.75732421875,6911,
17,5009.984375,6913,
17,4514.7548828125,6915,
17,4607.36376953125,6917,
17,5901.9931640625,6919,
17,5691.38720703125,6921,
17,5170.1708984375,6923,
17,4454.7646484375,6925,
17,4286.556640625,6927,
17,5188.755859375,6929,
17,,6929,4945.05419921875
18,6565.38916015625,6931,
18,5053.8662109375,6933,
18,4691.1943359375,6935,
18,5326.77197265625,6937,
18,4802.634765625,6939,
18,4067.98486328125,6941,
18,4841.4775390625,6943,
18,3672.34228515625,6945,
18,5527.54931640625,6947,
18,4409.9462890625,6949,
18,4174.9638671875,6951,
18,6330.73974609375,6953,
18,4465.8447265625,6955,
18,5096.4130859375,6957,
18,5349.2998046875,6959,
18,4587.2724609375,6961,
18,4530.77490234375,6963,
18,5745.935546875,6965,
18,5320.1767578125,6967,
18,4789.95849609375,6969,
18,5111.5517578125,6971,
18,4584.556640625,6973,
18,4532.7392578125,6975,
18,4603.1513671875,6977,
18,5364.3896484375,6979,
18,5657.79345703125,6981,
18,3752.631103515625,6983,
18,5676.23486328125,6985,
18,4369.86767578125,6987,
18,5067.939453125,6989,
18,4516.5205078125,6991,
18,5634.177734375,6993,
18,4484.9794921875,6995,
18,5489.193359375,6997,
18,5762.056640625,6999,
18,5315.8046875,7001,
18,5681.9658203125,7003,
18,4326.46142578125,7005,
18,4157.49755859375,7007,
18,5179.07958984375,7009,
18,4749.69091796875,7011,
18,4965.49609375,7013,
18,5100.310546875,7015,
18,5673.0712890625,7017,
18,5003.22705078125,7019,
18,4796.248046875,7021,
18,5149.7734375,7023,
18,3781.24755859375,7025,
18,3563.30908203125,7027,
18,6235.6484375,7029,
18,4321.3564453125,7031,
18,5323.7421875,7033,
18,4812.4189453125,7035,
18,5689.4833984375,7037,
18,5391.640625,7039,
18,4909.0185546875,7041,
18,5312.72265625,7043,
18,5536.5556640625,7045,
18,5012.322265625,7047,
18,5406.9228515625,7049,
18,6903.83740234375,7051,
18,4254.8671875,7053,
18,5654.0703125,7055,
18,5413.962890625,7057,
18,4329.498046875,7059,
18,5066.34765625,7061,
18,5266.625,7063,
18,5830.4140625,7065,
18,4202.892578125,7067,
18,5632.01171875,7069,
18,4959.91015625,7071,
18,8722.708984375,7073,
18,6271.93798828125,7075,
18,5792.0380859375,7077,
18,5581.580078125,7079,
18,4270.13720703125,7081,
18,5968.09765625,7083,
18,4678.537109375,7085,
18,4554.96484375,7087,
18,4574.14501953125,7089,
18,4762.9482421875,7091,
18,4359.8916015625,7093,
18,5611.60400390625,7095,
18,7507.85009765625,7097,
18,4898.6650390625,7099,
18,5427.04833984375,7101,
18,5891.203125,7103,
18,6213.22412109375,7105,
18,5119.0107421875,7107,
18,4149.9111328125,7109,
18,6527.92578125,7111,
18,4981.84375,7113,
18,5458.818359375,7115,
18,5793.1875,7117,
18,4792.19873046875,7119,
18,4795.83349609375,7121,
18,4343.39111328125,7123,
18,4070.31689453125,7125,
18,5896.01953125,7127,
18,4229.6396484375,7129,
18,4755.3955078125,7131,
18,3986.44873046875,7133,
18,5627.4296875,7135,
18,5527.10498046875,7137,
18,4799.70166015625,7139,
18,5276.0771484375,7141,
18,5162.40625,7143,
18,4073.782470703125,7145,
18,5367.693359375,7147,
18,4977.18798828125,7149,
18,6381.68359375,7151,
18,4996.88134765625,7153,
18,4146.8623046875,7155,
18,3959.2685546875,7157,
18,4906.58544921875,7159,
18,5448.8115234375,7161,
18,4872.9384765625,7163,
18,5103.8203125,7165,
18,4744.208984375,7167,
18,4844.16015625,7169,
18,5032.8310546875,7171,
18,4746.35107421875,7173,
18,5418.87939453125,7175,
18,4579.158203125,7177,
18,5571.34619140625,7179,
18,4778.5849609375,7181,
18,4855.8994140625,7183,
18,5607.671875,7185,
18,5560.04248046875,7187,
18,6115.771484375,7189,
18,4201.93505859375,7191,
18,6418.15625,7193,
18,5442.666015625,7195,
18,5873.10107421875,7197,
18,4524.2373046875,7199,
18,5459.1767578125,7201,
18,5424.77587890625,7203,
18,5971.4658203125,7205,
18,5696.521484375,7207,
18,5895.001953125,7209,
18,5220.3291015625,7211,
18,4437.30419921875,7213,
18,4120.0458984375,7215,
18,5336.599609375,7217,
18,4084.0283203125,7219,
18,4742.89453125,7221,
18,4482.662109375,7223,
18,4297.115234375,7225,
18,4910.09375,7227,
18,4827.56494140625,7229,
18,4062.79296875,7231,
18,5480.33349609375,7233,
18,5185.80810546875,7235,
18,5325.76220703125,7237,
18,5392.39501953125,7239,
18,4579.09765625,7241,
18,5612.26416015625,7243,
18,5095.2041015625,7245,
18,4953.556640625,7247,
18,5909.4482421875,7249,
18,4083.770751953125,7251,
18,5319.5595703125,7253,
18,5097.44482421875,7255,
18,6380.12060546875,7257,
18,5247.5283203125,7259,
18,6478.93701171875,7261,
18,5016.73388671875,7263,
18,6411.734375,7265,
18,5828.66650390625,7267,
18,4934.18212890625,7269,
18,4976.9267578125,7271,
18,5651.6923828125,7273,
18,5598.59228515625,7275,
18,4725.705078125,7277,
18,5223.99658203125,7279,
18,4696.46533203125,7281,
18,5317.904296875,7283,
18,5950.03271484375,7285,
18,5830.064453125,7287,
18,5040.8037109375,7289,
18,4742.57421875,7291,
18,4268.49462890625,7293,
18,5063.5234375,7295,
18,4268.44921875,7297,
18,3975.01708984375,7299,
18,5239.53662109375,7301,
18,4814.4052734375,7303,
18,4133.59765625,7305,
18,4978.662109375,7307,
18,4259.56640625,7309,
18,4248.22998046875,7311,
18,4493.1708984375,7313,
18,,7314,5138.8720703125
19,5543.841796875,7315,
19,5125.9326171875,7317,
19,5433.330078125,7319,
19,4972.55029296875,7321,
19,5185.2138671875,7323,
19,4546.423828125,7325,
19,4201.7939453125,7327,
19,4207.896484375,7329,
19,4755.7197265625,7331,
19,5717.18359375,7333,
19,4764.9462890625,7335,
19,5542.001953125,7337,
19,5062.60546875,7339,
19,5143.126953125,7341,
19,3897.77734375,7343,
19,5830.81982421875,7345,
19,5004.52978515625,7347,
19,4928.98681640625,7349,
19,3960.02978515625,7351,
19,3993.3486328125,7353,
19,3613.93359375,7355,
19,5111.4189453125,7357,
19,5845.3447265625,7359,
19,4023.79736328125,7361,
19,5948.3916015625,7363,
19,5391.7646484375,7365,
19,4445.162109375,7367,
19,4343.54052734375,7369,
19,5589.4013671875,7371,
19,3474.504638671875,7373,
19,5503.64404296875,7375,
19,5163.3583984375,7377,
19,6132.5146484375,7379,
19,5220.84521484375,7381,
19,5827.36376953125,7383,
19,6143.42578125,7385,
19,4989.2705078125,7387,
19,4479.654296875,7389,
19,7592.67529296875,7391,
19,5012.2314453125,7393,
19,4827.4765625,7395,
19,6577.4306640625,7397,
19,4994.4375,7399,
19,4696.44482421875,7401,
19,5300.35595703125,7403,
19,5288.7431640625,7405,
19,6065.67919921875,7407,
19,5073.9072265625,7409,
19,5061.44384765625,7411,
19,4028.08642578125,7413,
19,6302.2490234375,7415,
19,4400.47802734375,7417,
19,5640.5654296875,7419,
19,4634.81982421875,7421,
19,6725.81298828125,7423,
19,4880.64990234375,7425,
19,4918.55126953125,7427,
19,4767.5546875,7429,
19,4794.8486328125,7431,
19,5982.4248046875,7433,
19,5316.25341796875,7435,
19,3695.62646484375,7437,
19,4659.7158203125,7439,
19,4145.0419921875,7441,
19,4151.0625,7443,
19,6294.59228515625,7445,
19,3815.732421875,7447,
19,4627.984375,7449,
19,4581.986328125,7451,
19,3765.474609375,7453,
19,4299.2763671875,7455,
19,4008.79296875,7457,
19,4976.91015625,7459,
19,4753.8125,7461,
19,5264.1962890625,7463,
19,4775.6005859375,7465,
19,4386.2783203125,7467,
19,5242.0458984375,7469,
19,4922.2236328125,7471,
19,4625.9208984375,7473,
19,4834.48291015625,7475,
19,3968.3896484375,7477,
19,4269.98388671875,7479,
19,3888.332763671875,7481,
19,4577.869140625,7483,
19,4142.515625,7485,
19,4486.2890625,7487,
19,6584.5068359375,7489,
19,4760.56689453125,7491,
19,5185.4306640625,7493,
19,4303.109375,7495,
19,4388.7744140625,7497,
19,5477.396484375,7499,
19,4731.0478515625,7501,
19,4896.771484375,7503,
19,6461.5546875,7505,
19,5690.8896484375,7507,
19,4373.6005859375,7509,
19,5138.24365234375,7511,
19,4659.44775390625,7513,
19,4758.0234375,7515,
19,4510.28515625,7517,
19,5254.80078125,7519,
19,4656.78564453125,7521,
19,5107.748046875,7523,
19,4310.6416015625,7525,
19,4395.7578125,7527,
19,4858.58984375,7529,
19,4858.8173828125,7531,
19,6117.90234375,7533,
19,5557.349609375,7535,
19,4353.64453125,7537,
19,4961.7578125,7539,
19,4527.5185546875,7541,
19,4212.73095703125,7543,
19,4959.2392578125,7545,
19,5180.2939453125,7547,
19,4059.986328125,7549,
19,5565.12109375,7551,
19,5382.0986328125,7553,
19,4949.078125,7555,
19,4854.8271484375,7557,
19,5306.4560546875,7559,
19,4053.741943359375,7561,
19,4474.029296875,7563,
19,5019.5576171875,7565,
19,4720.61767578125,7567,
19,6824.93359375,7569,
19,4373.08984375,7571,
19,4940.81884765625,7573,
19,4436.5615234375,7575,
19,5060.42041015625,7577,
19,4784.41943359375,7579,
19,4627.9541015625,7581,
19,5522.0986328125,7583,
19,4288.95361328125,7585,
19,4499.0478515625,7587,
19,4250.66455078125,7589,
19,4677.2744140625,7591,
19,4917.224609375,7593,
19,4088.43310546875,7595,
19,5250.1240234375,7597,
19,3945.904296875,7599,
19,5070.7412109375,7601,
19,5321.349609375,7603,
19,4760.8505859375,7605,
19,5137.42529296875,7607,
19,3559.56591796875,7609,
19,3784.98095703125,7611,
19,5016.0361328125,7613,
19,5739.658203125,7615,
19,4508.3408203125,7617,
19,4895.69921875,7619,
19,5715.1953125,7621,
19,4979.60546875,7623,
19,3897.747314453125,7625,
19,5267.533203125,7627,
19,4871.6103515625,7629,
19,5369.44140625,7631,
19,5448.17626953125,7633,
19,5966.533203125,7635,
19,5606.962890625,7637,
19,5709.8828125,7639,
19,4791.998046875,7641,
19,4399.9169921875,7643,
19,6076.236328125,7645,
19,4943.48095703125,7647,
19,4431.00341796875,7649,
19,6251.20947265625,7651,
19,5672.064453125,7653,
19,4573.8212890625,7655,
19,7069.31640625,7657,
19,6203.0810546875,7659,
19,5864.9970703125,7661,
19,4842.27587890625,7663,
19,4099.3896484375,7665,
19,5379.27734375,7667,
19,5937.1181640625,7669,
19,4447.7109375,7671,
19,4282.09765625,7673,
19,4661.55712890625,7675,
19,3766.468017578125,7677,
19,5126.556640625,7679,
19,5776.72265625,7681,
19,6993.43994140625,7683,
19,5703.0888671875,7685,
19,6090.01611328125,7687,
19,6074.1572265625,7689,
19,5807.978515625,7691,
19,5065.1064453125,7693,
19,4013.4365234375,7695,
19,5641.9677734375,7697,
19,3717.12646484375,7699,
19,,7699,5070.611328125
20,4888.26708984375,7701,
20,5701.0634765625,7703,
20,5591.890625,7705,
20,4347.8642578125,7707,
20,4980.4365234375,7709,
20,4415.1865234375,7711,
20,5261.54150390625,7713,
20,6204.05517578125,7715,
20,6122.556640625,7717,
20,4986.95849609375,7719,
20,3839.912109375,7721,
20,5121.83984375,7723,
20,5557.47021484375,7725,
20,4707.8505859375,7727,
20,4776.00439453125,7729,
20,4194.544921875,7731,
20,5214.40380859375,7733,
20,5751.2119140625,7735,
20,6219.64404296875,7737,
20,4846.1181640625,7739,
20,3571.23779296875,7741,
20,4402.14453125,7743,
20,4269.73828125,7745,
20,5378.9072265625,7747,
20,5793.5634765625,7749,
20,4685.00439453125,7751,
20,3781.267578125,7753,
20,5130.81640625,7755,
20,5651.38818359375,7757,
20,4827.974609375,7759,
20,5757.26953125,7761,
20,5363.5224609375,7763,
20,5502.98876953125,7765,
20,4811.537109375,7767,
20,4369.55078125,7769,
20,5133.49365234375,7771,
20,5631.7138671875,7773,
20,4274.49609375,7775,
20,4218.1767578125,7777,
20,4325.375,7779,
20,5008.0224609375,7781,
20,5714.2392578125,7783,
20,5026.3076171875,7785,
20,4503.8642578125,7787,
20,4182.7978515625,7789,
20,5226.47509765625,7791,
20,4707.64697265625,7793,
20,3743.6328125,7795,
20,6356.544921875,7797,
20,4082.188720703125,7799,
20,3992.329345703125,7801,
20,6033.0107421875,7803,
20,6137.2470703125,7805,
20,5616.9443359375,7807,
20,4889.6943359375,7809,
20,3843.825439453125,7811,
20,4479.63671875,7813,
20,4923.986328125,7815,
20,5232.42333984375,7817,
20,3963.3828125,7819,
20,4393.45849609375,7821,
20,5583.4482421875,7823,
20,4536.8095703125,7825,
20,5883.8076171875,7827,
20,5207.30859375,7829,
20,4424.2060546875,7831,
20,5065.4248046875,7833,
20,4158.646484375,7835,
20,4667.0927734375,7837,
20,5236.89453125,7839,
20,4369.44091796875,7841,
20,5207.1123046875,7843,
20,5391.3046875,7845,
20,4103.36328125,7847,
20,4071.55908203125,7849,
20,5172.189453125,7851,
20,4854.30810546875,7853,
20,4983.59375,7855,
20,4329.62158203125,7857,
20,5194.111328125,7859,
20,5056.5478515625,7861,
20,4490.447265625,7863,
20,4941.74365234375,7865,
20,5478.11865234375,7867,
20,4674.8154296875,7869,
20,6107.1103515625,7871,
20,6155.74658203125,7873,
20,5287.29443359375,7875,
20,4133.3857421875,7877,
20,6005.3994140625,7879,
20,3162.657470703125,7881,
20,5342.2646484375,7883,
20,5766.4541015625,7885,
20,5652.79150390625,7887,
20,6759.015625,7889,
20,5924.13427734375,7891,
20,4180.88232421875,7893,
20,4691.63525390625,7895,
20,5522.3310546875,7897,
20,4282.4111328125,7899,
20,5660.8232421875,7901,
20,5630.24658203125,7903,
20,5257.05712890625,7905,
20,4078.3759765625,7907,
20,4050.08447265625,7909,
20,4517.01171875,7911,
20,5432.37744140625,7913,
20,4396.515625,7915,
20,5054.1494140625,7917,
20,5048.43603515625,7919,
20,4861.580078125,7921,
20,4902.83447265625,7923,
20,4869.521484375,7925,
20,5368.27392578125,7927,
20,5367.5205078125,7929,
20,5297.47314453125,7931,
20,4502.1455078125,7933,
20,4868.58349609375,7935,
20,3719.83447265625,7937,
20,5980.89794921875,7939,
20,5374.7685546875,7941,
20,5887.4326171875,7943,
20,4498.72119140625,7945,
20,5340.8681640625,7947,
20,4475.8564453125,7949,
20,4761.708984375,7951,
20,5937.9794921875,7953,
20,4193.3388671875,7955,
20,4859.5732421875,7957,
20,5407.943359375,7959,
20,5164.34814453125,7961,
20,5530.2158203125,7963,
20,4592.4921875,7965,
20,5912.80224609375,7967,
20,4411.16162109375,7969,
20,4009.51904296875,7971,
20,5034.5654296875,7973,
20,4601.7041015625,7975,
20,3971.476806640625,7977,
20,4624.80126953125,7979,
20,5180.4091796875,7981,
20,4920.880859375,7983,
20,5807.96923828125,7985,
20,3771.905029296875,7987,
20,4361.80078125,7989,
20,4482.77294921875,7991,
20,4538.083984375,7993,
20,4023.9365234375,7995,
20,6197.22119140625,7997,
20,4073.994140625,7999,
20,4850.3955078125,8001,
20,4123.857421875,8003,
20,5442.82568359375,8005,
20,4456.2080078125,8007,
20,6530.30126953125,8009,
20,5222.23388671875,8011,
20,5050.5869140625,8013,
20,5353.51953125,8015,
20,5582.1416015625,8017,
20,4951.5771484375,8019,
20,4678.96484375,8021,
20,4723.7919921875,8023,
20,5983.63623046875,8025,
20,4212.3701171875,8027,
20,4768.140625,8029,
20,4972.8466796875,8031,
20,5726.6640625,8033,
20,5201.162109375,8035,
20,3877.479248046875,8037,
20,4463.59375,8039,
20,5550.0341796875,8041,
20,3518.200439453125,8043,
20,4161.00048828125,8045,
20,5120.9716796875,8047,
20,4512.89208984375,8049,
20,4987.2275390625,8051,
20,3709.110107421875,8053,
20,5090.81640625,8055,
20,5055.56689453125,8057,
20,3475.98046875,8059,
20,4910.69091796875,8061,
20,6759.06298828125,8063,
20,5300.73876953125,8065,
20,4472.22802734375,8067,
20,5107.57958984375,8069,
20,3176.423828125,8071,
20,4894.18896484375,8073,
20,5214.5947265625,8075,
20,4030.07470703125,8077,
20,3774.0849609375,8079,
20,4001.71630859375,8081,
20,4337.33251953125,8083,
20,,8084,4786.662109375
21,4226.4716796875,8085,
21,4854.326171875,8087,
21,4817.7744140625,8089,
21,5860.80859375,8091,
21,4939.7568359375,8093,
21,4602.0986328125,8095,
21,4591.3779296875,8097,
21,4456.17041015625,8099,
21,4862.0224609375,8101,
21,4925.9404296875,8103,
21,5093.02783203125,8105,
21,5431.826171875,8107,
21,4621.06005859375,8109,
21,3512.081787109375,8111,
21,3838.79052734375,8113,
21,4894.984375,8115,
21,4858.755859375,8117,
21,4905.85107421875,8119,
21,3795.82861328125,8121,
21,4805.65283203125,8123,
21,4581.02294921875,8125,
21,4522.1650390625,8127,
21,5972.5166015625,8129,
21,4640.2998046875,8131,
21,4707.27734375,8133,
21,4418.9345703125,8135,
21,3420.138916015625,8137,
21,4399.50634765625,8139,
21,4801.83837890625,8141,
21,3931.330322265625,8143,
21,4300.21240234375,8145,
21,4331.86279296875,8147,
21,4861.5302734375,8149,
21,5501.5234375,8151,
21,4149.4326171875,8153,
21,5076.27978515625,8155,
21,4463.6689453125,8157,
21,4496.33984375,8159,
21,3739.45654296875,8161,
21,3809.1083984375,8163,
21,4754.4970703125,8165,
21,4479.375,8167,
21,5269.2607421875,8169,
21,3810.99951171875,8171,
21,5916.1435546875,8173,
21,4222.3203125,8175,
21,4948.4599609375,8177,
21,4916.63623046875,8179,
21,3963.762451171875,8181,
21,4053.0498046875,8183,
21,4435.908203125,8185,
21,4545.95556640625,8187,
21,5767.185546875,8189,
21,3722.023681640625,8191,
21,4889.005859375,8193,
21,5057.0205078125,8195,
21,4450.56005859375,8197,
21,4244.798828125,8199,
21,4290.66748046875,8201,
21,3324.634765625,8203,
21,5903.17626953125,8205,
21,4521.96875,8207,
21,4968.27685546875,8209,
21,5445.9267578125,8211,
21,4328.083984375,8213,
21,4519.3173828125,8215,
21,4194.6640625,8217,
21,3365.9580078125,8219,
21,4321.82177734375,8221,
21,4843.95849609375,8223,
21,4828.927734375,8225,
21,4498.9306640625,8227,
21,5044.54833984375,8229,
21,5229.64892578125,8231,
21,4557.7685546875,8233,
21,5197.14599609375,8235,
21,3902.286376953125,8237,
21,4271.248046875,8239,
21,6476.9228515625,8241,
21,4405.45654296875,8243,
21,5292.9814453125,8245,
21,5719.2421875,8247,
21,5804.71875,8249,
21,6626.65185546875,8251,
21,4842.8837890625,8253,
21,4465.3544921875,8255,
21,5716.0068359375,8257,
21,4451.142578125,8259,
21,5031.4296875,8261,
21,4287.3955078125,8263,
21,4268.0654296875,8265,
21,5770.8974609375,8267,
21,4599.080078125,8269,
21,5346.2763671875,8271,
21,6274.673828125,8273,
21,5308.6279296875,8275,
21,4448.998046875,8277,
21,5469.1318359375,8279,
21,5298.1435546875,8281,
21,4714.99072265625,8283,
21,4656.72900390625,8285,
21,4534.35302734375,8287,
21,4507.8203125,8289,
21,5417.9970703125,8291,
