camera,ImagePath,badImage,motion,grayscale
PSU1,2017_PSU1_07110052,False,False,True
PSU1,2017_PSU1_06030944,False,False,True
PSU1,2017_PSU1_06240998,False,False,False
PSU1,2017_PSU1_06180374,False,False,True
PSU1,2017_PSU1_07120223,False,False,False
PSU1,2017_PSU1_06140010,False,False,False
PSU1,2017_PSU1_07050483,False,False,False
PSU1,2017_PSU1_06150097,False,False,False
PSU1,2017_PSU1_05030895,False,False,False
PSU1,2017_PSU1_04230905,False,False,True
PSU1,2017_PSU1_07120156,False,False,True
PSU1,2017_PSU1_05140920,False,False,True
PSU1,2017_PSU1_07170712,False,False,False
PSU1,2017_PSU1_06300968,False,False,True
PSU1,2017_PSU1_04170413,False,False,False
PSU1,2017_PSU1_05150036,False,False,True
PSU1,2017_PSU1_05030877,False,False,True
PSU1,2017_PSU1_05300500,False,False,False
PSU1,2017_PSU1_06220805,False,False,False
PSU1,2017_PSU1_06250121,False,False,False
PSU1,2017_PSU1_05310593,False,False,False
PSU1,2017_PSU1_06210716,False,False,False
PSU1,2017_PSU1_05290372,False,False,True
PSU1,2017_PSU1_06220840,False,False,True
PSU1,2017_PSU1_05280316,False,False,False
PSU1,2017_PSU1_01040314,False,False,False
PSU1,2017_PSU1_07010154,False,False,True
PSU1,2017_PSU1_05100574,False,False,False
PSU1,2017_PSU1_04290547,False,False,False
PSU1,2017_PSU1_05070282,False,False,False
PSU1,2017_PSU1_05100610,False,False,False
PSU1,2017_PSU1_06060190,False,False,False
PSU1,2017_PSU1_06150098,False,False,False
PSU1,2017_PSU1_06070328,False,False,True
PSU1,2017_PSU1_06040953,False,False,True
PSU1,2017_PSU1_06280827,False,False,False
PSU1,2017_PSU1_07160564,False,False,True
PSU1,2017_PSU1_01010046,False,False,True
PSU1,2017_PSU1_05090481,False,False,False
PSU1,2017_PSU1_06150113,False,False,False
PSU1,2017_PSU1_07120234,False,False,True
PSU1,2017_PSU1_05210610,False,False,True
PSU1,2017_PSU1_05110699,False,False,False
PSU1,2017_PSU1_06180396,False,False,False
PSU1,2017_PSU1_05250986,False,False,True
PSU1,2017_PSU1_06080426,False,False,True
PSU1,2017_PSU1_06130890,False,False,False
PSU1,2017_PSU1_06250122,False,False,False
PSU1,2017_PSU1_06130934,False,False,False
PSU1,2017_PSU1_06080345,False,False,True
PSU1,2017_PSU1_04170421,False,False,True
PSU1,2017_PSU1_05180345,False,False,False
PSU1,2017_PSU1_05200541,False,False,False
PSU1,2017_PSU1_06120775,False,False,False
PSU1,2017_PSU1_04170390,False,False,False
PSU1,2017_PSU1_05230875,False,False,False
PSU1,2017_PSU1_05090512,False,False,False
PSU1,2017_PSU1_05170247,False,False,False
PSU1,2017_PSU1_06180402,False,False,False
PSU1,2017_PSU1_06020822,False,False,False
PSU1,2017_PSU1_07100958,False,False,True
PSU1,2017_PSU1_07080806,False,False,False
PSU1,2017_PSU1_05170305,False,False,True
PSU1,2017_PSU1_04180520,False,False,True
PSU1,2017_PSU1_05150022,False,False,True
PSU1,2017_PSU1_07040405,False,False,False
PSU1,2017_PSU1_06160196,False,False,False
PSU1,2017_PSU1_05210655,False,False,False
PSU1,2017_PSU1_06180446,False,False,False
PSU1,2017_PSU1_05100565,False,False,False
PSU1,2017_PSU1_07140424,False,False,False
PSU1,2017_PSU1_04250162,False,False,False
PSU1,2017_PSU1_04150192,False,False,False
PSU1,2017_PSU1_05170239,False,False,False
PSU1,2017_PSU1_04270286,False,False,True
PSU1,2017_PSU1_05200580,False,False,False
PSU1,2017_PSU1_06120816,False,False,False
PSU1,2017_PSU1_04270374,False,False,True
PSU1,2017_PSU1_07120190,False,False,False
PSU1,2017_PSU1_05170215,False,False,True
PSU1,2017_PSU1_05100552,False,False,True
PSU1,2017_PSU1_06130840,False,False,True
PSU1,2017_PSU1_07010111,False,False,False
PSU1,2017_PSU1_05310635,False,False,False
PSU1,2017_PSU1_07050516,False,False,False
PSU1,2017_PSU1_05140010,False,False,True
PSU1,2017_PSU1_05090465,False,False,False
PSU1,2017_PSU1_06020853,False,False,True
PSU1,2017_PSU1_07040373,False,False,False
PSU1,2017_PSU1_07100039,False,False,True
PSU1,2017_PSU1_05270227,False,False,False
PSU1,2017_PSU1_06190468,False,False,True
PSU1,2017_PSU1_05310608,False,False,False
PSU1,2017_PSU1_01050466,False,False,True
PSU1,2017_PSU1_06140033,False,False,False
PSU1,2017_PSU1_05260155,False,False,False
PSU1,2017_PSU1_01020191,False,False,False
PSU1,2017_PSU1_04290552,False,False,False
PSU1,2017_PSU1_06040990,False,False,False
PSU1,2017_PSU1_05220753,False,False,False
PSU1,2017_PSU1_07050495,False,False,False
PSU1,2017_PSU1_06040032,False,False,False
PSU1,2017_PSU1_05220717,False,False,True
PSU1,2017_PSU1_05200528,False,False,False
PSU1,2017_PSU1_05020798,False,False,False
PSU1,2017_PSU1_05010741,False,False,False
PSU1,2017_PSU1_07170663,False,False,False
PSU1,2017_PSU1_05250989,False,False,True
PSU1,2017_PSU1_01030271,False,False,True
PSU1,2017_PSU1_07050544,False,False,True
PSU1,2017_PSU1_06070289,False,False,False
PSU1,2017_PSU1_07150457,False,False,True
PSU1,2017_PSU1_05300530,False,False,False
PSU1,2017_PSU1_05260088,False,False,True
PSU1,2017_PSU1_06190520,False,False,False
PSU1,2017_PSU1_04140064,False,False,True
PSU1,2017_PSU1_07120160,False,False,True
PSU1,2017_PSU1_04200696,False,False,False
PSU1,2017_PSU1_07170696,False,False,False
PSU1,2017_PSU1_07150515,False,False,False
PSU1,2017_PSU1_05010682,False,False,True
PSU1,2017_PSU1_05230867,False,False,False
PSU1,2017_PSU1_06270266,False,False,False
PSU1,2017_PSU1_05080363,False,False,True
PSU1,2017_PSU1_05300547,False,False,False
PSU1,2017_PSU1_07150540,False,False,True
PSU1,2017_PSU1_06100583,False,False,False
PSU1,2017_PSU1_06240959,False,False,True
PSU1,2017_PSU1_05260093,False,False,True
PSU1,2017_PSU1_06030941,False,False,True
PSU1,2017_PSU1_05240976,False,False,True
PSU1,2017_PSU1_01050428,False,False,True
PSU1,2017_PSU1_06120742,False,False,True
PSU1,2017_PSU1_04240041,False,False,False
PSU1,2017_PSU1_07150522,False,False,False
PSU1,2017_PSU1_04170423,False,False,True
PSU1,2017_PSU1_07070739,False,False,False
PSU1,2017_PSU1_05100626,False,False,True
PSU1,2017_PSU1_06010744,False,False,True
PSU1,2017_PSU1_05100620,False,False,True
PSU1,2017_PSU1_06050141,False,False,True
PSU1,2017_PSU1_06120783,False,False,False
PSU1,2017_PSU1_06210702,False,False,False
PSU1,2017_PSU1_05230878,False,False,True
PSU1,2017_PSU1_04140117,False,False,False
PSU1,2017_PSU1_06140050,False,False,True
PSU1,2017_PSU1_06300056,False,False,True
PSU1,2017_PSU1_06120769,False,False,False
PSU1,2017_PSU1_05220783,False,False,True
PSU1,2017_PSU1_05010696,False,False,False
PSU1,2017_PSU1_06190491,False,False,False
PSU1,2017_PSU1_01050400,False,False,False
PSU1,2017_PSU1_05030898,False,False,False
PSU1,2017_PSU1_05220701,False,False,True
PSU1,2017_PSU1_05240898,False,False,True
PSU1,2017_PSU1_04290507,False,False,False
PSU1,2017_PSU1_06090505,False,False,False
PSU1,2017_PSU1_04200675,False,False,False
PSU1,2017_PSU1_05290435,False,False,False
PSU1,2017_PSU1_04300568,False,False,True
PSU1,2017_PSU1_04300635,False,False,False
PSU1,2017_PSU1_04300651,False,False,True
PSU1,2017_PSU1_05220760,False,False,False
PSU1,2017_PSU1_04170428,False,False,True
PSU1,2017_PSU1_05040012,False,False,False
PSU1,2017_PSU1_04150176,False,False,False
PSU1,2017_PSU1_06040984,False,False,False
PSU1,2017_PSU1_04160260,False,False,True
PSU1,2017_PSU1_04190611,False,False,True
PSU1,2017_PSU1_06190536,False,False,False
PSU1,2017_PSU1_06150131,False,False,False
PSU1,2017_PSU1_06030857,False,False,True
PSU1,2017_PSU1_06230926,False,False,False
PSU1,2017_PSU1_05110634,False,False,True
PSU1,2017_PSU1_05090478,False,False,False
PSU1,2017_PSU1_05070326,False,False,False
PSU1,2017_PSU1_04200693,False,False,False
PSU1,2017_PSU1_07050546,False,False,True
PSU1,2017_PSU1_05200540,False,False,False
PSU1,2017_PSU1_05300524,False,False,False
PSU1,2017_PSU1_05080355,False,False,True
PSU1,2017_PSU1_05180322,False,False,True
PSU1,2017_PSU1_07040354,False,False,True
PSU1,2017_PSU1_05060197,False,False,False
PSU1,2017_PSU1_05240905,False,False,True
PSU1,2017_PSU1_01050444,False,False,True
PSU1,2017_PSU1_05270240,False,False,False
PSU1,2017_PSU1_05290450,False,False,False
PSU1,2017_PSU1_01030280,False,False,False
PSU1,2017_PSU1_05150017,False,False,True
PSU1,2017_PSU1_05160174,False,False,False
PSU1,2017_PSU1_06130936,False,False,False
PSU1,2017_PSU1_06100559,False,False,False
PSU1,2017_PSU1_07060556,False,False,True
PSU1,2017_PSU1_05060169,False,False,True
PSU1,2017_PSU1_07160558,False,False,True
PSU1,2017_PSU1_07100018,False,False,False
PSU1,2017_PSU1_01030246,False,False,True
PSU1,2017_PSU1_04290530,False,False,False
PSU1,2017_PSU1_04190546,False,False,True
PSU1,2017_PSU1_07130252,False,False,True
PSU1,2017_PSU1_06280857,False,False,True
PSU1,2017_PSU1_07050511,False,False,False
PSU1,2017_PSU1_06200555,False,False,True
PSU1,2017_PSU1_05160185,False,False,False
PSU1,2017_PSU1_05090487,False,False,False
PSU1,2017_PSU1_01030291,False,False,False
PSU1,2017_PSU1_05220758,False,False,False
PSU1,2017_PSU1_06160193,False,False,False
PSU1,2017_PSU1_06110634,False,False,True
PSU1,2017_PSU1_04190571,False,False,False
PSU1,2017_PSU1_04140063,False,False,True
PSU1,2017_PSU1_01010672,False,False,False
PSU1,2017_PSU1_04140127,False,False,False
PSU1,2017_PSU1_07030310,False,False,False
PSU1,2017_PSU1_06030923,False,False,False
PSU1,2017_PSU1_05210640,False,False,False
PSU1,2017_PSU1_05250015,False,False,False
PSU1,2017_PSU1_06020827,False,False,False
PSU1,2017_PSU1_06130866,False,False,False
PSU1,2017_PSU1_05050062,False,False,True
PSU1,2017_PSU1_06010681,False,False,True
PSU1,2017_PSU1_04130044,False,False,True
PSU1,2017_PSU1_06290930,False,False,False
PSU1,2017_PSU1_04230963,False,False,False
PSU1,2017_PSU1_05240939,False,False,False
PSU1,2017_PSU1_07150455,False,False,True
PSU1,2017_PSU1_04230966,False,False,False
PSU1,2017_PSU1_06020787,False,False,False
PSU1,2017_PSU1_05100594,False,False,False
PSU1,2017_PSU1_05180381,False,False,False
PSU1,2017_PSU1_01060506,False,False,False
PSU1,2017_PSU1_07090872,False,False,True
PSU1,2017_PSU1_07160611,False,False,False
PSU1,2017_PSU1_04300646,False,False,False
PSU1,2017_PSU1_06160256,False,False,True
PSU1,2017_PSU1_06120829,False,False,True
PSU1,2017_PSU1_07070714,False,False,False
PSU1,2017_PSU1_07100974,False,False,False
PSU1,2017_PSU1_04220832,False,False,False
PSU1,2017_PSU1_04230893,False,False,True
PSU1,2017_PSU1_05050105,False,False,False
PSU1,2017_PSU1_06240989,False,False,False
PSU1,2017_PSU1_04140083,False,False,False
PSU1,2017_PSU1_04190586,False,False,False
PSU1,2017_PSU1_05220772,False,False,False
PSU1,2017_PSU1_05170291,False,False,False
PSU1,2017_PSU1_06290942,False,False,False
PSU1,2017_PSU1_05060204,False,False,False
PSU1,2017_PSU1_04140087,False,False,False
PSU1,2017_PSU1_07070732,False,False,False
PSU1,2017_PSU1_07120179,False,False,False
PSU1,2017_PSU1_01010058,False,False,True
PSU1,2017_PSU1_05300492,False,False,False
PSU1,2017_PSU1_05080426,False,False,True
PSU1,2017_PSU1_04300590,False,False,True
PSU1,2017_PSU1_05160206,False,False,True
PSU1,2017_PSU1_05040031,False,False,False
PSU1,2017_PSU1_04240066,False,False,False
PSU1,2017_PSU1_06140990,False,False,False
PSU1,2017_PSU1_06260188,False,False,False
PSU1,2017_PSU1_05100628,False,False,True
PSU1,2017_PSU1_05290443,False,False,False
PSU1,2017_PSU1_06280771,False,False,True
PSU1,2017_PSU1_05050139,False,False,True
PSU1,2017_PSU1_05110670,False,False,False
PSU1,2017_PSU1_06050100,False,False,False
PSU1,2017_PSU1_07160620,False,False,False
PSU1,2017_PSU1_06210715,False,False,False
PSU1,2017_PSU1_05260105,False,False,False
PSU1,2017_PSU1_06180443,False,False,False
PSU1,2017_PSU1_05240911,False,False,False
PSU1,2017_PSU1_04280396,False,False,True
PSU1,2017_PSU1_05090490,False,False,False
PSU1,2017_PSU1_06200585,False,False,False
PSU1,2017_PSU1_05150054,False,False,False
PSU1,2017_PSU1_05190491,False,False,False
PSU1,2017_PSU1_06230848,False,False,True
PSU1,2017_PSU1_06010737,False,False,False
PSU1,2017_PSU1_04140075,False,False,False
PSU1,2017_PSU1_05110653,False,False,True
PSU1,2017_PSU1_04260270,False,False,True
PSU1,2017_PSU1_06250127,False,False,True
PSU1,2017_PSU1_06040030,False,False,False
PSU1,2017_PSU1_05040024,False,False,False
PSU1,2017_PSU1_01020121,False,False,False
PSU1,2017_PSU1_05040022,False,False,False
PSU1,2017_PSU1_05180324,False,False,True
PSU1,2017_PSU1_05310649,False,False,True
PSU1,2017_PSU1_06220764,False,False,True
PSU1,2017_PSU1_04180523,False,False,True
PSU1,2017_PSU1_06280781,False,False,True
PSU1,2017_PSU1_04230955,False,False,False
PSU1,2017_PSU1_05040963,False,False,True
PSU1,2017_PSU1_04190596,False,False,False
PSU1,2017_PSU1_07010152,False,False,True
PSU1,2017_PSU1_06040958,False,False,True
PSU1,2017_PSU1_06100552,False,False,True
PSU1,2017_PSU1_05210687,False,False,True
PSU1,2017_PSU1_06190521,False,False,False
PSU1,2017_PSU1_06200602,False,False,False
PSU1,2017_PSU1_07040419,False,False,False
PSU1,2017_PSU1_05140962,False,False,False
PSU1,2017_PSU1_04220839,False,False,False
PSU1,2017_PSU1_07170687,False,False,False
PSU1,2017_PSU1_05250036,False,False,False
PSU1,2017_PSU1_04150157,False,False,True
PSU1,2017_PSU1_06060211,False,False,False
PSU1,2017_PSU1_06270742,False,False,False
PSU1,2017_PSU1_06150105,False,False,False
PSU1,2017_PSU1_05300548,False,False,False
PSU1,2017_PSU1_05230864,False,False,False
PSU1,2017_PSU1_05170224,False,False,True
PSU1,2017_PSU1_04180461,False,False,False
PSU1,2017_PSU1_06250082,False,False,False
PSU1,2017_PSU1_06280803,False,False,False
PSU1,2017_PSU1_04240995,False,False,True
PSU1,2017_PSU1_06130842,False,False,True
PSU1,2017_PSU1_05310571,False,False,True
PSU1,2017_PSU1_05150084,False,False,False
PSU1,2017_PSU1_06030869,False,False,True
PSU1,2017_PSU1_06220797,False,False,False
PSU1,2017_PSU1_05260100,False,False,True
PSU1,2017_PSU1_05070312,False,False,False
PSU1,2017_PSU1_01010019,False,False,False
PSU1,2017_PSU1_04140116,False,False,False
PSU1,2017_PSU1_06020803,False,False,False
PSU1,2017_PSU1_01070603,False,False,False
PSU1,2017_PSU1_05200592,False,False,True
PSU1,2017_PSU1_06260187,False,False,False
PSU1,2017_PSU1_05010752,False,False,True
PSU1,2017_PSU1_06090529,False,False,True
PSU1,2017_PSU1_07040378,False,False,False
PSU1,2017_PSU1_06220772,False,False,False
PSU1,2017_PSU1_07170656,False,False,True
PSU1,2017_PSU1_05030918,False,False,False
PSU1,2017_PSU1_06170319,False,False,False
PSU1,2017_PSU1_05290466,False,False,True
PSU1,2017_PSU1_04170419,False,False,True
PSU1,2017_PSU1_05010728,False,False,False
PSU1,2017_PSU1_06240031,False,False,True
PSU1,2017_PSU1_05040967,False,False,True
PSU1,2017_PSU1_05020833,False,False,False
PSU1,2017_PSU1_07020236,False,False,False
PSU1,2017_PSU1_04200627,False,False,True
PSU1,2017_PSU1_06100579,False,False,False
PSU1,2017_PSU1_05080341,False,False,True
PSU1,2017_PSU1_06250111,False,False,False
PSU1,2017_PSU1_05150035,False,False,True
PSU1,2017_PSU1_01010022,False,False,False
PSU1,2017_PSU1_06240984,False,False,False
PSU1,2017_PSU1_06180385,False,False,False
PSU1,2017_PSU1_04270298,False,False,True
PSU1,2017_PSU1_06180380,False,False,True
PSU1,2017_PSU1_06150146,False,False,False
PSU1,2017_PSU1_06030943,False,False,True
PSU1,2017_PSU1_06040034,False,False,False
PSU1,2017_PSU1_07160610,False,False,False
PSU1,2017_PSU1_06300011,False,False,False
PSU1,2017_PSU1_04200635,False,False,True
PSU1,2017_PSU1_04140079,False,False,False
PSU1,2017_PSU1_05260122,False,False,False
PSU1,2017_PSU1_06200570,False,False,True
PSU1,2017_PSU1_05130913,False,False,True
PSU1,2017_PSU1_05260165,False,False,False
PSU1,2017_PSU1_05040961,False,False,True
PSU1,2017_PSU1_06070316,False,False,False
PSU1,2017_PSU1_05290456,False,False,True
PSU1,2017_PSU1_04280409,False,False,False
PSU1,2017_PSU1_07130261,False,False,False
PSU1,2017_PSU1_05060221,False,False,False
PSU1,2017_PSU1_06170283,False,False,False
PSU1,2017_PSU1_05230798,False,False,True
PSU1,2017_PSU1_04280467,False,False,True
PSU1,2017_PSU1_06280834,False,False,False
PSU1,2017_PSU1_06290908,False,False,False
PSU1,2017_PSU1_06290933,False,False,False
PSU1,2017_PSU1_04300605,False,False,False
PSU1,2017_PSU1_06150065,False,False,True
PSU1,2017_PSU1_05050086,False,False,False
PSU1,2017_PSU1_07100027,False,False,False
PSU1,2017_PSU1_05080383,False,False,False
PSU1,2017_PSU1_07070712,False,False,False
PSU1,2017_PSU1_05170253,False,False,False
PSU1,2017_PSU1_07150485,False,False,False
PSU1,2017_PSU1_06270752,False,False,False
PSU1,2017_PSU1_04290533,False,False,False
PSU1,2017_PSU1_06030861,False,False,True
PSU1,2017_PSU1_05270247,False,False,False
PSU1,2017_PSU1_05210604,False,False,True
PSU1,2017_PSU1_02040714,False,True,False
PSU1,2017_PSU1_07130301,False,False,False
PSU1,2017_PSU1_05020794,False,False,False
PSU1,2017_PSU1_05090519,False,False,False
PSU1,2017_PSU1_06160195,False,False,False
PSU1,2017_PSU1_05250014,False,False,False
PSU1,2017_PSU1_06230886,False,False,False
PSU1,2017_PSU1_05160175,False,False,False
PSU1,2017_PSU1_05250007,False,False,True
PSU1,2017_PSU1_06220817,False,False,False
PSU1,2017_PSU1_04190587,False,False,False
PSU1,2017_PSU1_05310584,False,False,True
PSU1,2017_PSU1_05230866,False,False,False
PSU1,2017_PSU1_06110707,False,False,False
PSU1,2017_PSU1_05110711,False,False,False
PSU1,2017_PSU1_04230922,False,False,False
PSU1,2017_PSU1_04290495,False,False,True
PSU1,2017_PSU1_06130908,False,False,False
PSU1,2017_PSU1_06120824,False,False,True
PSU1,2017_PSU1_07050501,False,False,False
PSU1,2017_PSU1_04280401,False,False,False
PSU1,2017_PSU1_06220807,False,False,False
PSU1,2017_PSU1_07160582,False,False,False
PSU1,2017_PSU1_07050488,False,False,False
PSU1,2017_PSU1_07090910,False,False,False
PSU1,2017_PSU1_07130275,False,False,False
PSU1,2017_PSU1_06260165,False,False,False
PSU1,2017_PSU1_05010676,False,False,True
PSU1,2017_PSU1_05290391,False,False,True
PSU1,2017_PSU1_06090520,False,False,True
PSU1,2017_PSU1_07110067,False,False,False
PSU1,2017_PSU1_07110074,False,False,False
PSU1,2017_PSU1_01050429,False,False,True
PSU1,2017_PSU1_07140357,False,False,True
PSU1,2017_PSU1_06230928,False,False,False
PSU1,2017_PSU1_05120760,False,False,False
PSU1,2017_PSU1_05210616,False,False,True
PSU1,2017_PSU1_05170220,False,False,True
PSU1,2017_PSU1_04290517,False,False,False
PSU1,2017_PSU1_05180369,False,False,False
PSU1,2017_PSU1_06230909,False,False,False
PSU1,2017_PSU1_05040041,False,False,True
PSU1,2017_PSU1_01070639,False,False,True
PSU1,2017_PSU1_07060602,False,False,False
PSU1,2017_PSU1_07140421,False,False,False
PSU1,2017_PSU1_05270191,False,False,True
PSU1,2017_PSU1_05260133,False,False,False
PSU1,2017_PSU1_05240907,False,False,True
PSU1,2017_PSU1_07060548,False,False,True
PSU1,2017_PSU1_06140036,False,False,False
PSU1,2017_PSU1_05100576,False,False,False
PSU1,2017_PSU1_07070706,False,False,False
PSU1,2017_PSU1_06280777,False,False,True
PSU1,2017_PSU1_07030327,False,False,False
PSU1,2017_PSU1_05190461,False,False,False
PSU1,2017_PSU1_06120796,False,False,False
PSU1,2017_PSU1_07070754,False,False,True
PSU1,2017_PSU1_06170298,False,False,False
PSU1,2017_PSU1_02070716,False,True,False
PSU1,2017_PSU1_06070255,False,False,True
PSU1,2017_PSU1_07050498,False,False,False
PSU1,2017_PSU1_07160592,False,False,False
PSU1,2017_PSU1_05310613,False,False,False
PSU1,2017_PSU1_05140006,False,False,True
PSU1,2017_PSU1_04190616,False,False,True
PSU1,2017_PSU1_05120794,False,False,False
PSU1,2017_PSU1_05090509,False,False,False
PSU1,2017_PSU1_06240961,False,False,True
PSU1,2017_PSU1_05270194,False,False,True
PSU1,2017_PSU1_06010676,False,False,True
PSU1,2017_PSU1_05260136,False,False,False
PSU1,2017_PSU1_07150491,False,False,False
PSU1,2017_PSU1_06300018,False,False,False
PSU1,2017_PSU1_01060520,False,False,True
PSU1,2017_PSU1_06140986,False,False,False
PSU1,2017_PSU1_07050506,False,False,False
PSU1,2017_PSU1_06050131,False,False,False
PSU1,2017_PSU1_06010693,False,False,False
PSU1,2017_PSU1_05020807,False,False,False
PSU1,2017_PSU1_06280811,False,False,False
PSU1,2017_PSU1_05110712,False,False,False
PSU1,2017_PSU1_07090867,False,False,True
PSU1,2017_PSU1_04230927,False,False,False
PSU1,2017_PSU1_04260216,False,False,False
PSU1,2017_PSU1_07040409,False,False,False
PSU1,2017_PSU1_06120773,False,False,False
PSU1,2017_PSU1_07140417,False,False,False
PSU1,2017_PSU1_07170655,False,False,True
PSU1,2017_PSU1_05310581,False,False,True
PSU1,2017_PSU1_05080404,False,False,False
PSU1,2017_PSU1_05260153,False,False,False
PSU1,2017_PSU1_06270269,False,False,False
PSU1,2017_PSU1_05040020,False,False,False
PSU1,2017_PSU1_06130843,False,False,True
PSU1,2017_PSU1_04280445,False,False,False
PSU1,2017_PSU1_04230894,False,False,True
PSU1,2017_PSU1_04260210,False,False,False
PSU1,2017_PSU1_07090946,False,False,True
PSU1,2017_PSU1_05200535,False,False,False
PSU1,2017_PSU1_05010688,False,False,False
PSU1,2017_PSU1_06080390,False,False,False
PSU1,2017_PSU1_05020776,False,False,True
PSU1,2017_PSU1_07110073,False,False,False
PSU1,2017_PSU1_07080827,False,False,False
PSU1,2017_PSU1_06260139,False,False,True
PSU1,2017_PSU1_06290955,False,False,True
PSU1,2017_PSU1_05130877,False,False,False
PSU1,2017_PSU1_05040992,False,False,False
PSU1,2017_PSU1_06200560,False,False,True
PSU1,2017_PSU1_01010028,False,False,True
PSU1,2017_PSU1_07160638,False,False,True
PSU1,2017_PSU1_07040426,False,False,False
PSU1,2017_PSU1_05080350,False,False,True
PSU1,2017_PSU1_07100032,False,False,False
PSU1,2017_PSU1_05300470,False,False,True
PSU1,2017_PSU1_06250041,False,False,True
PSU1,2017_PSU1_06180427,False,False,False
PSU1,2017_PSU1_04140048,False,False,True
PSU1,2017_PSU1_05070339,False,False,True
PSU1,2017_PSU1_06270729,False,False,False
PSU1,2017_PSU1_06110709,False,False,False
PSU1,2017_PSU1_06170279,False,False,False
PSU1,2017_PSU1_05020799,False,False,False
PSU1,2017_PSU1_01070627,False,False,True
PSU1,2017_PSU1_01030259,False,False,True
PSU1,2017_PSU1_07160583,False,False,False
PSU1,2017_PSU1_05100595,False,False,False
PSU1,2017_PSU1_04210746,False,False,False
PSU1,2017_PSU1_05230810,False,False,True
PSU1,2017_PSU1_05020804,False,False,False
PSU1,2017_PSU1_04230985,False,False,True
PSU1,2017_PSU1_05080431,False,False,True
PSU1,2017_PSU1_07130258,False,False,True
PSU1,2017_PSU1_06090510,False,False,False
PSU1,2017_PSU1_07120214,False,False,False
PSU1,2017_PSU1_06290911,False,False,False
PSU1,2017_PSU1_05230793,False,False,True
PSU1,2017_PSU1_07120226,False,False,True
PSU1,2017_PSU1_04170395,False,False,False
PSU1,2017_PSU1_06130946,False,False,False
PSU1,2017_PSU1_06140004,False,False,False
PSU1,2017_PSU1_07020168,False,False,True
PSU1,2017_PSU1_06170305,False,False,False
PSU1,2017_PSU1_06180398,False,False,False
PSU1,2017_PSU1_04180494,False,False,False
PSU1,2017_PSU1_04150144,False,False,True
PSU1,2017_PSU1_05280300,False,False,False
PSU1,2017_PSU1_04240060,False,False,False
PSU1,2017_PSU1_01010075,False,False,True
PSU1,2017_PSU1_04290549,False,False,False
PSU1,2017_PSU1_04300655,False,False,True
PSU1,2017_PSU1_05010734,False,False,False
PSU1,2017_PSU1_06150074,False,False,True
PSU1,2017_PSU1_07160561,False,False,True
PSU1,2017_PSU1_01010023,False,False,False
PSU1,2017_PSU1_05300480,False,False,True
PSU1,2017_PSU1_05140946,False,False,False
PSU1,2017_PSU1_05220738,False,False,False
PSU1,2017_PSU1_05130848,False,False,False
PSU1,2017_PSU1_01040310,False,False,False
PSU1,2017_PSU1_05100627,False,False,True
PSU1,2017_PSU1_06170275,False,False,True
PSU1,2017_PSU1_05220768,False,False,False
PSU1,2017_PSU1_04250125,False,False,False
PSU1,2017_PSU1_06210683,False,False,False
PSU1,2017_PSU1_05120789,False,False,False
PSU1,2017_PSU1_05300537,False,False,False
PSU1,2017_PSU1_06210723,False,False,False
PSU1,2017_PSU1_06040959,False,False,True
PSU1,2017_PSU1_06180434,False,False,False
PSU1,2017_PSU1_01150687,False,True,False
PSU1,2017_PSU1_04180440,False,False,True
PSU1,2017_PSU1_05280346,False,False,False
PSU1,2017_PSU1_05270187,False,False,True
PSU1,2017_PSU1_05250081,False,False,True
PSU1,2017_PSU1_06280775,False,False,True
PSU1,2017_PSU1_05060190,False,False,False
PSU1,2017_PSU1_06160229,False,False,False
PSU1,2017_PSU1_04300637,False,False,False
PSU1,2017_PSU1_01070616,False,False,True
PSU1,2017_PSU1_05130881,False,False,False
PSU1,2017_PSU1_07160605,False,False,False
PSU1,2017_PSU1_07080815,False,False,False
PSU1,2017_PSU1_06040952,False,False,True
PSU1,2017_PSU1_05110694,False,False,False
PSU1,2017_PSU1_05010698,False,False,False
PSU1,2017_PSU1_06130923,False,False,False
PSU1,2017_PSU1_06060210,False,False,False
PSU1,2017_PSU1_05220740,False,False,False
PSU1,2017_PSU1_07010139,False,False,False
PSU1,2017_PSU1_07140351,False,False,True
PSU1,2017_PSU1_01060525,False,False,True
PSU1,2017_PSU1_06130942,False,False,False
PSU1,2017_PSU1_04240080,False,False,True
PSU1,2017_PSU1_04160270,False,False,False
PSU1,2017_PSU1_05060238,False,False,True
PSU1,2017_PSU1_05130889,False,False,False
PSU1,2017_PSU1_05020814,False,False,False
PSU1,2017_PSU1_06150121,False,False,False
PSU1,2017_PSU1_01020114,False,False,False
PSU1,2017_PSU1_05050094,False,False,False
PSU1,2017_PSU1_01010055,False,False,True
PSU1,2017_PSU1_05310618,False,False,False
PSU1,2017_PSU1_05070258,False,False,True
PSU1,2017_PSU1_05050066,False,False,True
PSU1,2017_PSU1_01060521,False,False,True
PSU1,2017_PSU1_07100954,False,False,True
PSU1,2017_PSU1_04250095,False,False,True
PSU1,2017_PSU1_07170670,False,False,False
PSU1,2017_PSU1_06160246,False,False,False
PSU1,2017_PSU1_04250116,False,False,False
PSU1,2017_PSU1_06070303,False,False,False
PSU1,2017_PSU1_05170269,False,False,False
PSU1,2017_PSU1_06230915,False,False,False
PSU1,2017_PSU1_07070668,False,False,False
PSU1,2017_PSU1_06300042,False,False,False
PSU1,2017_PSU1_05260146,False,False,False
