camera,ImagePath,badImage,motion,grayscale
SBU3,2017_SBU3_04220630,False,False,False
SBU3,2017_SBU3_05310809,False,True,False
SBU3,2017_SBU3_02060929,False,False,True
SBU3,2017_SBU3_05270176,False,False,False
SBU3,2017_SBU3_03150599,False,False,True
SBU3,2017_SBU3_03220603,False,False,True
SBU3,2017_SBU3_04100477,False,True,True
SBU3,2017_SBU3_04150919,False,False,False
SBU3,2017_SBU3_03160023,False,False,True
SBU3,2017_SBU3_07100097,False,False,False
SBU3,2017_SBU3_02020582,False,False,False
SBU3,2017_SBU3_04010522,False,False,True
SBU3,2017_SBU3_07080860,False,False,True
SBU3,2017_SBU3_03260963,False,False,False
SBU3,2017_SBU3_04240829,False,True,False
SBU3,2017_SBU3_05010546,False,False,False
SBU3,2017_SBU3_05220658,False,True,False
SBU3,2017_SBU3_04280257,False,False,False
SBU3,2017_SBU3_02210462,False,False,True
SBU3,2017_SBU3_07120279,False,False,False
SBU3,2017_SBU3_04280276,False,False,True
SBU3,2017_SBU3_02100358,False,False,False
SBU3,2017_SBU3_02190203,False,False,True
SBU3,2017_SBU3_05030786,False,False,True
SBU3,2017_SBU3_07030366,False,False,False
SBU3,2017_SBU3_06120619,False,False,True
SBU3,2017_SBU3_05150944,False,False,False
SBU3,2017_SBU3_01310411,False,False,True
SBU3,2017_SBU3_03230717,False,False,True
SBU3,2017_SBU3_05230726,False,False,True
SBU3,2017_SBU3_05250941,False,False,True
SBU3,2017_SBU3_04280251,False,False,False
SBU3,2017_SBU3_02170999,False,False,True
SBU3,2017_SBU3_05300679,False,True,False
SBU3,2017_SBU3_06280898,False,False,False
SBU3,2017_SBU3_03040573,False,False,False
SBU3,2017_SBU3_05030792,False,False,True
SBU3,2017_SBU3_04200444,False,False,False
SBU3,2017_SBU3_02040727,False,False,True
SBU3,2017_SBU3_02070070,False,False,False
SBU3,2017_SBU3_02260916,False,False,False
SBU3,2017_SBU3_03160028,False,False,True
SBU3,2017_SBU3_05300696,False,True,False
SBU3,2017_SBU3_03180232,False,False,True
SBU3,2017_SBU3_06180387,False,False,True
SBU3,2017_SBU3_02030676,False,False,False
SBU3,2017_SBU3_05260082,False,False,False
SBU3,2017_SBU3_02120553,False,False,False
SBU3,2017_SBU3_06270780,False,False,False
SBU3,2017_SBU3_06220045,False,False,False
SBU3,2017_SBU3_06040463,False,True,False
SBU3,2017_SBU3_05270196,False,False,False
SBU3,2017_SBU3_06110517,False,False,True
SBU3,2017_SBU3_06260551,False,False,False
SBU3,2017_SBU3_02200343,False,False,False
SBU3,2017_SBU3_03310427,False,False,True
SBU3,2017_SBU3_04240796,False,False,True
SBU3,2017_SBU3_02030667,False,False,False
SBU3,2017_SBU3_04010559,False,True,False
SBU3,2017_SBU3_03090003,False,False,True
SBU3,2017_SBU3_06070772,False,True,False
SBU3,2017_SBU3_02080142,False,False,True
SBU3,2017_SBU3_05180268,False,True,False
SBU3,2017_SBU3_01300270,False,False,False
SBU3,2017_SBU3_02060954,False,False,False
SBU3,2017_SBU3_05270278,False,False,True
SBU3,2017_SBU3_06110510,False,False,False
SBU3,2017_SBU3_05260142,False,False,True
SBU3,2017_SBU3_04240847,False,False,False
SBU3,2017_SBU3_05230759,False,False,False
SBU3,2017_SBU3_06170222,False,False,True
SBU3,2017_SBU3_04050946,False,False,False
SBU3,2017_SBU3_04200424,False,False,False
SBU3,2017_SBU3_07020263,False,False,False
SBU3,2017_SBU3_06020087,False,False,False
SBU3,2017_SBU3_03230633,False,False,True
SBU3,2017_SBU3_06130660,False,False,False
SBU3,2017_SBU3_07030363,False,True,False
SBU3,2017_SBU3_03190333,False,False,True
SBU3,2017_SBU3_06040402,False,False,False
SBU3,2017_SBU3_04030787,False,True,False
SBU3,2017_SBU3_03030507,False,False,True
SBU3,2017_SBU3_01290223,False,False,True
SBU3,2017_SBU3_06150049,False,False,False
SBU3,2017_SBU3_06230200,False,False,True
SBU3,2017_SBU3_04090359,False,False,False
SBU3,2017_SBU3_07050542,False,False,True
SBU3,2017_SBU3_06040417,False,False,False
SBU3,2017_SBU3_02230631,False,False,False
SBU3,2017_SBU3_07120340,False,False,True
SBU3,2017_SBU3_04130777,False,False,True
SBU3,2017_SBU3_01300278,False,False,False
SBU3,2017_SBU3_04020628,False,False,True
SBU3,2017_SBU3_03050665,False,False,False
SBU3,2017_SBU3_04180237,False,False,False
SBU3,2017_SBU3_03080941,False,False,False
SBU3,2017_SBU3_02140705,False,False,True
SBU3,2017_SBU3_02160896,False,False,True
SBU3,2017_SBU3_06250427,False,False,False
SBU3,2017_SBU3_03060762,False,False,False
SBU3,2017_SBU3_02100311,False,False,True
SBU3,2017_SBU3_02010468,False,False,False
SBU3,2017_SBU3_05280299,False,False,True
SBU3,2017_SBU3_07080893,False,True,False
SBU3,2017_SBU3_06050559,False,False,False
SBU3,2017_SBU3_04250941,False,False,False
SBU3,2017_SBU3_04140868,False,False,False
SBU3,2017_SBU3_06040456,False,False,False
SBU3,2017_SBU3_04060092,False,False,True
SBU3,2017_SBU3_02250826,False,False,False
SBU3,2017_SBU3_05250985,False,False,False
SBU3,2017_SBU3_04080238,False,False,False
SBU3,2017_SBU3_04260048,False,False,False
SBU3,2017_SBU3_06150982,False,True,False
SBU3,2017_SBU3_06100190,False,True,False
SBU3,2017_SBU3_07010153,False,False,False
SBU3,2017_SBU3_03190262,False,False,False
SBU3,2017_SBU3_06090017,False,False,False
SBU3,2017_SBU3_02110427,False,False,True
SBU3,2017_SBU3_05290558,False,False,True
SBU3,2017_SBU3_04220655,False,False,False
SBU3,2017_SBU3_02040804,False,False,True
SBU3,2017_SBU3_06230161,False,True,False
SBU3,2017_SBU3_05260076,False,False,False
SBU3,2017_SBU3_06070870,False,False,False
SBU3,2017_SBU3_02190222,False,False,False
SBU3,2017_SBU3_03220616,False,False,True
SBU3,2017_SBU3_04200439,False,False,False
SBU3,2017_SBU3_05050943,False,False,False
SBU3,2017_SBU3_05050916,False,False,False
SBU3,2017_SBU3_07010143,False,False,True
SBU3,2017_SBU3_03260952,False,False,True
SBU3,2017_SBU3_02130653,False,False,False
SBU3,2017_SBU3_07120350,False,False,True
SBU3,2017_SBU3_03070833,False,False,False
SBU3,2017_SBU3_07130023,False,False,False
SBU3,2017_SBU3_05210599,False,False,True
SBU3,2017_SBU3_04070153,False,False,False
SBU3,2017_SBU3_06190577,False,False,False
SBU3,2017_SBU3_03220545,False,False,True
SBU3,2017_SBU3_07060718,False,False,False
SBU3,2017_SBU3_03090007,False,False,True
SBU3,2017_SBU3_04160030,False,False,False
SBU3,2017_SBU3_05270211,False,True,False
SBU3,2017_SBU3_04010579,False,True,False
SBU3,2017_SBU3_06240301,False,False,False
SBU3,2017_SBU3_06220994,False,True,False
SBU3,2017_SBU3_03150609,False,False,True
SBU3,2017_SBU3_06210934,False,False,False
SBU3,2017_SBU3_01290197,False,False,False
SBU3,2017_SBU3_03280136,False,False,True
SBU3,2017_SBU3_03160726,False,False,False
SBU3,2017_SBU3_05170113,False,False,True
SBU3,2017_SBU3_03190316,False,False,True
SBU3,2017_SBU3_06020141,False,False,False
SBU3,2017_SBU3_06050595,False,False,False
SBU3,2017_SBU3_07170436,False,False,True
SBU3,2017_SBU3_03140582,False,False,True
SBU3,2017_SBU3_02190264,False,False,True
SBU3,2017_SBU3_06060678,False,False,False
SBU3,2017_SBU3_02210460,False,False,True
SBU3,2017_SBU3_03060712,False,False,True
SBU3,2017_SBU3_04260033,False,False,False
SBU3,2017_SBU3_06050562,False,False,False
SBU3,2017_SBU3_07100082,False,False,False
SBU3,2017_SBU3_03270097,False,False,False
SBU3,2017_SBU3_06230112,False,True,False
SBU3,2017_SBU3_03290273,False,False,False
SBU3,2017_SBU3_06250388,False,False,False
SBU3,2017_SBU3_02040723,False,False,True
SBU3,2017_SBU3_05300662,False,True,False
SBU3,2017_SBU3_05120637,False,False,False
SBU3,2017_SBU3_04250924,False,False,False
SBU3,2017_SBU3_07120314,False,False,False
SBU3,2017_SBU3_03240751,False,False,False
SBU3,2017_SBU3_04050959,False,False,False
SBU3,2017_SBU3_02020542,False,False,True
SBU3,2017_SBU3_02030677,False,False,False
SBU3,2017_SBU3_05290529,False,True,False
SBU3,2017_SBU3_05260087,False,True,False
SBU3,2017_SBU3_02250861,False,False,True
SBU3,2017_SBU3_01280107,False,False,True
SBU3,2017_SBU3_03080939,False,False,False
SBU3,2017_SBU3_06090091,False,True,False
SBU3,2017_SBU3_07040478,False,False,False
SBU3,2017_SBU3_01300287,False,False,False
SBU3,2017_SBU3_02080150,False,False,False
SBU3,2017_SBU3_03090044,False,False,False
SBU3,2017_SBU3_03240783,False,False,False
SBU3,2017_SBU3_07040491,False,False,False
SBU3,2017_SBU3_02220556,False,False,True
SBU3,2017_SBU3_03250834,False,False,True
SBU3,2017_SBU3_06070784,False,True,False
SBU3,2017_SBU3_05200456,False,False,False
SBU3,2017_SBU3_03090045,False,False,False
SBU3,2017_SBU3_02170996,False,False,True
SBU3,2017_SBU3_06220080,False,False,True
SBU3,2017_SBU3_04110529,False,False,False
SBU3,2017_SBU3_05190395,False,False,True
SBU3,2017_SBU3_06120566,False,False,False
SBU3,2017_SBU3_04060027,False,False,True
SBU3,2017_SBU3_03260954,False,False,False
SBU3,2017_SBU3_05270206,False,True,False
SBU3,2017_SBU3_05070128,False,False,False
SBU3,2017_SBU3_03220565,False,False,False
SBU3,2017_SBU3_04300431,False,False,False
SBU3,2017_SBU3_04020626,False,False,True
SBU3,2017_SBU3_02090284,False,False,True
SBU3,2017_SBU3_05180241,False,False,False
SBU3,2017_SBU3_02270972,False,False,True
SBU3,2017_SBU3_06020076,False,False,False
SBU3,2017_SBU3_06210890,False,False,False
SBU3,2017_SBU3_05210543,False,False,False
SBU3,2017_SBU3_06300066,False,False,False
SBU3,2017_SBU3_04290290,False,False,True
SBU3,2017_SBU3_05110500,False,False,True
SBU3,2017_SBU3_04250895,False,False,True
SBU3,2017_SBU3_07170419,False,False,False
SBU3,2017_SBU3_03280167,False,False,False
SBU3,2017_SBU3_05250954,False,False,False
SBU3,2017_SBU3_03080965,False,False,False
SBU3,2017_SBU3_05260126,False,False,False
SBU3,2017_SBU3_02010494,False,True,True
SBU3,2017_SBU3_02110451,False,False,False
SBU3,2017_SBU3_02030694,False,False,False
SBU3,2017_SBU3_04230703,False,False,True
SBU3,2017_SBU3_05140838,False,False,False
SBU3,2017_SBU3_06120592,False,False,False
SBU3,2017_SBU3_06230099,False,False,True
SBU3,2017_SBU3_06110310,False,False,True
SBU3,2017_SBU3_02030692,False,False,False
SBU3,2017_SBU3_02070027,False,False,True
SBU3,2017_SBU3_05040874,False,True,True
SBU3,2017_SBU3_02090213,False,False,True
SBU3,2017_SBU3_06230129,False,False,False
SBU3,2017_SBU3_05210591,False,False,False
SBU3,2017_SBU3_03290286,False,False,False
SBU3,2017_SBU3_01300283,False,False,False
SBU3,2017_SBU3_06160148,False,True,False
SBU3,2017_SBU3_03240740,False,False,True
SBU3,2017_SBU3_02250843,False,False,False
SBU3,2017_SBU3_03090998,False,False,True
SBU3,2017_SBU3_03130434,False,False,False
SBU3,2017_SBU3_03060741,False,False,False
SBU3,2017_SBU3_03190289,False,False,False
SBU3,2017_SBU3_06120562,False,False,False
SBU3,2017_SBU3_07110218,False,True,False
SBU3,2017_SBU3_06070776,False,True,False
SBU3,2017_SBU3_03210526,False,False,True
SBU3,2017_SBU3_05090295,False,False,True
SBU3,2017_SBU3_02190254,False,False,False
SBU3,2017_SBU3_06280888,False,False,False
SBU3,2017_SBU3_03130422,False,False,False
SBU3,2017_SBU3_04050954,False,False,False
SBU3,2017_SBU3_03150605,False,False,True
SBU3,2017_SBU3_06240299,False,False,False
SBU3,2017_SBU3_05290465,False,False,False
SBU3,2017_SBU3_04110544,False,False,False
SBU3,2017_SBU3_02040759,False,False,False
SBU3,2017_SBU3_06210794,False,False,True
SBU3,2017_SBU3_05190373,False,False,False
SBU3,2017_SBU3_06010005,False,False,False
SBU3,2017_SBU3_04080261,False,True,False
SBU3,2017_SBU3_06150036,False,False,False
SBU3,2017_SBU3_04230726,False,False,False
SBU3,2017_SBU3_03190277,False,False,False
SBU3,2017_SBU3_04070169,False,False,False
SBU3,2017_SBU3_05220664,False,False,False
SBU3,2017_SBU3_01290215,False,False,True
SBU3,2017_SBU3_02080205,False,False,True
SBU3,2017_SBU3_02190261,False,False,True
SBU3,2017_SBU3_04080233,False,False,False
SBU3,2017_SBU3_04010561,False,True,False
SBU3,2017_SBU3_02060977,False,False,False
SBU3,2017_SBU3_05150953,False,False,False
SBU3,2017_SBU3_06250327,False,False,True
SBU3,2017_SBU3_03140523,False,False,False
SBU3,2017_SBU3_03030458,False,False,False
SBU3,2017_SBU3_03120292,False,False,True
SBU3,2017_SBU3_04020659,False,False,False
SBU3,2017_SBU3_04110548,False,False,False
SBU3,2017_SBU3_06190514,False,False,False
SBU3,2017_SBU3_07090001,False,False,False
SBU3,2017_SBU3_03060782,False,False,True
SBU3,2017_SBU3_02110435,False,False,False
SBU3,2017_SBU3_05100464,False,False,False
SBU3,2017_SBU3_03040589,False,False,True
SBU3,2017_SBU3_05110497,False,False,True
SBU3,2017_SBU3_04180213,False,False,False
SBU3,2017_SBU3_04050003,False,False,True
SBU3,2017_SBU3_03250855,False,False,False
SBU3,2017_SBU3_07030342,False,False,True
SBU3,2017_SBU3_06110300,False,False,True
SBU3,2017_SBU3_01290170,False,False,False
SBU3,2017_SBU3_04130762,False,False,False
SBU3,2017_SBU3_06200690,False,True,False
SBU3,2017_SBU3_05060044,False,False,False
SBU3,2017_SBU3_05120614,False,False,False
SBU3,2017_SBU3_03140574,False,False,True
SBU3,2017_SBU3_03150675,False,False,True
SBU3,2017_SBU3_02100383,False,False,True
SBU3,2017_SBU3_06090094,False,False,False
SBU3,2017_SBU3_06260578,False,True,False
SBU3,2017_SBU3_07090986,False,False,False
SBU3,2017_SBU3_06140925,False,False,False
SBU3,2017_SBU3_03090055,False,False,False
SBU3,2017_SBU3_05170130,False,False,False
SBU3,2017_SBU3_06070828,False,True,False
SBU3,2017_SBU3_03150618,False,False,False
SBU3,2017_SBU3_06150084,False,False,True
SBU3,2017_SBU3_03030452,False,False,False
SBU3,2017_SBU3_03060716,False,False,True
SBU3,2017_SBU3_05060053,False,False,False
SBU3,2017_SBU3_07010135,False,False,True
SBU3,2017_SBU3_05190398,False,False,True
SBU3,2017_SBU3_05130730,False,False,False
SBU3,2017_SBU3_03130412,False,False,True
SBU3,2017_SBU3_04090358,False,True,False
SBU3,2017_SBU3_02020552,False,False,False
SBU3,2017_SBU3_04270170,False,False,True
SBU3,2017_SBU3_02200352,False,False,False
SBU3,2017_SBU3_03050668,False,False,False
SBU3,2017_SBU3_02190206,False,False,True
SBU3,2017_SBU3_02060927,False,False,True
SBU3,2017_SBU3_03030481,False,False,False
SBU3,2017_SBU3_05210604,False,False,True
SBU3,2017_SBU3_05010579,False,False,True
SBU3,2017_SBU3_07040474,False,False,False
SBU3,2017_SBU3_05110561,False,False,False
SBU3,2017_SBU3_03080967,False,False,False
SBU3,2017_SBU3_06040439,False,False,False
SBU3,2017_SBU3_05240886,False,False,False
SBU3,2017_SBU3_05140847,False,True,False
SBU3,2017_SBU3_04280278,False,False,True
SBU3,2017_SBU3_06210889,False,True,False
SBU3,2017_SBU3_02270011,False,False,False
SBU3,2017_SBU3_04030796,False,False,True
SBU3,2017_SBU3_04180223,False,False,False
SBU3,2017_SBU3_05160046,False,False,False
SBU3,2017_SBU3_01310349,False,False,True
SBU3,2017_SBU3_02230661,False,False,True
SBU3,2017_SBU3_04100472,False,False,False
SBU3,2017_SBU3_06230147,False,False,False
SBU3,2017_SBU3_07010152,False,False,False
SBU3,2017_SBU3_02010452,False,False,False
SBU3,2017_SBU3_03040581,False,False,False
SBU3,2017_SBU3_04260040,False,False,False
SBU3,2017_SBU3_03280128,False,False,True
SBU3,2017_SBU3_01280099,False,False,False
SBU3,2017_SBU3_03200346,False,False,True
SBU3,2017_SBU3_03030435,False,False,True
SBU3,2017_SBU3_05190364,False,False,False
SBU3,2017_SBU3_02160922,False,False,False
SBU3,2017_SBU3_02160898,False,False,True
SBU3,2017_SBU3_04170174,False,False,True
SBU3,2017_SBU3_06030262,False,True,False
SBU3,2017_SBU3_07010171,False,False,False
SBU3,2017_SBU3_06110438,False,False,False
SBU3,2017_SBU3_06100297,False,False,True
SBU3,2017_SBU3_05050948,False,False,False
SBU3,2017_SBU3_04040905,False,False,True
SBU3,2017_SBU3_04180248,False,False,False
SBU3,2017_SBU3_02270019,False,True,False
SBU3,2017_SBU3_02210428,False,False,False
SBU3,2017_SBU3_04200390,False,False,True
SBU3,2017_SBU3_04220671,False,False,True
SBU3,2017_SBU3_02210402,False,False,True
SBU3,2017_SBU3_04300443,False,True,False
SBU3,2017_SBU3_06100266,False,True,False
SBU3,2017_SBU3_04260990,False,False,True
SBU3,2017_SBU3_06150959,False,False,True
SBU3,2017_SBU3_04170126,False,False,False
SBU3,2017_SBU3_03130477,False,False,True
SBU3,2017_SBU3_05270242,False,False,False
SBU3,2017_SBU3_05270233,False,False,False
SBU3,2017_SBU3_05080238,False,False,False
SBU3,2017_SBU3_07120305,False,False,False
SBU3,2017_SBU3_06220004,False,False,False
SBU3,2017_SBU3_03030441,False,False,False
SBU3,2017_SBU3_06260563,False,True,False
SBU3,2017_SBU3_05260131,False,True,False
SBU3,2017_SBU3_03190259,False,False,True
SBU3,2017_SBU3_01270032,False,False,True
SBU3,2017_SBU3_02080188,False,False,True
SBU3,2017_SBU3_02170073,False,False,True
SBU3,2017_SBU3_07060662,False,False,True
SBU3,2017_SBU3_03050671,False,False,False
SBU3,2017_SBU3_05120630,False,False,False
SBU3,2017_SBU3_04050956,False,False,False
SBU3,2017_SBU3_06070723,False,False,True
SBU3,2017_SBU3_03150644,False,False,False
SBU3,2017_SBU3_03050610,False,False,True
SBU3,2017_SBU3_04240838,False,False,False
SBU3,2017_SBU3_03110197,False,False,True
SBU3,2017_SBU3_05150906,False,False,True
SBU3,2017_SBU3_06140868,False,True,False
SBU3,2017_SBU3_06300098,False,False,False
SBU3,2017_SBU3_04120649,False,False,False
SBU3,2017_SBU3_07070780,False,False,False
SBU3,2017_SBU3_06110468,False,False,False
SBU3,2017_SBU3_07090968,False,False,True
SBU3,2017_SBU3_06150961,False,False,True
SBU3,2017_SBU3_03020396,False,False,True
SBU3,2017_SBU3_07090008,False,False,False
SBU3,2017_SBU3_03200354,False,False,True
SBU3,2017_SBU3_02180137,False,False,False
SBU3,2017_SBU3_02160977,False,False,True
SBU3,2017_SBU3_05270261,False,False,False
SBU3,2017_SBU3_06140848,False,True,False
SBU3,2017_SBU3_05220698,False,False,True
SBU3,2017_SBU3_04210578,False,False,True
SBU3,2017_SBU3_03010235,False,False,True
SBU3,2017_SBU3_04130779,False,False,True
SBU3,2017_SBU3_06140919,False,True,False
SBU3,2017_SBU3_02160951,False,False,False
SBU3,2017_SBU3_04290288,False,False,True
SBU3,2017_SBU3_05310890,False,False,True
SBU3,2017_SBU3_05080275,False,False,True
SBU3,2017_SBU3_05160023,False,False,False
SBU3,2017_SBU3_06230130,False,False,False
SBU3,2017_SBU3_05290447,False,False,True
SBU3,2017_SBU3_07140051,False,False,True
SBU3,2017_SBU3_02260951,False,False,True
SBU3,2017_SBU3_07150179,False,False,False
SBU3,2017_SBU3_01300293,False,False,False
SBU3,2017_SBU3_05130723,False,False,False
SBU3,2017_SBU3_05250963,False,True,False
SBU3,2017_SBU3_05140817,False,False,False
SBU3,2017_SBU3_07090041,False,False,False
SBU3,2017_SBU3_07010213,False,False,False
SBU3,2017_SBU3_06150997,False,True,False
SBU3,2017_SBU3_06290975,False,True,False
SBU3,2017_SBU3_06150075,False,False,False
SBU3,2017_SBU3_04200465,False,False,False
SBU3,2017_SBU3_04300444,False,False,False
SBU3,2017_SBU3_06030327,False,False,False
SBU3,2017_SBU3_04060042,False,False,False
SBU3,2017_SBU3_02100305,False,False,True
SBU3,2017_SBU3_02270979,False,False,True
SBU3,2017_SBU3_02270017,False,False,False
SBU3,2017_SBU3_07060734,False,False,False
SBU3,2017_SBU3_06070765,False,True,False
SBU3,2017_SBU3_05150895,False,False,True
SBU3,2017_SBU3_04290323,False,False,False
SBU3,2017_SBU3_03260003,False,False,True
SBU3,2017_SBU3_06130667,False,True,False
SBU3,2017_SBU3_07160322,False,False,False
SBU3,2017_SBU3_04190316,False,False,False
SBU3,2017_SBU3_04180283,False,True,True
SBU3,2017_SBU3_02150824,False,False,False
SBU3,2017_SBU3_05080251,False,False,False
SBU3,2017_SBU3_04210496,False,False,True
SBU3,2017_SBU3_03130483,False,False,True
SBU3,2017_SBU3_02140790,False,False,True
SBU3,2017_SBU3_05020657,False,False,False
SBU3,2017_SBU3_02110415,False,False,True
SBU3,2017_SBU3_07090991,False,False,False
SBU3,2017_SBU3_07030365,False,False,False
SBU3,2017_SBU3_06050585,False,False,False
SBU3,2017_SBU3_06050591,False,False,False
SBU3,2017_SBU3_06150035,False,True,False
SBU3,2017_SBU3_04100438,False,False,False
SBU3,2017_SBU3_07040451,False,False,True
SBU3,2017_SBU3_05080221,False,False,False
SBU3,2017_SBU3_06060698,False,False,True
SBU3,2017_SBU3_04070146,False,False,False
SBU3,2017_SBU3_02130639,False,False,False
SBU3,2017_SBU3_06040433,False,False,False
SBU3,2017_SBU3_06080962,False,False,False
SBU3,2017_SBU3_01310356,False,False,True
SBU3,2017_SBU3_07110180,False,False,False
SBU3,2017_SBU3_04090375,False,False,False
SBU3,2017_SBU3_04110551,False,False,False
SBU3,2017_SBU3_06080936,False,False,False
SBU3,2017_SBU3_03020408,False,False,True
SBU3,2017_SBU3_06190563,False,True,False
SBU3,2017_SBU3_02240703,False,False,True
SBU3,2017_SBU3_07110245,False,False,True
SBU3,2017_SBU3_05290475,False,False,False
SBU3,2017_SBU3_02220476,False,False,True
SBU3,2017_SBU3_03150588,False,True,True
SBU3,2017_SBU3_05070165,False,False,False
SBU3,2017_SBU3_03250854,False,False,False
SBU3,2017_SBU3_06140795,False,True,False
SBU3,2017_SBU3_05060035,False,False,False
SBU3,2017_SBU3_06030285,False,True,False
SBU3,2017_SBU3_02200291,False,False,True
SBU3,2017_SBU3_06180461,False,False,False
SBU3,2017_SBU3_05190394,False,False,True
SBU3,2017_SBU3_07160254,False,False,True
SBU3,2017_SBU3_02170056,False,False,False
SBU3,2017_SBU3_06130716,False,False,False
SBU3,2017_SBU3_03080938,False,False,False
SBU3,2017_SBU3_06070719,False,False,True
SBU3,2017_SBU3_04200393,False,False,True
SBU3,2017_SBU3_06070868,False,False,False
SBU3,2017_SBU3_05260134,False,False,False
SBU3,2017_SBU3_07030357,False,False,False
SBU3,2017_SBU3_02120544,False,False,False
SBU3,2017_SBU3_07170441,False,False,True
SBU3,2017_SBU3_03260979,False,False,False
SBU3,2017_SBU3_05300688,False,True,False
SBU3,2017_SBU3_06010996,False,True,False
SBU3,2017_SBU3_02220495,False,False,True
SBU3,2017_SBU3_06230119,False,False,False
SBU3,2017_SBU3_03100130,False,False,False
SBU3,2017_SBU3_05020636,False,False,False
SBU3,2017_SBU3_02260954,False,False,True
SBU3,2017_SBU3_04170097,False,False,True
SBU3,2017_SBU3_05200420,False,False,True
SBU3,2017_SBU3_07050629,False,False,False
SBU3,2017_SBU3_03230663,False,False,False
SBU3,2017_SBU3_04160060,False,False,False
SBU3,2017_SBU3_02010493,False,False,True
SBU3,2017_SBU3_04240805,False,False,True
SBU3,2017_SBU3_02190270,False,False,True
SBU3,2017_SBU3_04260024,False,False,False
SBU3,2017_SBU3_02190275,False,False,True
SBU3,2017_SBU3_06030378,False,False,True
SBU3,2017_SBU3_03300356,False,False,False
SBU3,2017_SBU3_01280085,False,False,False
SBU3,2017_SBU3_05210572,False,False,False
SBU3,2017_SBU3_04170161,False,False,False
SBU3,2017_SBU3_03050638,False,False,False
SBU3,2017_SBU3_02230605,False,False,False
SBU3,2017_SBU3_07120276,False,False,True
SBU3,2017_SBU3_05140806,False,False,True
SBU3,2017_SBU3_05190327,False,False,False
SBU3,2017_SBU3_04260079,False,False,True
SBU3,2017_SBU3_03170102,False,False,False
SBU3,2017_SBU3_04070147,False,False,False
SBU3,2017_SBU3_02100375,False,False,True
SBU3,2017_SBU3_02260880,False,False,True
SBU3,2017_SBU3_06170312,False,False,False
SBU3,2017_SBU3_06240279,False,True,False
SBU3,2017_SBU3_02030651,False,False,True
SBU3,2017_SBU3_06210900,False,True,False
SBU3,2017_SBU3_04190360,False,False,False
SBU3,2017_SBU3_07050556,False,False,True
SBU3,2017_SBU3_02040794,False,False,True
SBU3,2017_SBU3_07070854,False,False,True
SBU3,2017_SBU3_06160162,False,False,False
SBU3,2017_SBU3_06250378,False,False,False
SBU3,2017_SBU3_03150610,False,False,True
SBU3,2017_SBU3_07080924,False,False,False
SBU3,2017_SBU3_05190330,False,False,False
SBU3,2017_SBU3_07080872,False,False,True
SBU3,2017_SBU3_07030328,False,False,True
SBU3,2017_SBU3_05230810,False,False,True
SBU3,2017_SBU3_02180164,False,False,True
SBU3,2017_SBU3_02200324,False,False,False
SBU3,2017_SBU3_05040798,False,False,True
SBU3,2017_SBU3_03280175,False,False,False
SBU3,2017_SBU3_02270986,False,False,True
SBU3,2017_SBU3_07170367,False,False,False
SBU3,2017_SBU3_02210473,False,False,True
SBU3,2017_SBU3_06200689,False,True,False
SBU3,2017_SBU3_05120643,False,False,False
SBU3,2017_SBU3_06120585,False,True,False
SBU3,2017_SBU3_02270010,False,False,False
SBU3,2017_SBU3_04190371,False,False,True
SBU3,2017_SBU3_04290316,False,False,False
SBU3,2017_SBU3_04040835,False,False,True
SBU3,2017_SBU3_07080871,False,False,True
SBU3,2017_SBU3_04290297,False,False,True
SBU3,2017_SBU3_03280125,False,False,True
SBU3,2017_SBU3_07130353,False,False,True
SBU3,2017_SBU3_04020654,False,False,False
SBU3,2017_SBU3_05280381,False,False,False
SBU3,2017_SBU3_06250383,False,True,False
SBU3,2017_SBU3_03040512,False,False,True
SBU3,2017_SBU3_07170349,False,False,True
SBU3,2017_SBU3_02180148,False,False,False
SBU3,2017_SBU3_04110511,False,False,True
SBU3,2017_SBU3_01270003,False,False,False
SBU3,2017_SBU3_06040404,False,False,False
SBU3,2017_SBU3_04300399,False,False,True
SBU3,2017_SBU3_03100173,False,False,True
SBU3,2017_SBU3_04020685,False,False,False
SBU3,2017_SBU3_05280297,False,False,True
SBU3,2017_SBU3_06140881,False,False,False
SBU3,2017_SBU3_03230706,False,False,True
SBU3,2017_SBU3_06070829,False,True,False
SBU3,2017_SBU3_02130600,False,False,True
SBU3,2017_SBU3_05170195,False,False,True
SBU3,2017_SBU3_02220511,False,False,False
SBU3,2017_SBU3_06210833,False,True,False
SBU3,2017_SBU3_07170378,False,False,False
SBU3,2017_SBU3_04200473,False,False,True
SBU3,2017_SBU3_03280216,False,False,True
SBU3,2017_SBU3_04260049,False,False,False
SBU3,2017_SBU3_02130632,False,True,False
SBU3,2017_SBU3_07050600,False,True,False
SBU3,2017_SBU3_04180229,False,False,False
SBU3,2017_SBU3_05150974,False,False,False
SBU3,2017_SBU3_05070168,False,False,True
SBU3,2017_SBU3_03100167,False,False,False
SBU3,2017_SBU3_05110584,False,False,True
SBU3,2017_SBU3_07070802,False,False,False
SBU3,2017_SBU3_03090039,False,False,False
SBU3,2017_SBU3_03150613,False,False,False
SBU3,2017_SBU3_04130721,False,False,False
SBU3,2017_SBU3_03110203,False,False,True
SBU3,2017_SBU3_07090054,False,False,True
SBU3,2017_SBU3_02220533,False,False,False
SBU3,2017_SBU3_02270002,False,False,False
SBU3,2017_SBU3_06090035,False,False,False
