camera,ImagePath,badImage,motion,grayscale
SBU4,2017_SBU4_04070320,False,False,False
SBU4,2017_SBU4_07120651,False,False,False
SBU4,2017_SBU4_07060963,False,False,True
SBU4,2017_SBU4_04200637,False,False,True
SBU4,2017_SBU4_02060954,False,False,True
SBU4,2017_SBU4_05270236,False,False,False
SBU4,2017_SBU4_05030048,False,False,False
SBU4,2017_SBU4_01300262,False,False,True
SBU4,2017_SBU4_04280559,False,False,True
SBU4,2017_SBU4_06200395,False,True,False
SBU4,2017_SBU4_03110484,False,True,False
SBU4,2017_SBU4_05300034,False,True,True
SBU4,2017_SBU4_06150711,False,False,True
SBU4,2017_SBU4_05100886,False,False,False
SBU4,2017_SBU4_02080234,False,False,True
SBU4,2017_SBU4_05080599,False,False,True
SBU4,2017_SBU4_02200466,False,False,True
SBU4,2017_SBU4_05180870,False,False,False
SBU4,2017_SBU4_07130789,False,True,False
SBU4,2017_SBU4_03230666,False,False,True
SBU4,2017_SBU4_06270291,False,False,True
SBU4,2017_SBU4_04100658,False,False,True
SBU4,2017_SBU4_04010637,False,False,False
SBU4,2017_SBU4_06280099,False,False,True
SBU4,2017_SBU4_05190014,False,False,False
SBU4,2017_SBU4_01280107,False,False,False
SBU4,2017_SBU4_02250926,False,True,False
SBU4,2017_SBU4_06170027,False,False,True
SBU4,2017_SBU4_07140106,False,False,False
SBU4,2017_SBU4_05150491,False,False,False
SBU4,2017_SBU4_04090486,False,False,False
SBU4,2017_SBU4_02010516,False,True,True
SBU4,2017_SBU4_06170952,False,True,False
SBU4,2017_SBU4_07060038,False,False,False
SBU4,2017_SBU4_06270033,False,False,False
SBU4,2017_SBU4_05080656,False,False,False
SBU4,2017_SBU4_02270157,False,True,False
SBU4,2017_SBU4_04220922,False,False,False
SBU4,2017_SBU4_05070506,False,False,True
SBU4,2017_SBU4_01290234,False,False,True
SBU4,2017_SBU4_07150250,False,False,False
SBU4,2017_SBU4_01280055,False,False,True
SBU4,2017_SBU4_06030863,False,False,False
SBU4,2017_SBU4_06210588,False,True,False
SBU4,2017_SBU4_05090718,False,False,True
SBU4,2017_SBU4_02140842,False,False,True
SBU4,2017_SBU4_04240071,False,False,True
SBU4,2017_SBU4_03140828,False,False,True
SBU4,2017_SBU4_05010851,False,False,False
SBU4,2017_SBU4_04210744,False,False,True
SBU4,2017_SBU4_06110117,False,False,True
SBU4,2017_SBU4_06130433,False,False,False
SBU4,2017_SBU4_07170464,False,True,False
SBU4,2017_SBU4_04260304,False,False,False
SBU4,2017_SBU4_05270238,False,True,False
SBU4,2017_SBU4_02090251,False,False,True
SBU4,2017_SBU4_05260023,False,True,False
SBU4,2017_SBU4_04060152,False,False,True
SBU4,2017_SBU4_04030923,False,True,False
SBU4,2017_SBU4_05180738,False,False,True
SBU4,2017_SBU4_06280125,False,False,False
SBU4,2017_SBU4_03280241,False,False,False
SBU4,2017_SBU4_06070621,False,False,False
SBU4,2017_SBU4_04300718,False,True,False
SBU4,2017_SBU4_05210260,False,False,True
SBU4,2017_SBU4_05100888,False,False,True
SBU4,2017_SBU4_01300254,False,False,True
SBU4,2017_SBU4_07030632,False,False,True
SBU4,2017_SBU4_06190215,False,False,False
SBU4,2017_SBU4_06010414,False,False,False
SBU4,2017_SBU4_04090534,False,False,False
SBU4,2017_SBU4_03170088,False,False,False
SBU4,2017_SBU4_02040808,False,False,False
SBU4,2017_SBU4_07130737,False,False,True
SBU4,2017_SBU4_07130771,False,False,False
SBU4,2017_SBU4_06210543,False,False,False
SBU4,2017_SBU4_02260012,False,False,True
SBU4,2017_SBU4_03110510,False,False,True
SBU4,2017_SBU4_02200461,False,False,True
SBU4,2017_SBU4_05160538,False,False,False
SBU4,2017_SBU4_03260086,False,False,True
SBU4,2017_SBU4_07100497,False,False,True
SBU4,2017_SBU4_05090787,False,False,True
SBU4,2017_SBU4_06250087,False,True,False
SBU4,2017_SBU4_05260009,False,False,False
SBU4,2017_SBU4_02100364,False,False,True
SBU4,2017_SBU4_07080206,False,False,False
SBU4,2017_SBU4_04280515,False,False,False
SBU4,2017_SBU4_03190329,False,False,False
SBU4,2017_SBU4_06240032,False,False,False
SBU4,2017_SBU4_03250964,False,False,True
SBU4,2017_SBU4_02180198,False,False,False
SBU4,2017_SBU4_02220633,False,False,False
SBU4,2017_SBU4_06250173,False,False,True
SBU4,2017_SBU4_05270348,False,True,False
SBU4,2017_SBU4_04020807,False,False,False
SBU4,2017_SBU4_04170406,False,False,True
SBU4,2017_SBU4_06190222,False,False,False
SBU4,2017_SBU4_03190256,False,False,True
SBU4,2017_SBU4_02200444,False,False,False
SBU4,2017_SBU4_02070134,False,False,True
SBU4,2017_SBU4_06170896,False,True,False
SBU4,2017_SBU4_06030868,False,False,False
SBU4,2017_SBU4_03190335,False,False,True
SBU4,2017_SBU4_02030670,False,False,True
SBU4,2017_SBU4_01280127,False,False,True
SBU4,2017_SBU4_07100408,False,False,True
SBU4,2017_SBU4_05230433,False,False,False
SBU4,2017_SBU4_06130399,False,False,False
SBU4,2017_SBU4_04010649,False,False,False
SBU4,2017_SBU4_04170381,False,False,False
SBU4,2017_SBU4_06300311,False,False,True
SBU4,2017_SBU4_05300821,False,False,True
SBU4,2017_SBU4_06170864,False,False,True
SBU4,2017_SBU4_06070588,False,False,False
SBU4,2017_SBU4_04240139,False,False,True
SBU4,2017_SBU4_03300397,False,False,True
SBU4,2017_SBU4_05220276,False,False,True
SBU4,2017_SBU4_05280406,False,False,False
SBU4,2017_SBU4_07150200,False,False,False
SBU4,2017_SBU4_05240679,False,False,False
SBU4,2017_SBU4_06270321,False,False,False
SBU4,2017_SBU4_04010676,False,False,False
SBU4,2017_SBU4_03090254,False,False,False
SBU4,2017_SBU4_03050833,False,False,False
SBU4,2017_SBU4_06010498,False,True,False
SBU4,2017_SBU4_05150490,False,False,False
SBU4,2017_SBU4_07090303,False,False,True
SBU4,2017_SBU4_04160280,False,False,False
SBU4,2017_SBU4_05120131,False,False,False
SBU4,2017_SBU4_04150187,False,False,True
SBU4,2017_SBU4_04210820,False,False,False
SBU4,2017_SBU4_04040032,False,False,True
SBU4,2017_SBU4_06250054,False,False,True
SBU4,2017_SBU4_07040775,False,False,False
SBU4,2017_SBU4_05290654,False,True,False
SBU4,2017_SBU4_04020745,False,False,True
SBU4,2017_SBU4_03170080,False,False,False
SBU4,2017_SBU4_06200427,False,True,False
SBU4,2017_SBU4_05240546,False,False,True
SBU4,2017_SBU4_05040156,False,False,False
SBU4,2017_SBU4_02130738,False,False,True
SBU4,2017_SBU4_06230896,False,False,False
SBU4,2017_SBU4_06120316,False,False,False
SBU4,2017_SBU4_06150624,False,True,False
SBU4,2017_SBU4_06100998,False,False,False
SBU4,2017_SBU4_05290728,False,False,False
SBU4,2017_SBU4_05050272,False,True,False
SBU4,2017_SBU4_03120596,False,False,False
SBU4,2017_SBU4_07160291,False,False,True
SBU4,2017_SBU4_07110612,False,False,True
SBU4,2017_SBU4_01290233,False,False,True
SBU4,2017_SBU4_04120816,False,False,False
SBU4,2017_SBU4_03240838,False,False,False
SBU4,2017_SBU4_04030903,False,False,False
SBU4,2017_SBU4_06010358,False,True,False
SBU4,2017_SBU4_03180247,False,False,True
SBU4,2017_SBU4_02090253,False,False,True
SBU4,2017_SBU4_05290618,False,False,False
SBU4,2017_SBU4_06170981,False,True,False
SBU4,2017_SBU4_03260087,False,False,True
SBU4,2017_SBU4_05310087,False,True,False
SBU4,2017_SBU4_03120514,False,False,True
SBU4,2017_SBU4_05090754,False,False,False
SBU4,2017_SBU4_06060394,False,False,False
SBU4,2017_SBU4_01280061,False,False,True
SBU4,2017_SBU4_05080688,False,False,True
SBU4,2017_SBU4_06140517,False,False,False
SBU4,2017_SBU4_05300937,False,True,False
SBU4,2017_SBU4_04130904,False,False,False
SBU4,2017_SBU4_07010462,False,False,False
SBU4,2017_SBU4_07080200,False,False,True
SBU4,2017_SBU4_05310061,False,False,True
SBU4,2017_SBU4_05310101,False,False,False
SBU4,2017_SBU4_06080820,False,False,True
SBU4,2017_SBU4_07100451,False,True,False
SBU4,2017_SBU4_04070286,False,False,False
SBU4,2017_SBU4_01300299,False,False,False
SBU4,2017_SBU4_06080787,False,True,False
SBU4,2017_SBU4_05280559,False,True,False
SBU4,2017_SBU4_04170313,False,False,True
SBU4,2017_SBU4_06050305,False,False,False
SBU4,2017_SBU4_04250194,False,False,False
SBU4,2017_SBU4_05240637,False,False,False
SBU4,2017_SBU4_03070035,False,False,False
SBU4,2017_SBU4_02180229,False,False,False
SBU4,2017_SBU4_07060003,False,True,False
SBU4,2017_SBU4_03230671,False,False,True
SBU4,2017_SBU4_03290365,False,True,False
SBU4,2017_SBU4_03300443,False,False,False
SBU4,2017_SBU4_03010418,False,False,False
SBU4,2017_SBU4_01280041,False,False,True
SBU4,2017_SBU4_05110924,False,False,True
SBU4,2017_SBU4_03200424,False,False,False
SBU4,2017_SBU4_06030806,False,False,False
SBU4,2017_SBU4_06030940,False,False,False
SBU4,2017_SBU4_05300830,False,False,True
SBU4,2017_SBU4_02160962,False,False,True
SBU4,2017_SBU4_05310058,False,False,True
SBU4,2017_SBU4_04210779,False,True,False
SBU4,2017_SBU4_04040996,False,False,False
SBU4,2017_SBU4_03010387,False,False,False
SBU4,2017_SBU4_06190268,False,False,False
SBU4,2017_SBU4_05030110,False,False,True
SBU4,2017_SBU4_05110017,False,True,False
SBU4,2017_SBU4_03160984,False,False,False
SBU4,2017_SBU4_04210839,False,False,True
SBU4,2017_SBU4_05070512,False,False,True
SBU4,2017_SBU4_07130769,False,False,False
SBU4,2017_SBU4_07110554,False,False,False
SBU4,2017_SBU4_07160338,False,False,False
SBU4,2017_SBU4_06160789,False,False,False
SBU4,2017_SBU4_06200345,False,False,True
SBU4,2017_SBU4_06200419,False,True,False
SBU4,2017_SBU4_06140540,False,False,True
SBU4,2017_SBU4_04180437,False,False,True
SBU4,2017_SBU4_03110483,False,False,False
SBU4,2017_SBU4_03150879,False,True,False
SBU4,2017_SBU4_01300325,False,False,True
SBU4,2017_SBU4_07110520,False,False,True
SBU4,2017_SBU4_07010486,False,False,False
SBU4,2017_SBU4_06260222,False,False,False
SBU4,2017_SBU4_06120297,False,False,False
SBU4,2017_SBU4_06070497,False,True,False
SBU4,2017_SBU4_06040124,False,False,False
SBU4,2017_SBU4_05110906,False,False,True
SBU4,2017_SBU4_05280524,False,True,False
SBU4,2017_SBU4_04010660,False,False,False
SBU4,2017_SBU4_07050919,False,False,False
SBU4,2017_SBU4_02040764,False,False,True
SBU4,2017_SBU4_07010439,False,False,False
SBU4,2017_SBU4_05290762,False,False,False
SBU4,2017_SBU4_06130439,False,False,True
SBU4,2017_SBU4_05310224,False,True,False
SBU4,2017_SBU4_03140818,False,False,False
SBU4,2017_SBU4_04080426,False,False,False
SBU4,2017_SBU4_05110057,False,False,False
SBU4,2017_SBU4_06160720,False,False,True
SBU4,2017_SBU4_02230765,False,False,True
SBU4,2017_SBU4_07030691,False,False,False
SBU4,2017_SBU4_02220597,False,False,True
SBU4,2017_SBU4_03140753,False,False,True
SBU4,2017_SBU4_02090303,False,False,False
SBU4,2017_SBU4_05180819,False,False,False
SBU4,2017_SBU4_06040075,False,False,False
SBU4,2017_SBU4_02140831,False,False,True
SBU4,2017_SBU4_05250949,False,True,False
SBU4,2017_SBU4_02270221,False,False,True
SBU4,2017_SBU4_04230990,False,False,False
SBU4,2017_SBU4_03280203,False,False,True
SBU4,2017_SBU4_05120185,False,False,False
SBU4,2017_SBU4_03270107,False,False,True
SBU4,2017_SBU4_02170059,False,False,True
SBU4,2017_SBU4_03130681,False,False,False
SBU4,2017_SBU4_06230826,False,False,True
SBU4,2017_SBU4_04120851,False,False,False
SBU4,2017_SBU4_06200383,False,True,False
SBU4,2017_SBU4_04020810,False,False,False
SBU4,2017_SBU4_01280133,False,False,True
SBU4,2017_SBU4_04290652,False,False,False
SBU4,2017_SBU4_06030847,False,True,False
SBU4,2017_SBU4_05270250,False,True,False
SBU4,2017_SBU4_02260046,False,False,False
SBU4,2017_SBU4_04060241,False,False,True
SBU4,2017_SBU4_02210542,False,False,False
SBU4,2017_SBU4_03180158,False,False,True
SBU4,2017_SBU4_06180125,False,True,False
SBU4,2017_SBU4_07170457,False,False,False
SBU4,2017_SBU4_02210566,False,False,True
SBU4,2017_SBU4_06170940,False,True,False
SBU4,2017_SBU4_05090712,False,False,True
SBU4,2017_SBU4_03170121,False,False,False
SBU4,2017_SBU4_06180169,False,False,True
SBU4,2017_SBU4_01300335,False,True,True
SBU4,2017_SBU4_03010421,False,False,True
SBU4,2017_SBU4_03180155,False,False,True
SBU4,2017_SBU4_04270461,False,False,True
SBU4,2017_SBU4_05240628,False,True,False
SBU4,2017_SBU4_04240056,False,False,True
SBU4,2017_SBU4_02200455,False,True,True
SBU4,2017_SBU4_05230522,False,False,True
SBU4,2017_SBU4_02030737,False,False,True
SBU4,2017_SBU4_07070088,False,False,False
SBU4,2017_SBU4_05210180,False,False,False
SBU4,2017_SBU4_05170632,False,False,False
SBU4,2017_SBU4_03280198,False,False,True
SBU4,2017_SBU4_04120780,False,False,True
SBU4,2017_SBU4_06150678,False,False,False
SBU4,2017_SBU4_04210801,False,True,False
SBU4,2017_SBU4_04140079,False,False,True
SBU4,2017_SBU4_05270203,False,False,False
SBU4,2017_SBU4_06220700,False,False,False
SBU4,2017_SBU4_06180037,False,False,True
SBU4,2017_SBU4_02220674,False,False,True
SBU4,2017_SBU4_04060220,False,False,False
SBU4,2017_SBU4_04010705,False,False,True
SBU4,2017_SBU4_06300341,False,False,False
SBU4,2017_SBU4_01290140,False,False,True
SBU4,2017_SBU4_06190224,False,False,False
SBU4,2017_SBU4_04290604,False,False,False
SBU4,2017_SBU4_02260026,False,False,True
SBU4,2017_SBU4_04040026,False,False,False
SBU4,2017_SBU4_05050251,False,False,False
SBU4,2017_SBU4_05280445,False,False,False
SBU4,2017_SBU4_04040007,False,False,False
SBU4,2017_SBU4_05160559,False,False,False
SBU4,2017_SBU4_05190937,False,True,True
SBU4,2017_SBU4_05230425,False,False,False
SBU4,2017_SBU4_04170327,False,False,False
SBU4,2017_SBU4_02060986,False,False,False
SBU4,2017_SBU4_07050901,False,True,False
SBU4,2017_SBU4_07120627,False,False,True
SBU4,2017_SBU4_05270196,False,False,True
SBU4,2017_SBU4_06110147,False,False,False
SBU4,2017_SBU4_02280307,False,False,False
SBU4,2017_SBU4_04290606,False,False,False
SBU4,2017_SBU4_04100605,False,False,False
SBU4,2017_SBU4_04130937,False,True,False
SBU4,2017_SBU4_05180807,False,True,False
SBU4,2017_SBU4_03120565,False,False,False
SBU4,2017_SBU4_02140796,False,False,False
SBU4,2017_SBU4_02170138,False,False,True
SBU4,2017_SBU4_02010523,False,False,True
SBU4,2017_SBU4_06140543,False,False,True
SBU4,2017_SBU4_07020592,False,False,False
SBU4,2017_SBU4_06110192,False,False,False
SBU4,2017_SBU4_02230760,False,False,True
SBU4,2017_SBU4_05030059,False,False,False
SBU4,2017_SBU4_02180201,False,False,False
SBU4,2017_SBU4_04090543,False,False,False
SBU4,2017_SBU4_04250233,False,False,False
SBU4,2017_SBU4_04020830,False,False,True
SBU4,2017_SBU4_05310234,False,True,False
SBU4,2017_SBU4_04280531,False,False,False
SBU4,2017_SBU4_03170074,False,False,True
SBU4,2017_SBU4_06160712,False,False,True
SBU4,2017_SBU4_05280483,False,True,False
SBU4,2017_SBU4_05140365,False,True,False
SBU4,2017_SBU4_05060485,False,False,True
SBU4,2017_SBU4_07150196,False,False,False
SBU4,2017_SBU4_05150496,False,False,False
SBU4,2017_SBU4_02130718,False,False,True
SBU4,2017_SBU4_02240802,False,False,True
SBU4,2017_SBU4_03310583,False,False,False
SBU4,2017_SBU4_02200447,False,False,False
SBU4,2017_SBU4_02100427,False,False,True
SBU4,2017_SBU4_04290577,False,False,True
SBU4,2017_SBU4_05240651,False,False,False
SBU4,2017_SBU4_03210452,False,False,True
SBU4,2017_SBU4_05050256,False,False,False
SBU4,2017_SBU4_03300455,False,False,False
SBU4,2017_SBU4_06060396,False,False,False
SBU4,2017_SBU4_07160289,False,False,True
SBU4,2017_SBU4_04050148,False,False,True
SBU4,2017_SBU4_04120852,False,False,False
SBU4,2017_SBU4_02080176,False,False,False
SBU4,2017_SBU4_05130267,False,False,False
SBU4,2017_SBU4_05090724,False,False,False
SBU4,2017_SBU4_04190598,False,False,False
SBU4,2017_SBU4_06100968,False,False,False
SBU4,2017_SBU4_06070478,False,True,False
SBU4,2017_SBU4_02210481,False,False,True
SBU4,2017_SBU4_04130920,False,False,False
SBU4,2017_SBU4_02020606,False,False,False
SBU4,2017_SBU4_05300841,False,False,False
SBU4,2017_SBU4_06010357,False,True,False
SBU4,2017_SBU4_07130025,False,True,False
SBU4,2017_SBU4_03270120,False,False,False
SBU4,2017_SBU4_04300735,False,True,False
SBU4,2017_SBU4_02240830,False,False,False
SBU4,2017_SBU4_02160040,False,False,True
SBU4,2017_SBU4_07060031,False,False,False
SBU4,2017_SBU4_04100600,False,False,False
SBU4,2017_SBU4_03180230,False,False,False
SBU4,2017_SBU4_05030029,False,False,True
SBU4,2017_SBU4_04150157,False,False,False
SBU4,2017_SBU4_05220295,False,False,False
SBU4,2017_SBU4_02160997,False,False,False
SBU4,2017_SBU4_03130682,False,False,False
SBU4,2017_SBU4_05230523,False,False,True
SBU4,2017_SBU4_04210745,False,False,True
SBU4,2017_SBU4_01280069,False,False,False
SBU4,2017_SBU4_07010479,False,False,False
SBU4,2017_SBU4_02050928,False,False,True
SBU4,2017_SBU4_03210489,False,False,False
SBU4,2017_SBU4_05160594,False,False,False
SBU4,2017_SBU4_03170076,False,True,True
SBU4,2017_SBU4_06020650,False,True,False
SBU4,2017_SBU4_04170332,False,False,False
SBU4,2017_SBU4_03160972,False,False,True
SBU4,2017_SBU4_05270226,False,True,False
SBU4,2017_SBU4_04120803,False,False,False
SBU4,2017_SBU4_04170344,False,True,False
SBU4,2017_SBU4_02030701,False,False,False
SBU4,2017_SBU4_04230955,False,False,True
SBU4,2017_SBU4_03260028,False,False,False
SBU4,2017_SBU4_05110010,False,False,False
SBU4,2017_SBU4_05180745,False,False,True
SBU4,2017_SBU4_05110997,False,True,False
SBU4,2017_SBU4_05310068,False,False,False
SBU4,2017_SBU4_05250962,False,False,False
SBU4,2017_SBU4_04160217,False,False,True
SBU4,2017_SBU4_07010485,False,False,False
SBU4,2017_SBU4_02010493,False,False,False
SBU4,2017_SBU4_03170062,False,False,True
SBU4,2017_SBU4_06190261,False,False,False
SBU4,2017_SBU4_05160520,False,False,True
SBU4,2017_SBU4_03080138,False,False,False
SBU4,2017_SBU4_02120582,False,False,False
SBU4,2017_SBU4_03040742,False,False,False
SBU4,2017_SBU4_03070030,False,False,False
SBU4,2017_SBU4_02260048,False,False,False
SBU4,2017_SBU4_04280468,False,False,True
SBU4,2017_SBU4_02010504,False,False,False
SBU4,2017_SBU4_06200418,False,True,False
SBU4,2017_SBU4_03140774,False,False,False
SBU4,2017_SBU4_03090256,False,False,False
SBU4,2017_SBU4_04220944,False,False,True
SBU4,2017_SBU4_06030906,False,True,False
SBU4,2017_SBU4_05260166,False,False,True
SBU4,2017_SBU4_05270261,False,True,False
SBU4,2017_SBU4_07120673,False,False,False
SBU4,2017_SBU4_05040132,False,False,True
SBU4,2017_SBU4_03240828,False,False,False
SBU4,2017_SBU4_03300488,False,False,True
SBU4,2017_SBU4_07090284,False,False,True
SBU4,2017_SBU4_04140986,False,False,True
SBU4,2017_SBU4_04150182,False,False,True
SBU4,2017_SBU4_07140058,False,False,True
SBU4,2017_SBU4_03120552,False,False,False
SBU4,2017_SBU4_02090262,False,False,True
SBU4,2017_SBU4_06210517,False,False,True
SBU4,2017_SBU4_05270207,False,False,False
SBU4,2017_SBU4_03050784,False,False,True
SBU4,2017_SBU4_05050233,False,False,True
SBU4,2017_SBU4_06230868,False,False,False
SBU4,2017_SBU4_06210526,False,False,False
SBU4,2017_SBU4_04170350,False,False,False
SBU4,2017_SBU4_05280386,False,True,True
SBU4,2017_SBU4_07050872,False,False,False
SBU4,2017_SBU4_05090780,False,False,False
SBU4,2017_SBU4_04160255,False,True,False
SBU4,2017_SBU4_06100114,False,False,True
SBU4,2017_SBU4_06180053,False,False,False
SBU4,2017_SBU4_06300359,False,False,False
SBU4,2017_SBU4_06020686,False,True,False
SBU4,2017_SBU4_02210491,False,False,True
SBU4,2017_SBU4_04100665,False,False,True
SBU4,2017_SBU4_05080672,False,False,False
SBU4,2017_SBU4_04060166,False,False,True
SBU4,2017_SBU4_07040760,False,False,False
SBU4,2017_SBU4_04010708,False,False,True
SBU4,2017_SBU4_06010419,False,False,False
SBU4,2017_SBU4_06150659,False,True,False
SBU4,2017_SBU4_06040099,False,True,False
SBU4,2017_SBU4_02260027,False,False,False
SBU4,2017_SBU4_02220587,False,False,True
SBU4,2017_SBU4_07160326,False,True,False
SBU4,2017_SBU4_05110021,False,False,False
SBU4,2017_SBU4_07170411,False,False,True
SBU4,2017_SBU4_05310121,False,True,False
SBU4,2017_SBU4_07090307,False,False,True
SBU4,2017_SBU4_05250762,False,True,True
SBU4,2017_SBU4_04240099,False,False,False
SBU4,2017_SBU4_04060253,False,False,True
SBU4,2017_SBU4_04120832,False,False,False
SBU4,2017_SBU4_02180163,False,False,True
SBU4,2017_SBU4_03080187,False,False,True
SBU4,2017_SBU4_03070087,False,True,True
SBU4,2017_SBU4_07130039,False,False,False
SBU4,2017_SBU4_06200404,False,True,False
SBU4,2017_SBU4_04290568,False,False,True
SBU4,2017_SBU4_06190331,False,False,True
SBU4,2017_SBU4_04060223,False,False,False
SBU4,2017_SBU4_04170308,False,False,True
SBU4,2017_SBU4_07160304,False,False,False
SBU4,2017_SBU4_03240801,False,False,False
SBU4,2017_SBU4_04010716,False,False,True
SBU4,2017_SBU4_05130292,False,False,True
SBU4,2017_SBU4_03030635,False,False,True
SBU4,2017_SBU4_06030930,False,True,False
SBU4,2017_SBU4_05080603,False,False,True
SBU4,2017_SBU4_05140331,False,False,False
SBU4,2017_SBU4_03140758,False,False,True
SBU4,2017_SBU4_06150600,False,False,False
SBU4,2017_SBU4_05310254,False,True,False
SBU4,2017_SBU4_04060159,False,False,True
SBU4,2017_SBU4_06100005,False,False,False
SBU4,2017_SBU4_05310077,False,False,False
SBU4,2017_SBU4_05190927,False,True,True
SBU4,2017_SBU4_02110453,False,False,True
SBU4,2017_SBU4_01270002,False,True,False
SBU4,2017_SBU4_06030769,False,False,True
SBU4,2017_SBU4_02050843,False,False,True
SBU4,2017_SBU4_04250226,False,False,False
SBU4,2017_SBU4_02130641,False,False,True
SBU4,2017_SBU4_05310123,False,True,False
SBU4,2017_SBU4_02160043,False,False,True
SBU4,2017_SBU4_05050298,False,False,False
SBU4,2017_SBU4_05020005,False,False,True
SBU4,2017_SBU4_02110533,False,False,True
SBU4,2017_SBU4_06180035,False,False,True
SBU4,2017_SBU4_03190306,False,False,False
SBU4,2017_SBU4_06060402,False,False,False
SBU4,2017_SBU4_04050103,False,False,False
SBU4,2017_SBU4_07090389,False,False,True
SBU4,2017_SBU4_05180735,False,False,True
SBU4,2017_SBU4_05230396,False,False,True
SBU4,2017_SBU4_05260085,False,True,False
SBU4,2017_SBU4_03050791,False,False,True
SBU4,2017_SBU4_04210759,False,False,False
SBU4,2017_SBU4_04170340,False,False,False
SBU4,2017_SBU4_04230050,False,False,True
SBU4,2017_SBU4_01310394,False,False,False
SBU4,2017_SBU4_04110743,False,False,False
SBU4,2017_SBU4_03030587,False,False,False
SBU4,2017_SBU4_02230681,False,False,True
SBU4,2017_SBU4_07130802,False,True,False
SBU4,2017_SBU4_06080805,False,False,False
SBU4,2017_SBU4_04140075,False,False,True
SBU4,2017_SBU4_05190932,False,False,True
SBU4,2017_SBU4_06260269,False,False,False
SBU4,2017_SBU4_02260080,False,False,True
SBU4,2017_SBU4_06010472,False,True,False
SBU4,2017_SBU4_02220579,False,False,True
SBU4,2017_SBU4_06300294,False,False,True
SBU4,2017_SBU4_03080107,False,False,True
SBU4,2017_SBU4_02060015,False,False,True
SBU4,2017_SBU4_07050920,False,False,False
SBU4,2017_SBU4_03240796,False,False,False
SBU4,2017_SBU4_06160832,False,False,False
SBU4,2017_SBU4_07170396,False,False,True
SBU4,2017_SBU4_03210552,False,False,True
SBU4,2017_SBU4_07020611,False,False,True
SBU4,2017_SBU4_06170854,False,False,True
SBU4,2017_SBU4_03150907,False,False,False
SBU4,2017_SBU4_01290186,False,False,False
SBU4,2017_SBU4_06030850,False,True,False
SBU4,2017_SBU4_06230903,False,False,False
SBU4,2017_SBU4_04220854,False,False,True
SBU4,2017_SBU4_06020619,False,True,False
SBU4,2017_SBU4_05170665,False,False,False
SBU4,2017_SBU4_02040769,False,False,True
SBU4,2017_SBU4_02090337,False,False,True
SBU4,2017_SBU4_04150145,False,False,False
SBU4,2017_SBU4_02130720,False,False,True
SBU4,2017_SBU4_07070154,False,False,False
SBU4,2017_SBU4_04210790,False,False,False
SBU4,2017_SBU4_07080230,False,False,False
SBU4,2017_SBU4_02220677,False,False,True
SBU4,2017_SBU4_05190005,False,True,False
SBU4,2017_SBU4_07010450,False,False,False
SBU4,2017_SBU4_03150886,False,False,False
SBU4,2017_SBU4_06080775,False,True,False
SBU4,2017_SBU4_03190336,False,False,True
SBU4,2017_SBU4_05220344,False,True,False
SBU4,2017_SBU4_04220930,False,False,True
SBU4,2017_SBU4_02050890,False,False,False
SBU4,2017_SBU4_02050837,False,False,True
SBU4,2017_SBU4_02200402,False,False,True
SBU4,2017_SBU4_05180861,False,False,False
SBU4,2017_SBU4_06050314,False,False,True
SBU4,2017_SBU4_04040973,False,False,True
SBU4,2017_SBU4_06120276,False,False,False
SBU4,2017_SBU4_05290772,False,True,False
SBU4,2017_SBU4_03220644,False,False,True
SBU4,2017_SBU4_04070336,False,True,True
SBU4,2017_SBU4_01300241,False,False,True
SBU4,2017_SBU4_03040677,False,False,True
SBU4,2017_SBU4_06160799,False,False,False
SBU4,2017_SBU4_05040161,False,False,False
SBU4,2017_SBU4_04180508,False,False,True
SBU4,2017_SBU4_06210627,False,False,False
SBU4,2017_SBU4_05180839,False,True,False
SBU4,2017_SBU4_05050300,False,False,False
SBU4,2017_SBU4_06020759,False,False,True
SBU4,2017_SBU4_04050145,False,False,True
SBU4,2017_SBU4_05110028,False,True,False
SBU4,2017_SBU4_07020564,False,False,False
SBU4,2017_SBU4_03070026,False,False,False
SBU4,2017_SBU4_04240064,False,False,True
SBU4,2017_SBU4_07020557,False,False,False
SBU4,2017_SBU4_07070110,False,False,False
SBU4,2017_SBU4_04210838,False,False,True
SBU4,2017_SBU4_04300757,False,False,False
SBU4,2017_SBU4_05270219,False,True,False
SBU4,2017_SBU4_02210482,False,False,True
SBU4,2017_SBU4_06250148,False,False,False
SBU4,2017_SBU4_06170962,False,True,False
SBU4,2017_SBU4_05200071,False,False,False
SBU4,2017_SBU4_05140405,False,False,True
SBU4,2017_SBU4_01290175,False,False,False
SBU4,2017_SBU4_06070430,False,False,True
SBU4,2017_SBU4_03230749,False,False,True
SBU4,2017_SBU4_05090720,False,False,False
SBU4,2017_SBU4_06120245,False,False,True
SBU4,2017_SBU4_03250931,False,False,False
SBU4,2017_SBU4_06070520,False,True,False
SBU4,2017_SBU4_06240021,False,False,False
SBU4,2017_SBU4_02280262,False,False,True
SBU4,2017_SBU4_05060478,False,True,True
SBU4,2017_SBU4_06040062,False,False,False
SBU4,2017_SBU4_04280488,False,False,False
SBU4,2017_SBU4_05040172,False,False,False
SBU4,2017_SBU4_03080142,False,True,False
SBU4,2017_SBU4_06020712,False,True,False
SBU4,2017_SBU4_07160322,False,False,False
