train_loss,epoch,step,val_loss
6404.0166015625,12,16923,
6410.84423828125,12,16925,
6217.59765625,12,16927,
7189.3798828125,12,16929,
6066.09228515625,12,16931,
6559.64013671875,12,16933,
6702.0458984375,12,16935,
4425.21728515625,12,16937,
6550.0830078125,12,16939,
8523.6083984375,12,16941,
7741.89111328125,12,16943,
5650.0517578125,12,16945,
6354.47314453125,12,16947,
7087.61083984375,12,16949,
7332.62890625,12,16951,
7384.419921875,12,16953,
6067.9404296875,12,16955,
5565.958984375,12,16957,
4924.1259765625,12,16959,
7203.12060546875,12,16961,
6064.13916015625,12,16963,
6049.720703125,12,16965,
6108.5283203125,12,16967,
6760.38671875,12,16969,
7370.4912109375,12,16971,
6099.8154296875,12,16973,
7343.275390625,12,16975,
5549.4345703125,12,16977,
5935.08984375,12,16979,
5116.828125,12,16981,
7116.1005859375,12,16983,
6465.83154296875,12,16985,
7758.0859375,12,16987,
6570.7578125,12,16989,
6761.150390625,12,16991,
6261.283203125,12,16993,
6254.0693359375,12,16995,
7284.302734375,12,16997,
7215.2626953125,12,16999,
7218.796875,12,17001,
6550.18212890625,12,17003,
7689.544921875,12,17005,
5343.8017578125,12,17007,
5872.2001953125,12,17009,
6174.99951171875,12,17011,
6720.54296875,12,17013,
6689.1865234375,12,17015,
7151.2822265625,12,17017,
7217.9248046875,12,17019,
7148.064453125,12,17021,
7628.69091796875,12,17023,
7041.2216796875,12,17025,
7419.564453125,12,17027,
6971.50341796875,12,17029,
5494.91455078125,12,17031,
7934.03173828125,12,17033,
7870.0595703125,12,17035,
7549.13623046875,12,17037,
6084.322265625,12,17039,
7184.6611328125,12,17041,
6955.98486328125,12,17043,
6264.4150390625,12,17045,
6223.59765625,12,17047,
6019.12744140625,12,17049,
5833.703125,12,17051,
5652.998046875,12,17053,
6935.1328125,12,17055,
7209.69091796875,12,17057,
6651.369140625,12,17059,
5678.931640625,12,17061,
5937.1474609375,12,17063,
6947.404296875,12,17065,
5105.498046875,12,17067,
6537.37890625,12,17069,
6169.9951171875,12,17071,
6459.23388671875,12,17073,
7315.09521484375,12,17075,
8252.8017578125,12,17077,
6841.3359375,12,17079,
6911.03466796875,12,17081,
6488.8798828125,12,17083,
6303.94775390625,12,17085,
6294.5498046875,12,17087,
7069.4189453125,12,17089,
7346.8642578125,12,17091,
5367.8994140625,12,17093,
7868.4443359375,12,17095,
6106.75390625,12,17097,
5607.89990234375,12,17099,
7778.673828125,12,17101,
5854.64404296875,12,17103,
8117.55126953125,12,17105,
5614.08642578125,12,17107,
5054.5751953125,12,17109,
7298.3955078125,12,17111,
7260.3154296875,12,17113,
7274.69873046875,12,17115,
6270.63037109375,12,17117,
7642.166015625,12,17119,
8269.8427734375,12,17121,
6109.0458984375,12,17123,
5430.25390625,12,17125,
7075.3662109375,12,17127,
5630.4609375,12,17129,
5950.392578125,12,17131,
5307.0009765625,12,17133,
5935.3623046875,12,17135,
5915.22998046875,12,17137,
6865.9580078125,12,17139,
6002.47705078125,12,17141,
5850.080078125,12,17143,
7051.18115234375,12,17145,
6517.0048828125,12,17147,
6461.7548828125,12,17149,
6346.5927734375,12,17151,
6938.5810546875,12,17153,
6958.51904296875,12,17155,
6130.19921875,12,17157,
5249.65283203125,12,17159,
6029.916015625,12,17161,
8260.041015625,12,17163,
6034.4443359375,12,17165,
5168.84375,12,17167,
6434.0654296875,12,17169,
5502.95654296875,12,17171,
6657.666015625,12,17173,
5080.19580078125,12,17175,
6929.650390625,12,17177,
6757.2138671875,12,17179,
5735.3310546875,12,17181,
6346.8505859375,12,17183,
6594.361328125,12,17185,
5523.35791015625,12,17187,
7791.2724609375,12,17189,
5788.21826171875,12,17191,
5764.96630859375,12,17193,
7059.7138671875,12,17195,
6686.166015625,12,17197,
6843.5234375,12,17199,
5688.888671875,12,17201,
5137.4453125,12,17203,
6179.95068359375,12,17205,
7020.6513671875,12,17207,
5442.236328125,12,17209,
6970.970703125,12,17211,
5034.85107421875,12,17213,
5725.7138671875,12,17215,
6558.71533203125,12,17217,
6689.25244140625,12,17219,
5672.765625,12,17221,
7919.84228515625,12,17223,
6863.66162109375,12,17225,
6683.0712890625,12,17227,
6152.7099609375,12,17229,
6420.31884765625,12,17231,
6865.744140625,12,17233,
6723.16357421875,12,17235,
6516.3720703125,12,17237,
5856.86328125,12,17239,
5717.896484375,12,17241,
6345.73486328125,12,17243,
7999.8447265625,12,17245,
6235.3828125,12,17247,
7783.3251953125,12,17249,
6901.1474609375,12,17251,
6236.21484375,12,17253,
5956.5634765625,12,17255,
5205.6484375,12,17257,
8714.7763671875,12,17259,
5864.8291015625,12,17261,
6242.25146484375,12,17263,
5798.9521484375,12,17265,
7384.86376953125,12,17267,
6086.998046875,12,17269,
7087.212890625,12,17271,
6422.40234375,12,17273,
7783.55419921875,12,17275,
6615.162109375,12,17277,
5178.6923828125,12,17279,
5331.087890625,12,17281,
6432.845703125,12,17283,
5978.2626953125,12,17285,
5389.16015625,12,17287,
6923.19921875,12,17289,
5499.900390625,12,17291,
5069.333984375,12,17293,
5748.0263671875,12,17295,
6483.9521484375,12,17297,
6373.5419921875,12,17299,
6178.7431640625,12,17301,
6569.8173828125,12,17303,
5564.2080078125,12,17305,
7385.998046875,12,17307,
6708.37060546875,12,17309,
8182.80078125,12,17311,
6244.8623046875,12,17313,
7740.033203125,12,17315,
7681.9326171875,12,17317,
6503.2548828125,12,17319,
7187.0673828125,12,17321,
5448.42578125,12,17323,
6507.3310546875,12,17325,
8183.6357421875,12,17327,
6447.9677734375,12,17329,
8894.0625,12,17331,
7074.5830078125,12,17333,
7402.6162109375,12,17335,
7874.96435546875,12,17337,
8336.16796875,12,17339,
6587.892578125,12,17341,
7017.03076171875,12,17343,
6001.451171875,12,17345,
6494.58154296875,12,17347,
6552.01953125,12,17349,
7538.46484375,12,17351,
7354.5341796875,12,17353,
5957.572265625,12,17355,
6182.88671875,12,17357,
7469.0458984375,12,17359,
7718.00830078125,12,17361,
6646.68603515625,12,17363,
6599.8623046875,12,17365,
8257.24609375,12,17367,
7425.98046875,12,17369,
7364.953125,12,17371,
8134.9326171875,12,17373,
6739.708984375,12,17375,
7853.865234375,12,17377,
5892.8984375,12,17379,
7147.2587890625,12,17381,
6361.298828125,12,17383,
5473.88037109375,12,17385,
7242.56982421875,12,17387,
5511.1494140625,12,17389,
6227.70654296875,12,17391,
5958.890625,12,17393,
6174.88671875,12,17395,
6933.89111328125,12,17397,
7057.53125,12,17399,
5539.29736328125,12,17401,
5461.0546875,12,17403,
5429.64697265625,12,17405,
4497.39990234375,12,17407,
5637.466796875,12,17409,
7075.8876953125,12,17411,
6034.4091796875,12,17413,
5844.935546875,12,17415,
6708.9951171875,12,17417,
6708.2421875,12,17419,
5214.76318359375,12,17421,
6046.8798828125,12,17423,
8163.2216796875,12,17425,
6589.92041015625,12,17427,
8093.7958984375,12,17429,
7468.177734375,12,17431,
7061.6240234375,12,17433,
6850.04296875,12,17435,
5156.263671875,12,17437,
6829.388671875,12,17439,
5397.3232421875,12,17441,
7426.4189453125,12,17443,
5935.75,12,17445,
5727.6357421875,12,17447,
6019.3583984375,12,17449,
7748.6767578125,12,17451,
5774.2763671875,12,17453,
5878.267578125,12,17455,
5828.712890625,12,17457,
7079.8681640625,12,17459,
5557.9169921875,12,17461,
6085.8212890625,12,17463,
4511.955078125,12,17465,
6056.865234375,12,17467,
6683.4931640625,12,17469,
6347.55126953125,12,17471,
6499.4111328125,12,17473,
8611.775390625,12,17475,
5384.0771484375,12,17477,
7074.9794921875,12,17479,
6567.9775390625,12,17481,
6189.609375,12,17483,
7124.0966796875,12,17485,
6326.95849609375,12,17487,
5684.6025390625,12,17489,
5817.95361328125,12,17491,
7348.6953125,12,17493,
6648.3720703125,12,17495,
8199.3759765625,12,17497,
7104.00634765625,12,17499,
6795.421875,12,17501,
5091.13720703125,12,17503,
5767.4375,12,17505,
6318.853515625,12,17507,
5777.6494140625,12,17509,
5749.49365234375,12,17511,
6907.33056640625,12,17513,
8127.802734375,12,17515,
6722.44921875,12,17517,
6104.92333984375,12,17519,
6867.19140625,12,17521,
5306.57666015625,12,17523,
5549.00634765625,12,17525,
5499.46533203125,12,17527,
6827.080078125,12,17529,
5700.783203125,12,17531,
5928.2294921875,12,17533,
6709.7265625,12,17535,
6184.6689453125,12,17537,
8642.146484375,12,17539,
7530.65869140625,12,17541,
5764.1376953125,12,17543,
6835.212890625,12,17545,
6564.6259765625,12,17547,
5571.8212890625,12,17549,
6583.255859375,12,17551,
6381.7783203125,12,17553,
8740.6357421875,12,17555,
7756.93505859375,12,17557,
6241.69970703125,12,17559,
5972.8115234375,12,17561,
6739.068359375,12,17563,
7317.69140625,12,17565,
6182.57177734375,12,17567,
7058.5185546875,12,17569,
5570.16943359375,12,17571,
6458.9140625,12,17573,
5777.1171875,12,17575,
7595.3154296875,12,17577,
6385.9755859375,12,17579,
6848.314453125,12,17581,
6447.20849609375,12,17583,
5533.525390625,12,17585,
5182.3408203125,12,17587,
6527.76513671875,12,17589,
7383.587890625,12,17591,
6436.041015625,12,17593,
6645.9384765625,12,17595,
5347.89501953125,12,17597,
6481.9033203125,12,17599,
7384.08935546875,12,17601,
6635.5146484375,12,17603,
5936.9921875,12,17605,
5657.6953125,12,17607,
6051.8251953125,12,17609,
6369.078125,12,17611,
6767.3330078125,12,17613,
7086.88037109375,12,17615,
7173.22607421875,12,17617,
7301.880859375,12,17619,
7012.974609375,12,17621,
6432.22607421875,12,17623,
7381.064453125,12,17625,
5063.5087890625,12,17627,
8024.0751953125,12,17629,
5503.171875,12,17631,
7347.5380859375,12,17633,
6168.154296875,12,17635,
5806.3017578125,12,17637,
6980.0224609375,12,17639,
8045.9072265625,12,17641,
7071.48828125,12,17643,
6936.4072265625,12,17645,
6837.6162109375,12,17647,
5753.9970703125,12,17649,
5931.451171875,12,17651,
6920.39453125,12,17653,
7111.50634765625,12,17655,
5985.3046875,12,17657,
7418.6533203125,12,17659,
6400.3720703125,12,17661,
7193.6923828125,12,17663,
7539.6337890625,12,17665,
,12,17666,6219.310546875
8646.984375,13,17667,
6451.5556640625,13,17669,
7047.2001953125,13,17671,
7272.26318359375,13,17673,
7330.5478515625,13,17675,
4837.31787109375,13,17677,
5064.42578125,13,17679,
5522.8310546875,13,17681,
6342.0595703125,13,17683,
6339.841796875,13,17685,
7607.57421875,13,17687,
6924.56640625,13,17689,
6826.79345703125,13,17691,
6549.45458984375,13,17693,
7639.81591796875,13,17695,
6658.45458984375,13,17697,
7733.07763671875,13,17699,
6425.7392578125,13,17701,
6155.4697265625,13,17703,
7749.248046875,13,17705,
6445.0615234375,13,17707,
6432.177734375,13,17709,
6264.935546875,13,17711,
5576.38623046875,13,17713,
6049.32861328125,13,17715,
6021.009765625,13,17717,
6444.21142578125,13,17719,
7993.8525390625,13,17721,
6482.6982421875,13,17723,
7222.978515625,13,17725,
5982.1982421875,13,17727,
6162.0126953125,13,17729,
5564.642578125,13,17731,
6284.9140625,13,17733,
7144.7939453125,13,17735,
5157.802734375,13,17737,
5486.6708984375,13,17739,
6927.49755859375,13,17741,
6086.005859375,13,17743,
6168.2197265625,13,17745,
7817.1689453125,13,17747,
5678.84228515625,13,17749,
7427.1669921875,13,17751,
8270.4921875,13,17753,
6617.408203125,13,17755,
6225.6953125,13,17757,
6447.2880859375,13,17759,
6796.26904296875,13,17761,
6916.44287109375,13,17763,
7245.77734375,13,17765,
6786.49658203125,13,17767,
6076.6396484375,13,17769,
7482.748046875,13,17771,
5780.7666015625,13,17773,
6238.9326171875,13,17775,
6039.7236328125,13,17777,
7110.99853515625,13,17779,
6730.2685546875,13,17781,
6959.7119140625,13,17783,
6472.99560546875,13,17785,
6697.8955078125,13,17787,
7315.3212890625,13,17789,
5914.95458984375,13,17791,
6198.7412109375,13,17793,
5697.10400390625,13,17795,
6554.75830078125,13,17797,
5777.56005859375,13,17799,
8266.8984375,13,17801,
6737.0771484375,13,17803,
6494.64208984375,13,17805,
6820.30810546875,13,17807,
6392.759765625,13,17809,
5340.92041015625,13,17811,
6355.80322265625,13,17813,
6625.52734375,13,17815,
6610.0146484375,13,17817,
5618.91748046875,13,17819,
5030.287109375,13,17821,
7931.0634765625,13,17823,
5370.73193359375,13,17825,
6460.5751953125,13,17827,
6480.26171875,13,17829,
6572.9765625,13,17831,
5146.6630859375,13,17833,
6549.1005859375,13,17835,
7739.15625,13,17837,
7283.4580078125,13,17839,
6648.345703125,13,17841,
5774.31298828125,13,17843,
7030.02978515625,13,17845,
5784.96728515625,13,17847,
6826.0224609375,13,17849,
6170.2236328125,13,17851,
6883.00732421875,13,17853,
6473.623046875,13,17855,
8379.953125,13,17857,
6640.8408203125,13,17859,
7347.73583984375,13,17861,
6211.46484375,13,17863,
5589.7861328125,13,17865,
5937.63623046875,13,17867,
8074.5791015625,13,17869,
7286.9931640625,13,17871,
6793.0185546875,13,17873,
6041.1318359375,13,17875,
4693.0283203125,13,17877,
5511.95849609375,13,17879,
6268.90478515625,13,17881,
7065.3154296875,13,17883,
6479.31103515625,13,17885,
8180.701171875,13,17887,
5953.58349609375,13,17889,
4292.47802734375,13,17891,
7878.80810546875,13,17893,
6090.73193359375,13,17895,
6916.60107421875,13,17897,
6941.8544921875,13,17899,
6216.8896484375,13,17901,
6698.70703125,13,17903,
5941.20654296875,13,17905,
6247.2568359375,13,17907,
6795.9814453125,13,17909,
6659.79296875,13,17911,
6798.4404296875,13,17913,
7223.63330078125,13,17915,
6765.28955078125,13,17917,
7457.15283203125,13,17919,
8422.001953125,13,17921,
6955.2314453125,13,17923,
7472.99609375,13,17925,
6359.91015625,13,17927,
7927.701171875,13,17929,
6235.41845703125,13,17931,
6412.072265625,13,17933,
7286.1416015625,13,17935,
7178.0263671875,13,17937,
6124.5654296875,13,17939,
5620.9091796875,13,17941,
6054.92578125,13,17943,
5752.69287109375,13,17945,
5642.150390625,13,17947,
5770.4638671875,13,17949,
7179.072265625,13,17951,
6565.9208984375,13,17953,
6327.59765625,13,17955,
6963.2470703125,13,17957,
6983.75732421875,13,17959,
6462.333984375,13,17961,
7883.619140625,13,17963,
6161.9326171875,13,17965,
6080.36572265625,13,17967,
5757.0703125,13,17969,
5277.76318359375,13,17971,
6867.2060546875,13,17973,
5477.20849609375,13,17975,
6664.53271484375,13,17977,
6141.49072265625,13,17979,
6664.22509765625,13,17981,
5859.32568359375,13,17983,
9077.3828125,13,17985,
7319.91650390625,13,17987,
5841.8427734375,13,17989,
6867.70703125,13,17991,
7198.0849609375,13,17993,
6637.669921875,13,17995,
7500.36669921875,13,17997,
7648.37255859375,13,17999,
8118.365234375,13,18001,
6457.7158203125,13,18003,
6921.7431640625,13,18005,
6013.0234375,13,18007,
7391.65869140625,13,18009,
7103.5205078125,13,18011,
6148.3271484375,13,18013,
5542.4189453125,13,18015,
7120.80908203125,13,18017,
6859.6875,13,18019,
6402.654296875,13,18021,
8483.361328125,13,18023,
5911.369140625,13,18025,
5681.2470703125,13,18027,
7164.7021484375,13,18029,
5897.03125,13,18031,
4804.4541015625,13,18033,
6916.1884765625,13,18035,
8240.2890625,13,18037,
5913.984375,13,18039,
6309.9765625,13,18041,
6713.376953125,13,18043,
6597.5234375,13,18045,
5519.19189453125,13,18047,
5172.90380859375,13,18049,
6707.06982421875,13,18051,
6555.4169921875,13,18053,
6413.537109375,13,18055,
6978.8037109375,13,18057,
6071.99072265625,13,18059,
6686.677734375,13,18061,
6163.76416015625,13,18063,
7036.1044921875,13,18065,
7102.25,13,18067,
5790.9912109375,13,18069,
6337.87890625,13,18071,
7548.65625,13,18073,
8466.759765625,13,18075,
6060.36962890625,13,18077,
5722.66259765625,13,18079,
5251.40966796875,13,18081,
5912.9248046875,13,18083,
5576.33544921875,13,18085,
6699.5244140625,13,18087,
6175.58447265625,13,18089,
5406.1865234375,13,18091,
5480.32080078125,13,18093,
6025.1904296875,13,18095,
7759.9228515625,13,18097,
5510.74609375,13,18099,
7189.72265625,13,18101,
6236.3974609375,13,18103,
6385.46044921875,13,18105,
5317.0673828125,13,18107,
7501.20947265625,13,18109,
7883.330078125,13,18111,
7710.1865234375,13,18113,
7044.7001953125,13,18115,
6374.79638671875,13,18117,
6486.61083984375,13,18119,
6443.98388671875,13,18121,
7237.8359375,13,18123,
8199.365234375,13,18125,
5593.1640625,13,18127,
7027.57666015625,13,18129,
5429.25927734375,13,18131,
6608.474609375,13,18133,
9061.5869140625,13,18135,
6316.2197265625,13,18137,
5615.7529296875,13,18139,
7366.44921875,13,18141,
6745.4599609375,13,18143,
6349.2333984375,13,18145,
6632.36181640625,13,18147,
6790.31591796875,13,18149,
6662.94775390625,13,18151,
6039.8544921875,13,18153,
6540.71240234375,13,18155,
6784.123046875,13,18157,
5579.8994140625,13,18159,
6445.85205078125,13,18161,
5659.63427734375,13,18163,
5771.9189453125,13,18165,
5302.0341796875,13,18167,
6763.34814453125,13,18169,
7531.4365234375,13,18171,
5487.6689453125,13,18173,
5479.595703125,13,18175,
6695.978515625,13,18177,
6764.1767578125,13,18179,
7631.591796875,13,18181,
6150.74609375,13,18183,
7390.8115234375,13,18185,
6621.388671875,13,18187,
7414.41552734375,13,18189,
6463.08984375,13,18191,
6350.9130859375,13,18193,
7049.83837890625,13,18195,
5788.4423828125,13,18197,
5421.9267578125,13,18199,
5741.04150390625,13,18201,
7298.07373046875,13,18203,
5216.9033203125,13,18205,
7447.35498046875,13,18207,
7151.3232421875,13,18209,
5019.90966796875,13,18211,
8656.9970703125,13,18213,
7231.19091796875,13,18215,
6455.77978515625,13,18217,
6612.6845703125,13,18219,
6927.47802734375,13,18221,
6482.0537109375,13,18223,
5426.5185546875,13,18225,
6276.7734375,13,18227,
5627.056640625,13,18229,
6212.85546875,13,18231,
6602.8916015625,13,18233,
6833.193359375,13,18235,
6811.21484375,13,18237,
8140.13916015625,13,18239,
6397.49072265625,13,18241,
6460.8779296875,13,18243,
6153.0517578125,13,18245,
7328.37255859375,13,18247,
6500.46923828125,13,18249,
6682.2451171875,13,18251,
6589.5556640625,13,18253,
6587.966796875,13,18255,
7088.28857421875,13,18257,
7031.861328125,13,18259,
6179.275390625,13,18261,
6751.96240234375,13,18263,
5460.685546875,13,18265,
5839.50244140625,13,18267,
6436.517578125,13,18269,
6712.5166015625,13,18271,
6918.18017578125,13,18273,
5704.1455078125,13,18275,
6049.244140625,13,18277,
7164.5654296875,13,18279,
5944.4375,13,18281,
7330.22265625,13,18283,
5402.548828125,13,18285,
5928.80908203125,13,18287,
7297.009765625,13,18289,
7396.2626953125,13,18291,
5756.28173828125,13,18293,
6527.7119140625,13,18295,
6524.294921875,13,18297,
7536.9228515625,13,18299,
7083.7275390625,13,18301,
7172.8037109375,13,18303,
4821.6318359375,13,18305,
5994.76025390625,13,18307,
6030.78515625,13,18309,
6733.51806640625,13,18311,
6958.4833984375,13,18313,
8029.74951171875,13,18315,
5026.00830078125,13,18317,
7495.31494140625,13,18319,
7435.65185546875,13,18321,
6846.1953125,13,18323,
6414.9970703125,13,18325,
6657.8662109375,13,18327,
7227.3544921875,13,18329,
6558.93798828125,13,18331,
6269.8583984375,13,18333,
8413.8955078125,13,18335,
6008.57421875,13,18337,
7411.830078125,13,18339,
5985.97900390625,13,18341,
8338.916015625,13,18343,
5851.1484375,13,18345,
6548.37890625,13,18347,
7244.0966796875,13,18349,
6706.0859375,13,18351,
7468.669921875,13,18353,
7243.56591796875,13,18355,
6470.62890625,13,18357,
5711.23828125,13,18359,
6658.14404296875,13,18361,
6311.82177734375,13,18363,
8108.32421875,13,18365,
5270.0302734375,13,18367,
5856.19921875,13,18369,
5081.4287109375,13,18371,
6380.427734375,13,18373,
9035.994140625,13,18375,
7360.6123046875,13,18377,
6908.36474609375,13,18379,
6019.1572265625,13,18381,
7360.685546875,13,18383,
7842.76318359375,13,18385,
7113.8125,13,18387,
7711.5986328125,13,18389,
7553.59375,13,18391,
6749.20068359375,13,18393,
7296.6220703125,13,18395,
5842.978515625,13,18397,
6280.41259765625,13,18399,
6908.0732421875,13,18401,
6301.3115234375,13,18403,
6575.54638671875,13,18405,
6591.69287109375,13,18407,
7255.1796875,13,18409,
5758.560546875,13,18411,
7066.90966796875,13,18413,
5515.5341796875,13,18415,
6162.8857421875,13,18417,
5446.46044921875,13,18419,
7828.6025390625,13,18421,
7355.908203125,13,18423,
6167.748046875,13,18425,
7431.26416015625,13,18427,
7014.7490234375,13,18429,
8260.212890625,13,18431,
6111.818359375,13,18433,
7638.48828125,13,18435,
6134.3662109375,13,18437,
6351.0419921875,13,18439,
6896.1298828125,13,18441,
8282.974609375,13,18443,
5228.505859375,13,18445,
6560.40087890625,13,18447,
7002.28955078125,13,18449,
5602.54296875,13,18451,
9100.47265625,13,18453,
5767.35400390625,13,18455,
6498.3349609375,13,18457,
6462.9990234375,13,18459,
6811.7041015625,13,18461,
8003.41552734375,13,18463,
4985.099609375,13,18465,
6022.37060546875,13,18467,
6380.068359375,13,18469,
7531.4228515625,13,18471,
6676.501953125,13,18473,
10122.328125,13,18475,
6164.248046875,13,18477,
5468.1328125,13,18479,
5699.3017578125,13,18481,
6174.306640625,13,18483,
6523.6123046875,13,18485,
6080.3427734375,13,18487,
5818.103515625,13,18489,
6355.6064453125,13,18491,
6618.36962890625,13,18493,
5882.4912109375,13,18495,
6047.61328125,13,18497,
7277.7197265625,13,18499,
6043.72265625,13,18501,
6983.890625,13,18503,
5789.9697265625,13,18505,
7957.1142578125,13,18507,
6769.21875,13,18509,
6602.50390625,13,18511,
6814.560546875,13,18513,
6340.13623046875,13,18515,
5520.4248046875,13,18517,
7645.16650390625,13,18519,
5101.787109375,13,18521,
6888.4921875,13,18523,
6986.55078125,13,18525,
6216.59033203125,13,18527,
4869.9580078125,13,18529,
5430.9423828125,13,18531,
5910.4736328125,13,18533,
6824.771484375,13,18535,
6452.1064453125,13,18537,
5995.9833984375,13,18539,
6183.3056640625,13,18541,
6845.91650390625,13,18543,
7786.45166015625,13,18545,
7466.39697265625,13,18547,
7095.9208984375,13,18549,
6453.58056640625,13,18551,
6397.35595703125,13,18553,
5997.6181640625,13,18555,
4502.23779296875,13,18557,
7187.7841796875,13,18559,
6918.02001953125,13,18561,
5712.666015625,13,18563,
6715.46240234375,13,18565,
5266.27685546875,13,18567,
6972.90576171875,13,18569,
6535.90625,13,18571,
5789.5,13,18573,
7211.650390625,13,18575,
7105.09765625,13,18577,
7975.177734375,13,18579,
6407.6630859375,13,18581,
5056.6904296875,13,18583,
6302.41357421875,13,18585,
6159.13330078125,13,18587,
6496.1552734375,13,18589,
7045.0537109375,13,18591,
5337.2236328125,13,18593,
6379.4775390625,13,18595,
6212.9697265625,13,18597,
7272.7919921875,13,18599,
7971.20947265625,13,18601,
7091.48388671875,13,18603,
5325.8603515625,13,18605,
6457.28857421875,13,18607,
6991.1328125,13,18609,
6061.1630859375,13,18611,
6442.884765625,13,18613,
5593.01171875,13,18615,
5879.505859375,13,18617,
7191.130859375,13,18619,
5910.34814453125,13,18621,
7712.67578125,13,18623,
5478.0537109375,13,18625,
6843.3330078125,13,18627,
6673.91552734375,13,18629,
6396.765625,13,18631,
7628.140625,13,18633,
7239.505859375,13,18635,
6559.56396484375,13,18637,
5448.3984375,13,18639,
5184.376953125,13,18641,
7483.3173828125,13,18643,
6666.5244140625,13,18645,
5850.85595703125,13,18647,
5216.78564453125,13,18649,
6692.12744140625,13,18651,
5613.3212890625,13,18653,
5794.1494140625,13,18655,
6055.009765625,13,18657,
5711.08056640625,13,18659,
6814.5458984375,13,18661,
6100.39990234375,13,18663,
6550.2998046875,13,18665,
7945.037109375,13,18667,
6036.5439453125,13,18669,
6082.5224609375,13,18671,
6770.60009765625,13,18673,
5559.19287109375,13,18675,
5859.88671875,13,18677,
7274.6162109375,13,18679,
7836.13037109375,13,18681,
6782.16845703125,13,18683,
7626.236328125,13,18685,
7108.47119140625,13,18687,
5931.43017578125,13,18689,
6080.1796875,13,18691,
7113.125,13,18693,
6801.26318359375,13,18695,
4938.58642578125,13,18697,
7220.20703125,13,18699,
7143.212890625,13,18701,
6669.67822265625,13,18703,
5808.677734375,13,18705,
6517.22412109375,13,18707,
5934.3740234375,13,18709,
5830.9306640625,13,18711,
5466.0888671875,13,18713,
6470.2666015625,13,18715,
5401.47265625,13,18717,
8680.720703125,13,18719,
4828.1220703125,13,18721,
8017.2880859375,13,18723,
7224.576171875,13,18725,
6613.59912109375,13,18727,
6309.673828125,13,18729,
6342.6376953125,13,18731,
5821.8544921875,13,18733,
9147.7060546875,13,18735,
6397.8154296875,13,18737,
5914.0810546875,13,18739,
5989.41162109375,13,18741,
7708.8740234375,13,18743,
6701.0869140625,13,18745,
8235.07421875,13,18747,
7239.88525390625,13,18749,
6728.77099609375,13,18751,
5793.59521484375,13,18753,
5818.42431640625,13,18755,
7338.001953125,13,18757,
6779.08251953125,13,18759,
6343.376953125,13,18761,
6230.701171875,13,18763,
5908.8154296875,13,18765,
6886.1494140625,13,18767,
6181.0185546875,13,18769,
7467.8095703125,13,18771,
6739.61474609375,13,18773,
5916.30859375,13,18775,
6073.365234375,13,18777,
5969.27783203125,13,18779,
5471.3408203125,13,18781,
7862.21533203125,13,18783,
5551.9052734375,13,18785,
7594.1025390625,13,18787,
7791.1181640625,13,18789,
5604.4755859375,13,18791,
7806.8486328125,13,18793,
5989.6572265625,13,18795,
5555.4189453125,13,18797,
6523.12255859375,13,18799,
6363.0927734375,13,18801,
8069.03662109375,13,18803,
5964.68212890625,13,18805,
6045.279296875,13,18807,
6299.568359375,13,18809,
6764.3662109375,13,18811,
6547.19775390625,13,18813,
6540.88671875,13,18815,
5851.7041015625,13,18817,
7825.89453125,13,18819,
6322.662109375,13,18821,
6295.0595703125,13,18823,
7377.3857421875,13,18825,
5959.8857421875,13,18827,
5812.1728515625,13,18829,
5709.1376953125,13,18831,
5907.4287109375,13,18833,
5000.4833984375,13,18835,
7049.91650390625,13,18837,
5722.185546875,13,18839,
6836.3662109375,13,18841,
7086.625,13,18843,
5480.26123046875,13,18845,
6321.0732421875,13,18847,
8520.7802734375,13,18849,
7595.30712890625,13,18851,
6345.7373046875,13,18853,
5420.169921875,13,18855,
5014.4482421875,13,18857,
9406.1171875,13,18859,
6512.1650390625,13,18861,
7648.8251953125,13,18863,
6019.80322265625,13,18865,
7069.986328125,13,18867,
5339.8076171875,13,18869,
5577.49609375,13,18871,
6210.7783203125,13,18873,
7638.73779296875,13,18875,
7200.7490234375,13,18877,
6971.916015625,13,18879,
6837.7099609375,13,18881,
5766.474609375,13,18883,
7700.26171875,13,18885,
5730.763671875,13,18887,
6396.2421875,13,18889,
6544.5390625,13,18891,
6174.4482421875,13,18893,
5670.4775390625,13,18895,
7458.18994140625,13,18897,
5361.5595703125,13,18899,
5048.76171875,13,18901,
6337.51708984375,13,18903,
6795.9169921875,13,18905,
5347.9775390625,13,18907,
5902.923828125,13,18909,
6403.59033203125,13,18911,
5745.849609375,13,18913,
7088.5419921875,13,18915,
5575.86328125,13,18917,
5510.47314453125,13,18919,
6965.97314453125,13,18921,
5895.1298828125,13,18923,
5239.625,13,18925,
4851.2734375,13,18927,
6547.998046875,13,18929,
6986.666015625,13,18931,
6623.78955078125,13,18933,
5746.19384765625,13,18935,
5925.62353515625,13,18937,
6130.6640625,13,18939,
5246.1650390625,13,18941,
5560.982421875,13,18943,
6473.78466796875,13,18945,
7304.7431640625,13,18947,
5899.49609375,13,18949,
5320.90771484375,13,18951,
5288.4482421875,13,18953,
4762.615234375,13,18955,
6110.0380859375,13,18957,
5884.55810546875,13,18959,
6414.83349609375,13,18961,
5814.8759765625,13,18963,
7151.748046875,13,18965,
7084.49755859375,13,18967,
5200.2705078125,13,18969,
6736.86083984375,13,18971,
